#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638552927829504.000000,0.000000,0.000000,20.029981,6.947095,0.187362,0.141538,13.156357,1.000589,50.849984
1403638552977829376.000000,0.000000,0.000000,21.291117,7.331708,0.105441,0.164802,16.238893,0.149154,49.949365
1403638553027829504.000000,0.000000,0.000000,21.084393,8.698670,0.095874,0.150209,15.726566,0.175202,54.593039
1403638553077829376.000000,0.000000,0.000000,22.450011,8.991345,0.093889,0.157570,15.116735,0.146018,58.373248
1403638553127829504.000000,0.000000,0.000000,19.730904,7.174587,0.177539,0.156898,14.405781,0.118433,52.029391
1403638553177829376.000000,0.000000,0.000000,19.086449,7.325756,0.099809,0.168642,16.257261,0.738601,51.420103
1403638553227829504.000000,0.000000,0.000000,20.650404,7.334237,0.080865,0.219554,18.214982,0.185378,48.884168
1403638553277829376.000000,0.000000,0.000000,21.500367,7.748002,0.085217,0.142658,13.980912,0.143554,53.893734
1403638553327829504.000000,0.000000,0.000000,19.634456,7.805282,0.087874,0.145890,15.546916,0.190434,51.182245
1403638553377829376.000000,0.000000,0.000000,19.459893,7.311516,0.185347,0.157058,13.648716,0.821963,49.613680
1403638553427829504.000000,0.000000,0.000000,19.049327,7.365596,0.168066,0.119201,16.911541,0.148546,48.131966
1403638553477829376.000000,0.000000,0.000000,20.555779,7.535103,0.188930,0.156290,15.407010,0.152546,52.667095
1403638553527829504.000000,0.000000,0.000000,20.834022,8.386825,0.197155,0.172802,17.551966,0.148354,52.848698
1403638553577829376.000000,0.000000,0.000000,19.801433,7.519999,0.101890,0.158242,13.024452,0.794890,51.391591
1403638553627829504.000000,0.000000,0.000000,21.172906,7.756066,0.158658,0.124642,17.343066,0.156802,51.452648
1403638553677829376.000000,0.000000,0.000000,20.927719,7.233883,0.167426,0.163426,16.912917,0.172898,55.263128
1403638553727829504.000000,0.000000,0.000000,20.802246,9.120531,0.182435,0.157634,16.378862,0.180834,50.702655
1403638553777829376.000000,0.000000,0.000000,20.934888,7.958020,0.165891,0.166242,13.973648,0.769482,52.727640
1403638553827829504.000000,0.000000,0.000000,20.813543,7.202362,0.170594,0.138017,16.158252,0.139842,51.155269
1403638553877829376.000000,0.000000,0.000000,22.478459,7.601216,0.165218,0.142722,15.423266,0.164002,55.173943
1403638553927829504.000000,0.000000,0.000000,20.953832,7.658208,0.201891,0.142786,15.610725,0.182019,54.388557
1403638553977829376.000000,0.000000,0.000000,20.332928,7.211803,0.202083,0.147490,13.765677,0.898955,51.311718
1403638554027829504.000000,0.000000,0.000000,20.964808,9.293685,0.185442,0.145346,14.623992,0.146786,48.916904
1403638554077829376.000000,0.000000,0.000000,21.349261,7.727233,0.187363,0.174114,16.096523,0.184098,50.620734
1403638554127829504.000000,0.000000,0.000000,19.586646,8.177575,0.178146,0.140866,15.564676,0.177666,47.770106
1403638554177829376.000000,0.000000,0.000000,20.879111,8.264585,0.179074,0.159074,13.963792,0.227203,50.832512
1403638554227829504.000000,0.000000,0.000000,21.548527,11.652978,0.199938,0.143617,15.316001,0.801450,54.572207
1403638554277829376.000000,0.000000,0.000000,20.668805,7.324092,0.182723,0.235971,16.670450,0.234243,48.425954
1403638554327829504.000000,0.000000,0.000000,21.551663,7.594240,0.195235,0.143938,13.425193,0.146850,49.346637
1403638554377829376.000000,0.000000,0.000000,20.230335,8.116646,0.198338,0.136610,15.257344,0.160130,51.442312
1403638554427829504.000000,0.000000,0.000000,21.682577,8.410698,0.184803,0.126882,13.421641,0.210242,54.084457
1403638554477829376.000000,0.000000,0.000000,20.495138,7.636384,0.225411,0.160770,15.421474,0.914443,50.327770
1403638554527829504.000000,0.000000,0.000000,20.248959,8.229543,0.193410,0.088033,15.273024,0.143393,48.972329
1403638554577829376.000000,0.000000,0.000000,23.389862,10.463684,0.211171,0.126817,14.424662,0.236291,57.732183
1403638554627829504.000000,0.000000,0.000000,22.056598,9.631225,0.191331,0.133665,14.043473,0.170210,52.579030
1403638554677829376.000000,0.000000,0.000000,21.218731,9.681338,0.174850,0.125378,13.606347,0.956844,52.019855
1403638554727829504.000000,0.000000,0.000000,20.946152,7.552319,0.199235,0.174690,17.070167,0.155458,50.455931
1403638554777829376.000000,0.000000,0.000000,21.532495,6.823253,0.211491,0.145889,14.624665,0.148514,53.354368
1403638554827829504.000000,0.000000,0.000000,22.844736,8.488619,0.190851,0.142850,15.076126,0.183042,54.354604
1403638554877829376.000000,0.000000,0.000000,21.022505,7.838851,0.206499,0.091905,13.407593,0.140514,51.446440
1403638554927829504.000000,0.000000,0.000000,26.919603,9.464920,0.190403,0.108930,15.772390,0.742921,56.467079
1403638554977829376.000000,0.000000,0.000000,22.052406,9.062226,0.229442,0.261987,20.124125,0.220963,53.303935
1403638555027829504.000000,0.000000,0.000000,22.316857,7.620928,0.198274,0.152386,14.430773,0.140962,50.092919
1403638555077829376.000000,0.000000,0.000000,22.911712,8.840464,0.178498,0.136770,14.780250,0.143458,52.980219
1403638555127829504.000000,0.000000,0.000000,20.445122,9.888380,0.192451,0.113314,14.401237,0.229155,51.046819
1403638555177829376.000000,0.000000,0.000000,22.390458,8.629581,0.189474,0.174146,17.382011,0.805771,52.370868
1403638555227829504.000000,0.000000,0.000000,21.062921,8.046373,0.183618,0.089377,15.924425,0.145570,49.684178
1403638555277829376.000000,0.000000,0.000000,25.126332,7.247996,0.181922,0.138562,12.195514,0.171747,53.341888
1403638555327829504.000000,0.000000,0.000000,18.942062,7.349981,0.193091,0.140994,11.531985,0.152610,45.459677
1403638555377829376.000000,0.000000,0.000000,21.415470,7.374621,0.184003,0.097313,9.910621,0.116257,49.515760
1403638555427829504.000000,0.000000,0.000000,24.556310,9.224500,0.190082,0.162434,15.742278,0.900779,54.987476
1403638555477829376.000000,0.000000,0.000000,23.493896,7.445534,0.181890,0.208035,15.979177,0.200674,50.204121
1403638555527829504.000000,0.000000,0.000000,20.711525,7.357021,0.196290,0.139298,14.661401,0.161634,51.507336
1403638555577829376.000000,0.000000,0.000000,23.234789,9.254549,0.192354,0.133794,15.286752,0.166338,53.315392
1403638555627829504.000000,0.000000,0.000000,19.531222,7.200379,0.222851,0.140066,13.907759,0.830090,48.256351
1403638555677829376.000000,0.000000,0.000000,26.592175,8.086694,0.207266,0.178210,18.014531,0.155618,54.426797
1403638555727829504.000000,0.000000,0.000000,20.438369,7.445246,0.226787,0.128162,14.659704,0.147458,49.751123
1403638555777829376.000000,0.000000,0.000000,21.581552,9.119827,0.205507,0.130722,14.869947,0.177826,52.280882
1403638555827829504.000000,0.000000,0.000000,22.369882,8.876752,0.213635,0.145218,13.971151,0.792106,53.479521
1403638555877829376.000000,0.000000,0.000000,22.844256,9.438775,0.214914,0.125602,16.566481,0.149602,52.819225
1403638555927829504.000000,0.000000,0.000000,22.523900,7.906532,0.201378,0.145570,14.951356,0.148866,54.531919
1403638555977829376.000000,0.000000,0.000000,21.037608,6.807477,0.225475,0.128417,15.071806,0.191106,51.301542
1403638556027829504.000000,0.000000,0.000000,20.429761,6.960184,0.212194,0.144482,13.842831,0.814315,48.813159
1403638556077829376.000000,0.000000,0.000000,21.895316,7.853123,0.229379,0.126145,15.781735,0.141474,50.316858
1403638556127829504.000000,0.000000,0.000000,23.192900,7.528415,0.232003,0.119554,15.278240,0.166498,51.688651
1403638556177829376.000000,0.000000,0.000000,21.914004,9.143027,0.210435,0.115169,15.545540,0.173571,53.773765
1403638556227829504.000000,0.000000,0.000000,20.164830,9.182803,0.208258,0.066912,13.353897,0.642600,52.032911
1403638556277829376.000000,0.000000,0.000000,22.298105,8.058758,0.220835,0.110402,16.708050,0.145922,53.545442
1403638556327829504.000000,0.000000,0.000000,22.827071,6.460594,0.216387,0.123361,15.707398,0.161378,52.031023
