#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.300584,0,0,0,0
16.621361,0,0,0,0
19.035248,0,0,0,0
18.895245,0,0,0,0
18.877518,0,0,0,0
18.222213,0,0,0,0
16.172172,0,0,0,0
17.479036,0,0,0,0
18.471689,0,0,0,0
16.802227,0,0,0,0
15.575268,0,0,0,0
17.212024,0,0,0,0
15.860712,0,0,0,0
15.708806,0,0,0,0
11.843701,0,0,0,0
12.004279,0,0,0,0
12.238394,0,0,0,0
10.648102,0,0,0,0
12.705152,0,0,0,0
12.499422,0,0,0,0
7.893764,0,0,0,0
12.295770,0,0,0,0
6.954232,0,0,0,0
12.367259,0,0,0,0
13.279176,0,0,0,0
0.000000,0,0,0,0
20.142461,0,0,0,0
17.895905,0,0,0,0
9.052690,0,0,0,0
19.352980,0,0,0,0
18.832621,0,0,0,0
20.327840,0,0,0,0
16.544752,0,0,0,0
22.394266,0,0,0,0
21.027913,0,0,0,0
19.791802,0,0,0,0
20.079325,0,0,0,0
27.356985,0,0,0,0
22.912224,0,0,0,0
22.503771,0,0,0,0
23.203652,0,0,0,0
19.347988,0,0,0,0
19.620183,0,0,0,0
20.655236,0,0,0,0
20.844166,0,0,0,0
23.695178,0,0,0,0
23.179683,0,0,0,0
18.661899,0,0,0,0
19.248850,0,0,0,0
16.179084,0,0,0,0
22.847071,0,0,0,0
23.385159,0,0,0,0
21.658833,0,0,0,0
24.825529,0,0,0,0
25.701252,0,0,0,0
22.462619,0,0,0,0
25.455648,0,0,0,0
22.055318,0,0,0,0
25.315519,0,0,0,0
28.927340,0,0,0,0
28.625160,0,0,0,0
35.317885,0,0,0,0
33.999436,0,0,0,0
22.241976,0,0,0,0
27.089941,0,0,0,0
21.719154,0,0,0,0
19.119472,0,0,0,0
16.710579,0,0,0,0
23.615177,0,0,0,0
24.673622,0,0,0,0
30.461248,0,0,0,0
30.375135,0,0,0,0
34.830742,0,0,0,0
27.318296,0,0,0,0
19.578166,0,0,0,0
18.990415,0,0,0,0
25.565186,0,0,0,0
17.698271,0,0,0,0
17.528669,0,0,0,0
14.582583,0,0,0,0
15.918952,0,0,0,0
19.111473,0,0,0,0
19.719097,0,0,0,0
25.163965,0,0,0,0
24.757080,0,0,0,0
29.181679,0,0,0,0
27.826751,0,0,0,0
19.125553,0,0,0,0
31.325738,0,0,0,0
19.949275,0,0,0,0
19.138481,0,0,0,0
23.412519,0,0,0,0
25.038395,0,0,0,0
21.071530,0,0,0,0
15.227615,0,0,0,0
18.813357,0,0,0,0
23.298661,0,0,0,0
25.331839,0,0,0,0
32.982911,0,0,0,0
22.559164,0,0,0,0
19.846106,0,0,0,0
32.126996,0,0,0,0
33.967820,0,0,0,0
23.712843,0,0,0,0
32.128373,0,0,0,0
28.621673,0,0,0,0
35.065594,0,0,0,0
29.136527,0,0,0,0
26.526478,0,0,0,0
34.892471,0,0,0,0
27.040340,0,0,0,0
27.948832,0,0,0,0
30.167067,0,0,0,0
29.852568,0,0,0,0
31.853777,0,0,0,0
30.904645,0,0,0,0
30.524065,0,0,0,0
23.641706,0,0,0,0
24.305010,0,0,0,0
24.652598,0,0,0,0
25.609123,0,0,0,0
26.518989,0,0,0,0
26.739056,1094817108,1072693248,0,1080921605
23.909005,-344707767,0,0,1218533761
28.084450,-1054373001,0,0,1080806391
