#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.759857,0,0,0,0
12.024553,0,0,0,0
12.299116,0,0,0,0
13.002036,0,0,0,0
10.886076,0,0,0,0
12.187083,0,0,0,0
16.926816,0,0,0,0
10.402710,0,0,0,0
11.614500,0,0,0,0
15.430159,0,0,0,0
11.271489,0,0,0,0
10.656313,0,0,0,0
13.934206,0,0,0,0
9.912880,0,0,0,0
13.469945,0,0,0,0
9.541965,0,0,0,0
11.235103,0,0,0,0
12.387245,0,0,0,0
12.503790,0,0,0,0
10.124307,0,0,0,0
12.356461,0,0,0,0
12.604720,0,0,0,0
17.179300,0,0,0,0
16.828864,0,0,0,0
12.915603,0,0,0,0
10.510616,0,0,0,0
16.933217,0,0,0,0
16.363418,0,0,0,0
14.430757,0,0,0,0
9.709742,0,0,0,0
11.203264,0,0,0,0
11.377570,0,0,0,0
11.852391,0,0,0,0
15.517265,0,0,0,0
11.559588,0,0,0,0
14.013888,0,0,0,0
14.608551,0,0,0,0
14.346275,0,0,0,0
12.097033,0,0,0,0
15.785652,0,0,0,0
12.532271,0,0,0,0
12.836019,0,0,0,0
14.871594,0,0,0,0
11.772870,0,0,0,0
13.319576,0,0,0,0
13.420569,0,0,0,0
13.130550,0,0,0,0
13.666972,0,0,0,0
15.986454,0,0,0,0
21.660888,0,0,0,0
18.745142,0,0,0,0
16.595997,0,0,0,0
15.535185,0,0,0,0
16.201753,0,0,0,0
14.797545,0,0,0,0
15.336016,0,0,0,0
16.112312,0,0,0,0
18.857207,0,0,0,0
21.929690,0,0,0,0
17.198820,0,0,0,0
15.531442,0,0,0,0
17.538089,0,0,0,0
16.962530,0,0,0,0
18.631157,0,0,0,0
21.706296,0,0,0,0
17.767083,0,0,0,0
17.641290,0,0,0,0
16.090008,0,0,0,0
18.351634,0,0,0,0
14.795817,0,0,0,0
19.798371,0,0,0,0
11.930057,0,0,0,0
14.665960,0,0,0,0
11.487236,0,0,0,0
9.049608,0,0,0,0
12.167884,0,0,0,0
14.254851,0,0,0,0
12.516656,0,0,0,0
9.119080,0,0,0,0
12.965429,0,0,0,0
8.922087,0,0,0,0
12.907860,0,0,0,0
6.382602,0,0,0,0
10.787068,0,0,0,0
12.203884,0,0,0,0
11.346274,0,0,0,0
10.064660,0,0,0,0
12.532304,0,0,0,0
14.032353,0,0,0,0
10.605914,0,0,0,0
10.547193,0,0,0,0
10.852125,0,0,0,0
11.464004,0,0,0,0
12.444303,0,0,0,0
12.304813,0,0,0,0
11.957065,0,0,0,0
11.937705,0,0,0,0
11.952457,0,0,0,0
11.866536,0,0,0,0
9.683599,0,0,0,0
11.160192,0,0,0,0
9.831504,0,0,0,0
9.556301,0,0,0,0
10.927293,0,0,0,0
11.483940,0,0,0,0
11.390275,0,0,0,0
9.817777,0,0,0,0
11.226785,0,0,0,0
10.043667,0,0,0,0
10.464920,0,0,0,0
11.914504,0,0,0,0
16.215035,0,0,0,0
13.107575,0,0,0,0
13.473435,0,0,0,0
13.485595,0,0,0,0
12.312142,0,0,0,0
8.195550,0,0,0,0
9.882930,0,0,0,0
10.731483,0,0,0,0
13.193239,0,0,0,0
13.429818,0,0,0,0
14.583879,0,0,0,0
9.959250,0,0,0,0
14.943435,0,0,0,0
12.288014,0,0,0,0
12.141835,0,0,0,0
16.121241,0,0,0,0
10.180821,0,0,0,0
14.613416,0,0,0,0
13.245944,0,0,0,0
10.746044,0,0,0,0
13.993185,0,0,0,0
13.862848,0,0,0,0
9.033736,0,0,0,0
15.130062,0,0,0,0
20.124904,0,0,0,0
14.919692,0,0,0,0
15.663636,0,0,0,0
19.209149,0,0,0,0
24.157398,0,0,0,0
18.296947,0,0,0,0
18.192465,0,0,0,0
17.387976,0,0,0,0
19.879684,0,0,0,0
20.658158,0,0,0,0
18.725208,0,0,0,0
23.037225,0,0,0,0
26.163629,0,0,0,0
22.098654,0,0,0,0
24.890462,0,0,0,0
24.166742,0,0,0,0
19.754340,0,0,0,0
21.857564,0,0,0,0
18.922906,0,0,0,0
24.022965,0,0,0,0
24.726365,0,0,0,0
24.278104,0,0,0,0
17.368680,0,0,0,0
22.052638,0,0,0,0
23.183180,0,0,0,0
19.188669,0,0,0,0
15.841559,0,0,0,0
14.337286,0,0,0,0
22.426307,0,0,0,0
17.271815,0,0,0,0
21.595321,0,0,0,0
19.003132,0,0,0,0
17.322664,0,0,0,0
13.839391,0,0,0,0
12.854196,0,0,0,0
17.011716,0,0,0,0
16.401693,0,0,0,0
18.434005,0,0,0,0
19.836901,0,0,0,0
15.562484,0,0,0,0
17.612972,0,0,0,0
21.258966,0,0,0,0
20.434156,0,0,0,0
23.847828,0,0,0,0
24.178167,0,0,0,0
19.027836,0,0,0,0
22.272897,0,0,0,0
17.833806,0,0,0,0
21.994846,0,0,0,0
20.601358,0,0,0,0
22.883657,0,0,0,0
16.270652,0,0,0,0
21.330679,0,0,0,0
20.991091,0,0,0,0
20.737584,0,0,0,0
21.089012,0,0,0,0
19.919719,0,0,0,0
17.971792,0,0,0,0
15.073039,0,0,0,0
14.688202,0,0,0,0
17.707181,0,0,0,0
16.636512,0,0,0,0
16.947588,0,0,0,0
19.083741,0,0,0,0
19.910598,0,0,0,0
22.150049,0,0,0,0
20.971699,0,0,0,0
21.291126,0,0,0,0
17.092614,0,0,0,0
20.670127,0,0,0,0
15.408339,0,0,0,0
22.871017,0,0,0,0
19.148190,0,0,0,0
24.295546,0,0,0,0
34.265741,0,0,0,0
16.976324,0,0,0,0
31.039848,0,0,0,0
31.629071,0,0,0,0
26.753270,0,0,0,0
23.155277,0,0,0,0
32.161333,0,0,0,0
27.395326,0,0,0,0
30.376129,0,0,0,0
31.595182,0,0,0,0
31.492109,0,0,0,0
23.200653,0,0,0,0
21.334424,0,0,0,0
26.400466,0,0,0,0
25.696491,0,0,0,0
24.101975,0,0,0,0
26.802199,0,0,0,0
30.769541,0,0,0,0
29.354453,0,0,0,0
30.751654,0,0,0,0
32.262487,0,0,0,0
26.453299,0,0,0,0
29.339509,0,0,0,0
28.436043,0,0,0,0
26.013038,0,0,0,0
28.646702,0,0,0,0
23.063628,0,0,0,0
28.610668,0,0,0,0
31.671472,0,0,0,0
22.617768,0,0,0,0
23.593715,0,0,0,0
25.433031,0,0,0,0
27.392158,0,0,0,0
21.241048,0,0,0,0
25.569930,0,0,0,0
22.905323,0,0,0,0
33.887242,0,0,0,0
28.353771,0,0,0,0
24.562142,0,0,0,0
33.615176,0,0,0,0
26.145809,0,0,0,0
43.727485,0,0,0,0
39.848464,0,0,0,0
32.880255,0,0,0,0
29.623961,0,0,0,0
31.190507,0,0,0,0
36.075141,0,0,0,0
37.969211,0,0,0,0
39.116488,0,0,0,0
33.251940,0,0,0,0
33.387461,0,0,0,0
25.289191,0,0,0,0
27.895621,0,0,0,0
30.876552,0,0,0,0
37.923195,0,0,0,0
43.600861,0,0,0,0
48.751320,0,0,0,0
32.598908,0,0,0,0
32.518012,0,0,0,0
33.024834,0,0,0,0
42.919541,0,0,0,0
41.254914,0,0,0,0
45.620469,0,0,0,0
33.492871,0,0,0,0
42.636274,0,0,0,0
43.141016,0,0,0,0
31.143564,0,0,0,0
45.518836,0,0,0,0
37.581336,0,0,0,0
41.685447,0,0,0,0
35.046970,0,0,0,0
39.738096,0,0,0,0
31.808244,0,0,0,0
36.521931,0,0,0,0
43.526301,0,0,0,0
35.132155,0,0,0,0
41.028736,0,0,0,0
45.041647,0,0,0,0
34.666038,0,0,0,0
41.272995,0,0,0,0
37.575832,0,0,0,0
37.605208,0,0,0,0
43.716160,0,0,0,0
40.526779,0,0,0,0
40.950335,0,0,0,0
38.178015,0,0,0,0
47.412907,0,0,0,0
41.036512,0,0,0,0
50.240589,0,0,0,0
38.515748,0,0,0,0
44.925070,0,0,0,0
43.435166,0,0,0,0
37.703258,0,0,0,0
46.508225,0,0,0,0
34.025231,0,0,0,0
42.619124,0,0,0,0
43.527263,0,0,0,0
43.448990,0,0,0,0
41.899787,0,0,0,0
40.257720,0,0,0,0
36.828496,0,0,0,0
43.671457,0,0,0,0
39.774931,0,0,0,0
43.095802,0,0,0,0
47.072168,0,0,0,0
39.022474,0,0,0,0
29.286712,0,0,0,0
44.866927,0,0,0,0
43.388094,0,0,0,0
40.754783,0,0,0,0
35.126269,0,0,0,0
37.840605,0,0,0,0
37.612666,0,0,0,0
33.104101,0,0,0,0
38.543269,0,0,0,0
39.710227,0,0,0,0
38.881386,0,0,0,0
42.116304,0,0,0,0
45.354677,0,0,0,0
33.361481,0,0,0,0
37.768508,0,0,0,0
40.689918,0,0,0,0
39.366255,0,0,0,0
42.171089,0,0,0,0
41.250181,0,0,0,0
36.103401,0,0,0,0
40.662399,0,0,0,0
39.439248,0,0,0,0
42.612437,0,0,0,0
37.949727,0,0,0,0
36.301452,0,0,0,0
36.180938,0,0,0,0
34.875963,0,0,0,0
39.285455,0,0,0,0
39.913878,0,0,0,0
34.962780,0,0,0,0
41.390472,0,0,0,0
37.384569,0,0,0,0
33.139143,0,0,0,0
33.271560,0,0,0,0
34.547351,0,0,0,0
34.142355,0,0,0,0
33.668365,0,0,0,0
37.179863,0,0,0,0
40.932643,0,0,0,0
42.161554,0,0,0,0
43.071324,0,0,0,0
41.040740,0,0,0,0
39.476626,0,0,0,0
27.324098,1194398256,1179872912,0,1169459776
34.795418,65535,65535,0,65535
