#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
2.019529,0.096402,4.755125,0.523470,0.523470,33.561337
2.994050,0.178051,5.787905,3.078989,3.078989,102.967860
5.471810,0.347832,13.965141,2.165187,2.165187,131.783644
5.574441,0.493665,13.615295,1.763101,1.763101,132.724902
6.972700,0.515442,9.772382,1.729694,1.729694,110.758546
6.424981,0.534725,15.442773,1.591646,1.591646,121.280442
4.363180,0.250169,7.836387,2.141074,2.141074,93.061478
6.501304,0.461986,12.749235,1.125698,1.125698,109.958877
6.452831,0.379760,13.037996,1.221237,1.221237,104.070476
4.656281,0.238960,8.012697,2.228923,2.228923,84.647788
4.908394,0.241100,8.345870,3.269266,3.269266,97.184761
5.385976,0.244068,9.564716,3.794796,3.794796,94.869296
5.742587,0.310425,13.376621,1.437988,1.437988,102.251589
7.011252,0.461126,9.396604,2.117602,2.117602,103.638016
5.694005,0.328122,13.074371,3.019561,3.019561,121.309870
9.691483,0.508235,23.367348,2.234180,2.234180,126.184533
6.460323,0.230672,11.349741,3.172207,3.172207,102.070574
7.821344,0.334276,13.767045,2.706487,2.706487,102.870375
6.329050,0.217172,11.272723,3.324508,3.324508,118.000069
5.856422,0.215992,11.423492,3.576180,3.576180,102.083138
6.419719,0.230186,11.438262,2.938510,2.938510,101.487945
11.821687,0.504835,29.705138,2.569308,2.569308,136.218636
10.953642,0.356492,24.869573,3.584063,3.584063,122.629307
12.045678,0.406361,25.052698,3.479887,3.479887,124.220257
10.558893,0.265046,14.560868,3.164782,3.164782,123.936482
8.508702,0.261467,15.245699,3.749716,3.749716,117.507700
6.706636,0.254533,14.523200,3.360708,3.360708,109.239239
4.347756,0.226472,10.525343,3.409296,3.409296,111.989023
5.544722,0.374317,12.366126,4.468105,4.468105,105.208280
3.863287,0.170306,9.459536,4.695197,4.695197,97.576192
3.239815,0.149085,8.438799,4.135736,4.135736,91.413653
5.266621,0.218275,14.860612,4.637617,4.637617,109.961333
3.825125,0.148853,9.429166,4.911047,4.911047,96.115992
2.701357,0.143797,6.995285,6.374853,6.374853,90.280308
3.250477,0.132214,8.227459,5.550378,5.550378,94.421027
4.165566,0.120548,9.571269,5.908930,5.908930,94.086363
7.625148,0.329305,23.425211,4.520941,4.520941,132.349058
3.931650,0.143356,9.842075,6.387638,6.387638,100.030912
3.971823,0.141835,9.301433,3.742503,3.742503,93.832958
3.669544,0.110670,9.685247,5.934702,5.934702,92.373231
7.065183,0.228730,16.866879,4.112225,4.112225,113.652439
5.981079,0.163743,12.477889,4.370166,4.370166,108.418408
3.810645,0.136186,10.495406,5.522826,5.522826,101.213518
3.806294,0.134522,12.187985,4.670969,4.670969,106.560827
3.466348,0.117360,9.340070,5.938502,5.938502,97.259228
4.168205,0.109788,10.577176,7.589445,7.589445,104.811519
4.642366,0.131391,12.016729,5.556302,5.556302,105.780658
5.269746,0.168767,12.495811,5.705950,5.705950,106.954982
10.870243,0.332830,20.607670,3.872987,3.872987,121.900227
10.454866,0.542194,22.856402,4.300557,4.300557,129.671573
11.137077,0.349874,18.654598,5.411985,5.411985,126.897719
10.694188,0.295824,27.894921,6.814939,6.814939,146.391956
5.596231,0.159479,13.956671,6.150616,6.150616,114.548042
6.952599,0.231092,16.982137,4.859321,4.859321,118.852638
8.611329,0.243297,23.333848,5.219224,5.219224,122.972358
6.097175,0.200709,15.636082,8.116135,8.116135,117.037604
7.424713,0.200332,16.850070,5.851407,5.851407,123.797333
6.338103,0.208507,17.315030,5.937416,5.937416,119.777848
5.243356,0.186442,15.702633,6.675511,6.675511,116.283419
7.736882,0.270036,28.183169,6.074499,6.074499,128.344518
7.939825,0.256827,26.825355,7.722450,7.722450,133.541494
4.196805,0.192106,13.651309,6.746678,6.746678,112.050713
7.474766,0.269803,23.680020,4.268622,4.268622,121.822923
5.380582,0.195930,16.091186,6.787105,6.787105,114.092544
8.276785,0.316908,25.448197,6.285157,6.285157,125.311080
4.611653,0.177525,13.566976,5.659591,5.659591,108.583300
4.228662,0.207633,12.663512,6.433177,6.433177,111.502763
5.027927,0.197066,14.848755,4.988861,4.988861,110.741992
4.641330,0.177968,13.866206,7.426272,7.426272,110.880351
5.697024,0.259944,18.498781,5.672014,5.672014,121.422635
6.014476,0.225887,15.984979,6.488622,6.488622,114.540303
5.828173,0.241171,15.573302,4.883794,4.883794,111.453519
8.020898,0.275650,20.728064,6.012711,6.012711,122.029187
9.510511,0.383911,19.471826,6.763473,6.763473,129.872610
5.357686,0.182585,14.200010,4.578241,4.578241,110.118698
8.201295,0.301567,22.331923,5.143431,5.143431,122.222921
7.794503,0.261158,19.050800,4.866187,4.866187,120.358361
6.104087,0.181550,15.657511,6.444418,6.444418,119.883996
7.657300,0.204577,22.124459,6.480291,6.480291,121.342182
8.088846,0.185317,18.449908,6.750220,6.750220,123.584046
6.743986,0.213083,17.029125,6.341617,6.341617,130.388731
6.727434,0.231360,19.985336,6.218385,6.218385,115.392126
6.044425,0.223932,18.409433,8.154529,8.154529,118.301121
6.495884,0.222289,21.093391,6.363541,6.363541,128.865984
5.812183,0.202455,19.010619,6.681579,6.681579,118.759669
8.222271,0.357990,26.655307,9.291746,9.291746,131.336302
6.646932,0.243993,21.522675,6.609084,6.609084,127.101062
7.585040,0.258391,23.237972,7.376232,7.376232,130.566871
6.915584,0.259976,25.255037,6.989587,6.989587,125.551313
5.492148,0.202223,22.796100,6.647387,6.647387,125.251011
6.062911,0.267603,23.343191,5.381436,5.381436,129.435218
5.497628,0.232592,20.018126,6.687192,6.687192,128.889215
4.178456,0.271919,15.971459,6.349699,6.349699,130.717984
4.091393,0.241885,11.804281,5.189088,5.189088,99.438709
3.358982,0.150584,9.776588,5.965632,5.965632,95.010852
7.502803,0.380888,20.020854,3.289357,3.289357,124.466174
6.166458,0.339066,18.554100,3.999224,3.999224,129.337274
6.569991,0.453351,12.916573,4.076480,4.076480,113.264683
9.248377,0.618786,30.911142,2.776401,2.776401,130.537464
7.580914,0.331663,15.395366,3.519283,3.519283,122.544923
6.703606,0.269489,18.211779,2.229752,2.229752,123.808305
10.213804,0.649291,27.000284,5.178158,5.178158,149.997139
5.506006,0.254855,18.047229,3.675648,3.675648,120.729023
5.642381,0.238836,14.550800,6.474761,6.474761,130.115947
6.277992,0.279206,14.700506,5.391488,5.391488,130.928864
5.131803,0.218518,14.467831,4.082327,4.082327,125.327941
6.055015,0.343893,14.494986,2.934073,2.934073,125.897334
6.372385,0.350024,14.863123,5.047582,5.047582,129.602676
5.751244,0.352132,13.139601,5.396605,5.396605,134.193438
5.852991,0.352567,14.222044,3.686849,3.686849,131.241855
6.195951,0.333083,15.326200,5.156281,5.156281,130.277729
10.097844,0.540404,27.999716,5.708469,5.708469,153.579462
5.930512,0.239502,14.469977,3.927246,3.927246,132.196312
10.732340,0.499445,26.304628,5.771787,5.771787,155.536263
12.118408,0.539104,40.153638,5.993720,5.993720,178.055881
8.771192,0.349945,22.000251,5.957786,5.957786,141.060855
12.047147,0.390851,23.889478,5.265660,5.265660,149.693191
12.792230,0.333009,36.194188,5.120954,5.120954,180.609167
6.583466,0.187588,19.953608,6.015464,6.015464,134.824156
6.984172,0.253466,18.377651,5.871958,5.871958,133.283786
10.980280,0.448659,22.863059,8.323213,8.323213,145.961860
5.927530,0.241443,18.209405,8.145310,8.145310,136.152436
9.486140,0.521088,28.462079,4.354575,4.354575,150.991095
5.449033,0.250187,15.858153,4.860921,4.860921,128.988347
4.849034,0.316033,14.730552,4.686961,4.686961,130.232659
8.803431,0.610049,20.796086,6.708377,6.708377,153.833593
5.860301,0.302245,15.242429,5.824906,5.824906,127.917903
7.345490,0.217855,19.410788,7.429569,7.429569,142.023012
6.463762,0.260461,23.757396,11.226061,11.226061,151.585779
12.967585,0.563677,32.251637,8.801352,8.801352,166.288642
12.422382,0.425396,38.269378,6.356312,6.356312,176.270490
6.395091,0.288362,20.812782,8.533123,8.533123,137.952315
5.454528,0.225569,16.278162,8.948594,8.948594,136.300906
4.604566,0.270757,15.481322,6.531595,6.531595,130.426481
8.901446,0.640315,30.287351,5.688751,5.688751,175.161937
7.280609,0.508324,26.553002,9.034118,9.034118,157.964704
5.682362,0.413889,17.882849,6.861074,6.861074,135.114466
13.222463,0.585656,31.971762,9.818206,9.818206,151.686996
7.352282,0.231792,24.571166,11.335583,11.335583,143.033226
9.854161,0.327074,34.771443,8.200274,8.200274,151.807559
11.726943,0.318805,25.165517,10.532812,10.532812,152.887927
7.884673,0.203827,21.452671,10.683460,10.683460,146.656533
6.780847,0.238297,22.145477,10.789825,10.789825,147.760876
12.997045,0.541754,45.568053,7.758543,7.758543,175.175777
15.135262,0.426170,44.895886,8.339993,8.339993,181.368889
9.164235,0.233325,23.889567,12.300974,12.300974,143.510696
12.943559,0.278482,34.725267,10.247050,10.247050,161.500790
13.160928,0.353118,29.822229,11.486315,11.486315,161.643092
13.888484,0.368375,29.703584,9.972084,9.972084,158.432352
8.210424,0.289992,37.477989,10.469531,10.469531,165.775796
12.450129,0.427132,28.663006,8.267601,8.267601,154.166377
12.056186,0.483726,39.678427,13.005357,13.005357,189.639762
6.338195,0.285146,23.574318,12.548447,12.548447,144.345809
7.224820,0.285992,28.099988,9.310523,9.310523,151.065132
6.321816,0.214685,19.043522,6.481983,6.481983,137.464477
6.424467,0.286822,19.891441,8.833786,8.833786,145.854288
6.584149,0.317400,12.875328,0.000000,0.000000,19.777260
8.039068,0.299257,21.345531,14.125436,14.125436,177.024731
10.068739,0.465715,31.645462,6.630398,6.630398,178.038739
7.394332,0.303149,24.024638,9.940957,9.940957,158.861331
6.397799,0.232224,23.056015,9.212471,9.212471,153.493316
7.018980,0.252000,21.514356,10.248654,10.248654,156.723074
9.746090,0.375281,29.286016,8.667988,8.667988,159.474353
7.910937,0.340636,24.363244,10.068876,10.068876,159.417170
7.963977,0.400295,25.323477,7.161294,7.161294,155.185864
8.566147,0.563661,27.411046,7.345540,7.345540,172.625726
4.800319,0.318691,12.713825,6.612346,6.612346,136.893942
5.206791,0.261534,19.559825,6.939776,6.939776,147.596244
5.688546,0.268069,13.075838,6.250189,6.250189,140.772512
4.749690,0.294192,17.265581,8.912187,8.912187,149.684785
12.169185,0.486646,39.294423,11.765583,11.765583,187.314378
7.965105,0.281352,24.838495,10.213484,10.213484,162.348564
8.419711,0.315619,26.843962,12.161847,12.161847,170.843124
13.598278,0.460896,35.409146,8.930513,8.930513,186.505581
8.310789,0.269561,29.194875,10.723491,10.723491,178.948408
13.895578,0.505554,38.422326,9.017503,9.017503,184.122434
11.901160,0.403131,29.594843,14.915252,14.915252,187.209329
7.506284,0.264238,22.182263,8.262158,8.262158,167.967510
9.563441,0.406960,27.407923,10.434908,10.434908,166.676602
10.245745,0.358827,30.275407,14.676046,14.676046,183.991570
7.373909,0.294234,19.125158,11.046106,11.046106,161.834229
6.925696,0.282288,24.080897,12.760218,12.760218,169.091071
9.470666,0.390521,35.592035,17.635603,17.635603,189.384483
5.823951,0.326292,21.166547,11.770596,11.770596,161.889116
13.574212,0.558058,45.976874,10.625054,10.625054,198.455336
6.906892,0.320727,25.620664,13.522810,13.522810,157.788920
14.141946,0.656625,27.695728,12.989108,12.989108,177.770221
8.115176,0.257480,26.351992,13.969891,13.969891,168.403335
7.128122,0.375682,35.953533,13.575127,13.575127,192.472304
5.870118,0.346076,29.750589,12.187528,12.187528,163.856793
5.382997,0.445875,26.696236,9.538301,9.538301,168.276436
7.391504,0.603925,31.745345,9.354743,9.354743,169.036294
6.213956,0.370919,28.569002,7.750481,7.750481,171.464581
4.172096,0.311131,24.436850,12.113994,12.113994,155.838440
6.038091,0.186944,33.515858,9.652408,9.652408,167.826619
8.185192,0.275719,26.824763,12.305465,12.305465,164.344933
8.015428,0.196134,26.435628,10.416515,10.416515,162.251488
8.968259,0.289709,29.523161,11.990591,11.990591,169.598908
7.272754,0.300469,32.212838,11.633695,11.633695,166.118919
11.197760,0.365875,42.511624,13.499199,13.499199,185.183744
6.551081,0.306722,31.411353,12.379242,12.379242,164.330585
7.733484,0.240704,30.559982,9.550693,9.550693,161.378201
5.259780,0.314985,27.270828,12.631830,12.631830,155.722552
6.863634,0.158726,31.615159,12.469070,12.469070,160.706908
6.628892,0.188173,26.554675,8.376012,8.376012,151.580374
6.362681,0.244659,21.750057,11.269319,11.269319,152.035061
10.014640,0.340133,30.525508,10.703725,10.703725,165.560539
7.848644,0.322758,33.943490,12.641772,12.641772,170.115170
7.364060,0.350508,34.895585,9.930200,9.930200,172.285457
3.006245,0.308295,14.237749,9.967345,9.967345,82.961201
6.492601,0.384191,19.581135,12.025755,12.025755,149.244341
3.548682,0.173686,22.624781,10.602050,10.602050,143.237564
3.753499,0.221195,16.647338,7.796009,7.796009,144.339119
5.669383,0.301344,27.791207,12.632413,12.632413,153.945592
12.940580,0.489626,38.734495,12.467722,12.467722,175.930895
9.085867,0.257481,27.989478,15.503505,15.503505,164.427960
7.123004,0.222392,29.671680,11.145767,11.145767,157.361447
4.928112,0.255458,19.857546,13.578534,13.578534,91.083228
2.893626,0.185270,17.461075,8.801745,8.801745,133.542629
3.953716,0.162523,19.454846,9.277625,9.277625,80.203870
5.438401,0.130777,25.024730,11.281409,11.281409,146.649660
5.019175,0.175513,24.944046,11.050758,11.050758,143.066413
5.398204,0.318109,20.996903,8.937116,8.937116,146.078386
5.364066,0.328051,21.320477,11.219219,11.219219,140.252195
5.631776,0.320997,24.629732,12.256948,12.256948,141.739260
4.079617,0.251998,20.336626,13.666920,13.666920,143.561202
4.963709,0.231272,19.055610,13.093924,13.093924,140.410721
12.661649,0.411725,36.232578,11.479657,11.479657,164.533275
8.025034,0.244867,24.851174,10.570074,10.570074,152.922986
9.235240,0.232411,27.555137,11.206190,11.206190,159.176076
6.210733,0.282361,23.543970,17.183918,17.183918,154.979521
8.135283,0.443798,25.218849,12.531477,12.531477,150.920880
5.573201,0.294238,20.631176,11.586470,11.586470,141.971534
6.208264,0.308763,20.802565,11.228195,11.228195,138.100433
5.993796,0.262171,21.245225,9.940731,9.940731,146.817692
5.496319,0.240039,22.172730,9.994971,9.994971,139.440418
5.832735,0.298349,25.868349,14.184709,14.184709,149.826352
5.859950,0.242518,22.828214,15.472841,15.472841,148.352301
5.538173,0.194766,21.471473,14.516370,14.516370,144.395091
7.239875,0.237978,26.158631,16.666355,16.666355,153.611076
6.497049,0.212209,27.267728,11.134643,11.134643,148.954098
6.415614,0.251432,28.084389,8.723597,8.723597,150.511547
7.079616,0.291131,29.258066,11.235409,11.235409,148.659176
6.418006,0.250230,30.257283,10.187879,10.187879,149.448945
7.786447,0.283451,27.939077,12.358919,12.358919,148.529054
6.886007,0.285619,26.120077,10.987438,10.987438,145.911421
6.661296,0.272775,21.287298,13.060537,13.060537,148.897210
8.568156,0.414845,31.215894,8.440242,8.440242,158.787737
7.043148,0.251255,26.991075,10.272284,10.272284,156.493527
10.638774,0.429056,37.344755,11.780577,11.780577,181.550007
6.714404,0.183797,26.847096,12.057784,12.057784,151.828414
5.428433,0.212918,25.588754,12.420863,12.420863,152.930387
5.636261,0.239876,19.239366,8.639221,8.639221,142.535750
8.157493,0.345983,35.381947,11.878564,11.878564,166.553352
9.247277,0.278879,39.828953,13.435903,13.435903,192.627892
7.214257,0.220045,25.735781,11.390230,11.390230,159.204866
8.835941,0.200344,24.989858,9.961968,9.961968,160.637897
6.417390,0.229631,20.894723,7.528388,7.528388,157.359295
6.858088,0.259131,23.153036,9.762362,9.762362,156.323064
5.969193,0.277512,21.815541,11.664281,11.664281,150.298663
8.138355,0.260988,21.854771,10.855850,10.855850,153.031993
6.538392,0.263621,23.051188,12.409776,12.409776,161.953261
6.178403,0.261233,23.582302,7.668867,7.668867,150.428210
5.273186,0.288654,19.374458,8.816762,8.816762,141.723929
5.152224,0.323075,15.773550,6.514364,6.514364,137.374045
5.890327,0.328077,17.710557,9.983041,9.983041,141.479366
11.737548,0.642842,42.347433,8.751963,8.751963,183.925865
11.897675,0.631346,35.714192,8.833761,8.833761,170.759365
9.819972,0.423681,28.447325,7.444674,7.444674,162.438381
5.890425,0.285808,21.853905,8.580594,8.580594,149.316559
6.388766,0.293128,21.658003,11.021534,11.021534,148.638796
6.272958,0.247929,20.128323,12.177415,12.177415,146.936558
6.746754,0.263741,20.713433,11.663441,11.663441,152.930409
6.387938,0.300844,18.572401,9.094954,9.094954,148.736068
7.030496,0.270894,21.160492,8.261172,8.261172,160.667571
7.285881,0.317445,26.088590,10.194002,10.194002,162.324433
8.253182,0.361158,25.813757,8.552442,8.552442,162.321265
4.828886,0.289902,16.155230,9.591758,9.591758,148.434709
3.774147,0.284504,10.795981,4.403810,4.403810,135.653062
6.832777,0.621316,29.418435,6.389773,6.389773,161.375131
4.514601,0.220977,14.848218,10.062224,10.062224,139.833924
6.965794,0.328604,32.975275,12.489679,12.489679,188.046077
5.981744,0.323658,22.046251,8.592670,8.592670,155.282847
5.933823,0.276877,20.783774,7.203023,7.203023,154.002352
6.029120,0.354877,18.755537,8.154874,8.154874,156.352486
7.257773,0.386468,20.771722,10.274960,10.274960,155.675066
6.362717,0.189323,20.514725,9.972553,9.972553,151.928011
10.634784,0.356886,31.040779,10.492757,10.492757,187.399492
7.110607,0.248761,20.661254,10.563237,10.563237,153.301201
13.621692,0.449280,36.496445,13.721314,13.721314,192.884180
7.537541,0.243353,23.960322,10.776091,10.776091,165.247923
9.524613,0.335712,28.652690,7.386535,7.386535,165.977576
8.491687,0.217533,24.197522,10.887336,10.887336,165.473927
7.710746,0.242841,21.126869,9.108794,9.108794,158.143314
10.066404,0.277798,24.477676,12.047980,12.047980,183.143275
7.697321,0.195137,23.059949,11.006924,11.006924,163.704632
8.962248,0.284707,33.137243,10.394424,10.394424,175.556516
12.772678,0.387991,41.798910,11.848806,11.848806,187.048037
7.041478,0.270494,24.096925,9.438639,9.438639,159.844969
7.726719,0.270418,28.071851,13.212081,13.212081,182.453161
8.035836,0.269715,24.483608,11.892507,11.892507,167.396421
8.829291,0.227596,26.429824,9.785405,9.785405,170.283400
8.280132,0.212749,22.852971,11.617015,11.617015,164.242566
6.535620,0.242018,24.523015,6.887005,6.887005,165.665526
5.566840,0.308621,22.303974,9.557612,9.557612,153.895982
5.718222,0.261544,22.214324,10.697898,10.697898,152.512986
7.173590,0.185204,26.768371,10.736959,10.736959,161.940002
9.210558,0.235541,29.444511,13.177354,13.177354,184.297296
7.799523,0.218266,27.122421,10.327449,10.327449,166.673918
12.660344,0.458055,42.229842,11.058457,11.058457,193.152084
8.199777,0.270228,31.859675,10.347476,10.347476,168.998239
7.453386,0.314022,26.202971,11.705874,11.705874,165.065679
6.545977,0.359954,23.359873,12.839148,12.839148,169.370780
15.633281,0.597376,45.290748,13.633099,13.633099,205.349758
8.266241,0.358755,23.584595,12.381496,12.381496,165.292620
9.985243,0.293754,24.310759,13.092291,13.092291,161.965186
6.814294,0.201039,21.981811,13.634128,13.634128,160.353367
7.248016,0.291294,23.920756,10.027957,10.027957,165.772243
9.289366,0.336710,27.492678,13.472107,13.472107,171.056036
7.940514,0.376236,27.448336,10.891863,10.891863,166.328026
12.854213,0.567151,42.522570,13.576959,13.576959,191.637848
7.504837,0.330998,27.676141,13.848251,13.848251,162.980516
9.593597,0.400499,34.580342,13.530928,13.530928,173.379613
12.542711,0.496368,41.932598,12.040572,12.040572,193.034225
15.220050,0.538167,42.564108,12.386130,12.386130,195.714961
6.713504,0.276434,29.088612,14.595378,14.595378,166.457400
17.941441,0.579727,47.642738,10.846689,10.846689,207.599795
9.240904,0.281580,34.131145,12.727186,12.727186,193.413796
11.248756,0.254502,29.819061,13.802325,13.802325,177.483044
11.292199,0.361215,39.624128,13.782792,13.782792,193.449081
18.716531,0.509959,53.313647,12.948275,12.948275,217.238156
17.831148,0.313689,45.172260,13.880034,13.880034,199.601006
8.857864,0.201070,38.104426,12.807441,12.807441,191.517395
11.598038,0.205449,28.865032,13.886342,13.886342,179.990874
18.589031,0.321473,31.424252,14.697430,14.697430,194.318567
9.069640,0.199100,25.786679,12.258237,12.258237,186.831503
9.383530,0.184793,33.293499,16.582209,16.582209,195.436736
8.479214,0.215175,24.797992,15.837446,15.837446,175.541221
12.980743,0.338764,30.249890,16.629411,16.629411,198.053044
8.521581,0.263602,22.021424,12.751380,12.751380,178.019037
6.599064,0.307966,21.074403,13.016111,13.016111,168.626569
7.660099,0.348007,25.755514,12.607718,12.607718,178.040954
6.916542,0.335353,31.799782,8.816665,8.816665,187.346403
5.710125,0.282704,26.086012,11.356206,11.356206,188.125102
4.084224,0.277442,17.578130,7.646172,7.646172,166.365000
4.967529,0.347574,29.262008,9.085717,9.085717,185.819792
2.387713,0.166309,10.066520,9.097596,9.097596,91.164849
3.614572,0.126973,9.825263,9.895374,9.895374,147.558921
7.368072,0.262654,26.411512,11.748966,11.748966,184.190967
4.670948,0.225066,19.985497,9.102614,9.102614,166.654460
6.815635,0.263477,29.158098,15.334083,15.334083,205.619898
5.435548,0.296539,24.696700,8.493964,8.493964,192.579509
6.858988,0.216586,26.532601,9.342483,9.342483,202.614204
7.068024,0.272733,27.162289,11.284319,11.284319,195.977753
8.241052,0.430345,23.517542,11.593200,11.593200,196.905300
6.016041,0.312282,21.933424,9.397411,9.397411,201.673787
4.910731,0.261297,15.728667,7.864941,7.864941,186.530639
4.130954,0.380626,13.165852,7.428519,7.428519,179.849870
4.817611,0.289651,17.152332,8.370784,8.370784,193.676545
9.883789,0.495485,39.412206,14.834193,14.834193,233.914899
