#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.632413,0,0,0,0
12.467722,0,0,0,0
15.503505,0,0,0,0
11.145767,0,0,0,0
13.578534,0,0,0,0
8.801745,0,0,0,0
9.277625,0,0,0,0
11.281409,0,0,0,0
11.050758,0,0,0,0
8.937116,0,0,0,0
11.219219,0,0,0,0
12.256948,0,0,0,0
13.666920,0,0,0,0
13.093924,0,0,0,0
11.479657,0,0,0,0
10.570074,0,0,0,0
11.206190,0,0,0,0
17.183918,0,0,0,0
12.531477,0,0,0,0
11.586470,0,0,0,0
11.228195,0,0,0,0
9.940731,0,0,0,0
9.994971,0,0,0,0
14.184709,0,0,0,0
15.472841,0,0,0,0
14.516370,0,0,0,0
16.666355,0,0,0,0
11.134643,0,0,0,0
8.723597,0,0,0,0
11.235409,0,0,0,0
10.187879,0,0,0,0
12.358919,0,0,0,0
10.987438,0,0,0,0
13.060537,0,0,0,0
8.440242,0,0,0,0
10.272284,0,0,0,0
11.780577,0,0,0,0
12.057784,0,0,0,0
12.420863,0,0,0,0
8.639221,0,0,0,0
11.878564,0,0,0,0
13.435903,0,0,0,0
11.390230,0,0,0,0
9.961968,0,0,0,0
7.528388,0,0,0,0
9.762362,0,0,0,0
11.664281,0,0,0,0
10.855850,0,0,0,0
12.409776,0,0,0,0
7.668867,0,0,0,0
8.816762,0,0,0,0
6.514364,0,0,0,0
9.983041,0,0,0,0
8.751963,0,0,0,0
8.833761,0,0,0,0
7.444674,0,0,0,0
8.580594,0,0,0,0
11.021534,0,0,0,0
12.177415,0,0,0,0
11.663441,0,0,0,0
9.094954,0,0,0,0
8.261172,0,0,0,0
10.194002,0,0,0,0
8.552442,0,0,0,0
9.591758,0,0,0,0
4.403810,0,0,0,0
6.389773,0,0,0,0
10.062224,0,0,0,0
12.489679,0,0,0,0
8.592670,0,0,0,0
7.203023,0,0,0,0
8.154874,0,0,0,0
10.274960,0,0,0,0
9.972553,0,0,0,0
10.492757,0,0,0,0
10.563237,0,0,0,0
13.721314,0,0,0,0
10.776091,0,0,0,0
7.386535,0,0,0,0
10.887336,0,0,0,0
9.108794,0,0,0,0
12.047980,0,0,0,0
11.006924,0,0,0,0
10.394424,0,0,0,0
11.848806,0,0,0,0
9.438639,0,0,0,0
13.212081,0,0,0,0
11.892507,0,0,0,0
9.785405,0,0,0,0
11.617015,0,0,0,0
6.887005,0,0,0,0
9.557612,0,0,0,0
10.697898,0,0,0,0
10.736959,0,0,0,0
13.177354,0,0,0,0
10.327449,0,0,0,0
11.058457,0,0,0,0
10.347476,0,0,0,0
11.705874,0,0,0,0
12.839148,0,0,0,0
13.633099,0,0,0,0
12.381496,0,0,0,0
13.092291,0,0,0,0
13.634128,0,0,0,0
10.027957,0,0,0,0
13.472107,0,0,0,0
10.891863,0,0,0,0
13.576959,0,0,0,0
13.848251,0,0,0,0
13.530928,0,0,0,0
12.040572,0,0,0,0
12.386130,0,0,0,0
14.595378,0,0,0,0
10.846689,0,0,0,0
12.727186,0,0,0,0
13.802325,0,0,0,0
13.782792,0,0,0,0
12.948275,0,0,0,0
13.880034,0,0,0,0
12.807441,0,0,0,0
13.886342,0,0,0,0
14.697430,0,0,0,0
12.258237,0,0,0,0
16.582209,0,0,0,0
15.837446,0,0,0,0
16.629411,0,0,0,0
12.751380,0,0,0,0
13.016111,0,0,0,0
12.607718,0,0,0,0
8.816665,0,0,0,0
11.356206,0,0,0,0
7.646172,0,0,0,0
9.085717,0,0,0,0
9.097596,0,0,0,0
9.895374,0,0,0,0
11.748966,0,0,0,0
9.102614,0,0,0,0
15.334083,0,0,0,0
8.493964,0,0,0,0
9.342483,0,0,0,0
11.284319,0,0,0,0
11.593200,0,0,0,0
9.397411,0,0,0,0
7.864941,0,0,0,0
7.428519,0,0,0,0
8.370784,0,0,0,0
14.834193,0,0,0,0
17.146186,0,0,0,0
7.681414,0,0,0,0
9.464438,0,0,0,0
12.477683,0,0,0,0
9.215671,0,0,0,0
9.861818,0,0,0,0
10.249758,0,0,0,0
9.385568,0,0,0,0
8.810073,0,0,0,0
9.014580,0,0,0,0
7.389463,0,0,0,0
11.505648,0,0,0,0
4.939667,0,0,0,0
4.241968,0,0,0,0
5.478343,0,0,0,0
7.729376,0,0,0,0
6.103028,0,0,0,0
7.729113,0,0,0,0
7.994484,0,0,0,0
7.494282,0,0,0,0
7.702801,0,0,0,0
8.503215,0,0,0,0
9.438835,0,0,0,0
10.916538,0,0,0,0
12.903548,0,0,0,0
9.651176,0,0,0,0
10.637976,0,0,0,0
10.885400,0,0,0,0
11.710406,0,0,0,0
9.960778,0,0,0,0
12.882334,0,0,0,0
9.833192,0,0,0,0
11.986016,0,0,0,0
10.549490,0,0,0,0
11.486548,0,0,0,0
11.192568,0,0,0,0
13.619918,0,0,0,0
9.949566,0,0,0,0
9.219901,0,0,0,0
9.327595,0,0,0,0
9.743966,0,0,0,0
10.204998,0,0,0,0
9.719361,0,0,0,0
7.485976,0,0,0,0
9.198562,0,0,0,0
8.735543,0,0,0,0
6.537895,0,0,0,0
8.195159,0,0,0,0
9.743933,0,0,0,0
7.896288,0,0,0,0
7.500203,0,0,0,0
8.485336,0,0,0,0
9.896214,0,0,0,0
7.342004,0,0,0,0
11.789554,0,0,0,0
9.997052,129,0,1197,368336395
10.912605,0,0,1200,1079856292
10.904438,2124765776,1685757712,1203,138263587
