#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.806859,0,0,0,0
6.008717,0,0,0,0
8.196265,0,0,0,0
8.474796,0,0,0,0
8.389451,0,0,0,0
9.940960,0,0,0,0
8.525262,0,0,0,0
6.892792,0,0,0,0
9.072244,0,0,0,0
9.876959,0,0,0,0
10.237411,0,0,0,0
9.706652,0,0,0,0
9.965824,0,0,0,0
12.299550,0,0,0,0
12.173308,0,0,0,0
13.083143,0,0,0,0
12.361567,0,0,0,0
12.915782,0,0,0,0
10.743529,0,0,0,0
10.989965,0,0,0,0
12.557985,0,0,0,0
12.751971,0,0,0,0
12.804228,0,0,0,0
12.263005,0,0,0,0
12.572961,0,0,0,0
13.821489,0,0,0,0
13.721616,0,0,0,0
13.053479,0,0,0,0
12.662563,0,0,0,0
11.360721,0,0,0,0
11.450355,0,0,0,0
9.410712,0,0,0,0
10.603176,0,0,0,0
11.420467,0,0,0,0
11.306833,0,0,0,0
10.477799,0,0,0,0
11.460627,0,0,0,0
13.011527,0,0,0,0
9.863551,0,0,0,0
12.660674,0,0,0,0
11.410643,0,0,0,0
8.088648,0,0,0,0
10.073665,0,0,0,0
11.124527,0,0,0,0
10.524423,0,0,0,0
11.342258,0,0,0,0
11.278609,0,0,0,0
9.741180,0,0,0,0
11.774135,0,0,0,0
14.807454,0,0,0,0
11.681462,0,0,0,0
12.184221,0,0,0,0
11.447347,0,0,0,0
10.217475,0,0,0,0
10.669001,0,0,0,0
9.738941,0,0,0,0
14.459258,0,0,0,0
11.867064,0,0,0,0
10.826923,0,0,0,0
10.847659,0,0,0,0
10.976301,0,0,0,0
15.872716,0,0,0,0
12.307294,0,0,0,0
11.418227,0,0,0,0
12.820388,0,0,0,0
9.593755,0,0,0,0
11.393842,0,0,0,0
13.032615,0,0,0,0
11.591412,0,0,0,0
13.730704,0,0,0,0
12.021370,0,0,0,0
17.851941,0,0,0,0
12.281054,0,0,0,0
13.703183,0,0,0,0
13.897107,0,0,0,0
14.132694,0,0,0,0
12.973863,0,0,0,0
14.703324,0,0,0,0
14.519738,0,0,0,0
13.166633,0,0,0,0
12.804036,0,0,0,0
18.799697,0,0,0,0
12.440191,0,0,0,0
17.755651,0,0,0,0
16.639509,0,0,0,0
13.701264,0,0,0,0
13.120713,0,0,0,0
13.514349,0,0,0,0
15.886188,0,0,0,0
15.953996,0,0,0,0
15.644360,0,0,0,0
13.620847,0,0,0,0
19.913120,0,0,0,0
15.793482,0,0,0,0
18.305546,0,0,0,0
15.835819,0,0,0,0
18.330763,0,0,0,0
15.937388,0,0,0,0
13.368939,0,0,0,0
15.510855,0,0,0,0
16.188815,0,0,0,0
15.303173,0,0,0,0
19.461849,0,0,0,0
20.212323,0,0,0,0
18.411884,0,0,0,0
11.814295,0,0,0,0
19.380024,0,0,0,0
19.454489,0,0,0,0
15.597064,0,0,0,0
14.142902,0,0,0,0
12.165980,0,0,0,0
16.095342,0,0,0,0
17.353823,0,0,0,0
12.700099,0,0,0,0
17.645122,0,0,0,0
17.486368,0,0,0,0
17.479424,0,0,0,0
11.969306,0,0,0,0
12.870117,0,0,0,0
16.021581,0,0,0,0
13.264171,0,0,0,0
13.065095,0,0,0,0
12.008378,0,0,0,0
16.429106,0,0,0,0
10.679017,0,0,0,0
12.411807,0,0,0,0
12.148476,0,0,0,0
12.214781,0,0,0,0
11.766263,0,0,0,0
12.149467,0,0,0,0
10.552712,0,0,0,0
15.606985,0,0,0,0
13.132329,0,0,0,0
14.414713,0,0,0,0
10.912940,0,0,0,0
11.243952,0,0,0,0
9.394136,0,0,0,0
11.569108,0,0,0,0
11.845912,0,0,0,0
7.409535,0,0,0,0
11.686134,0,0,0,0
9.725180,0,0,0,0
11.571636,0,0,0,0
12.999143,0,0,0,0
13.331884,0,0,0,0
12.792548,0,0,0,0
12.387199,0,0,0,0
8.712112,0,0,0,0
6.897081,0,0,0,0
8.851633,0,0,0,0
12.736611,0,0,0,0
9.423801,0,0,0,0
11.424819,0,0,0,0
9.982816,0,0,0,0
10.474534,0,0,0,0
8.285323,0,0,0,0
11.775959,0,0,0,0
9.025524,0,0,0,0
9.074741,0,0,0,0
11.516468,0,0,0,0
8.996819,0,0,0,0
12.008698,0,0,0,0
14.043508,0,0,0,0
16.781975,0,0,0,0
12.260542,0,0,0,0
11.672982,0,0,0,0
13.332491,0,0,0,0
15.100514,0,0,0,0
13.601134,0,0,0,0
15.212067,0,0,0,0
15.231812,0,0,0,0
17.399487,0,0,0,0
12.395615,0,0,0,0
14.114677,0,0,0,0
14.452057,0,0,0,0
14.052276,0,0,0,0
14.338712,0,0,0,0
13.070215,0,0,0,0
12.298718,0,0,0,0
14.688669,0,0,0,0
15.200804,0,0,0,0
18.660463,0,0,0,0
14.851838,0,0,0,0
14.646428,0,0,0,0
14.384025,0,0,0,0
11.870041,0,0,0,0
16.375474,0,0,0,0
11.345554,0,0,0,0
14.440153,0,0,0,0
13.210474,0,0,0,0
15.167811,0,0,0,0
14.255319,0,0,0,0
14.962304,0,0,0,0
18.029128,0,0,0,0
17.944231,0,0,0,0
18.285643,0,0,0,0
18.537133,0,0,0,0
17.548257,0,0,0,0
17.623618,0,0,0,0
18.632047,0,0,0,0
15.486631,0,0,0,0
15.451014,0,0,0,0
14.128821,0,0,0,0
12.154652,0,0,0,0
11.671797,0,0,0,0
13.691952,0,0,0,0
15.058721,0,0,0,0
19.583388,0,0,0,0
18.907987,0,0,0,0
19.418969,0,0,0,0
19.928128,0,0,0,0
20.113282,0,0,0,0
11.160943,0,0,0,0
16.736215,0,0,0,0
9.220310,0,0,0,0
17.224957,0,0,0,0
17.760516,0,0,0,0
17.818533,0,0,0,0
19.102549,0,0,0,0
18.919635,0,0,0,0
11.497684,0,0,0,0
20.913484,0,0,0,0
22.395967,0,0,0,0
16.632534,0,0,0,0
17.753732,0,0,0,0
23.118056,0,0,0,0
24.512123,0,0,0,0
21.964538,0,0,0,0
14.534203,0,0,0,0
16.904185,0,0,0,0
17.492417,0,0,0,0
15.490311,0,0,0,0
20.058146,0,0,0,0
17.024698,0,0,0,0
19.993857,0,0,0,0
21.030446,0,0,0,0
30.464455,0,0,0,0
17.024699,0,0,0,0
28.589583,0,0,0,0
30.601673,0,0,0,0
26.352914,0,0,0,0
27.548386,0,0,0,0
29.687357,0,0,0,0
29.567996,0,0,0,0
31.018030,0,0,0,0
30.334278,0,0,0,0
31.188592,0,0,0,0
32.051355,0,0,0,0
33.059432,0,0,0,0
31.955035,0,0,0,0
26.106000,0,0,0,0
29.202711,0,0,0,0
28.148489,0,0,0,0
28.378828,0,0,0,0
25.749259,0,0,0,0
28.528430,0,0,0,0
28.482606,0,0,0,0
30.208548,0,0,0,0
27.421920,0,0,0,0
27.225598,0,0,0,0
27.828389,0,0,0,0
34.103222,0,0,0,0
27.231294,0,0,0,0
23.226250,0,0,0,0
18.698640,0,0,0,0
32.340543,0,0,0,0
24.363225,0,0,0,0
24.367865,0,0,0,0
26.829433,0,0,0,0
28.274155,0,0,0,0
29.010228,0,0,0,0
30.079971,0,0,0,0
30.567560,0,0,0,0
34.248760,0,0,0,0
23.250379,0,0,0,0
37.778661,0,0,0,0
31.680919,0,0,0,0
28.285963,0,0,0,0
29.152183,0,0,0,0
31.996187,0,0,0,0
41.330834,0,0,0,0
36.471381,0,0,0,0
38.225515,0,0,0,0
34.752574,0,0,0,0
40.710923,0,0,0,0
36.299186,0,0,0,0
34.251319,0,0,0,0
34.207927,0,0,0,0
40.216484,0,0,0,0
38.665104,0,0,0,0
41.156240,0,0,0,0
32.297279,0,0,0,0
36.844729,0,0,0,0
37.493249,0,0,0,0
35.309638,0,0,0,0
40.885517,0,0,0,0
36.936602,0,0,0,0
39.583580,0,0,0,0
35.614058,0,0,0,0
37.066908,0,0,0,0
40.217701,0,0,0,0
45.249829,0,0,0,0
27.596419,0,0,0,0
33.838066,0,0,0,0
31.288082,0,0,0,0
40.266789,0,0,0,0
32.589250,0,0,0,0
38.502255,0,0,0,0
36.650262,0,0,0,0
41.065423,0,0,0,0
34.669406,0,0,0,0
37.625859,0,0,0,0
37.925095,0,0,0,0
33.432910,0,0,0,0
28.452590,0,0,0,0
33.213002,0,0,0,0
29.645500,0,0,0,0
35.839276,584389344,36,33,-686919889
30.436871,65535,0,0,1080539242
