#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
23.249291,0,0,0,0
22.842021,0,0,0,0
24.238007,0,0,0,0
22.689251,0,0,0,0
31.585749,0,0,0,0
26.196368,0,0,0,0
35.615465,0,0,0,0
27.936006,0,0,0,0
30.651881,0,0,0,0
31.885401,0,0,0,0
31.649493,0,0,0,0
27.078043,0,0,0,0
31.823288,0,0,0,0
29.330745,0,0,0,0
32.183965,0,0,0,0
23.836657,0,0,0,0
27.315166,0,0,0,0
30.406438,0,0,0,0
33.240234,0,0,0,0
34.545211,0,0,0,0
29.903935,0,0,0,0
28.724464,0,0,0,0
37.748164,0,0,0,0
29.492154,0,0,0,0
29.649180,0,0,0,0
31.192048,0,0,0,0
36.425940,0,0,0,0
37.977543,0,0,0,0
33.330412,0,0,0,0
30.311493,0,0,0,0
28.255467,0,0,0,0
32.143324,0,0,0,0
38.226218,0,0,0,0
39.121910,0,0,0,0
31.650614,0,0,0,0
32.390848,0,0,0,0
34.991872,0,0,0,0
38.422573,0,0,0,0
28.680016,0,0,0,0
33.619087,0,0,0,0
34.164534,0,0,0,0
33.678352,0,0,0,0
33.146985,0,0,0,0
37.217565,0,0,0,0
25.633737,0,0,0,0
33.679823,0,0,0,0
35.089474,0,0,0,0
32.886118,0,0,0,0
31.429011,0,0,0,0
32.828164,0,0,0,0
32.797220,0,0,0,0
32.177980,0,0,0,0
35.145987,0,0,0,0
28.987188,0,0,0,0
30.216483,0,0,0,0
28.593487,0,0,0,0
25.663433,0,0,0,0
18.609071,0,0,0,0
27.436576,0,0,0,0
24.259863,0,0,0,0
27.386751,0,0,0,0
28.083176,0,0,0,0
31.521909,0,0,0,0
26.049774,0,0,0,0
36.255537,0,0,0,0
32.396448,0,0,0,0
27.729508,0,0,0,0
34.698621,0,0,0,0
25.065857,0,0,0,0
30.704745,0,0,0,0
23.456620,0,0,0,0
25.643241,0,0,0,0
29.803102,0,0,0,0
35.763850,0,0,0,0
34.708189,0,0,0,0
31.606261,0,0,0,0
34.612828,0,0,0,0
27.894950,0,0,0,0
29.334392,0,0,0,0
33.287722,0,0,0,0
31.152847,0,0,0,0
30.412901,0,0,0,0
30.187331,0,0,0,0
34.608475,0,0,0,0
31.115279,0,0,0,0
27.763268,0,0,0,0
34.928192,0,0,0,0
32.725508,0,0,0,0
29.037268,0,0,0,0
29.390105,0,0,0,0
36.229968,0,0,0,0
28.653744,0,0,0,0
32.818052,0,0,0,0
38.596974,0,0,0,0
34.426169,0,0,0,0
34.192022,0,0,0,0
34.929664,0,0,0,0
35.303365,0,0,0,0
38.047783,0,0,0,0
31.813304,0,0,0,0
30.467270,0,0,0,0
32.278270,0,0,0,0
35.359013,0,0,0,0
34.854559,0,0,0,0
35.496839,0,0,0,0
36.446451,0,0,0,0
35.716682,0,0,0,0
29.842942,0,0,0,0
34.978497,0,0,0,0
31.122255,0,0,0,0
32.153852,0,0,0,0
28.340139,0,0,0,0
32.427808,0,0,0,0
27.343742,0,0,0,0
30.619560,0,0,0,0
27.526593,0,0,0,0
25.005729,0,0,0,0
24.362904,0,0,0,0
29.758782,0,0,0,0
28.514990,0,0,0,0
27.058299,-976029532,1442871543,62270761,-1112430889
28.191497,1095663160,1095662263,1095661700,1080471574
24.907519,-1496006052,-1632538444,-1101057184,-34909494
