#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.795014,0,0,0,0
5.238023,0,0,0,0
8.674871,0,0,0,0
11.770752,0,0,0,0
13.715259,0,0,0,0
13.592537,0,0,0,0
21.183936,0,0,0,0
15.006701,0,0,0,0
13.936382,0,0,0,0
13.311862,0,0,0,0
11.144216,0,0,0,0
10.598545,0,0,0,0
12.248295,0,0,0,0
10.896820,0,0,0,0
14.289827,0,0,0,0
11.821089,0,0,0,0
6.043731,0,0,0,0
13.225140,0,0,0,0
8.124399,0,0,0,0
9.970184,0,0,0,0
12.339240,0,0,0,0
14.302179,0,0,0,0
12.828526,0,0,0,0
16.320254,0,0,0,0
13.013425,0,0,0,0
14.185089,0,0,0,0
14.293923,0,0,0,0
14.580934,0,0,0,0
10.477135,0,0,0,0
12.107333,0,0,0,0
10.612401,0,0,0,0
3.633297,0,0,0,0
7.706057,0,0,0,0
3.591888,0,0,0,0
6.973695,0,0,0,0
4.288762,0,0,0,0
4.323707,0,0,0,0
8.247952,0,0,0,0
5.468714,0,0,0,0
12.210086,0,0,0,0
13.322293,0,0,0,0
6.911070,0,0,0,0
5.769806,0,0,0,0
7.421861,0,0,0,0
10.183755,0,0,0,0
8.195696,0,0,0,0
9.432832,0,0,0,0
11.274010,0,0,0,0
10.081609,0,0,0,0
11.462108,0,0,0,0
11.547742,0,0,0,0
18.796640,0,0,0,0
16.526913,0,0,0,0
24.137001,0,0,0,0
22.265391,0,0,0,0
18.297177,0,0,0,0
16.195453,0,0,0,0
17.321867,0,0,0,0
13.915901,0,0,0,0
13.321334,0,0,0,0
13.485591,0,0,0,0
15.229904,0,0,0,0
18.469340,0,0,0,0
22.718037,0,0,0,0
14.937227,0,0,0,0
19.428521,0,0,0,0
15.568340,0,0,0,0
20.619961,0,0,0,0
19.424041,0,0,0,0
16.707908,0,0,0,0
19.491978,0,0,0,0
15.943001,0,0,0,0
17.904372,0,0,0,0
15.376529,0,0,0,0
12.040228,0,0,0,0
4.465405,0,0,0,0
10.024040,0,0,0,0
48.390451,0,0,0,0
20.606584,0,0,0,0
13.884925,0,0,0,0
18.877729,0,0,0,0
20.464566,0,0,0,0
21.680039,0,0,0,0
23.820773,0,0,0,0
21.053311,0,0,0,0
21.926858,0,0,0,0
16.907910,0,0,0,0
15.133422,0,0,0,0
14.471461,0,0,0,0
19.846095,0,0,0,0
17.637169,0,0,0,0
20.608633,0,0,0,0
20.194195,0,0,0,0
19.937935,0,0,0,0
17.684241,0,0,0,0
19.629195,0,0,0,0
18.077366,0,0,0,0
18.269944,0,0,0,0
18.740639,0,0,0,0
17.992309,0,0,0,0
17.581136,0,0,0,0
16.373535,0,0,0,0
17.833747,0,0,0,0
14.724008,0,0,0,0
13.604345,0,0,0,0
15.087597,0,0,0,0
14.191809,0,0,0,0
14.311491,0,0,0,0
15.424914,0,0,0,0
14.415589,0,0,0,0
15.977082,0,0,0,0
10.010345,0,0,0,0
15.711221,0,0,0,0
14.896875,0,0,0,0
18.028725,0,0,0,0
17.601424,0,0,0,0
14.108768,0,0,0,0
18.888481,0,0,0,0
20.921053,0,0,0,0
19.337703,0,0,0,0
22.063916,0,0,0,0
21.300162,0,0,0,0
19.407016,0,0,0,0
18.026197,0,0,0,0
22.373425,0,0,0,0
22.907864,0,0,0,0
19.926640,0,0,0,0
23.285757,0,0,0,0
20.234771,0,0,0,0
20.913661,0,0,0,0
18.483867,0,0,0,0
19.581770,0,0,0,0
20.083473,0,0,0,0
17.990869,0,0,0,0
21.221792,0,0,0,0
17.249643,0,0,0,0
21.474404,0,0,0,0
15.537587,0,0,0,0
17.307852,0,0,0,0
17.103400,0,0,0,0
22.080140,0,0,0,0
21.240257,0,0,0,0
21.212545,0,0,0,0
21.603974,0,0,0,0
21.533765,0,0,0,0
19.046243,0,0,0,0
19.763021,0,0,0,0
20.885724,0,0,0,0
24.267371,0,0,0,0
27.961852,0,0,0,0
31.135496,0,0,0,0
32.839487,0,0,0,0
26.572906,0,0,0,0
21.844969,0,0,0,0
28.122206,0,0,0,0
21.412516,0,0,0,0
21.398724,0,0,0,0
24.389708,0,0,0,0
25.668126,0,0,0,0
31.420684,0,0,0,0
26.021730,0,0,0,0
28.564197,0,0,0,0
27.830331,0,0,0,0
26.415944,0,0,0,0
18.376346,0,0,0,0
24.668464,0,0,0,0
20.661369,0,0,0,0
20.093714,0,0,0,0
16.170012,0,0,0,0
18.943234,0,0,0,0
22.320272,0,0,0,0
17.040200,0,0,0,0
20.155634,0,0,0,0
24.612783,0,0,0,0
22.250447,0,0,0,0
26.015074,0,0,0,0
17.426957,0,0,0,0
27.248467,0,0,0,0
30.859460,0,0,0,0
18.386043,0,0,0,0
15.080525,0,0,0,0
17.791730,0,0,0,0
23.298045,0,0,0,0
21.575046,0,0,0,0
24.458285,0,0,0,0
21.279810,0,0,0,0
15.497395,0,0,0,0
22.824183,0,0,0,0
16.780709,0,0,0,0
32.376889,0,0,0,0
32.864896,0,0,0,0
32.881856,0,0,0,0
36.344942,0,0,0,0
21.228193,0,0,0,0
26.161924,0,0,0,0
35.054205,0,0,0,0
35.360929,0,0,0,0
29.397168,0,0,0,0
31.613838,0,0,0,0
35.637669,0,0,0,0
30.136442,0,0,0,0
33.467496,0,0,0,0
35.229632,0,0,0,0
31.790353,0,0,0,0
29.506706,0,0,0,0
32.724797,0,0,0,0
33.564104,0,0,0,0
33.421511,0,0,0,0
26.914318,0,0,0,0
28.093118,0,0,0,0
28.287937,0,0,0,0
27.337236,0,0,0,0
27.174482,0,0,0,0
29.189229,0,0,0,1080926966
26.008898,948164432,0,0,621498948
