#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
18.547605,0.490983,56.330727,4.789376,4.789376,164.716702
9.209689,0.209699,23.737753,4.283576,4.283576,101.774590
8.960438,0.157986,22.464520,4.326585,4.326585,96.218613
9.210521,0.130562,21.785503,4.253272,4.253272,95.015589
8.733331,0.100865,19.622851,4.452155,4.452155,91.621433
9.540126,0.056289,0.661896,0.005504,0.005504,10.268487
9.804193,0.216451,1.614069,0.004353,0.004353,11.642810
10.393609,0.292004,2.274622,0.356485,0.356485,27.867247
10.692717,0.254691,3.183146,0.771498,0.771498,31.161467
10.970737,0.143426,3.729265,1.032973,1.032973,36.517538
11.316629,0.100802,4.338777,1.369586,1.369586,34.245444
11.659898,0.069857,5.257989,1.680822,1.680822,38.878145
12.387396,0.064576,5.892046,2.079227,2.079227,44.629549
12.587750,0.046400,6.638392,2.925830,2.925830,54.844659
13.086381,0.046208,7.328289,68.318021,68.318021,126.566694
13.469618,0.054240,8.170668,3.029640,3.029640,67.752574
9.326395,0.077089,0.887276,0.005600,0.005600,10.300648
10.109669,0.208899,1.760247,0.004608,0.004608,12.087263
10.648397,0.263523,2.327263,0.639049,0.639049,32.473517
11.073074,0.226019,3.124521,0.952461,0.952461,39.540746
11.460919,0.072289,3.620784,1.271409,1.271409,42.366863
10.451338,0.055585,3.855635,1.637718,1.637718,37.246508
12.225186,0.056032,5.007522,1.763319,1.763319,60.314108
12.734697,0.047680,5.919726,2.213789,2.213789,62.277526
12.562821,0.048961,6.913051,2.957159,2.957159,66.308618
14.030265,0.052193,8.133867,56.309671,56.309671,130.457081
14.507232,0.050624,8.693075,2.393408,2.393408,95.256329
9.348731,0.063137,0.719433,0.005216,0.005216,10.141221
9.581182,0.254628,1.518516,0.004384,0.004384,11.362582
10.072421,0.424070,2.651459,0.220003,0.220003,28.447672
10.502666,0.368837,11.322965,0.714441,0.714441,45.307157
11.086610,0.458534,15.346667,1.095310,1.095310,60.406525
9.768321,0.461702,16.917887,1.258289,1.258289,73.181798
12.227585,0.548775,23.806875,1.330194,1.330194,79.419992
12.724967,0.553384,27.679629,0.878059,0.878059,87.612707
13.213679,0.537767,31.506559,1.558996,1.558996,94.680385
13.955096,0.529895,35.371538,53.787014,53.787014,154.947740
10.183942,0.379397,34.324101,1.524724,1.524724,88.597201
10.540363,0.426949,38.522365,1.540404,1.540404,99.178684
10.865872,0.447366,37.659376,1.907897,1.907897,101.004757
11.475128,0.433958,46.359587,2.032475,2.032475,133.527906
15.257321,0.584296,49.784113,2.357215,2.357215,132.046478
15.777168,0.591880,50.855455,2.636611,2.636611,146.847249
15.592877,0.625801,52.364787,2.838822,2.838822,277.075303
9.238330,0.420678,25.244749,2.626115,2.626115,129.506221
11.639865,0.507719,40.910972,2.980167,2.980167,134.706001
16.740157,0.593575,52.869402,3.433805,3.433805,189.151263
11.211188,0.476070,36.161661,3.641072,3.641072,138.637157
11.646201,0.520423,38.165720,3.985973,3.985973,154.306676
16.680380,0.585384,50.664700,4.119894,4.119894,194.854571
16.769277,0.695402,49.744144,4.253624,4.253624,203.578494
17.158466,0.773130,51.083426,6.783706,6.783706,212.777943
17.455335,0.565831,52.056463,4.370106,4.370106,206.513093
17.854923,0.556968,45.848540,5.770988,5.770988,197.880466
14.745283,0.560071,36.551587,5.839597,5.839597,173.415184
18.124783,0.543080,43.788577,6.166001,6.166001,189.722023
16.372056,0.572615,40.846971,5.169348,5.169348,201.242399
12.136544,0.488295,32.437004,7.571940,7.571940,176.302614
10.674508,0.488327,32.536013,4.995714,4.995714,183.510485
9.696352,0.518183,30.042861,6.573623,6.573623,186.501821
10.540011,0.569479,33.001972,6.519734,6.519734,182.215684
9.636832,0.533927,28.091282,5.121763,5.121763,168.616049
8.076490,0.420550,21.120310,5.699595,5.699595,197.704240
8.248589,0.552807,22.336679,4.995906,4.995906,168.862228
7.689861,0.471046,19.970152,4.438619,4.438619,187.529546
8.609618,0.616616,24.170399,5.359655,5.359655,173.613811
9.658239,0.703018,26.854210,2.975240,2.975240,178.930009
12.234690,1.002605,32.266154,3.303692,3.303692,197.343948
13.700757,0.961069,44.091845,4.244696,4.244696,220.159097
13.367728,0.923948,35.762008,5.367174,5.367174,200.004910
12.678887,0.792619,30.951160,4.058198,4.058198,193.769501
9.487933,0.595528,25.727732,3.844659,3.844659,198.828928
9.869666,0.683593,25.058730,6.681368,6.681368,192.814159
10.015429,0.719945,25.439376,6.750777,6.750777,182.285989
13.524371,0.610792,31.925861,8.063690,8.063690,208.597984
14.897892,0.740266,38.040278,5.789644,5.789644,226.954002
7.720646,0.574599,19.317119,7.086366,7.086366,172.482404
10.628428,0.693001,25.876022,6.721912,6.721912,195.649173
9.469181,0.582056,25.113867,7.102238,7.102238,196.171549
9.570911,0.718377,25.795636,7.317633,7.317633,180.050312
11.797212,0.880843,34.160739,6.819098,6.819098,198.400954
7.627141,0.651208,18.679799,6.571543,6.571543,163.689680
12.884266,0.958829,34.219171,6.319443,6.319443,209.716399
8.418959,0.633161,23.911387,6.058928,6.058928,167.890887
7.378913,0.447366,19.273151,6.623384,6.623384,161.275088
7.717158,0.597512,19.507778,7.957225,7.957225,165.023426
9.271163,0.778474,27.258568,7.053245,7.053245,180.863507
9.755776,0.702186,26.073560,6.365172,6.365172,471.874129
7.466691,0.802090,25.493969,3.006695,3.006695,91.859484
11.876285,1.068526,47.731990,4.791232,4.791232,204.887088
12.074431,1.270385,28.854909,5.396743,5.396743,171.976061
6.652695,0.601896,20.823859,5.378823,5.378823,151.417837
7.142430,0.614344,19.598306,4.848000,4.848000,151.268523
13.927031,1.063982,39.445193,5.895982,5.895982,185.639281
12.315139,0.884075,39.320935,4.298969,4.298969,189.109343
10.655660,0.657897,33.187638,6.026160,6.026160,170.024579
14.862020,0.720713,45.302166,7.611013,7.611013,200.163569
13.629236,0.551463,37.220875,5.741452,5.741452,193.067571
11.403319,0.695273,37.236299,7.977738,7.977738,191.416574
11.140787,0.636648,34.575624,6.596599,6.596599,173.403439
15.043334,0.802251,47.991065,7.511268,7.511268,200.521334
8.738515,0.584680,26.904835,7.796199,7.796199,165.747915
14.056762,0.732585,41.056510,5.764588,5.764588,190.108844
11.489112,0.687401,36.590723,5.225477,5.225477,194.202467
11.856701,0.665289,37.928340,9.128185,9.128185,190.341232
11.160691,0.714121,34.914861,9.356987,9.356987,191.286907
11.135155,0.655945,35.228529,8.514417,8.514417,191.170491
11.353654,0.710825,38.441372,8.253932,8.253932,197.612240
10.119749,0.748938,34.373318,9.624479,9.624479,179.556769
14.895045,0.923692,45.163764,9.447132,9.447132,207.464753
10.977489,0.741898,39.349959,11.486007,11.486007,197.859090
9.885122,0.677129,34.267492,8.489904,8.489904,189.709159
9.309050,0.617801,32.976659,10.243975,10.243975,191.585919
8.926518,0.589224,31.636513,11.734715,11.734715,193.556666
8.548049,0.671465,29.801417,12.494949,12.494949,195.781528
10.384265,0.944941,41.546756,8.356047,8.356047,217.464790
8.995926,0.958317,36.007419,14.079578,14.079578,214.293451
9.714688,1.039246,39.340679,10.258503,10.258503,224.963672
10.128229,1.118543,37.676465,10.653901,10.653901,219.457199
11.520216,0.977101,38.430203,11.436343,11.436343,219.160492
8.865525,0.762410,28.567033,7.626244,7.626244,211.214562
8.458736,0.756074,30.453457,9.463677,9.463677,216.933774
9.835330,0.651625,39.976751,12.404708,12.404708,232.956642
8.759252,0.548423,34.769867,9.304059,9.304059,225.308253
10.002340,0.725450,39.175877,14.921541,14.921541,259.040282
8.141164,0.512742,22.626763,15.868081,15.868081,221.451722
7.766695,0.550503,22.997200,16.858974,16.858974,219.773236
9.141401,0.620744,30.035596,14.447231,14.447231,226.289354
10.254599,0.673801,31.839044,13.895063,13.895063,228.005600
11.150899,0.786219,36.125724,10.855824,10.855824,236.885014
10.054501,0.554567,36.118045,14.305821,14.305821,235.003485
13.087149,0.713322,42.583121,16.331927,16.331927,242.224508
15.260233,0.751754,47.378065,16.165013,16.165013,267.862670
10.821007,0.620264,35.974011,20.979540,20.979540,233.602122
12.211329,0.642632,44.360298,17.749002,17.749002,239.453143
12.943755,0.608264,47.012524,18.570229,18.570229,245.197411
13.181326,0.628424,46.813770,19.626755,19.626755,247.330271
10.986385,0.550503,48.385310,20.580143,20.580143,247.503521
11.372278,0.544615,47.336336,17.075330,17.075330,265.117770
15.322538,0.718762,49.610862,20.928500,20.928500,260.653839
16.293559,0.973837,62.329942,17.510151,17.510151,283.294522
16.241622,0.978125,66.124104,12.869162,12.869162,278.775998
16.126645,0.903500,50.204886,16.233910,16.233910,269.655078
9.028855,0.712329,32.227721,14.519584,14.519584,228.527783
11.105875,0.732329,48.796516,17.089441,17.089441,277.723568
17.721321,0.948557,65.618850,16.757469,16.757469,286.480803
12.485221,0.602152,44.782991,16.756285,16.756285,267.889167
10.030980,0.519815,36.020955,19.835077,19.835077,250.237029
11.893373,0.615304,41.337282,18.164015,18.164015,268.944252
9.584414,0.524679,33.273559,19.310687,19.310687,247.521250
11.746203,0.671913,39.631595,15.920434,15.920434,271.822243
9.688736,0.558408,33.993696,17.543976,17.543976,245.685642
12.345827,0.699945,42.027658,23.667736,23.667736,281.482785
9.368092,0.549895,36.540322,15.849297,15.849297,247.682916
12.829449,0.793995,48.162139,16.855006,16.855006,282.319021
10.957712,0.649545,42.284302,22.359751,22.359751,257.156512
12.876714,0.701737,46.818122,17.572296,17.572296,260.071975
9.622046,0.696810,38.360538,20.103689,20.103689,261.862750
9.694015,0.731882,38.576509,24.764071,24.764071,266.692446
9.616287,0.695305,38.119255,18.794648,18.794648,247.314271
11.000562,0.614792,40.369812,19.430880,19.430880,261.001108
10.409193,0.660841,38.391035,24.575620,24.575620,266.618686
12.123456,0.583656,49.940819,32.304106,32.304106,292.164463
10.317352,0.505511,41.853032,27.134022,27.134022,255.585964
20.234635,0.770410,84.723485,27.041061,27.041061,317.224057
15.116519,0.733418,53.161693,21.687391,21.687391,279.899469
10.805135,0.478694,40.609400,29.183233,29.183233,280.721336
14.663777,0.671977,49.510093,29.208801,29.208801,290.051538
10.802606,0.515463,36.238558,29.769481,29.769481,260.308618
13.140013,0.634633,50.567291,28.621050,28.621050,281.203550
12.668776,0.482374,48.137659,26.101368,26.101368,278.746494
11.110994,0.350693,39.211685,29.303779,29.303779,258.794870
13.016012,0.459302,45.914270,24.585412,24.585412,253.229069
21.664766,0.551783,73.489322,24.086590,24.086590,295.843839
21.825888,0.487494,63.068128,23.918267,23.918267,302.395734
11.349942,0.396485,38.332346,20.626800,20.626800,242.596193
21.369785,0.622409,78.651661,16.685436,16.685436,302.783450
14.017049,0.522439,54.595216,24.089310,24.089310,279.811884
21.316089,0.576360,70.480130,22.493960,22.493960,295.029588
14.291548,0.464902,46.681672,18.909273,18.909273,274.574598
20.309292,0.722185,66.729969,14.572705,14.572705,290.505817
20.302188,0.783530,71.957461,16.669980,16.669980,302.617048
11.074418,0.545575,40.578712,14.921093,14.921093,271.718593
17.679881,0.742602,55.237721,14.195739,14.195739,277.738000
19.660163,0.759338,67.383993,22.762316,22.762316,298.756645
16.178197,0.542983,53.493730,14.550624,14.550624,279.800875
18.289553,0.657513,62.275381,16.107380,16.107380,290.190004
12.347011,0.643849,42.041355,14.741731,14.741731,268.251412
17.300964,0.808363,60.228154,17.306277,17.306277,287.855862
18.989979,0.852587,63.414629,18.423859,18.423859,294.906323
19.328991,0.789802,63.202562,20.792370,20.792370,298.278943
13.234127,0.570984,42.096811,21.893185,21.893185,269.815176
9.863650,0.507335,30.999257,15.201160,15.201160,246.745111
12.990988,0.645096,39.647243,15.469228,15.469228,277.481933
10.090981,0.605128,31.451263,15.698063,15.698063,252.435714
12.080159,0.566696,38.539772,19.656291,19.656291,274.766057
10.313448,0.648361,34.954669,22.761196,22.761196,267.191973
9.939011,0.542887,30.899128,19.834310,19.834310,269.189407
9.991268,0.581928,30.964216,19.680099,19.680099,248.527439
12.542758,0.620072,39.365127,23.272147,23.272147,273.392599
10.280168,0.495942,31.841252,16.472377,16.472377,261.554651
10.191527,0.478534,32.794225,22.433448,22.433448,262.859436
9.733857,0.563623,29.857610,17.423270,17.423270,245.925773
10.841423,0.610568,34.461830,15.962674,15.962674,246.910617
11.215028,0.566632,32.923986,20.106537,20.106537,243.076327
11.704282,0.576840,34.996685,22.282822,22.282822,243.341130
12.046591,0.673769,48.099803,19.293470,19.293470,267.102372
9.584703,0.540455,44.472299,25.454544,25.454544,255.772591
11.147603,0.703657,46.766057,23.139538,23.139538,259.420895
10.829999,0.713193,43.838339,23.903964,23.903964,259.201756
9.018967,0.582120,34.292197,20.695281,20.695281,244.117621
10.087558,0.757194,35.733303,12.603303,12.603303,242.095547
10.656365,0.714889,40.757946,15.020870,15.020870,252.842952
8.733908,0.578247,34.752971,10.893552,10.893552,239.004658
10.792207,0.589768,43.125593,12.934250,12.934250,264.205726
8.514673,0.760842,30.094765,10.593259,10.593259,235.421314
9.986468,0.858667,38.422331,15.046150,15.046150,248.355789
8.189548,0.723722,30.716533,12.370883,12.370883,232.234136
10.561772,0.918988,39.129412,13.375441,13.375441,243.181801
9.442589,0.726922,34.494631,7.585988,7.585988,238.728878
8.178956,0.552328,32.252137,12.191137,12.191137,238.286696
9.941827,0.670665,42.997015,12.328995,12.328995,269.082654
15.208393,0.713386,47.556275,12.590054,12.590054,278.864800
14.425918,0.625000,43.958148,13.649652,13.649652,262.407494
18.705623,0.694537,64.278480,16.463641,16.463641,293.290078
13.843063,0.676265,52.279346,18.820889,18.820889,278.029877
20.722578,0.751210,66.108392,10.550635,10.550635,293.531489
16.754941,0.449062,49.599342,16.202454,16.202454,281.275199
13.661972,0.537159,50.080469,14.784163,14.784163,278.998753
13.821718,0.462374,47.807799,10.209063,10.209063,283.061911
23.710232,0.582344,63.139137,17.651241,17.651241,293.533024
18.501204,0.447238,52.652502,12.262978,12.262978,283.939778
26.348988,0.465830,68.211076,11.005169,11.005169,301.094181
27.174375,0.515079,62.651226,11.332150,11.332150,288.184603
20.467118,0.337125,54.126122,14.015353,14.015353,279.593193
21.159095,0.350500,52.791225,16.414937,16.414937,276.270461
29.746504,0.560840,71.835636,16.899423,16.899423,336.532632
29.798986,0.514406,65.837157,15.203849,15.203849,297.769209
30.562067,0.449766,67.889375,18.904218,18.904218,304.475729
20.310476,0.470214,44.845775,17.437414,17.437414,276.238076
26.703712,0.648104,68.965070,21.339129,21.339129,335.312263
25.778708,0.636520,63.111297,16.213590,16.213590,301.916431
27.005573,0.737545,66.769137,17.425990,17.425990,306.252713
25.775444,0.744362,82.264605,16.881471,16.881471,347.848814
11.688219,0.517222,38.739296,16.655164,16.655164,263.593878
11.362998,0.559303,35.482100,20.861043,20.861043,267.283974
11.127859,0.588808,33.890047,15.573005,15.573005,260.347403
10.517098,0.442342,30.993817,12.753832,12.753832,256.652730
9.821633,0.488135,32.463564,15.849969,15.849969,266.214264
10.077957,0.504871,32.666287,14.516095,14.516095,246.549909
12.359779,0.528807,37.618961,15.312426,15.312426,254.172922
11.023569,0.518471,35.124080,18.675574,18.675574,247.848934
11.834332,0.560327,35.992411,9.938595,9.938595,241.869911
12.402403,0.523751,36.702852,14.292605,14.292605,248.776914
18.896922,0.776906,55.698431,13.372369,13.372369,280.494389
9.861346,0.638632,31.779844,11.684378,11.684378,237.342523
14.483519,0.653417,40.931292,17.234851,17.234851,251.225874
12.603334,0.615720,35.611798,11.120083,11.120083,238.041092
13.294064,0.579431,38.804032,14.178043,14.178043,239.517752
13.175278,0.585287,37.852788,12.818089,12.818089,243.559693
13.611412,0.692137,36.979912,12.273634,12.273634,239.025810
11.528984,0.639625,33.859007,13.694613,13.694613,236.672787
11.769276,0.705065,36.743493,10.238567,10.238567,239.934174
16.022260,0.965741,53.011355,10.731053,10.731053,279.359910
9.092184,0.587240,25.901269,14.867461,14.867461,224.334928
16.859391,0.909196,55.506076,11.013106,11.013106,276.204829
17.814219,0.755210,56.383336,10.185990,10.185990,277.192713
9.556863,0.636520,25.543633,16.425272,16.425272,217.303123
16.598971,0.833003,51.406694,11.651673,11.651673,262.983597
11.389782,0.673513,46.118944,11.127859,11.127859,241.874775
15.743568,0.699209,49.056680,16.361752,16.361752,247.972840
12.316003,0.572488,37.450990,12.399364,12.399364,230.526370
9.941347,0.432390,33.362488,16.176629,16.176629,229.449011
10.264936,0.551719,35.260081,12.941579,12.941579,230.565954
10.406025,0.546279,36.108829,18.285393,18.285393,235.203807
20.811539,0.737737,65.195613,16.427993,16.427993,298.705925
14.372157,0.768842,63.507334,17.608456,17.608456,285.326260
20.404557,0.911788,72.343483,18.336178,18.336178,305.950213
15.695087,0.535303,45.725019,20.428942,20.428942,262.112674
16.806365,0.565928,47.894360,18.538453,18.538453,266.050486
19.707236,0.596072,61.547084,26.076952,26.076952,306.629742
11.195668,0.448166,37.097257,22.014914,22.014914,249.823712
11.252981,0.424037,33.839263,22.262950,22.262950,243.299690
17.104418,0.344196,45.415032,22.803437,22.803437,262.249188
11.509016,0.361797,35.020622,19.922215,19.922215,248.177195
22.879246,0.521831,69.929051,17.183747,17.183747,290.175893
23.937179,0.572712,71.142635,22.730540,22.730540,293.227900
20.294700,0.383429,49.919827,20.489038,20.489038,268.514583
25.928310,0.417478,64.913464,19.878470,19.878470,288.155162
26.740929,0.381829,72.454812,22.101091,22.101091,322.966982
26.413308,0.503079,66.613327,18.523732,18.523732,318.978192
27.314664,0.492295,65.584897,20.892851,20.892851,323.306985
16.220886,0.339301,39.142500,17.018593,17.018593,256.846077
27.256903,0.516935,52.650071,19.294110,19.294110,284.134884
20.637584,0.502823,57.783450,17.953869,17.953869,297.895034
22.438536,0.543175,60.351676,21.775135,21.775135,290.274197
28.971678,0.507271,68.084034,22.106084,22.106084,329.643293
21.780320,0.390245,53.618691,20.212523,20.212523,299.714003
30.916216,0.412261,61.342090,20.479662,20.479662,322.932549
31.427710,0.394981,64.904057,21.063797,21.063797,317.272889
15.625263,0.395013,35.880505,20.295243,20.295243,262.713130
24.725734,0.375461,47.662581,28.836732,28.836732,295.452858
25.448143,0.400678,45.729307,27.133190,27.133190,286.787143
20.453902,0.303556,40.982941,31.102714,31.102714,279.923245
33.404793,0.337380,54.424975,29.280546,29.280546,315.052605
16.575227,0.241507,38.720575,31.769796,31.769796,297.733977
14.229852,0.272099,33.013076,30.906776,30.906776,289.375146
17.912748,0.324036,56.167301,30.119885,30.119885,308.204514
21.547932,0.529991,81.608821,47.925401,47.925401,396.144267
21.589437,0.523879,80.500678,25.453008,25.453008,347.144964
22.067427,0.645576,77.716674,21.260472,21.260472,355.072684
11.138867,0.516615,42.521745,17.371109,17.371109,305.266780
14.427135,0.594472,51.105346,18.710199,18.710199,315.889384
13.353040,0.601992,46.886891,22.178596,22.178596,318.009891
21.339866,0.802379,67.617756,19.900742,19.900742,356.363294
14.059289,0.661961,50.783166,15.444524,15.444524,345.315948
14.188796,0.719337,51.120386,21.807136,21.807136,349.102334
13.137613,0.606376,48.698499,29.774728,29.774728,350.231276
21.839008,0.884812,68.784523,20.704273,20.704273,402.787714
11.756251,0.707689,46.029696,31.192731,31.192731,366.804551
13.655700,0.894316,51.079810,22.539625,22.539625,365.825306
13.025932,0.805258,51.114339,23.598040,23.598040,366.158527
12.703719,0.913452,53.308992,18.693878,18.693878,365.460277
10.036997,0.793194,39.480585,32.743408,32.743408,367.330863
12.121088,0.953037,42.394895,29.954891,29.954891,363.964322
18.193008,1.341137,71.040106,34.005025,34.005025,390.437055
21.026709,1.091983,77.181722,21.418778,21.418778,420.692942
14.923173,0.772458,53.787718,39.243238,39.243238,382.036817
13.374833,0.584264,49.693807,32.189224,32.189224,354.197025
14.638881,0.676841,51.687242,34.744907,34.744907,357.568206
25.548945,0.851467,78.458859,29.996428,29.996428,372.166382
25.207308,0.732074,80.837386,27.017253,27.017253,361.014107
12.827209,0.514471,46.383491,28.642618,28.642618,309.574740
14.512511,0.631752,52.794873,32.170888,32.170888,322.493822
12.549605,0.563656,44.502283,21.240344,21.240344,308.663112
12.698536,0.660969,47.540339,32.989300,32.989300,313.131972
11.473335,0.585928,41.545892,30.948665,30.948665,299.745587
20.026024,0.781226,72.989763,30.845879,30.845879,346.988034
13.988185,0.620680,51.366182,29.977676,29.977676,309.259025
11.511960,0.603912,41.857992,25.102859,25.102859,288.638784
11.217684,0.637320,43.117433,25.512272,25.512272,287.973847
14.315581,0.675721,50.414169,26.391900,26.391900,298.859207
22.287590,0.848139,67.221975,31.616161,31.616161,331.742681
13.373649,0.577511,45.278422,31.712354,31.712354,302.222003
23.795962,0.807563,91.012080,36.432513,36.432513,370.580121
17.160739,0.588455,63.242275,29.252066,29.252066,319.636121
13.819574,0.570664,55.642206,38.191224,38.191224,318.609803
11.661210,0.464486,48.846021,35.755000,35.755000,307.655259
11.284405,0.536871,45.349910,30.391569,30.391569,296.863020
12.734440,0.697482,46.647143,34.432422,34.432422,306.574989
9.799393,0.671337,43.700512,25.878933,25.878933,291.933867
11.767163,0.744266,48.219900,27.348681,27.348681,300.740576
16.932703,1.262353,72.925922,29.931051,29.931051,348.340084
18.213841,1.207087,69.753689,28.660154,28.660154,341.628380
10.046629,0.860683,42.304334,31.089242,31.089242,297.594710
11.569401,0.774794,47.012556,26.870210,26.870210,296.528360
12.417924,0.812043,54.879092,29.151072,29.151072,309.549396
20.175466,1.065838,63.404005,27.350089,27.350089,319.826812
12.686215,0.740618,48.166940,26.005079,26.005079,299.447855
14.327549,0.608264,51.907213,26.674560,26.674560,311.337707
15.674670,0.512583,51.109090,28.298933,28.298933,325.449765
16.050963,0.477031,53.691332,28.015826,28.015826,338.827318
17.322628,0.461287,54.389965,27.530667,27.530667,346.714110
31.239676,0.630408,86.360980,28.426935,28.426935,409.816543
19.685699,0.437414,54.599984,27.368681,27.368681,377.781368
29.311395,0.720041,76.522674,30.992473,30.992473,402.225019
19.196349,0.381253,56.508393,30.285264,30.285264,375.142229
31.088506,0.582952,93.207950,29.596135,29.596135,421.758205
31.619713,0.561575,82.385375,30.722325,30.722325,406.233231
31.878404,0.437094,75.295393,27.195207,27.195207,399.137554
33.163958,0.499942,76.208590,26.958787,26.958787,404.448408
34.430759,0.567751,88.933653,22.635851,22.635851,412.286976
25.241165,0.416805,59.934359,20.288107,20.288107,358.119604
34.483879,0.615496,75.381123,25.287534,25.287534,395.132637
31.263004,0.624265,87.126845,24.856616,24.856616,394.161232
30.573875,0.698889,79.482297,28.897757,28.897757,400.777703
25.320110,0.478118,67.177175,32.119400,32.119400,382.893564
27.043493,0.533031,78.618861,27.848400,27.848400,386.362250
22.058979,0.458118,57.565720,26.996228,26.996228,353.552697
11.426583,0.473222,35.876537,19.366304,19.366304,329.923329
12.997963,0.579016,45.323926,17.015297,17.015297,332.850247
16.712157,0.900171,62.531929,20.712689,20.712689,354.518565
16.715869,0.837931,60.430621,19.251966,19.251966,356.387294
16.220150,0.718538,58.178239,21.006230,21.006230,349.825672
12.973707,0.456006,39.523369,20.610512,20.610512,304.442128
10.320424,0.410470,31.807651,17.042593,17.042593,301.138757
15.693871,0.564776,56.666507,27.070085,27.070085,321.609203
8.470864,0.373157,25.367566,22.992303,22.992303,265.588880
8.608497,0.285476,25.583249,25.721747,25.721747,263.201872
8.963479,0.253411,24.229280,11.719291,11.719291,250.236518
10.888432,0.260451,30.750038,25.134827,25.134827,259.282749
10.577803,0.222883,32.190857,18.794264,18.794264,248.288523
11.773051,0.272772,30.763318,20.574640,20.574640,236.021162
12.133409,0.220482,29.687752,24.018013,24.018013,228.945709
16.802622,0.224771,43.472637,22.142660,22.142660,248.917460
16.956896,0.091041,41.289569,20.714769,20.714769,239.904061
17.422022,0.100257,41.600677,21.149303,21.149303,235.150047
17.977005,0.062721,40.645144,16.555994,16.555994,234.546550
