#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.894075,0,0,0,0
3.691219,0,0,0,0
3.707667,0,0,0,0
6.138356,0,0,0,0
5.403658,0,0,0,0
5.283400,0,0,0,0
7.190019,0,0,0,0
10.320718,0,0,0,0
7.011328,0,0,0,0
5.275849,0,0,0,0
5.546924,0,0,0,0
6.718525,0,0,0,0
8.451125,0,0,0,0
12.132999,0,0,0,0
6.618235,0,0,0,0
11.585792,0,0,0,0
8.492308,0,0,0,0
10.585521,0,0,0,0
7.165347,0,0,0,0
6.313111,0,0,0,0
9.280831,0,0,0,0
7.297924,0,0,0,0
5.820656,0,0,0,0
9.638917,0,0,0,0
8.502837,0,0,0,0
10.188748,0,0,0,0
6.999712,0,0,0,0
8.551190,0,0,0,0
5.606189,0,0,0,0
9.130814,0,0,0,0
10.676019,0,0,0,0
12.409994,0,0,0,0
8.524629,0,0,0,0
9.047164,0,0,0,0
11.148281,0,0,0,0
13.081747,0,0,0,0
7.683337,0,0,0,0
10.741716,0,0,0,0
12.794736,0,0,0,0
13.436216,0,0,0,0
16.569539,0,0,0,0
10.044842,0,0,0,0
9.966473,0,0,0,0
11.568191,0,0,0,0
14.543879,0,0,0,0
12.572141,0,0,0,0
12.364042,0,0,0,0
12.675950,0,0,0,0
11.229530,0,0,0,0
12.347145,0,0,0,0
10.166156,0,0,0,0
13.889631,0,0,0,0
11.272283,0,0,0,0
5.085382,0,0,0,0
11.479166,0,0,0,0
9.386593,0,0,0,0
9.234622,0,0,0,0
6.197141,0,0,0,0
5.021797,0,0,0,0
5.564973,0,0,0,0
3.953078,0,0,0,0
7.303940,0,0,0,0
2.017948,0,0,0,0
1.660982,0,0,0,0
1.611414,0,0,0,0
1.772728,0,0,0,0
1.585878,0,0,0,0
1.462868,0,0,0,0
1.525013,0,0,0,0
6.798781,0,0,0,0
1.117360,0,0,0,0
2.290207,0,0,0,0
1.555957,0,0,0,0
1.477940,0,0,0,0
1.341459,0,0,0,0
1.329298,0,0,0,0
1.263826,0,0,0,0
1.454580,0,0,0,0
4.840162,0,0,0,0
1.552854,0,0,0,0
3.750259,0,0,0,0
2.905288,0,0,0,0
1.869818,0,0,0,0
3.240909,0,0,0,0
2.994505,0,0,0,0
4.242202,0,0,0,0
3.063850,0,0,0,0
1.519733,0,0,0,0
1.802425,0,0,0,0
3.020681,0,0,0,0
3.147947,0,0,0,0
2.099069,0,0,0,0
2.231006,0,0,0,0
3.419887,0,0,0,0
2.330752,0,0,0,0
3.046922,0,0,0,0
2.268671,0,0,0,0
2.345856,0,0,0,0
2.941064,0,0,0,0
3.591985,0,0,0,0
2.357377,0,0,0,0
3.207788,0,0,0,0
2.356288,0,0,0,0
2.848615,0,0,0,0
2.920008,0,0,0,0
1.971355,0,0,0,0
3.636466,0,0,0,0
2.634084,0,0,0,0
3.670290,0,0,0,0
2.949736,0,0,0,0
5.689326,0,0,0,0
4.337307,0,0,0,0
4.337819,0,0,0,0
5.405770,0,0,0,0
3.369391,0,0,0,0
3.492464,0,0,0,0
5.844816,0,0,0,0
3.543729,0,0,0,0
4.318012,0,0,0,0
2.776934,0,0,0,0
3.333582,0,0,0,0
5.789872,0,0,0,0
4.679265,0,0,0,0
0.000000,0,0,0,0
28.769227,0,0,0,0
10.349326,0,0,0,0
12.909873,0,0,0,0
0.000000,0,0,0,0
10.863541,0,0,0,0
8.546037,0,0,0,0
7.563464,0,0,0,0
8.654743,0,0,0,0
8.669367,0,0,0,0
6.917183,0,0,0,0
8.301778,0,0,0,0
7.454534,0,0,0,0
10.069770,0,0,0,0
9.593412,0,0,0,0
10.386094,0,0,0,0
8.480500,0,0,0,0
7.938989,0,0,0,0
8.831514,0,0,0,0
9.372448,0,0,0,0
9.546275,0,0,0,0
9.261695,0,0,0,0
12.689774,0,0,0,0
12.619501,0,0,0,0
9.878920,0,0,0,0
11.694368,0,0,0,0
10.617041,0,0,0,0
8.273234,0,0,0,0
10.629425,0,0,0,0
8.691607,0,0,0,0
9.544867,0,0,0,0
7.571464,0,0,0,0
7.922573,0,0,0,0
12.083909,0,0,0,0
12.642765,0,0,0,0
12.053414,0,0,0,0
9.568675,0,0,0,0
7.993806,0,0,0,0
6.424216,0,0,0,0
6.011283,0,0,0,0
3.838005,0,0,0,0
2.349056,0,0,0,0
2.118301,0,0,0,0
1.880698,0,0,0,0
2.812518,0,0,0,0
3.894454,0,0,0,0
3.560241,0,0,0,0
3.490960,0,0,0,0
1.319826,0,0,0,0
3.314573,0,0,0,0
6.574586,0,0,0,0
5.168646,0,0,0,0
6.486105,0,0,0,0
8.552245,0,0,0,0
8.591734,0,0,0,0
8.986011,0,0,0,0
10.164555,0,0,0,0
8.723448,0,0,0,0
10.594225,0,0,0,0
11.252666,0,0,0,0
11.158936,0,0,0,0
9.702052,0,0,0,0
12.336361,0,0,0,0
14.303684,0,0,0,0
9.582787,0,0,0,0
12.644110,0,0,0,0
16.248703,0,0,0,0
12.573709,0,0,0,0
12.559308,0,0,0,0
10.658930,0,0,0,0
14.582376,0,0,0,0
15.865114,0,0,0,0
29.480308,0,0,0,0
13.800350,0,0,0,0
10.918230,0,0,0,0
14.366181,0,0,0,0
13.586170,0,0,0,0
12.190567,0,0,0,0
16.064764,0,0,0,0
12.362890,0,0,0,0
14.641961,0,0,0,0
15.792345,0,0,0,0
17.175691,0,0,0,0
10.615890,0,0,0,0
13.071123,0,0,0,0
12.135782,0,0,0,0
11.744320,0,0,0,0
10.382063,0,0,0,0
6.219285,0,0,0,0
4.892259,0,0,0,0
6.090611,0,0,0,0
6.968191,0,0,0,0
8.180496,0,0,0,0
12.172295,0,0,0,0
8.147088,0,0,0,0
5.761615,0,0,0,0
6.646299,0,0,0,0
6.398840,0,0,0,0
11.907235,0,0,0,0
8.772409,0,0,0,0
8.739160,0,0,0,0
5.742158,0,0,0,0
6.320502,0,0,0,0
7.864300,0,0,0,0
11.022039,0,0,0,0
8.683575,0,0,0,0
6.553722,0,0,0,0
5.236359,0,0,0,0
3.868501,0,0,0,0
3.809396,0,0,0,0
5.876336,0,0,0,0
4.543966,0,0,0,0
4.508285,0,0,0,0
4.432061,0,0,0,0
4.480510,0,0,0,0
5.815408,0,0,0,0
4.121784,0,0,0,0
5.799440,0,0,0,0
4.634720,0,0,0,0
4.570334,0,0,0,0
5.362889,0,0,0,0
5.322729,0,0,0,0
5.077253,0,0,0,0
6.525722,0,0,0,0
2.675557,0,0,0,0
5.748270,0,0,0,0
7.066689,0,0,0,0
5.169895,0,0,0,0
6.043219,0,0,0,0
5.396201,0,0,0,0
7.306116,0,0,0,0
7.068641,0,0,0,0
8.029806,0,0,0,0
4.404284,0,0,0,0
5.538924,0,0,0,0
4.476605,0,0,0,0
4.876899,0,0,0,0
5.769551,0,0,0,0
6.290710,0,0,0,0
9.935464,0,0,0,0
7.929613,0,0,0,0
7.688873,0,0,0,0
8.873273,0,0,0,0
7.727273,0,0,0,0
11.809442,0,0,0,0
7.954285,0,0,0,0
11.179065,0,0,0,0
9.760038,0,0,0,0
11.201817,0,0,0,0
8.499412,0,0,0,0
8.074734,0,0,0,0
10.168043,0,0,0,0
11.689856,0,0,0,0
9.900135,0,0,0,0
12.088389,0,0,0,0
8.561589,0,0,0,0
10.540048,0,0,0,0
11.878658,0,0,0,0
12.334761,0,0,0,0
13.189972,0,0,0,0
14.304036,0,0,0,0
15.466963,0,0,0,0
12.566251,0,0,0,0
11.514686,0,0,0,0
13.036018,0,0,0,0
10.717587,0,0,0,0
10.195819,0,0,0,0
10.503792,0,0,0,0
18.237530,0,0,0,0
11.831554,0,0,0,0
15.469491,0,0,0,0
15.118191,0,0,0,0
17.374509,0,0,0,0
14.416069,0,0,0,0
17.934454,0,0,0,0
13.545913,0,0,0,0
14.175137,0,0,0,0
15.902361,0,0,0,0
15.500468,0,0,0,0
13.219989,0,0,0,0
14.660425,0,0,0,0
15.933594,0,0,0,0
17.582033,0,0,0,0
19.800239,0,0,0,0
18.140248,0,0,0,0
22.105454,0,0,0,0
19.393226,0,0,0,0
24.294092,0,0,0,0
23.116188,0,0,0,0
23.216254,0,0,0,0
20.650362,0,0,0,0
20.181716,0,0,0,0
16.041916,0,0,0,0
20.355190,0,0,0,0
21.225122,0,0,0,0
17.041001,0,0,0,0
17.222123,0,0,0,0
18.299290,0,0,0,0
15.195248,0,0,0,0
14.831850,0,0,0,0
20.146964,0,0,0,0
14.843723,0,0,0,0
9.291295,0,0,0,0
14.873803,0,0,0,0
10.711283,0,0,0,0
11.013206,0,0,0,0
8.470580,0,0,0,0
8.553109,0,0,0,0
14.000063,0,0,0,0
9.195325,0,0,0,0
14.246179,0,0,0,0
8.774456,0,0,0,0
8.482548,0,0,0,0
9.248223,0,0,0,0
10.292044,0,0,0,0
14.080736,0,0,0,0
16.288895,0,0,0,0
21.882635,0,0,0,0
26.020995,0,0,0,0
32.798048,0,0,0,0
22.556404,0,0,0,0
18.525246,0,0,0,0
16.440769,0,0,0,0
13.287381,0,0,0,0
14.673577,0,0,0,0
16.518690,0,0,0,0
13.868446,0,0,0,0
12.166247,0,0,0,0
19.717613,0,0,0,0
11.718592,0,0,0,0
16.885159,0,0,0,0
16.453153,0,0,0,0
11.803521,0,0,0,0
18.434876,0,0,0,0
10.790995,0,0,0,0
15.197775,0,0,0,0
15.100334,0,0,0,0
14.295587,0,0,0,0
12.940497,0,0,0,0
17.179051,0,0,0,0
19.138949,0,0,0,0
16.731493,0,0,0,0
17.305004,0,0,0,0
13.994975,0,0,0,0
13.553241,0,0,0,0
9.558435,0,0,0,0
8.304754,0,0,0,0
12.734830,0,0,0,0
9.859494,0,0,0,0
12.233767,0,0,0,0
13.043954,0,0,0,0
12.598988,0,0,0,0
15.921305,0,0,0,0
15.357809,0,0,0,0
18.757280,0,0,0,0
15.359250,0,0,0,0
15.338866,0,0,0,0
17.150378,0,0,0,0
15.222895,0,0,0,0
18.645279,0,0,0,0
14.218018,0,0,0,0
14.953676,0,0,0,0
10.165482,0,0,0,0
10.089930,0,0,0,0
10.711506,0,0,0,0
11.415196,0,0,0,0
15.148303,0,0,0,0
14.826539,0,0,0,0
11.943267,0,0,0,0
12.617932,0,0,0,0
14.735881,0,0,0,0
17.549904,0,0,0,0
15.106926,0,0,0,0
12.914320,0,0,0,0
17.968021,0,0,0,0
12.692206,0,0,0,0
14.709705,0,0,0,0
14.668872,0,0,0,0
12.333096,0,0,0,0
14.336420,0,0,0,0
10.988758,0,0,0,0
11.901859,0,0,0,0
13.407991,0,0,0,0
6.486105,0,0,0,0
7.114849,0,0,0,0
4.982852,0,0,0,0
6.625594,0,0,0,0
4.924387,0,0,0,0
7.344868,0,0,0,0
6.557434,0,0,0,0
12.123973,0,0,0,0
8.212304,0,0,0,0
8.850553,0,0,0,0
9.493730,0,0,0,0
9.929832,0,0,0,0
13.731452,0,0,0,0
14.482982,0,0,0,0
11.095511,0,0,0,0
12.513963,0,0,0,0
9.487905,0,0,0,0
13.560217,0,0,0,0
15.133742,0,0,0,0
12.017508,0,0,0,0
15.985754,0,0,0,0
15.219152,0,0,0,0
11.584446,0,0,0,0
16.213437,0,0,0,0
12.922896,0,0,0,0
13.595897,0,0,0,0
15.729591,0,0,0,0
13.052402,0,0,0,0
11.501949,0,0,0,0
12.766734,0,0,0,0
16.533665,0,0,0,0
11.679264,0,0,0,0
15.031565,0,0,0,0
14.970892,0,0,0,0
13.009745,0,0,0,0
16.592770,0,0,0,0
9.425216,0,0,0,0
13.544312,0,0,0,0
10.535055,0,0,0,0
15.088397,0,0,0,0
8.586005,0,0,0,0
12.507659,0,0,0,0
11.989827,-1061321331,65520,0,1079477709
10.540943,1598777255,838344768,0,1482416552
11.173560,1081746620,65535,0,1079434039
14.668456,1019688405,838344896,-812090041,-634418209
