#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.116399,0,0,0,0
1.404755,0,0,0,0
0.829291,0,0,0,0
1.605813,0,0,0,0
97.710343,0,0,0,0
1.742903,0,0,0,0
1.868089,0,0,0,0
1.888122,0,0,0,0
2.600483,0,0,0,0
2.415937,0,0,0,0
2.622756,0,0,0,0
2.922727,0,0,0,0
3.868916,0,0,0,0
2.906183,0,0,0,0
3.659793,0,0,0,0
4.063191,0,0,0,0
5.277352,0,0,0,0
5.469482,0,0,0,0
5.508522,0,0,0,0
5.678252,0,0,0,0
5.358600,0,0,0,0
4.186745,0,0,0,0
4.994244,0,0,0,0
4.477405,0,0,0,0
5.865391,0,0,0,0
4.659519,0,0,0,0
7.448773,0,0,0,0
4.827841,0,0,0,0
7.905675,0,0,0,0
5.807886,0,0,0,0
4.613215,0,0,0,0
4.077847,0,0,0,0
4.130136,0,0,0,0
4.998436,0,0,0,0
5.423337,0,0,0,0
5.525035,0,0,0,0
4.239257,0,0,0,0
4.091160,0,0,0,0
4.984739,0,0,0,0
3.738290,0,0,0,0
8.059661,0,0,0,0
4.112568,0,0,0,0
8.684565,0,0,0,0
7.433380,0,0,0,0
7.425220,0,0,0,0
7.462500,0,0,0,0
7.190337,0,0,0,0
3.507344,0,0,0,0
7.676712,0,0,0,0
9.200477,0,0,0,0
4.759584,0,0,0,0
9.389823,0,0,0,0
4.944099,0,0,0,0
9.387423,0,0,0,0
4.638943,0,0,0,0
5.206150,0,0,0,0
10.699632,0,0,0,0
4.679199,0,0,0,0
8.215247,0,0,0,0
5.048260,0,0,0,0
6.693659,0,0,0,0
7.101312,0,0,0,0
8.037005,0,0,0,0
5.423209,0,0,0,0
7.268546,0,0,0,0
8.644885,0,0,0,0
6.006897,0,0,0,0
8.174671,0,0,0,0
6.437687,0,0,0,0
8.357009,0,0,0,0
8.942424,0,0,0,0
9.205820,0,0,0,0
7.324579,0,0,0,0
7.985068,0,0,0,0
8.396689,0,0,0,0
7.866666,0,0,0,0
11.014868,0,0,0,0
10.403565,0,0,0,0
7.384131,0,0,0,0
11.133494,0,0,0,0
14.725735,0,0,0,0
12.533610,0,0,0,0
8.872440,0,0,0,0
13.511382,0,0,0,0
11.782144,0,0,0,0
12.603786,0,0,0,0
8.698294,0,0,0,0
11.864513,0,0,0,0
13.812763,0,0,0,0
12.156388,0,0,0,0
15.446480,0,0,0,0
12.092004,0,0,0,0
13.236563,0,0,0,0
13.606487,0,0,0,0
13.636600,0,0,0,0
11.547292,0,0,0,0
11.227864,0,0,0,0
10.495437,0,0,0,0
6.730587,0,0,0,0
7.277058,0,0,0,0
10.796978,0,0,0,0
11.520891,0,0,0,0
9.351615,0,0,0,0
10.011303,0,0,0,0
10.978932,0,0,0,0
10.212618,0,0,0,0
10.229578,0,0,0,0
11.527964,0,0,0,0
9.618114,0,0,0,0
9.649635,0,0,0,0
10.536175,0,0,0,0
6.437879,0,0,0,0
9.918502,0,0,0,0
10.589295,0,0,0,0
9.782948,0,0,0,0
5.496362,0,0,0,0
8.388721,0,0,0,0
5.492106,0,0,0,0
8.324272,0,0,0,0
8.277296,0,0,0,0
8.966617,0,0,0,0
8.277648,0,0,0,0
9.088763,0,0,0,0
7.904586,0,0,0,0
5.262055,0,0,0,0
7.336931,0,0,0,0
8.871512,0,0,0,0
8.036717,0,0,0,0
8.834967,0,0,0,0
6.269812,0,0,0,0
10.854994,0,0,0,0
13.598552,0,0,0,0
7.409988,0,0,0,0
8.909176,0,0,0,0
8.009516,0,0,0,0
6.657498,0,0,0,0
7.971084,0,0,0,0
6.347510,0,0,0,0
11.782783,0,0,0,0
9.548705,0,0,0,0
10.948148,0,0,0,0
9.139579,0,0,0,0
11.088854,0,0,0,0
7.993644,0,0,0,0
6.349878,0,0,0,0
9.658051,0,0,0,0
10.572335,0,0,0,0
10.678992,0,0,0,0
9.516864,0,0,0,0
6.423511,0,0,0,0
7.089376,0,0,0,0
5.040452,0,0,0,0
4.493084,0,0,0,0
9.787428,0,0,0,0
7.417732,0,0,0,0
7.678696,0,0,0,0
10.345515,0,0,0,0
6.684570,0,0,0,0
10.243914,0,0,0,0
7.074272,0,0,0,0
11.196279,0,0,0,0
12.583690,0,0,0,0
7.566278,0,0,0,0
10.942612,0,0,0,0
8.703509,0,0,0,0
9.658947,0,0,0,0
6.377942,0,0,0,0
6.380694,0,0,0,0
6.078290,0,0,0,0
7.764969,0,0,0,0
5.983281,0,0,0,0
11.743262,0,0,0,0
7.896299,0,0,0,0
5.771918,0,0,0,0
5.989457,0,0,0,0
6.797116,0,0,0,0
7.084703,0,0,0,0
4.975395,0,0,0,0
8.739798,0,0,0,0
13.289107,0,0,0,0
9.474624,0,0,0,0
7.583718,0,0,0,0
9.667074,0,0,0,0
7.902283,0,0,0,0
7.450085,0,0,0,0
8.760151,0,0,0,0
7.186433,0,0,0,0
7.552806,0,0,0,0
8.360177,0,0,0,0
13.955517,0,0,0,0
9.901157,0,0,0,0
9.830853,0,0,0,0
7.876234,0,0,0,0
10.417677,0,0,0,0
8.900568,0,0,0,0
7.655751,0,0,0,0
10.984116,0,0,0,0
13.198226,0,0,0,0
14.438659,0,0,0,0
9.472320,0,0,0,0
13.169074,0,0,0,0
14.491875,0,0,0,0
11.426427,0,0,0,0
12.153156,0,0,0,0
11.284952,0,0,0,0
11.656958,0,0,0,0
13.046480,0,0,0,0
15.891863,0,0,0,0
8.933432,0,0,0,0
11.893569,0,0,0,0
16.608897,0,0,0,0
13.676377,0,0,0,0
9.536352,0,0,0,0
17.218185,0,0,0,0
13.293619,0,0,0,0
14.704262,0,0,0,0
12.286598,0,0,0,0
9.825893,0,0,0,0
13.180466,0,0,0,0
15.959415,0,0,0,0
11.685758,0,0,0,0
15.535346,0,0,0,0
12.733868,0,0,0,0
13.786394,0,0,0,0
14.322817,0,0,0,0
14.904393,0,0,0,0
15.147405,0,0,0,0
12.457992,0,0,0,0
14.922154,0,0,0,0
16.454942,0,0,0,0
11.754878,0,0,0,0
12.028995,0,0,0,0
14.801928,0,0,0,0
11.781695,0,0,0,0
15.210253,0,0,0,0
18.956096,0,0,0,0
15.177100,0,0,0,0
13.379764,0,0,0,0
16.431966,0,0,0,0
23.479645,0,0,0,0
14.241408,0,0,0,0
23.208794,0,0,0,0
19.369765,0,0,0,0
16.153114,0,0,0,0
17.511309,0,0,0,0
17.875346,0,0,0,0
19.399558,0,0,0,0
18.551483,0,0,0,0
19.208675,0,0,0,0
15.490673,0,0,0,0
16.032377,0,0,0,0
17.799536,0,0,0,0
11.698142,0,0,0,0
10.371468,0,0,0,0
12.840654,0,0,0,0
16.506847,0,0,0,0
23.101239,0,0,0,0
15.190958,0,0,0,0
18.242998,0,0,0,0
18.192917,0,0,0,0
14.095326,0,0,0,0
14.021725,0,0,0,0
15.124268,0,0,0,0
14.763688,0,0,0,0
19.065985,0,0,0,0
16.435678,0,0,0,0
16.096729,0,0,0,0
15.777013,0,0,0,0
18.003411,0,0,0,0
17.590414,0,0,0,0
17.466988,0,0,0,0
13.719737,0,0,0,0
16.767651,0,0,0,0
17.137415,0,0,0,0
18.664252,0,0,0,0
20.067983,0,0,0,0
21.045597,0,0,0,0
18.937408,0,0,0,0
20.785113,0,0,0,0
17.379115,0,0,0,0
20.803545,0,0,0,0
20.785401,0,0,0,0
22.356334,0,0,0,0
18.309655,0,0,0,0
25.096434,0,0,0,0
23.849282,0,0,0,0
20.874682,0,0,0,0
19.821932,0,0,0,0
22.486064,0,0,0,0
14.203520,0,0,0,0
16.071481,0,0,0,0
24.546859,0,0,0,0
21.624260,0,0,0,0
15.813749,0,0,0,0
20.477812,0,0,0,0
25.401495,0,0,0,0
19.320325,0,0,0,0
24.317256,0,0,0,0
19.535048,0,0,0,0
20.776921,0,0,0,0
21.284927,0,0,0,0
17.414635,0,0,0,0
18.142453,0,0,0,0
24.794863,0,0,0,0
18.036692,0,0,0,0
18.925535,0,0,0,0
21.185982,0,0,0,0
19.726250,0,0,0,0
23.619871,0,0,0,0
20.859162,0,0,0,0
20.754424,0,0,0,0
26.526246,0,0,0,0
32.436342,0,0,0,0
27.161615,0,0,0,0
32.819483,0,0,0,0
29.163594,0,0,0,0
26.630920,0,0,0,0
26.454885,0,0,0,0
27.063277,0,0,0,0
26.987628,0,0,0,0
21.253023,0,0,0,0
26.169666,0,0,0,0
26.022111,0,0,0,0
24.465802,0,0,0,0
29.825267,0,65535,-1049173610,1080245017
29.789074,68,942708096,-1859182618,735298401
27.398770,0,65535,-1066363566,1080158309
23.608798,-1460578350,384,-1099607334,-2019253104
25.688602,65520,0,1088354708,1080106529
19.063714,1459889760,68,340350733,370535419
20.270258,65535,0,1094721733,1080159068
24.512683,1459889888,-943565635,-137619202,-1306219814
