#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.600647,0.507975,24.959633,12.092004,12.092004,203.459900
8.747190,0.583176,27.641430,13.236563,13.236563,196.440733
10.160041,0.623977,32.994781,13.606487,13.606487,207.072972
8.860056,0.542823,27.695702,13.636600,13.636600,202.279660
7.966828,0.470470,26.480614,11.547292,11.547292,201.179325
8.107022,0.535079,27.704566,11.227864,11.227864,199.669353
8.151374,0.511239,26.739465,10.495437,10.495437,202.100585
8.268880,0.540231,28.049115,6.730587,6.730587,201.966119
8.693109,0.508359,28.562562,7.277058,7.277058,202.786226
14.602821,0.753866,45.530279,10.796978,10.796978,228.320299
14.754439,0.786091,44.423416,11.520891,11.520891,229.729278
14.501860,0.802155,45.637288,9.351615,9.351615,228.934100
9.525633,0.677961,39.631735,10.011303,10.011303,222.053975
8.100942,0.627912,24.310281,10.978932,10.978932,209.831602
9.628674,0.620744,29.887444,10.212618,10.212618,202.883156
7.686151,0.501607,23.904579,10.229578,10.229578,206.541797
8.474354,0.565224,29.699697,11.527964,11.527964,204.552394
7.803562,0.471750,24.380329,9.618114,9.618114,208.701922
8.709973,0.516935,27.195696,9.649635,9.649635,198.759228
8.433074,0.484807,26.970316,10.536175,10.536175,207.152526
8.383601,0.464934,26.199714,6.437879,6.437879,194.254911
8.844184,0.487142,28.021659,9.918502,9.918502,197.271048
7.051679,0.424806,23.250585,10.589295,10.589295,192.266532
7.570822,0.418310,26.314211,9.782948,9.782948,198.797276
7.506309,0.459655,26.663592,5.496362,5.496362,183.367340
9.587521,0.541832,35.165531,8.388721,8.388721,202.789842
7.817929,0.453414,28.036763,5.492106,5.492106,177.538557
6.572216,0.294660,23.134489,8.324272,8.324272,169.207692
9.219484,0.674762,38.622633,8.277296,8.277296,187.445923
11.157527,0.728554,45.882443,8.966617,8.966617,198.142260
10.299179,0.662505,39.517718,8.277648,8.277648,199.693897
13.051760,0.855596,52.177249,9.088763,9.088763,212.369652
13.395477,0.946733,51.928669,7.904586,7.904586,214.252302
13.817019,0.995117,55.859603,5.262055,5.262055,220.717157
14.206464,1.021102,57.428775,7.336931,7.336931,223.659084
14.317441,1.053710,55.923220,8.871512,8.871512,221.656817
13.733689,0.665289,45.994861,8.036717,8.036717,213.794887
13.593016,0.549127,40.513219,8.834967,8.834967,211.853197
16.075962,0.766954,60.210125,6.269812,6.269812,234.234523
12.303942,0.602345,40.375233,10.854994,10.854994,205.882588
16.950533,0.659913,49.856289,13.598552,13.598552,221.888020
10.357836,0.443494,29.443150,7.409988,7.409988,193.135728
9.681891,0.407781,28.926791,8.909176,8.909176,201.776196
15.897431,0.572263,47.704357,8.009516,8.009516,215.448765
8.697590,0.446182,25.690427,6.657498,6.657498,178.435946
15.493297,0.706890,51.522616,7.971084,7.971084,219.051246
8.110478,0.463366,23.696928,6.347510,6.347510,176.529296
11.515451,0.637929,35.334077,11.782783,11.782783,199.569318
7.837578,0.500935,23.710304,9.548705,9.548705,195.630898
7.928747,0.471718,24.174374,10.948148,10.948148,182.386782
10.082280,0.593768,32.924445,9.139579,9.139579,203.143959
9.609218,0.592968,36.259945,11.088854,11.088854,208.101082
14.586629,0.722954,49.515420,7.993644,7.993644,225.107776
15.242446,0.712841,50.162246,6.349878,6.349878,224.455767
15.120172,0.767498,53.490482,9.658051,9.658051,234.103353
15.212973,0.943277,34.504082,10.572335,10.572335,214.228269
8.739318,0.597352,29.671665,10.678992,10.678992,207.337616
15.647923,0.733674,44.952255,9.516864,9.516864,233.765044
13.332436,0.705898,42.263098,6.423511,6.423511,223.934992
11.941602,0.703785,33.508293,7.089376,7.089376,226.735574
15.964536,0.936908,41.335790,5.040452,5.040452,230.327590
10.682160,0.679466,33.431011,4.493084,4.493084,218.559591
8.047021,0.592424,26.263234,9.787428,9.787428,209.237225
10.254058,0.615529,37.115573,7.417732,7.417732,227.381214
15.330223,0.664969,44.335478,7.678696,7.678696,252.555090
10.276939,0.571463,33.834729,10.345515,10.345515,224.060913
8.658068,0.520136,27.106862,6.684570,6.684570,215.500029
8.412721,0.468679,28.665507,10.243914,10.243914,257.974235
8.574675,0.432582,28.997480,7.074272,7.074272,215.899587
8.318288,0.334501,27.913977,11.196279,11.196279,217.473912
9.000282,0.417733,28.753893,12.583690,12.583690,225.483013
12.388807,0.470983,44.619706,7.566278,7.566278,259.452943
9.162332,0.410949,36.178921,10.942612,10.942612,231.726905
12.566314,0.445638,46.414931,8.703509,8.703509,243.455447
10.806866,0.358405,42.011735,9.658947,9.658947,236.656412
14.808616,0.441958,51.314357,6.377942,6.377942,256.093634
12.199397,0.386085,44.042803,6.380694,6.380694,235.453195
14.226336,0.423718,48.947829,6.078290,6.078290,232.475267
13.287443,0.399813,47.426177,7.764969,7.764969,231.853882
13.595223,0.407590,47.677924,5.983281,5.983281,229.442490
15.578674,0.443846,59.762727,11.743262,11.743262,251.114366
7.885738,0.325989,31.078307,7.896299,7.896299,210.261847
10.626031,0.345445,46.379826,5.771918,5.771918,231.344467
17.745423,0.483495,70.731003,5.989457,5.989457,282.549255
12.895342,0.360069,48.237228,6.797116,6.797116,228.380716
9.024761,0.348965,32.588888,7.084703,7.084703,211.368165
9.165788,0.292068,34.305167,4.975395,4.975395,214.116875
9.641282,0.270404,32.523159,8.739798,8.739798,216.145446
8.702902,0.289252,32.624920,13.289107,13.289107,218.410789
7.350467,0.309636,24.957841,9.474624,9.474624,205.714362
6.333814,0.277635,21.588740,7.583718,7.583718,194.597187
8.291600,0.270436,27.529204,9.667074,9.667074,214.422575
9.169179,0.270308,30.284825,7.902283,7.902283,204.413512
16.918309,0.301956,54.206972,7.450085,7.450085,239.868135
16.824227,0.331845,50.874350,8.760151,8.760151,235.493100
11.234008,0.360325,34.071788,7.186433,7.186433,209.520461
10.249547,0.337796,31.126981,7.552806,7.552806,201.582210
8.744566,0.298980,27.652758,8.360177,8.360177,208.509248
8.914520,0.279300,29.508014,13.955517,13.955517,209.902898
8.037197,0.265059,24.782479,9.901157,9.901157,190.358410
11.752479,0.283684,32.471702,9.830853,9.830853,207.985945
9.014970,0.232515,26.963660,7.876234,7.876234,183.735217
14.438563,0.279044,36.925267,10.417677,10.417677,211.199076
8.185230,0.243939,24.131206,8.900568,8.900568,177.663614
7.681095,0.203011,22.164651,7.655751,7.655751,166.988142
8.253679,0.272900,25.107571,10.984116,10.984116,174.100879
13.698745,0.492199,38.694314,13.198226,13.198226,197.396425
10.535150,0.433318,30.445147,14.438659,14.438659,203.162903
9.750948,0.481574,27.965882,9.472320,9.472320,176.851892
10.625327,0.480455,33.347170,13.169074,13.169074,198.642330
9.932455,0.432037,31.161253,14.491875,14.491875,182.558241
12.489065,0.461542,38.643562,11.426427,11.426427,198.991359
11.181847,0.460166,36.278986,12.153156,12.153156,202.036007
10.356524,0.376293,28.259645,11.284952,11.284952,194.163709
11.500188,0.459270,32.530263,11.656958,11.656958,199.548327
11.571644,0.453862,31.742253,13.046480,13.046480,199.361764
11.390362,0.365989,30.730431,15.891863,15.891863,202.613936
10.259114,0.345061,27.662325,8.933432,8.933432,173.671240
13.370260,0.429350,36.622511,11.893569,11.893569,202.048264
12.536778,0.429510,34.717812,16.608897,16.608897,199.392933
20.029070,0.563944,46.960506,13.676377,13.676377,217.197012
11.608893,0.468359,31.666283,9.536352,9.536352,194.200255
11.541788,0.480102,28.530465,17.218185,17.218185,203.378394
21.257471,0.526600,44.600506,13.293619,13.293619,215.293659
20.228562,0.481926,47.608707,14.704262,14.704262,221.445262
13.897947,0.436422,50.842863,12.286598,12.286598,221.525839
14.368002,0.465159,37.471290,9.825893,9.825893,197.636781
13.387925,0.414373,36.557038,13.180466,13.180466,197.275112
13.142993,0.413446,35.764643,15.959415,15.959415,198.240180
11.668894,0.399365,31.819214,11.685758,11.685758,201.757764
22.455407,0.467719,47.637443,15.535346,15.535346,220.919591
12.236997,0.382853,30.312058,12.733868,12.733868,199.687496
23.771361,0.485735,49.614333,13.786394,13.786394,226.814774
23.427932,0.533351,49.941666,14.322817,14.322817,223.479817
11.698430,0.296836,30.224632,14.904393,14.904393,202.722705
11.952354,0.330532,29.988213,15.147405,15.147405,205.359509
11.046581,0.370853,29.301804,12.457992,12.457992,199.763337
10.917492,0.401381,28.894982,14.922154,14.922154,198.677787
11.102838,0.448006,29.129001,16.454942,16.454942,206.325794
9.381662,0.461414,26.718121,11.754878,11.754878,205.373012
9.378783,0.531975,26.283715,12.028995,12.028995,205.857756
9.599169,0.542696,27.079373,14.801928,14.801928,205.231763
9.481152,0.482055,27.436082,11.781695,11.781695,209.422700
8.970105,0.619688,29.616048,15.210253,15.210253,206.615781
8.682101,0.436230,28.909478,18.956096,18.956096,208.861124
8.456882,0.530375,39.448629,15.177100,15.177100,210.938304
8.968441,0.549863,41.038826,13.379764,13.379764,214.541616
8.611061,0.522407,37.865855,16.431966,16.431966,214.095019
8.877431,0.436550,41.347342,23.479645,23.479645,225.337826
8.881368,0.433126,39.929499,14.241408,14.241408,214.276301
8.929049,0.431333,38.488808,23.208794,23.208794,224.113234
8.967386,0.403589,36.609486,19.369765,19.369765,218.198818
8.871928,0.418854,35.756835,16.153114,16.153114,220.141597
8.801463,0.440998,36.351339,17.511309,17.511309,215.187866
8.874328,0.460358,34.279023,17.875346,17.875346,216.072006
8.619413,0.434694,30.868512,19.399558,19.399558,208.609089
9.211421,0.408101,31.308679,18.551483,18.551483,211.135459
9.510657,0.403877,32.891772,19.208675,19.208675,210.505274
9.133308,0.396613,32.596856,15.490673,15.490673,207.226702
10.196650,0.414150,33.861289,16.032377,16.032377,215.145753
9.338590,0.453926,33.201056,17.799536,17.799536,213.275775
9.635714,0.436646,33.401283,11.698142,11.698142,215.151289
18.761373,0.541319,62.063046,10.371468,10.371468,263.844938
10.868146,0.478151,39.140944,12.840654,12.840654,229.599964
12.860237,0.541415,41.977975,16.506847,16.506847,235.953969
14.642438,0.500455,46.268176,23.101239,23.101239,253.267611
11.393146,0.497830,37.636988,15.190958,15.190958,234.269595
13.297332,0.613480,45.590120,18.242998,18.242998,266.630320
9.485984,0.586248,33.942859,18.192917,18.192917,236.711452
11.644189,0.567528,41.257869,14.095326,14.095326,243.651193
12.689292,0.598088,45.454213,14.021725,14.021725,265.607554
8.775734,0.516679,32.718298,15.124268,15.124268,233.148747
10.010407,0.627241,36.263305,14.763688,14.763688,241.819393
9.521696,0.653129,31.997648,19.065985,19.065985,239.797637
11.254168,0.715594,38.383654,16.435678,16.435678,245.907512
12.361191,0.725386,38.990734,16.096729,16.096729,254.274473
19.781035,0.929708,59.290209,15.777013,15.777013,288.505335
12.462952,0.747818,40.801639,18.003411,18.003411,263.686344
10.081480,0.607785,36.554957,17.590414,17.590414,262.479608
10.209738,0.598376,38.333189,17.466988,17.466988,263.007039
10.189866,0.539239,37.070133,13.719737,13.719737,244.903627
13.142193,0.655881,58.019759,16.767651,16.767651,286.567069
20.904155,0.715625,66.683909,17.137415,17.137415,295.158961
21.960201,0.721002,58.840986,18.664252,18.664252,286.936098
22.705906,0.673289,68.518109,20.067983,20.067983,303.822501
18.646908,0.513639,56.891328,21.045597,21.045597,289.878826
11.252856,0.457062,38.562857,18.937408,18.937408,274.017684
11.340153,0.428390,38.769899,20.785113,20.785113,256.902092
13.337204,0.547143,40.685861,17.379115,17.379115,273.872497
11.122006,0.428646,41.907286,20.803545,20.803545,256.537832
14.130879,0.488806,47.185981,20.785401,20.785401,268.067811
15.494609,0.540008,48.800627,22.356334,22.356334,272.279484
10.707921,0.423110,36.176296,18.309655,18.309655,252.293742
10.372460,0.546344,35.144218,25.096434,25.096434,259.472623
7.904363,0.515334,33.370307,23.849282,23.849282,173.248579
9.488512,0.643945,41.177644,20.874682,20.874682,262.884701
8.441906,0.586984,32.858619,19.821932,19.821932,249.481960
9.425631,0.499207,35.131386,22.486064,22.486064,273.528077
8.890680,0.446790,32.957117,14.203520,14.203520,246.473887
19.596457,0.775210,69.479882,16.071481,16.071481,407.975588
15.169101,0.635049,46.507604,24.546859,24.546859,286.208280
17.636526,0.458855,49.468155,21.624260,21.624260,290.585875
12.941550,0.353797,47.436513,15.813749,15.813749,289.688230
11.540348,0.337604,37.894208,20.477812,20.477812,295.518037
18.411576,0.318244,52.654823,25.401495,25.401495,314.267858
12.645995,0.397893,38.902157,19.320325,19.320325,309.341040
16.787938,0.350917,46.612789,24.317256,24.317256,303.530657
12.584426,0.370533,36.824113,19.535048,19.535048,310.681859
12.606314,0.297508,36.758321,20.776921,20.776921,310.644642
24.688269,0.408613,59.679142,21.284927,21.284927,331.976033
17.711791,0.328292,50.012931,17.414635,17.414635,316.932310
16.390845,0.334149,48.704689,18.142453,18.142453,316.319406
16.791234,0.323493,52.652935,24.794863,24.794863,322.521122
26.442981,0.346373,55.842258,18.036692,18.036692,326.207604
17.738992,0.317284,56.998689,18.925535,18.925535,329.936134
15.815318,0.239491,40.627460,21.185982,21.185982,295.259506
20.943674,0.297508,52.491749,19.726250,19.726250,315.610724
16.390174,0.291139,41.031786,23.619871,23.619871,318.744399
17.038662,0.304548,41.682259,20.859162,20.859162,294.816460
26.550566,0.318468,52.471717,20.754424,20.754424,330.865490
17.982419,0.243011,41.737523,26.526246,26.526246,322.115068
38.213860,0.405222,77.021007,32.436342,32.436342,391.526086
38.698282,0.383205,73.112603,27.161615,27.161615,384.366629
21.234302,0.365605,53.088845,32.819483,32.819483,325.442697
38.355334,0.413926,67.933941,29.163594,29.163594,382.039334
31.440008,0.368389,52.717864,26.630920,26.630920,326.876893
19.532968,0.338052,42.116857,26.454885,26.454885,304.850899
16.621057,0.336900,38.066850,27.063277,27.063277,297.998583
20.709624,0.395845,42.682496,26.987628,26.987628,304.881556
15.886198,0.328676,37.777758,21.253023,21.253023,285.501102
22.418383,0.340229,46.579284,26.169666,26.169666,306.044868
17.054534,0.293188,37.409017,26.022111,26.022111,285.517870
18.096245,0.258691,43.403434,24.465802,24.465802,288.591256
21.582692,0.241667,42.722209,29.825267,29.825267,288.971005
19.770059,0.290084,39.998652,29.789074,29.789074,280.579052
14.601221,0.300996,32.959709,27.398770,27.398770,263.335779
13.407605,0.207587,32.732954,23.608798,23.608798,207.680787
19.805228,0.229411,46.339825,25.688602,25.688602,272.857507
17.415371,0.131618,35.570336,19.063714,19.063714,170.356860
19.817420,0.177122,46.300721,20.270258,20.270258,271.484369
17.843505,0.107585,41.965495,24.512683,24.512683,241.938530
