#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.116320,0,0,0,0
15.118235,0,0,0,0
11.455918,0,0,0,0
13.927693,0,0,0,0
17.946078,0,0,0,0
18.520421,0,0,0,0
19.201870,0,0,0,0
19.074796,0,0,0,0
16.374507,0,0,0,0
17.497816,0,0,0,0
19.195565,0,0,0,0
12.648252,0,0,0,0
18.014527,0,0,0,0
15.882277,0,0,0,0
17.490041,0,0,0,0
18.009183,0,0,0,0
16.069415,0,0,0,0
14.204880,0,0,0,0
13.633609,0,0,0,0
10.888263,0,0,0,0
12.160087,0,0,0,0
10.249087,0,0,0,0
8.046308,0,0,0,0
12.531899,0,0,0,0
12.720349,0,0,0,0
11.078313,0,0,0,0
14.144015,0,0,0,0
7.151128,0,0,0,0
11.793618,0,0,0,0
13.577160,0,0,0,0
0.000000,0,0,0,0
21.145990,0,0,0,0
11.430413,0,0,0,0
16.237801,0,0,0,0
19.225614,0,0,0,0
13.677578,0,0,0,0
15.848196,0,0,0,0
22.825179,0,0,0,0
17.697819,0,0,0,0
18.670791,0,0,0,0
20.547198,0,0,0,0
19.877238,0,0,0,0
21.619915,0,0,0,0
23.397250,0,0,0,0
22.652121,0,0,0,0
24.967989,0,0,0,0
21.303080,0,0,0,0
17.340311,0,0,0,0
18.165121,0,0,0,0
19.063020,0,0,0,0
19.965431,0,0,0,0
21.833103,0,0,0,0
22.254995,0,0,0,0
16.859632,0,0,0,0
24.089642,0,0,0,0
17.669690,0,0,0,0
19.321583,0,0,0,0
19.333903,0,0,0,0
23.842087,0,0,0,0
23.675301,0,0,0,0
21.423369,0,0,0,0
22.763450,0,0,0,0
22.603287,0,0,0,0
19.502738,0,0,0,0
26.259653,0,0,0,0
22.548439,0,0,0,0
24.828371,0,0,0,0
29.930866,0,0,0,0
36.905673,0,0,0,0
34.539595,0,0,0,0
35.143219,0,0,0,0
18.179489,0,0,0,0
24.906453,0,0,0,0
22.287924,0,0,0,0
19.818454,0,0,0,0
18.601958,0,0,0,0
25.119447,0,0,0,0
19.357807,0,0,0,0
27.995418,0,0,0,0
28.784324,0,0,0,0
29.370795,0,0,0,0
19.517714,0,0,0,0
17.454296,0,0,0,0
25.592125,0,0,0,0
18.977002,0,0,0,0
20.936835,0,0,0,0
21.817519,0,0,0,0
14.702774,0,0,0,0
14.923832,0,0,0,0
21.587275,0,0,0,0
25.002197,0,0,0,0
19.445265,0,0,0,0
17.589498,0,0,0,0
24.017705,0,0,0,0
28.459360,0,0,0,0
31.075713,0,0,0,0
19.772245,0,0,0,0
15.676226,0,0,0,0
18.983115,0,0,0,0
23.821575,0,0,0,0
23.859528,0,0,0,0
22.026576,0,0,0,0
23.039773,0,0,0,0
17.223094,0,0,0,0
18.950411,0,0,0,0
30.561434,0,0,0,0
23.279520,0,0,0,0
25.741950,0,0,0,0
23.121054,0,0,0,0
22.086129,0,0,0,0
30.814206,0,0,0,0
39.050564,0,0,0,0
28.550945,0,0,0,0
36.806759,0,0,0,0
32.677685,0,0,0,0
33.938948,0,0,0,0
30.170901,0,0,0,0
30.795613,0,0,0,0
28.621315,0,0,0,0
26.279589,0,0,0,0
34.273128,0,0,0,0
29.546574,0,0,0,0
26.332773,0,0,0,0
31.673832,0,0,0,0
31.851243,0,0,0,0
25.452635,0,0,0,0
27.327378,0,0,0,0
24.393326,0,0,0,0
25.322937,0,0,0,0
27.006830,0,0,0,0
26.019842,0,0,0,0
23.949736,1094825467,0,0,1080974457
28.186749,1847177296,0,0,571746046
23.870024,-1053557535,0,0,1080861152
