#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.707565,0,0,0,0
4.920254,0,0,0,0
5.033912,0,0,0,0
3.441157,0,0,0,0
3.718893,0,0,0,0
3.793247,0,0,0,0
5.082294,0,0,0,0
6.527002,0,0,0,0
9.296771,0,0,0,0
5.288674,0,0,0,0
6.387124,0,0,0,0
7.224682,0,0,0,0
9.658427,0,0,0,0
11.439835,0,0,0,0
9.226212,0,0,0,0
8.375466,0,0,0,0
9.400287,0,0,0,0
6.687435,0,0,0,0
8.185338,0,0,0,0
11.427577,0,0,0,0
11.196713,0,0,0,0
10.634068,0,0,0,0
8.091318,0,0,0,0
11.352157,0,0,0,0
10.507279,0,0,0,0
9.318946,0,0,0,0
8.952388,0,0,0,0
7.844075,0,0,0,0
10.849393,0,0,0,0
9.039823,0,0,0,0
8.915258,0,0,0,0
9.582701,0,0,0,0
7.347868,0,0,0,0
9.154055,0,0,0,0
8.692605,0,0,0,0
9.671298,0,0,0,0
9.900866,0,0,0,0
9.075002,0,0,0,0
11.585852,0,0,0,0
11.602085,0,0,0,0
10.602533,0,0,0,0
10.746377,0,0,0,0
7.847073,0,0,0,0
10.096708,0,0,0,0
10.238798,0,0,0,0
7.684864,0,0,0,0
12.746818,0,0,0,0
9.490619,0,0,0,0
7.876945,0,0,0,0
14.465557,0,0,0,0
8.914949,0,0,0,0
8.968482,0,0,0,0
13.000489,0,0,0,0
9.949948,0,0,0,0
9.346291,0,0,0,0
8.803286,0,0,0,0
8.239332,0,0,0,0
8.861709,0,0,0,0
8.563173,0,0,0,0
9.362417,0,0,0,0
13.390377,0,0,0,0
5.887274,0,0,0,0
6.564879,0,0,0,0
8.468818,0,0,0,0
8.895806,0,0,0,0
6.560878,0,0,0,0
7.546204,0,0,0,0
9.881970,0,0,0,0
9.117360,0,0,0,0
6.225152,0,0,0,0
9.288708,0,0,0,0
7.453332,0,0,0,0
10.042800,0,0,0,0
7.078652,0,0,0,0
11.058621,0,0,0,0
11.617497,0,0,0,0
6.607757,0,0,0,0
11.601602,0,0,0,0
8.086140,0,0,0,0
9.275550,0,0,0,0
11.828138,0,0,0,0
8.599972,0,0,0,0
7.537858,0,0,0,0
7.034034,0,0,0,0
7.927392,0,0,0,0
7.358744,0,0,0,0
8.585934,0,0,0,0
9.420420,0,0,0,0
8.701171,0,0,0,0
6.488204,0,0,0,0
9.942592,0,0,0,0
6.767011,0,0,0,0
6.765650,0,0,0,0
8.378755,0,0,0,0
7.806502,0,0,0,0
8.188663,0,0,0,0
7.663002,0,0,0,0
8.267377,0,0,0,0
7.096077,0,0,0,0
6.023703,0,0,0,0
6.848691,0,0,0,0
7.287754,0,0,0,0
5.836172,0,0,0,0
6.695590,0,0,0,0
6.060656,0,0,0,0
12.059809,0,0,0,0
9.618495,0,0,0,0
8.831031,0,0,0,0
9.519626,0,0,0,0
9.427766,0,0,0,0
10.350583,0,0,0,0
8.974311,0,0,0,0
6.218470,0,0,0,0
10.547566,0,0,0,0
7.289986,0,0,0,0
8.124838,0,0,0,0
7.296995,0,0,0,0
8.546694,0,0,0,0
8.342026,0,0,0,0
10.465939,0,0,0,0
9.318317,0,0,0,0
8.533884,0,0,0,0
9.988043,0,0,0,0
10.528944,0,0,0,0
7.334244,0,0,0,0
10.626159,0,0,0,0
8.382513,0,0,0,0
8.692699,0,0,0,0
10.066142,0,0,0,0
4.995548,0,0,0,0
9.637304,0,0,0,0
7.236146,0,0,0,0
6.791932,0,0,0,0
6.706038,0,0,0,0
4.700232,0,0,0,0
5.042370,0,0,0,0
6.244471,0,0,0,0
3.006919,0,0,0,0
5.196381,0,0,0,0
4.888087,0,0,0,0
8.758067,0,0,0,0
3.458854,0,0,0,0
5.719930,0,0,0,0
5.899290,0,0,0,0
6.203356,0,0,0,0
7.342766,0,0,0,0
4.302777,0,0,0,0
5.930282,0,0,0,0
4.665293,0,0,0,0
6.999748,0,0,0,0
5.833229,0,0,0,0
5.944837,0,0,0,0
5.328034,0,0,0,0
5.198123,0,0,0,0
3.741875,0,0,0,0
5.940951,0,0,0,0
6.579870,0,0,0,0
8.245321,0,0,0,0
7.339084,0,0,0,0
5.975318,0,0,0,0
4.942209,0,0,0,0
5.208631,0,0,0,0
5.171294,0,0,0,0
4.779862,0,0,0,0
5.639494,0,0,0,0
4.899529,0,0,0,0
5.060425,0,0,0,0
6.595531,0,0,0,0
8.134826,0,0,0,0
5.748286,0,0,0,0
4.384627,0,0,0,0
5.607538,0,0,0,0
5.171486,0,0,0,0
5.610441,0,0,0,0
5.997881,0,0,0,0
7.850375,0,0,0,0
5.228196,0,0,0,0
6.963609,0,0,0,0
4.908692,0,0,0,0
7.259104,0,0,0,0
5.050227,0,0,0,0
4.965245,0,0,0,0
4.464914,0,0,0,0
5.535510,0,0,0,0
6.433614,0,0,0,0
5.930704,0,0,0,0
8.703132,0,0,0,0
7.109863,0,0,0,0
5.643946,0,0,0,0
5.971656,0,0,0,0
6.632291,0,0,0,0
8.198809,0,0,0,0
7.338497,0,0,0,0
6.968374,0,0,0,0
7.818873,0,0,0,0
6.946787,0,0,0,0
6.531922,0,0,0,0
7.089977,0,0,0,0
6.481617,0,0,0,0
10.533872,0,0,0,0
6.023454,0,0,0,0
6.102948,0,0,0,0
7.369177,0,0,0,0
8.366152,0,0,0,0
8.903782,0,0,0,0
7.296215,0,0,0,0
8.064199,0,0,0,0
5.118180,0,0,0,0
5.811798,0,0,0,0
6.776963,0,0,0,0
6.530947,0,0,0,0
9.377319,0,0,0,0
6.749416,0,0,0,0
5.401631,0,0,0,0
6.817912,0,0,0,0
6.910693,0,0,0,0
7.373442,0,0,0,0
7.135567,0,0,0,0
9.776046,0,0,0,0
9.121792,0,0,0,0
9.034184,0,0,0,0
9.078566,0,0,0,0
10.207740,0,0,0,0
10.444152,0,0,0,0
8.068246,0,0,0,0
6.501407,0,0,0,0
7.838043,0,0,0,0
13.036965,0,0,0,0
8.807833,0,0,0,0
12.255069,0,0,0,0
12.311275,0,0,0,0
6.916100,0,0,0,0
11.072336,0,0,0,0
11.371128,0,0,0,0
10.000014,0,0,0,0
8.627339,0,0,0,0
8.641294,0,0,0,0
11.616127,0,0,0,0
10.617493,0,0,0,0
12.683256,0,0,0,0
12.105138,0,0,0,0
14.641925,0,0,0,0
11.819573,0,0,0,0
13.491721,0,0,0,0
11.904745,0,0,0,0
11.637548,0,0,0,0
11.534120,0,0,0,0
11.147644,0,0,0,0
9.419271,0,0,0,0
10.063268,0,0,0,0
9.247665,0,0,0,0
8.550263,0,0,0,0
7.489981,0,0,0,0
6.748858,0,0,0,0
10.133430,0,0,0,0
7.302191,0,0,0,0
9.336140,0,0,0,0
10.979030,0,0,0,0
8.765563,0,0,0,0
9.711342,0,0,0,0
11.504334,0,0,0,0
10.017422,0,0,0,0
9.116182,0,0,0,0
9.269171,0,0,0,0
6.985926,0,0,0,0
7.937105,0,0,0,0
8.497382,0,0,0,0
7.970886,0,0,0,0
8.691999,0,0,0,0
7.167752,0,0,0,0
6.784308,0,0,0,0
9.813029,0,0,0,0
10.928601,0,0,0,0
9.743735,0,0,0,0
11.297868,0,0,0,0
14.085414,0,0,0,0
13.900216,0,0,0,0
10.706826,0,0,0,0
10.967450,0,0,0,0
14.853261,0,0,0,0
12.127267,0,0,0,0
11.909763,0,0,0,0
11.282891,0,0,0,0
12.023151,0,0,0,0
10.832698,0,0,0,0
11.346700,0,0,0,0
11.634623,0,0,0,0
11.466519,0,0,0,0
12.436905,0,0,0,0
10.149905,0,0,0,0
10.862190,0,0,0,0
8.409131,0,0,0,0
11.291185,0,0,0,0
9.823926,0,0,0,0
9.475964,0,0,0,0
8.578125,0,0,0,0
12.478642,0,0,0,0
12.395739,0,0,0,0
10.844790,0,0,0,0
12.393637,0,0,0,0
9.024859,0,0,0,0
12.344668,0,0,0,0
9.568913,0,0,0,0
10.853080,0,0,0,0
11.569162,0,0,0,0
12.142293,0,0,0,0
12.003232,0,0,0,0
10.961860,0,0,0,0
12.774899,0,0,0,0
11.546163,0,0,0,0
11.376582,0,0,0,0
8.601596,0,0,0,0
13.429482,0,0,0,0
9.964723,0,0,0,0
12.136113,0,0,0,0
11.599877,0,0,0,0
15.347192,0,0,0,0
12.475675,0,0,0,0
22.182084,0,0,0,0
18.241837,0,0,0,0
14.974597,0,0,0,0
14.651068,0,0,0,0
15.356218,0,0,0,0
20.854077,0,0,0,0
18.803495,0,0,0,0
17.686763,0,0,0,0
16.532888,0,0,0,0
14.056561,0,0,0,0
16.584145,0,0,0,0
11.311959,0,0,0,0
18.251494,0,0,0,0
14.860044,0,0,0,0
17.463172,0,0,0,0
12.277813,0,0,0,0
20.444574,0,0,0,0
17.877919,0,0,0,0
13.289030,0,0,0,0
16.496108,0,0,0,0
15.424542,0,0,0,0
13.368705,0,0,0,0
16.004777,0,0,0,0
16.513370,0,0,0,0
13.521826,0,0,0,0
13.548531,0,0,0,0
14.221583,0,0,0,0
15.901134,0,0,0,0
17.929030,0,0,0,0
13.335124,0,0,0,0
15.228813,0,0,0,0
14.483060,0,0,0,0
16.306783,0,0,0,0
15.963109,0,0,0,0
15.763287,0,0,0,0
12.861655,0,0,0,0
16.736437,0,0,0,0
15.784459,0,0,0,0
17.297522,0,0,0,0
16.208637,0,0,0,0
16.465747,0,0,0,0
16.416138,0,0,0,0
17.119163,0,0,0,0
15.922055,0,0,0,0
17.140320,0,0,0,0
16.152009,0,0,0,0
17.901869,0,0,0,0
13.131816,0,0,0,0
17.793199,0,0,0,0
19.192323,0,0,0,0
20.576197,0,0,0,0
20.230334,0,0,0,0
18.810486,0,0,0,0
20.655419,0,0,0,0
16.341436,0,0,0,0
18.316612,0,0,0,0
21.566092,0,0,0,0
16.337221,0,0,0,0
20.416521,0,0,0,0
18.419800,0,0,0,0
17.696670,0,0,0,0
15.938334,0,0,0,0
19.437381,0,0,0,0
12.191678,0,0,0,0
15.125437,0,0,0,0
11.930449,0,0,0,0
25.110040,0,0,0,0
17.026512,0,0,0,0
22.582522,0,0,0,0
16.909213,0,0,0,0
15.703473,0,0,0,0
21.133232,0,0,0,0
18.303343,0,0,0,0
19.136991,0,0,0,0
17.769431,0,0,0,0
20.852310,0,0,0,0
16.980419,0,0,0,0
22.633029,0,0,0,0
17.785252,0,0,0,0
18.360380,0,0,0,0
22.940142,0,0,0,0
18.452872,0,0,0,0
21.631676,0,0,0,0
22.938139,0,0,0,0
19.966875,0,0,0,0
22.344887,0,0,0,0
22.612297,0,0,0,0
23.694206,0,0,0,0
21.275098,0,0,0,0
20.336891,0,0,0,0
23.412269,0,0,0,0
22.651971,0,0,0,0
22.407881,0,0,0,0
24.316728,0,0,0,0
24.051238,0,0,0,0
23.664899,0,0,0,0
26.237306,0,0,0,0
27.892109,0,0,0,0
22.122006,0,0,0,0
25.761991,0,0,0,0
25.404291,0,0,0,0
18.886727,0,0,0,0
24.666737,0,0,0,0
22.877178,0,0,0,0
24.972023,0,0,0,0
27.303227,0,0,0,0
23.715562,0,0,0,0
17.403808,0,0,0,0
20.290273,0,0,0,0
21.960014,0,0,0,0
23.174202,0,0,0,0
24.804707,0,0,0,0
27.023928,0,0,0,0
16.911853,0,0,0,0
24.668140,0,0,0,0
21.868504,0,0,0,0
25.574823,0,0,0,0
22.694323,0,0,0,0
19.992886,0,0,0,0
19.583664,0,0,0,0
22.866251,0,0,0,0
21.511861,0,0,0,0
21.955553,0,0,0,0
20.975489,0,0,0,0
22.220234,0,0,0,0
18.754158,0,0,0,0
18.977059,0,0,0,0
17.628215,0,0,0,0
19.070821,0,0,0,0
23.829288,0,0,0,0
19.769819,0,0,0,0
22.960190,0,0,0,0
24.486787,0,0,0,0
21.598691,0,0,0,0
23.857058,0,0,0,0
23.796655,0,0,0,0
23.755982,0,0,0,0
25.783806,0,0,0,0
25.034786,0,0,0,0
21.925181,0,0,0,0
18.731825,0,0,0,0
24.846750,0,0,0,0
25.330160,0,0,0,0
25.581570,0,0,0,0
22.218667,0,0,0,0
20.675805,0,0,0,0
21.271418,0,0,0,0
16.169066,0,0,0,0
19.191171,0,0,0,0
17.902542,0,0,0,0
17.628524,0,0,0,0
23.190256,0,0,0,0
21.359315,0,0,0,0
20.678731,0,0,0,0
19.482747,0,0,0,0
21.470561,0,0,0,0
20.669535,0,0,0,0
21.066231,0,0,0,0
14.333921,0,0,0,0
16.310948,0,0,0,0
22.882207,0,0,0,0
17.952819,0,0,0,0
23.074327,0,0,0,0
18.011892,0,0,0,0
19.269938,0,0,0,0
19.073420,0,0,0,0
21.058025,0,0,0,0
19.700018,0,0,0,0
19.970793,0,0,0,0
16.917463,0,0,0,0
14.691668,0,0,0,0
22.171905,0,0,0,0
13.761983,0,0,0,0
19.362684,0,0,0,0
17.788590,0,0,0,0
16.115506,0,0,0,0
16.111346,0,0,0,0
15.850025,0,0,0,0
14.078798,-1664114696,0,-1,-115448721
17.047888,31380,0,1,1079329923
