#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.166439,0.187170,1.767032,0.004448,0.004448,12.129281
10.486187,0.215811,2.263934,0.585640,0.585640,32.380748
11.067538,0.232483,3.184042,0.941612,0.941612,39.692588
10.571532,0.070529,3.435405,1.250672,1.250672,40.688282
11.910846,0.065344,4.368250,1.845240,1.845240,46.997901
12.276643,0.056993,5.184196,1.802328,1.802328,60.710563
11.396278,0.049121,5.149732,2.182141,2.182141,58.047775
13.338993,0.047648,7.090910,2.963592,2.963592,66.754547
13.903896,0.048768,8.006922,54.385998,54.385998,128.205246
14.492480,0.047137,8.843893,2.429696,2.429696,97.849518
9.427804,0.061825,0.716394,0.005344,0.005344,10.215687
9.549310,0.197442,1.422419,0.004704,0.004704,11.177459
10.130533,0.426438,2.655203,0.235875,0.235875,28.726875
10.587276,0.373509,11.310550,0.771338,0.771338,45.122389
11.155732,0.460230,15.522861,0.966829,0.966829,62.396825
10.450794,0.493415,17.467687,1.261105,1.261105,70.792616
12.234146,0.544935,23.838171,1.139279,1.139279,78.001767
12.500613,0.520711,27.440075,1.373810,1.373810,86.787643
13.555795,0.541191,31.598402,1.543316,1.543316,95.130409
13.940664,0.507143,36.121053,90.189224,90.189224,191.722886
13.545843,0.427429,39.698029,1.862073,1.862073,103.295445
14.391742,0.524455,45.516122,1.741975,1.741975,126.534568
14.770243,0.583336,48.171324,2.217757,2.217757,129.945941
15.312907,0.565031,47.904569,2.216638,2.216638,123.362207
15.842450,0.585800,50.149014,2.693188,2.693188,152.919046
16.471769,0.593224,51.480489,2.529281,2.529281,136.209832
16.081365,0.573895,51.460393,2.937895,2.937895,240.209479
16.649308,0.568520,47.067502,2.938663,2.938663,137.703676
17.053825,0.608392,54.356975,3.351757,3.351757,154.680093
18.076302,0.587752,54.786676,4.129239,4.129239,161.170930
18.310514,0.566119,55.397404,3.839922,3.839922,168.377361
18.396435,0.548007,54.748372,5.201349,5.201349,187.241963
14.238780,0.475078,37.043690,3.603792,3.603792,145.726406
11.169204,0.453222,37.986870,4.141654,4.141654,156.438548
11.216532,0.461862,36.134942,4.213688,4.213688,160.771277
10.637101,0.418725,34.904238,6.719705,6.719705,169.063483
10.862160,0.468838,33.818047,3.827571,3.827571,158.642481
17.438630,0.540487,51.441800,7.348386,7.348386,230.655081
18.130191,0.601640,53.111262,4.559772,4.559772,221.390062
12.573350,0.434374,31.104059,7.237600,7.237600,178.832284
9.054040,0.320548,22.204902,4.602364,4.602364,144.956637
18.255090,0.564711,42.660884,6.287795,6.287795,196.852330
13.139054,0.439334,34.933806,4.717502,4.717502,170.842355
16.736574,0.562375,41.418532,7.144958,7.144958,192.321134
11.676987,0.653768,30.975738,9.172378,9.172378,205.810049
10.725102,0.593704,31.747108,5.177444,5.177444,179.347875
10.349353,0.866731,34.433031,6.700152,6.700152,194.160934
9.263931,0.519110,25.092748,8.867445,8.867445,173.991420
9.597823,0.632936,28.757340,5.143172,5.143172,171.090837
13.724213,1.064495,39.994576,4.585021,4.585021,196.551526
8.191053,0.528807,22.310406,4.889824,4.889824,168.779479
7.257440,0.447366,19.143517,5.127588,5.127588,162.207776
7.415394,0.567367,18.621110,3.934772,3.934772,163.713204
10.791279,0.896140,28.332790,5.549033,5.549033,195.372054
14.321949,0.925132,40.567609,5.650506,5.650506,208.611653
13.541331,0.651048,25.297007,4.633789,4.633789,205.598845
10.580524,0.728649,27.357354,5.618219,5.618219,210.603488
8.634418,0.517383,21.035382,3.974549,3.974549,191.618149
9.165305,0.570760,23.919388,5.634411,5.634411,192.503857
9.613439,0.633000,25.022603,4.616893,4.616893,198.408415
14.464159,0.756394,44.399467,8.471664,8.471664,279.193578
7.712454,0.526823,18.820729,7.325857,7.325857,194.976273
8.320686,0.554248,21.303609,8.693523,8.693523,199.346987
7.562820,0.505350,19.428417,4.599964,4.599964,170.884467
7.477443,0.362565,18.840281,7.221215,7.221215,170.989492
10.381481,0.791147,29.745801,6.638328,6.638328,198.297213
9.513854,0.715625,25.675636,4.808768,4.808768,188.063158
9.427196,0.961517,25.875126,5.179716,5.179716,190.252722
10.457418,0.733098,27.784655,5.952271,5.952271,192.999031
10.273192,0.788234,28.487737,6.067984,6.067984,189.432520
9.609599,0.784330,27.345962,5.223173,5.223173,174.609380
13.034316,0.929580,37.494128,4.247160,4.247160,192.862325
9.687136,0.790474,29.092929,7.412002,7.412002,516.539915
8.467184,0.831019,26.447261,2.757989,2.757989,92.750986
12.255266,1.088879,45.444280,5.119812,5.119812,199.123592
12.057696,1.252880,40.712890,2.928423,2.928423,188.468027
10.520587,0.961740,33.978593,5.014051,5.014051,174.097213
12.599526,1.121615,44.704175,4.307001,4.307001,193.592958
12.773385,1.071694,41.952619,4.782047,4.782047,188.960578
10.473706,0.810955,33.477594,4.314457,4.314457,167.697288
13.474738,0.622696,32.002983,3.546766,3.546766,178.928189
10.015556,0.659977,35.133392,7.082429,7.082429,178.959741
9.899555,0.634824,37.159051,4.107158,4.107158,178.824251
9.976292,0.563111,33.283192,6.330932,6.330932,183.081396
10.368457,0.571847,32.787122,7.500547,7.500547,171.638684
10.343369,0.661673,36.670661,6.648184,6.648184,192.716628
10.884368,0.714794,34.101666,5.701483,5.701483,172.546921
9.181081,0.492230,27.049542,6.482870,6.482870,164.946948
8.770772,0.529095,28.282005,7.758086,7.758086,165.571020
8.538193,0.451526,25.260654,9.193466,9.193466,162.709767
8.580497,0.421542,24.547716,7.872904,7.872904,162.551364
8.707955,0.481926,27.445451,6.334132,6.334132,165.946289
9.042904,0.490310,26.100761,8.626706,8.626706,166.110836
13.101870,0.748937,40.608889,7.575236,7.575236,191.862248
10.839919,0.638633,36.605859,9.159098,9.159098,177.619308
15.990292,0.844331,48.069435,10.456074,10.456074,207.727418
10.524331,0.631080,38.017335,11.947166,11.947166,200.726301
10.266055,0.683049,35.311923,11.038226,11.038226,197.634644
9.624447,0.689257,35.217425,11.410743,11.410743,202.063534
9.743425,0.753034,34.966734,14.242556,14.242556,201.566248
9.411996,0.617640,32.148553,10.503115,10.503115,196.970155
8.091787,0.620297,27.294184,11.782492,11.782492,194.698574
8.833589,0.718377,29.066113,9.005911,9.005911,194.335945
8.063211,0.710985,28.256149,6.531158,6.531158,195.360502
14.742147,1.246000,47.494164,9.570974,9.570974,254.364450
9.239130,0.822347,30.419442,7.069694,7.069694,203.110525
8.928694,0.710697,28.422872,9.073240,9.073240,204.002376
8.737811,0.742890,28.132084,7.766630,7.766630,206.920846
8.281614,0.626408,26.631712,7.311713,7.311713,199.554030
8.428783,0.641417,27.758735,14.012409,14.012409,213.155617
8.970966,0.629384,28.320919,8.377999,8.377999,205.810464
7.602181,0.461350,26.574303,7.879048,7.879048,203.816934
14.351934,0.729802,43.926436,13.005228,13.005228,237.589124
9.303355,0.680009,29.270531,10.955569,10.955569,218.676330
7.783111,0.608936,22.625387,10.470507,10.470507,207.680633
7.927465,0.571720,22.338855,11.535289,11.535289,206.579947
7.962953,0.583080,22.175813,7.761286,7.761286,207.216050
8.550737,0.588776,23.982781,13.941976,13.941976,214.719734
17.149635,0.917900,51.117284,16.392601,16.392601,260.681046
8.947030,0.484231,28.521593,12.823209,12.823209,221.551152
9.317787,0.548199,28.226677,16.617755,16.617755,223.269958
9.453885,0.579944,26.409725,16.767933,16.767933,216.156233
9.216890,0.581255,30.662805,17.647433,17.647433,220.426209
12.058176,0.698697,42.912471,16.469434,16.469434,236.322452
14.850725,0.696361,49.229227,13.694933,13.694933,247.311557
11.720667,0.580808,41.578181,14.181756,14.181756,234.456027
14.376510,0.673737,50.223320,16.069620,16.069620,249.920391
12.736328,0.533447,44.133416,18.704024,18.704024,238.984919
12.061119,0.658569,49.841619,19.461154,19.461154,251.491484
13.941816,0.575944,45.295415,12.277986,12.277986,268.614942
16.379992,0.981421,51.216229,14.069434,14.069434,256.325468
16.053812,1.011374,55.531326,14.992999,14.992999,273.699778
10.487371,0.705417,34.453320,15.637326,15.637326,230.619241
12.311747,0.796394,38.964323,10.518987,10.518987,237.191551
14.713474,0.770122,47.647574,15.462861,15.462861,274.127239
11.416567,0.997261,50.609917,13.515987,13.515987,272.127501
15.641679,0.565384,48.125404,16.313079,16.313079,280.474459
14.591873,0.601480,43.741218,18.004174,18.004174,266.302656
9.444349,0.611560,31.751524,14.614753,14.614753,236.735929
11.357878,0.676713,38.607838,16.436442,16.436442,249.834790
10.601612,0.623336,35.810105,13.893015,13.893015,246.258615
11.084499,0.753066,35.385651,13.293296,13.293296,258.452088
9.326172,0.550599,35.993084,16.817023,16.817023,263.243992
9.475421,0.569960,37.140427,17.734634,17.734634,270.498935
10.561932,0.672840,39.498795,17.970254,17.970254,255.046859
12.189985,0.726409,48.387936,23.637529,23.637529,283.367969
10.206759,0.718473,41.106815,20.942645,20.942645,251.772767
11.381014,0.692969,45.868190,22.863854,22.863854,254.419970
11.376087,0.657064,46.391462,20.178858,20.178858,254.595237
18.702935,0.852747,66.575088,22.289863,22.289863,282.651480
10.424041,0.696041,40.510744,20.635537,20.635537,249.085820
12.711560,0.626600,49.227723,18.941690,18.941690,251.378650
12.142560,0.543207,47.725815,23.239220,23.239220,253.088785
13.034572,0.569800,47.920953,25.264589,25.264589,259.406244
14.084954,0.641225,58.762856,23.996285,23.996285,281.542089
10.872943,0.627305,38.158744,23.191891,23.191891,250.317740
12.204289,0.532199,42.988760,22.022339,22.022339,258.894238
12.238562,0.575847,43.087322,23.233107,23.233107,262.664015
20.138602,0.839307,58.699912,25.562289,25.562289,295.458593
21.941474,0.853740,72.105881,28.732796,28.732796,306.190511
16.118613,0.554983,47.614869,27.230984,27.230984,283.597668
21.969571,0.722441,70.293121,21.127671,21.127671,297.438715
17.777483,0.459014,54.083019,22.783022,22.783022,296.436270
21.617213,0.585480,76.610101,26.387676,26.387676,309.141589
20.394766,0.551335,71.629427,18.528853,18.528853,298.467881
20.652913,0.690089,71.385648,17.559144,17.559144,299.943452
20.411374,0.608072,68.742956,16.393080,16.393080,285.514237
19.879463,0.664456,71.886134,21.408187,21.408187,297.871841
17.894412,0.557768,54.420079,21.192408,21.192408,286.061284
17.946861,0.662857,54.540657,21.857761,21.857761,278.314974
18.771960,0.793547,61.837233,18.281778,18.281778,283.885000
13.364496,0.575240,43.908068,24.300833,24.300833,274.453035
18.481013,0.762602,65.310399,11.600921,11.600921,285.805378
17.568008,0.680489,64.915674,14.483328,14.483328,291.668207
17.303365,0.705321,53.320897,18.272818,18.272818,274.484716
9.444668,0.584968,29.746057,13.706549,13.706549,235.553097
17.875724,0.837035,61.442956,18.238065,18.238065,290.325628
11.453879,0.609544,42.447441,20.998550,20.998550,275.893310
17.303013,0.692105,50.136758,19.361119,19.361119,275.470360
9.982436,0.602024,31.651395,14.761252,14.761252,244.562561
11.945438,0.592456,38.302522,18.845273,18.845273,273.271867
10.199655,0.626792,31.083355,19.897446,19.897446,249.271679
12.671463,0.600680,38.834274,16.278199,16.278199,271.604101
10.560235,0.544008,33.670621,22.784685,22.784685,273.239003
10.557484,0.568679,31.668003,16.641084,16.641084,267.257420
10.539819,0.577224,34.642634,18.056430,18.056430,272.569426
10.282600,0.619592,32.287819,16.160405,16.160405,269.300775
10.523531,0.547176,30.790263,16.362872,16.362872,248.877370
13.348976,0.615657,38.975331,24.027998,24.027998,265.633783
10.213351,0.494727,30.002124,23.027729,23.027729,249.728709
10.353481,0.578568,32.005703,20.722929,20.722929,247.611784
10.242728,0.547591,33.193846,22.810477,22.810477,247.222691
11.405463,0.545287,34.993903,22.896846,22.896846,250.002568
10.721614,0.676521,32.826258,17.026721,17.026721,254.899817
8.737364,0.526951,41.056510,23.467222,23.467222,249.734757
10.202247,0.673289,42.724309,19.448097,19.448097,266.353408
9.065688,0.607464,39.190214,25.172525,25.172525,265.680760
9.198041,0.644873,38.471388,25.382544,25.382544,265.833657
8.952822,0.635016,36.854855,15.375563,15.375563,246.401752
9.164217,0.503303,37.202316,23.837595,23.837595,251.972066
8.867989,0.526343,35.431029,13.063500,13.063500,245.786576
8.506640,0.480871,34.238692,17.747979,17.747979,247.191971
8.400495,0.500967,32.580238,23.151730,23.151730,247.917836
8.361294,0.541544,28.905662,17.199428,17.199428,236.216114
8.721587,0.778154,32.502158,10.582028,10.582028,237.306016
7.695430,0.705545,29.121825,13.265808,13.265808,227.152634
10.618540,0.803915,40.447287,6.740121,6.740121,243.093517
10.113478,0.653705,36.815878,11.632410,11.632410,240.143590
11.451864,0.654632,40.519576,11.603866,11.603866,247.300261
10.847728,0.554407,40.830300,7.873352,7.873352,246.945504
13.030188,0.630920,47.535349,13.080013,13.080013,261.665826
18.000686,0.835851,65.065788,13.737205,13.737205,292.772958
18.516277,0.720297,65.239998,18.044367,18.044367,295.545506
20.005416,0.692617,64.306770,16.957248,16.957248,297.425210
21.049942,0.736714,64.451220,10.855151,10.855151,305.390660
18.292466,0.542599,49.990069,18.875033,18.875033,279.351500
22.133189,0.691785,66.409550,11.196596,11.196596,292.441369
14.818116,0.493126,46.596264,12.955275,12.955275,270.324980
24.228096,0.656136,63.828300,10.608268,10.608268,286.994864
24.456259,0.528167,66.435822,11.566232,11.566232,293.387813
26.530463,0.471206,63.320869,16.782494,16.782494,293.059713
27.515276,0.509255,63.178723,12.766985,12.766985,290.910373
27.599181,0.423590,66.426573,17.507943,17.507943,291.938450
29.702025,0.522631,65.768325,20.265420,20.265420,297.787392
29.487782,0.529959,65.789413,14.288701,14.288701,290.838244
30.304305,0.556103,65.017243,15.929299,15.929299,294.853273
19.757477,0.454950,52.657144,14.678786,14.678786,281.133603
13.702869,0.431526,34.915501,17.465670,17.465670,246.396888
24.775687,0.637673,61.048230,15.620047,15.620047,291.098151
26.628384,0.674921,63.287652,19.049948,19.049948,305.589158
19.719557,0.764682,59.774102,15.960979,15.960979,287.455319
12.404068,0.391461,36.936488,16.134805,16.134805,255.473968
15.778065,0.572807,43.346749,15.986227,15.986227,266.366880
11.194836,0.486406,35.073199,15.347755,15.347755,259.599750
11.190164,0.553703,33.311768,14.726594,14.726594,261.028665
10.475658,0.531335,32.927027,16.341720,16.341720,244.377533
12.392580,0.509575,36.890823,14.099354,14.099354,266.797446
10.981137,0.437734,32.349355,16.090453,16.090453,245.160872
13.731638,0.550183,41.181312,12.297922,12.297922,269.243846
10.431978,0.522087,33.265656,16.770846,16.770846,240.964657
13.104557,0.578152,40.126578,13.187022,13.187022,246.109780
13.102414,0.651816,41.762216,16.989473,16.989473,257.759183
10.302248,0.463622,29.336516,16.621531,16.621531,234.438138
14.614625,0.636041,41.857321,12.938923,12.938923,265.452212
18.620886,0.782187,51.815500,16.940864,16.940864,274.969074
11.357718,0.593032,31.628130,13.908056,13.908056,229.833758
19.391392,0.775946,58.377444,10.838799,10.838799,281.505864
14.995398,0.660841,40.869692,12.012991,12.012991,242.298242
11.933694,0.570343,34.220292,16.155317,16.155317,238.643985
12.267522,0.713289,34.568297,9.296667,9.296667,234.813631
14.784515,0.800331,42.288879,9.796225,9.796225,250.351244
16.034548,1.042477,50.187128,14.460255,14.460255,267.780242
16.715389,0.870828,55.395100,11.006193,11.006193,268.025782
17.251428,0.892236,57.750107,12.910763,12.910763,276.811178
8.854837,0.470982,24.931050,14.443551,14.443551,218.775563
15.914770,0.833067,60.823140,15.227593,15.227593,264.510343
16.252439,0.799179,52.454293,17.290308,17.290308,266.072124
10.742670,0.486087,34.980206,11.910077,11.910077,222.610174
18.231537,0.724042,52.880794,15.721776,15.721776,251.111255
18.911450,0.700617,60.459199,12.024447,12.024447,272.088940
10.934385,0.455206,34.961742,17.297093,17.297093,228.887249
12.369251,0.643369,41.145695,15.134472,15.134472,242.063999
12.897514,0.763499,56.200262,16.861599,16.861599,261.829988
16.840158,0.669097,53.078014,16.149686,16.149686,260.916632
18.486964,0.937708,68.301543,16.599132,16.599132,291.372938
19.236190,0.764170,60.809124,15.525965,15.525965,274.609901
19.738501,0.830059,66.422510,18.229521,18.229521,301.740436
14.022905,0.489254,55.040536,21.207096,21.207096,278.684386
10.372713,0.380869,34.048258,20.405646,20.405646,238.821076
13.218735,0.454118,51.217348,21.791712,21.791712,263.519130
21.360282,0.554632,62.731677,19.079068,19.079068,282.755929
22.064900,0.613992,68.301798,21.571709,21.571709,288.874857
23.141426,0.621224,68.140421,19.023739,19.023739,286.736333
24.325666,0.508711,66.531983,16.868479,16.868479,285.162297
16.795678,0.368293,48.796389,16.074804,16.074804,260.400689
20.086089,0.329413,46.248419,15.111720,15.111720,258.795228
25.914678,0.414054,63.848171,15.416939,15.416939,286.781805
20.631120,0.404102,47.119822,17.077761,17.077761,267.872019
13.382512,0.355237,34.237605,19.637156,19.637156,261.174171
25.999767,0.545064,54.061450,20.115594,20.115594,278.192764
19.527458,0.406309,44.668110,23.361493,23.361493,266.255262
18.796793,0.426757,60.737475,17.197859,17.197859,279.542830
28.582330,0.472902,62.941600,19.378880,19.378880,290.246971
27.582988,0.420166,61.366443,20.161578,20.161578,290.726913
29.067616,0.422853,62.183254,16.995233,16.995233,292.346263
20.479790,0.379813,56.166599,20.326157,20.326157,278.414399
19.331072,0.305220,43.272540,17.954157,17.954157,263.193334
31.352830,0.496487,63.871340,27.264584,27.264584,310.518279
15.275978,0.390661,33.820287,24.823304,24.823304,258.535864
15.017543,0.309700,31.619906,24.745959,24.745959,254.482979
19.432289,0.264323,40.459255,28.744923,28.744923,280.787103
17.915949,0.242851,37.822516,25.276526,25.276526,291.131879
15.592014,0.209859,39.049252,31.993575,31.993575,295.906918
13.579508,0.258467,31.870469,25.612338,25.612338,264.921869
22.417736,0.388037,69.187506,32.954003,32.954003,331.855361
22.165700,0.559464,87.071582,40.142002,40.142002,385.881322
22.307175,0.568391,82.287968,22.534250,22.534250,363.228512
22.165509,0.658313,79.777534,20.960373,20.960373,367.762492
21.769472,0.819850,74.244501,19.124220,19.124220,363.832519
22.648491,0.799019,85.547434,20.137258,20.137258,368.525061
15.430700,0.610632,57.843484,17.463527,17.463527,361.887662
16.657596,0.659593,56.153286,20.927060,20.927060,345.632631
16.368440,0.713738,57.029777,28.570426,28.570426,360.565597
14.889445,0.649897,55.269658,20.218827,20.218827,357.793272
12.569734,0.575272,46.661897,23.126002,23.126002,343.942721
11.970334,0.660296,45.575131,32.209833,32.209833,346.070044
11.122099,0.703465,43.470335,23.988637,23.988637,361.229925
13.072813,0.771178,53.190239,18.160688,18.160688,351.865354
12.195105,0.855083,51.485545,29.605703,29.605703,359.657680
10.310985,0.908556,42.101932,22.262695,22.262695,345.556407
12.236545,1.021518,44.182280,19.988648,19.988648,342.744144
18.494484,1.474963,69.354645,32.681456,32.681456,384.583353
16.822654,0.751914,48.494401,18.811801,18.811801,352.936344
21.246585,1.119438,89.049241,26.760513,26.760513,414.080959
15.167560,0.650377,53.960681,22.905038,22.905038,357.186607
15.272010,0.559687,56.399466,30.992442,30.992442,367.613626
15.654511,0.619848,52.439125,30.571412,30.571412,331.512700
23.479414,0.824203,81.594550,24.774439,24.774439,359.271659
18.145808,0.521158,58.918795,26.069848,26.069848,335.676563
11.827516,0.510535,42.443729,26.135482,26.135482,293.849387
13.549235,0.613512,50.315481,28.474968,28.474968,306.995704
12.775305,0.616584,44.819952,31.293981,31.293981,317.065757
16.710332,0.691081,52.798170,28.399031,28.399031,314.794847
12.161504,0.571752,43.208059,30.545844,30.545844,295.916102
12.596583,0.556263,42.753077,27.705806,27.705806,290.641312
13.305456,0.623240,44.115463,27.075462,27.075462,292.317527
15.762992,0.678889,50.238648,22.767821,22.767821,297.934465
13.508019,0.650984,43.915333,23.766330,23.766330,286.858767
11.282229,0.617576,38.962595,28.791389,28.791389,284.486511
14.973126,0.666985,46.841483,24.930441,24.930441,291.110439
22.078052,0.791530,69.856411,28.648955,28.648955,348.027863
14.535104,0.686281,61.505165,33.366424,33.366424,315.856077
22.628139,0.935788,83.243148,25.455793,25.455793,340.278768
13.866647,0.578119,56.204359,31.706851,31.706851,308.568653
12.759752,0.665481,50.684510,39.088708,39.088708,315.343974
10.457770,0.672521,40.860187,29.997132,29.997132,297.947808
10.130118,0.616328,40.111826,26.862467,26.862467,289.067147
10.143110,0.601864,42.801493,24.695398,24.695398,286.387176
12.067135,1.091887,58.402787,16.254871,16.254871,311.180303
12.052063,1.163632,57.121202,47.556372,47.556372,337.018341
13.048748,0.958957,52.136977,29.933003,29.933003,315.484328
11.152947,0.802155,44.339882,28.557497,28.557497,297.851135
13.912151,0.879980,53.985353,30.751030,30.751030,315.737643
18.781464,1.010638,61.585869,33.726078,33.726078,330.929237
19.656772,1.008301,63.558728,26.507838,26.507838,321.110291
13.286480,0.756906,46.767306,23.861948,23.861948,298.526921
15.006823,0.646888,52.869883,29.929643,29.929643,317.209216
14.396766,0.504231,49.146473,20.411054,20.411054,321.321782
28.488696,0.685097,75.575879,25.722004,25.722004,378.737772
30.293104,0.800811,85.033347,18.134320,18.134320,394.004086
29.709000,0.618184,76.998810,21.124087,21.124087,401.723868
21.560157,0.456358,63.679529,26.063896,26.063896,372.302871
29.486693,0.557192,72.530654,28.328822,28.328822,403.120974
20.014473,0.506470,72.008664,17.508808,17.508808,397.432164
24.134495,0.403877,66.689425,18.853529,18.853529,376.515279
32.504462,0.453126,81.602422,22.301542,22.301542,423.453659
24.440451,0.359333,67.649086,27.826672,27.826672,378.190117
34.104515,0.527655,78.468109,20.132010,20.132010,407.069635
21.673854,0.412678,63.983181,33.738174,33.738174,387.787236
33.290680,0.576327,66.530031,27.555468,27.555468,395.128708
15.280330,0.465510,46.364485,24.034397,24.034397,329.334655
29.758345,0.715402,75.599335,24.632133,24.632133,380.264000
29.694504,0.671305,72.881251,27.958770,27.958770,386.123758
25.567601,0.489223,59.422353,27.737486,27.737486,354.803695
19.736517,0.521575,62.216406,22.818286,22.818286,355.787709
14.259997,0.478854,46.365189,26.367325,26.367325,324.263229
20.045577,0.666440,58.866794,16.239542,16.239542,358.719203
18.114703,0.858731,60.342270,28.577594,28.577594,351.707559
13.243727,0.622889,41.071710,22.521833,22.521833,314.789151
16.968128,0.778986,60.359454,20.742962,20.742962,344.301029
13.134029,0.603688,53.334017,22.256070,22.256070,330.104169
17.180707,0.498535,55.028695,16.666268,16.666268,326.462074
9.294747,0.341797,28.870941,26.695904,26.695904,282.478004
17.250628,0.509414,56.532619,25.312079,25.312079,319.629439
9.459229,0.379557,27.468011,20.540175,20.540175,285.443163
12.672999,0.399366,35.151376,16.873919,16.873919,284.192811
8.432463,0.203267,21.566365,23.650520,23.650520,246.388343
8.461104,0.192930,22.095908,24.825896,24.825896,241.967037
11.088787,0.176450,32.344396,24.974666,24.974666,254.523299
9.339100,0.196258,24.829480,20.245260,20.245260,239.798241
9.973411,0.176003,24.880808,19.013659,19.013659,225.529475
17.202467,0.221475,45.015571,20.852980,20.852980,250.977076
17.729835,0.098017,49.398061,17.415814,17.415814,274.377546
17.993198,0.108065,40.570424,15.619247,15.619247,239.916770
18.306482,0.064385,39.869870,16.504858,16.504858,273.262010
