#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
19.769273,0,0,0,0
14.176306,0,0,0,0
22.460570,0,0,0,0
12.797185,0,0,0,0
12.243418,0,0,0,0
15.125438,0,0,0,0
5.393252,0,0,0,0
8.076614,0,0,0,0
9.183827,0,0,0,0
8.575692,0,0,0,0
6.759317,0,0,0,0
12.328667,0,0,0,0
8.494571,0,0,0,0
15.920680,0,0,0,0
15.792455,0,0,0,0
17.897857,0,0,0,0
19.019312,0,0,0,0
16.545584,0,0,0,0
17.202712,0,0,0,0
16.092395,0,0,0,0
16.607505,0,0,0,0
17.439995,0,0,0,0
21.267724,0,0,0,0
18.793645,0,0,0,0
17.553212,0,0,0,0
17.728831,0,0,0,0
17.593630,0,0,0,0
18.723692,0,0,0,0
17.507677,0,0,0,0
17.212152,0,0,0,0
17.326490,0,0,0,0
18.792172,0,0,0,0
12.760929,0,0,0,0
13.926511,0,0,0,0
15.092830,0,0,0,0
13.504522,0,0,0,0
16.690482,0,0,0,0
15.087294,0,0,0,0
13.494474,0,0,0,0
16.867541,0,0,0,0
14.796282,0,0,0,0
15.074846,-2147483648,568455800,751198944,-1559382366
17.632702,-1076475583,1061142671,65535,1080371488
