#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.912515,0.799690,21.866833,9.023473,9.023473,145.826365
8.345224,0.547943,21.421099,5.494501,5.494501,136.290150
9.387861,0.505831,24.378288,7.353436,7.353436,146.069824
7.244314,0.525223,19.154255,6.464145,6.464145,134.818739
6.227086,0.506566,19.335794,7.192986,7.192986,139.499182
3.997330,0.613031,10.131615,2.415070,2.415070,73.307987
9.840442,0.926380,35.893120,4.173300,4.173300,122.396472
10.112062,1.290416,42.926936,6.613267,6.613267,173.560055
11.162731,0.791658,35.552764,6.381391,6.381391,162.813712
9.862523,0.710249,37.140176,7.648959,7.648959,166.178907
8.228199,0.735721,34.478159,6.379183,6.379183,157.287532
10.252512,0.822250,38.780069,6.774388,6.774388,177.032802
9.692377,0.730633,35.319097,8.209766,8.209766,166.238747
9.617209,0.962764,37.799064,8.046308,8.046308,183.418579
11.005610,0.651176,35.321721,7.229466,7.229466,166.876644
10.211775,0.680265,36.564648,8.944400,8.944400,183.271120
14.149264,0.729866,43.217243,7.667904,7.667904,201.683894
18.365541,1.077517,61.928326,7.045976,7.045976,214.949499
10.141279,0.585735,30.212857,7.553118,7.553118,164.142465
10.010461,0.407493,29.512208,7.856642,7.856642,162.141288
10.493379,0.432101,30.406844,10.095166,10.095166,169.008926
10.197439,0.393061,29.569169,7.567774,7.567774,164.484741
14.434868,0.578887,39.297387,9.742905,9.742905,190.260103
13.543913,0.624199,38.350623,8.519210,8.519210,188.419056
12.636286,0.638024,37.139695,8.526730,8.526730,192.330369
10.965737,0.749129,33.742149,6.554162,6.554162,168.044306
8.921232,0.464837,26.081638,9.292692,9.292692,162.834513
13.698923,0.777226,38.411616,6.367343,6.367343,189.333916
11.133419,0.616168,33.672836,9.170195,9.170195,171.705056
13.729579,0.779370,41.190466,7.039320,7.039320,189.564991
12.567037,0.828970,35.199672,9.584951,9.584951,457.701362
8.969808,0.784938,25.073369,7.326619,7.326619,161.496288
12.608061,1.413938,35.495803,6.198382,6.198382,194.069239
12.999202,1.581844,36.882540,4.637818,4.637818,192.508771
13.171108,1.282128,36.893261,4.957342,4.957342,186.885693
9.426741,0.800874,29.441328,6.433296,6.433296,177.781067
14.679735,0.906475,41.258147,6.437072,6.437072,195.457224
15.050140,0.785706,45.004018,5.957803,5.957803,215.336993
10.652389,0.631304,33.641444,6.767924,6.767924,197.210751
17.235767,0.794698,50.871131,7.882754,7.882754,222.588411
11.526448,0.641704,36.820268,7.256763,7.256763,199.177271
10.290816,0.498695,27.371381,9.572344,9.572344,192.157535
10.959913,0.653544,34.355021,12.773983,12.773983,213.793005
15.127613,0.750441,32.921915,15.095549,15.095549,208.370090
12.305530,0.778218,38.044731,10.662629,10.662629,205.589703
12.838753,0.821578,39.705744,9.904219,9.904219,204.899551
9.651928,0.688873,25.957156,7.924771,7.924771,182.432518
12.958018,0.769514,34.875539,10.697158,10.697158,202.038875
12.235577,0.708809,32.625015,9.424437,9.424437,202.654306
8.502506,0.553927,24.051148,10.823719,10.823719,198.972340
9.281236,0.560039,26.789967,9.279572,9.279572,200.112995
9.151763,0.604071,26.998801,7.138842,7.138842,202.009531
8.990096,0.706057,26.199111,8.470186,8.470186,199.969057
9.025041,0.791626,25.553887,7.393596,7.393596,200.452039
15.427361,1.145198,50.564888,8.651020,8.651020,231.431402
15.457601,1.116750,51.688933,11.367246,11.367246,260.998234
9.391861,0.859179,26.083110,8.586795,8.586795,192.883784
9.617336,0.968076,26.344329,7.533118,7.533118,199.163830
9.237140,0.889355,25.902755,10.168447,10.168447,197.111421
8.478410,0.814698,24.117837,9.296532,9.296532,201.195280
7.939619,0.803562,20.539680,8.110021,8.110021,177.421639
12.751231,1.068653,37.833016,5.362211,5.362211,209.347893
13.008162,1.190959,37.412755,4.146451,4.146451,210.153632
13.362919,1.070734,37.529748,3.120806,3.120806,207.705314
9.696569,0.905195,27.993534,3.292201,3.292201,199.328857
13.949487,0.898507,39.775472,5.491653,5.491653,211.395440
13.934029,0.971533,44.873392,6.524114,6.524114,221.157673
14.495925,0.993932,43.482271,7.283739,7.283739,219.014286
14.507797,0.891627,43.271869,5.882217,5.882217,219.732151
8.614283,0.716041,25.142106,6.872982,6.872982,199.569371
9.462358,0.686217,26.272328,3.205704,3.205704,201.153583
9.788666,0.834475,24.667220,8.291655,8.291655,198.104394
13.944750,1.010797,38.257117,6.962871,6.962871,218.838668
8.866063,1.283728,22.695323,7.252794,7.252794,201.118063
7.852642,0.743402,17.835742,8.398761,8.398761,203.181545
13.534249,1.057101,34.768946,6.884758,6.884758,226.880305
12.635870,1.095437,34.240716,3.178792,3.178792,226.125511
6.884438,0.896075,17.995840,5.113984,5.113984,180.477517
8.548810,0.902092,21.231753,6.008459,6.008459,186.309750
10.558820,0.964140,27.311605,5.124512,5.124512,205.261379
11.544784,1.410514,33.080509,4.544185,4.544185,212.968099
5.898186,0.780073,13.265158,4.359478,4.359478,165.994040
10.708326,1.498259,30.384507,4.519352,4.519352,207.603936
8.717164,1.011789,19.148655,4.867581,4.867581,193.610961
8.901711,1.048237,21.343914,4.625850,4.625850,189.815746
9.067313,0.940908,22.429560,6.132877,6.132877,202.687395
8.770894,0.818570,19.862424,4.953566,4.953566,174.355393
13.491785,0.786953,22.144181,5.803240,5.803240,195.199077
12.331162,0.958188,29.867349,5.072383,5.072383,197.590499
7.736001,0.636008,17.784990,5.600262,5.600262,172.036132
14.471124,1.064782,40.948287,7.837506,7.837506,221.272330
11.178188,0.754857,29.850293,7.090265,7.090265,205.917643
7.810593,0.679945,18.990797,8.003876,8.003876,177.528616
10.243008,0.702120,24.149006,6.013387,6.013387,196.528917
14.170481,0.915051,42.064910,7.588159,7.588159,218.332006
10.217216,0.813418,25.386301,4.857533,4.857533,201.316786
9.996317,0.681416,26.663949,7.060760,7.060760,199.852191
9.363125,0.818474,26.645772,8.252743,8.252743,202.431135
8.457642,0.854123,24.280303,8.006884,8.006884,183.295569
8.191719,0.816618,24.998904,8.625292,8.625292,183.476915
8.995568,0.919276,29.961398,8.328456,8.328456,199.995265
8.864526,0.939532,27.083506,5.510437,5.510437,197.637763
8.856335,0.905515,28.718279,9.745785,9.745785,184.334430
10.396098,1.170638,39.013511,6.146317,6.146317,200.140995
9.081681,0.922476,35.891328,6.684980,6.684980,197.752037
8.177446,0.910123,31.404712,8.266343,8.266343,117.096757
6.527217,0.593928,25.028056,9.342869,9.342869,168.772091
9.654425,1.174255,35.898432,8.979536,8.979536,196.108721
9.906748,1.043885,32.856858,6.708819,6.708819,180.492045
13.311110,1.324337,50.081425,10.196703,10.196703,209.835644
7.839362,0.898603,26.316488,9.142418,9.142418,190.308616
9.424726,0.967500,31.417544,9.805498,9.805498,187.501797
9.944764,0.879307,28.778407,8.957872,8.957872,189.118553
8.632044,0.733321,27.902941,10.046301,10.046301,192.509828
8.892879,0.906059,28.972330,6.034475,6.034475,187.847049
9.055409,0.712265,26.688717,10.332577,10.332577,176.103990
9.950428,0.810698,28.692007,9.510966,9.510966,193.464239
9.399605,0.695241,27.536024,10.292736,10.292736,192.485731
8.929135,0.794314,26.370602,8.201350,8.201350,178.243089
8.840719,0.949100,29.805428,8.673964,8.673964,190.307336
8.738733,0.851243,39.460813,10.577669,10.577669,204.921375
5.148000,0.573735,16.815026,5.653479,5.653479,157.725745
4.202772,0.390277,12.983458,9.798075,9.798075,156.048828
2.919461,0.393029,10.514595,11.085547,11.085547,149.422730
1.982296,0.341317,7.623327,3.311433,3.311433,75.180010
3.444267,0.342404,12.014678,5.099584,5.099584,153.881025
2.156507,0.145954,8.299080,4.920830,4.920830,61.547905
1.880567,0.127874,7.305787,7.577790,7.577790,133.727045
2.410462,0.136769,9.011473,4.914590,4.914590,64.086592
4.450968,0.182786,18.178499,5.586150,5.586150,93.774227
3.506060,0.182210,13.095171,6.365616,6.365616,147.842326
4.586265,0.251395,17.986080,5.737735,5.737735,149.116069
11.430735,0.501414,52.462511,8.265159,8.265159,203.373163
14.813497,0.918251,64.697704,8.311464,8.311464,244.617870
14.977499,1.161103,55.373971,10.577668,10.577668,209.506904
10.771270,0.939436,38.329535,11.518352,11.518352,193.535120
11.071114,0.620200,33.168670,9.501047,9.501047,191.128050
11.119083,0.625927,30.036983,12.015350,12.015350,174.946120
14.211826,0.665160,37.347186,13.549865,13.549865,196.216338
11.148715,0.639176,28.142271,10.128318,10.128318,173.049968
14.719544,0.798026,37.694871,12.409339,12.409339,197.200318
10.672773,0.690985,30.443708,12.852353,12.852353,172.660556
17.233463,0.804714,51.999754,15.041820,15.041820,213.021540
16.454797,0.786282,54.648682,16.880243,16.880243,222.233014
12.049399,0.641864,42.069677,15.209822,15.209822,201.733463
16.576335,0.739081,54.671275,17.163831,17.163831,218.736491
8.601004,0.548070,32.282580,14.745912,14.745912,176.247961
11.208299,0.642888,39.008200,16.982068,16.982068,204.744988
16.120585,0.840875,60.810487,16.452077,16.452077,218.197508
16.172522,0.874123,58.582779,18.151970,18.151970,217.024949
14.759928,0.605160,43.149915,16.831122,16.831122,208.269320
10.350273,0.754122,33.615235,17.401049,17.401049,180.858034
12.271609,0.824011,41.279587,15.619555,15.619555,200.771595
9.702169,0.769290,30.901922,14.728504,14.728504,176.909153
14.206065,0.706025,42.538963,16.025672,16.025672,215.575715
15.093405,1.072333,55.157361,15.249599,15.249599,214.678137
9.613048,0.675912,32.066449,16.442605,16.442605,188.976631
9.975805,0.720265,34.087369,12.188632,12.188632,203.201289
8.937328,0.759977,30.052695,14.397971,14.397971,202.600162
8.062884,0.671721,27.029521,11.070346,11.070346,198.257227
8.123461,0.625800,28.189792,0.000000,0.000000,36.940877
13.483593,0.850986,53.640574,23.022176,23.022176,278.943931
11.403471,0.597799,44.616621,19.057742,19.057742,262.265835
11.261197,0.723785,42.650613,0.000000,0.000000,54.637611
17.762941,0.567528,59.071937,15.666883,15.666883,273.421205
17.762685,0.842923,53.437915,15.357119,15.357119,271.501309
8.690061,0.502822,27.558136,8.570987,8.570987,206.520883
10.587685,0.755625,41.154914,6.406448,6.406448,234.215661
10.429602,0.761546,35.447770,6.754676,6.754676,222.935039
10.390818,0.778250,33.543490,6.080972,6.080972,222.346072
12.640798,0.965740,38.317406,9.009264,9.009264,235.735743
13.620490,0.963660,39.832849,12.550269,12.550269,255.833370
17.658236,1.165551,57.860306,10.636644,10.636644,268.462647
9.844027,0.810858,30.327803,12.613246,12.613246,221.026312
19.170671,1.131439,60.413458,8.447145,8.447145,268.886141
11.813491,0.759530,31.441672,14.072592,14.072592,218.576745
10.077374,0.502823,27.751930,15.074813,15.074813,215.150239
10.480643,0.650440,29.274126,17.076181,17.076181,218.183236
10.130750,0.711561,31.080772,15.217022,15.217022,216.423470
11.507152,0.749321,41.516902,16.671024,16.671024,235.577085
12.569885,0.803850,46.750855,12.815936,12.815936,248.873251
10.435171,0.717352,33.354849,12.669854,12.669854,219.322578
13.158309,0.799626,42.187246,13.346471,13.346471,235.830817
11.404527,0.664072,37.472020,16.169674,16.169674,226.473644
13.652618,0.720233,47.899254,12.658334,12.658334,250.015153
10.959561,0.689609,34.380173,17.084725,17.084725,226.417771
14.604759,0.748745,42.224143,17.204566,17.204566,238.926855
10.791975,0.671496,34.300140,17.488154,17.488154,226.280201
12.967106,0.782410,38.669603,20.826020,20.826020,237.708184
11.899508,0.940780,35.728062,19.536212,19.536212,233.172415
10.817127,0.663432,38.239966,19.278609,19.278609,233.868296
9.915740,0.795434,41.924427,16.587343,16.587343,237.074768
11.550961,1.028141,51.195583,19.881721,19.881721,262.816146
9.286996,0.871595,34.646513,16.223530,16.223530,224.273744
9.956637,0.711560,40.701117,14.569750,14.569750,229.530418
11.598384,0.731145,46.865386,26.425866,26.425866,265.206831
11.856948,0.740938,46.150816,20.606753,20.606753,254.757805
8.062276,0.488966,29.420400,23.966571,23.966571,230.294971
10.423554,0.719337,42.013452,18.748970,18.748970,240.766590
10.369089,0.559271,41.819626,23.866602,23.866602,248.845251
9.812667,0.591431,39.203977,23.331011,23.331011,272.567147
9.462134,0.545383,37.065135,34.222508,34.222508,278.130225
11.481839,0.665512,45.875293,24.488561,24.488561,285.682799
18.218819,0.865707,69.563973,28.390754,28.390754,305.698280
19.937433,0.853546,78.270641,27.302933,27.302933,343.431679
19.955417,0.877099,66.244955,30.353275,30.353275,314.710809
12.420475,0.500454,47.850421,27.145491,27.145491,296.437621
15.912103,0.747401,50.888987,27.804219,27.804219,298.617872
16.016648,0.649320,52.024393,20.702659,20.702659,302.116764
13.335655,0.667368,44.623053,20.369598,20.369598,291.930973
19.924505,0.917067,65.194734,23.853257,23.853257,319.287410
19.304946,0.834058,63.461304,21.231721,21.231721,310.744488
19.223024,0.839019,63.435512,17.697564,17.697564,306.557363
20.681410,0.887051,68.572056,17.458906,17.458906,308.799439
15.796646,0.695816,52.176108,22.231158,22.231158,292.795720
12.535068,0.675913,41.953419,18.042370,18.042370,272.009540
10.624325,0.734121,38.028795,20.996934,20.996934,286.502777
11.101771,0.574887,40.543098,24.667604,24.667604,283.871128
11.495535,0.578280,39.421740,30.209273,30.209273,293.230765
16.654576,0.841195,53.403258,27.974621,27.974621,298.992565
14.461461,0.569639,55.615926,33.950120,33.950120,299.641213
12.522845,0.572647,49.092805,33.387905,33.387905,296.643160
12.221176,0.721929,49.633804,31.563434,31.563434,301.415059
21.293482,1.212367,72.973487,32.967131,32.967131,336.414856
14.363444,0.754953,50.363797,22.676667,22.676667,292.740455
12.198936,0.825034,40.964416,27.409110,27.409110,287.611942
12.738559,0.818218,41.334500,40.554971,40.554971,295.923311
12.113976,0.659528,32.605015,28.069534,28.069534,283.151855
11.689650,0.744905,45.059123,24.397425,24.397425,277.505417
7.390556,0.721737,31.237222,19.308625,19.308625,240.937824
9.799162,0.817675,40.131477,19.528180,19.528180,248.930532
14.166193,0.996205,65.462897,21.238057,21.238057,286.434552
10.856648,0.737001,53.195352,17.968800,17.968800,270.171726
8.087429,0.681256,31.161349,17.266904,17.266904,229.717972
14.975739,0.892747,58.351449,17.325784,17.325784,271.681024
10.761094,0.650344,48.830274,18.374630,18.374630,269.519269
10.983593,0.731689,45.746075,18.453702,18.453702,270.274702
8.919247,0.555687,28.853928,16.982100,16.982100,233.040509
10.974281,0.683496,35.017654,17.650908,17.650908,243.550432
10.954025,0.756329,31.513290,17.773598,17.773598,241.860588
12.573149,0.914123,42.565908,17.935072,17.935072,279.324863
10.564964,0.505958,28.744295,18.983149,18.983149,235.536989
11.804531,0.597352,36.318053,17.766206,17.766206,258.186039
8.804526,0.479046,28.432739,16.691248,16.691248,226.084774
11.168684,0.679464,37.459444,19.896600,19.896600,237.009999
9.048817,0.622120,33.176062,20.766883,20.766883,223.270307
10.066078,0.755913,41.599560,24.312143,24.312143,235.157240
11.903477,0.890283,44.557868,25.878212,25.878212,239.979893
11.624370,0.826666,46.918666,28.303681,28.303681,244.758800
11.377294,0.697449,51.744486,27.053298,27.053298,253.390332
11.717810,0.689193,51.138782,27.073938,27.073938,250.668281
12.164887,0.685225,52.876884,36.763883,36.763883,278.185969
16.040296,0.742793,59.272548,32.899578,32.899578,284.632353
14.288338,0.713833,57.052392,31.842702,31.842702,290.861135
9.272980,0.621320,38.420671,26.517291,26.517291,245.353815
12.461628,0.664680,49.116293,33.627588,33.627588,287.752713
21.070471,0.914923,80.472621,27.213588,27.213588,308.159175
14.680631,0.533991,57.276971,24.285359,24.285359,281.490170
13.247558,0.596487,61.906085,30.727743,30.727743,286.516761
14.531221,0.683785,58.408857,26.139719,26.139719,284.092539
15.076349,0.686440,57.497326,22.893246,22.893246,283.032526
10.875688,0.616968,44.078982,28.335009,28.335009,254.629131
13.153444,0.551015,48.791746,31.311047,31.311047,282.247140
16.303915,0.579432,55.029359,30.946338,30.946338,295.254950
22.018515,0.765641,76.518108,31.118372,31.118372,312.414684
21.919954,0.661576,78.445331,34.325228,34.325228,320.410304
12.278553,0.458630,44.410954,31.675692,31.675692,269.531109
12.707454,0.477158,43.643361,32.587223,32.587223,293.187468
22.025235,0.757833,76.096118,27.499927,27.499927,315.216223
14.323986,0.586248,55.421396,32.523575,32.523575,290.837103
24.461201,0.677577,84.730786,32.993404,32.993404,351.454916
18.166179,0.573863,58.121590,32.491413,32.491413,298.377549
17.408506,0.698888,51.620549,35.000373,35.000373,301.863929
13.900078,0.731977,46.231457,37.330995,37.330995,303.685136
16.656944,0.685641,51.684645,37.542804,37.542804,300.868556
15.799045,0.744873,45.025043,33.167230,33.167230,286.225717
20.467711,0.850667,70.237645,34.786002,34.786002,315.776518
13.086147,0.623592,42.112494,37.685206,37.685206,286.061811
12.894881,0.849642,50.402454,39.513357,39.513357,287.357827
15.913831,0.997068,44.975442,28.163680,28.163680,274.057982
20.656897,1.204687,65.485394,37.212304,37.212304,301.478387
16.812402,0.962924,51.237568,32.275955,32.275955,291.724218
16.868307,0.630760,52.085034,34.102314,34.102314,283.803832
18.704905,0.809514,53.923105,33.478146,33.478146,297.079004
18.212420,0.835178,61.961062,31.917134,31.917134,284.113275
17.054612,0.758250,65.306959,30.155992,30.155992,290.092453
23.720200,0.950252,89.827265,36.555656,36.555656,326.721263
23.872042,0.784330,87.186593,33.402785,33.402785,321.046280
14.577590,0.474374,52.691410,35.476283,35.476283,292.795560
16.989172,0.510343,58.054421,30.852193,30.852193,283.996282
18.768234,0.554791,55.930171,34.046889,34.046889,281.540699
14.575478,0.520198,52.257037,25.460702,25.460702,274.823975
18.491847,0.687336,59.631369,26.526763,26.526763,283.004621
15.747172,0.564871,54.015075,33.642980,33.642980,288.694484
23.788457,0.903051,81.123189,32.486966,32.486966,336.943695
17.124630,0.571111,57.001384,34.171947,34.171947,286.565530
15.213534,0.621096,53.081846,32.553559,32.553559,281.358137
12.117784,0.756937,41.546599,18.833195,18.833195,264.753418
13.083747,1.038253,54.537449,26.297481,26.297481,282.108034
18.541319,0.935116,67.121638,22.332503,22.332503,292.773767
11.969461,0.743306,48.010711,19.225872,19.225872,268.755419
11.418062,0.600232,44.805231,25.228986,25.228986,272.645420
10.414050,0.758633,36.716395,16.653711,16.653711,273.589303
10.566340,0.726793,34.674577,22.463225,22.463225,262.608335
13.195588,0.665417,53.272153,30.337690,30.337690,296.506358
17.385817,0.748777,63.396600,33.657508,33.657508,317.313561
12.212440,0.632392,53.488380,35.273848,35.273848,311.693779
12.049046,0.716169,50.873979,43.129243,43.129243,314.095377
11.645362,0.586983,49.600171,40.044756,40.044756,312.042680
10.378401,0.620680,48.353916,33.883367,33.883367,307.137850
9.661145,0.771882,45.285845,31.122820,31.122820,302.129916
10.741222,0.866699,46.248609,30.836417,30.836417,304.441529
11.165644,0.830570,42.481426,30.546398,30.546398,299.842848
12.182872,0.782378,53.030678,29.435151,29.435151,306.685237
11.876532,0.674312,48.287003,33.611172,33.611172,307.023225
11.825012,0.651944,50.457910,33.815367,33.815367,311.051948
12.491996,0.625160,52.271021,37.166512,37.166512,315.651589
12.183256,0.632520,53.632702,32.034128,32.034128,310.711495
13.378279,0.594855,66.521950,36.257252,36.257252,329.839925
12.579677,0.486118,52.123915,38.971079,38.971079,319.651639
12.357818,0.523526,48.961924,36.027234,36.027234,311.747572
13.734699,0.532839,55.932826,31.536874,31.536874,341.147811
13.526697,0.555047,55.800504,32.086065,32.086065,321.397581
12.283801,0.595016,44.921360,32.695736,32.695736,304.705948
12.290778,0.716009,41.506054,34.373741,34.373741,302.801829
13.381127,0.746537,45.488088,35.831295,35.831295,310.070911
10.933513,0.771209,40.289879,32.207858,32.207858,297.965544
18.946668,1.091118,69.398082,31.143365,31.143365,343.049339
12.741279,0.883531,48.515582,31.783597,31.783597,303.770129
12.575613,0.899723,55.127313,26.483083,26.483083,302.052891
11.890836,0.871275,48.388412,28.536164,28.536164,293.456367
15.379296,1.112589,57.119914,30.045815,30.045815,296.558006
18.378597,1.221743,73.994844,27.000913,27.000913,324.071821
10.695461,0.519975,39.058023,32.576375,32.576375,282.101122
19.029549,0.863627,76.452506,28.232768,28.232768,323.261251
19.581813,0.706217,62.541453,30.791136,30.791136,307.541888
20.322941,0.859851,68.665369,34.596464,34.596464,316.075146
13.686698,0.678249,48.804673,37.028494,37.028494,292.173695
13.701835,0.553991,41.519910,31.748237,31.748237,286.480761
22.417080,0.861066,69.906569,32.118833,32.118833,336.536105
15.652068,0.695560,46.904362,39.399628,39.399628,294.080632
23.695655,0.931788,67.101734,31.526345,31.526345,307.484670
17.754878,1.194927,51.843367,33.488578,33.488578,284.255261
15.956711,0.574855,51.448035,29.701555,29.701555,276.414107
11.820052,0.537927,45.700570,37.446228,37.446228,281.109526
15.960551,0.783722,62.579950,34.281516,34.281516,289.416605
15.834182,0.793162,59.644264,34.872563,34.872563,286.372247
14.149713,0.712424,54.932654,29.789780,29.789780,285.889009
13.563690,0.733993,54.887181,36.186020,36.186020,287.239714
13.294470,0.614855,48.779233,33.497571,33.497571,278.603959
12.597149,0.707049,46.812233,30.126296,30.126296,275.361328
12.390619,0.634504,51.389698,36.245607,36.245607,281.000836
17.446235,0.485222,49.737361,24.418323,24.418323,291.739379
15.713990,0.486662,45.235736,29.217871,29.217871,258.167373
11.984695,0.461830,36.370217,29.664373,29.664373,239.527619
11.579346,0.304772,33.391843,30.875588,30.875588,232.466250
12.676128,0.314628,35.678336,22.362969,22.362969,144.539609
9.304629,0.208259,28.643176,27.070677,27.070677,127.072894
13.673100,0.275779,36.711085,27.746269,27.746269,148.855183
8.806479,0.237059,23.897100,21.785490,21.785490,110.395692
7.560095,0.157538,18.185637,24.371890,24.371890,99.832359
11.983254,0.155938,39.775572,26.452173,26.452173,148.243687
14.092753,0.110530,42.347636,26.527565,26.527565,232.392265
14.518870,0.081633,43.214463,26.032456,26.032456,226.217979
14.737241,0.111490,40.466620,25.903653,25.903653,222.975506
15.053693,0.074241,38.374306,25.082939,25.082939,220.842903
