#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
21.043756,0,0,0,0
22.936995,0,0,0,0
23.327817,0,0,0,0
25.189248,0,0,0,0
26.442384,0,0,0,0
25.837128,0,0,0,0
15.085344,0,0,0,0
18.330088,0,0,0,0
22.235578,0,0,0,0
18.274088,0,0,0,0
20.852553,0,0,0,0
14.927006,0,0,0,0
23.990001,0,0,0,0
27.029335,0,0,0,0
23.268008,0,0,0,0
24.853308,0,0,0,0
30.497475,0,0,0,0
40.202687,0,0,0,0
26.125932,0,0,0,0
28.630636,0,0,0,0
31.563665,0,0,0,0
28.440297,0,0,0,0
27.703584,0,0,0,0
25.963338,0,0,0,0
30.529124,0,0,0,0
29.336565,0,0,0,0
29.260372,0,0,0,0
35.703109,0,0,0,0
29.326613,0,0,0,0
26.272750,0,0,0,0
28.413225,0,0,0,0
29.768187,0,0,0,0
28.981776,0,0,0,0
29.881308,0,0,0,0
30.528259,0,0,0,0
30.118590,0,0,0,0
29.332053,0,0,0,0
33.481257,0,0,0,0
31.732947,0,0,0,0
34.480054,0,0,0,0
36.983990,0,0,0,0
26.787252,0,0,0,0
24.686170,0,0,0,0
33.950959,0,0,0,0
32.314363,0,0,0,0
33.133573,0,0,0,0
23.338793,0,0,0,0
28.445545,0,0,0,0
22.587519,0,0,0,0
33.954543,0,0,0,0
34.081489,0,0,0,0
34.606263,0,0,0,0
23.061317,0,0,0,0
36.013705,0,0,0,0
31.542641,0,0,0,0
31.763667,0,0,0,0
33.928335,0,0,0,0
34.539607,0,0,0,0
27.054776,0,0,0,0
34.413365,0,0,0,0
35.457987,0,0,0,0
37.587774,0,0,0,0
38.552042,0,0,0,0
39.918939,0,0,0,0
43.504009,0,0,0,0
42.548349,0,0,0,0
34.616920,0,0,0,0
45.401440,0,0,0,0
38.703564,0,0,0,0
40.738438,0,0,0,0
40.986057,0,0,0,0
39.833338,0,0,0,0
43.346567,0,0,0,0
43.258694,0,0,0,0
32.929155,0,0,0,0
33.068580,0,0,0,0
41.911029,0,0,0,0
37.978786,0,0,0,0
33.706380,0,0,0,0
37.188793,0,0,0,0
40.447682,0,0,0,0
38.467113,0,0,0,0
36.500816,0,0,0,0
41.278956,0,0,0,0
34.655928,0,0,0,0
38.225766,0,0,0,0
44.213682,0,0,0,0
46.401454,0,0,0,0
42.996099,0,0,0,0
41.681426,0,0,0,0
37.557789,0,0,0,0
32.872418,0,0,0,0
39.098545,0,0,0,0
28.710541,0,0,0,0
36.791924,0,0,0,0
28.645548,0,0,0,0
36.196780,0,0,0,0
33.304327,0,0,0,0
21.194446,0,0,0,0
32.242970,0,0,1098305697,1080525729
30.070302,-1393741903,1387039712,-1297183961,345246651
