#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636865601666560.000000,0.000000,0.000000,12.212771,2.758551,0.090913,0.061634,8.668105,0.039840,24.844684
1403636865651666432.000000,0.000000,0.000000,13.002257,2.966625,0.089192,0.043700,7.278639,0.037873,28.389956
1403636865701666560.000000,0.000000,0.000000,12.030643,5.257809,0.116878,0.052504,10.545024,4.997166,31.236199
1403636865751666432.000000,0.000000,0.000000,12.211161,7.657472,0.161793,0.065836,9.474432,0.089828,29.286744
1403636865801666560.000000,0.000000,0.000000,13.147606,6.377583,0.117872,0.061245,11.578254,0.095436,34.769958
1403636865851666432.000000,0.000000,0.000000,17.194595,4.711998,0.098122,0.063872,10.485713,3.439077,34.876552
1403636865901666560.000000,0.000000,0.000000,11.524517,4.387532,0.085728,0.055387,12.687100,0.103785,29.422477
1403636865951666432.000000,0.000000,0.000000,11.713468,6.300675,0.106296,0.060599,12.525585,0.078743,30.533098
1403636866001666560.000000,0.000000,0.000000,12.688121,7.626875,0.118040,0.067547,9.739341,0.056377,35.211851
1403636866051666432.000000,0.000000,0.000000,12.542996,8.174913,0.123438,0.065892,11.761769,2.559126,32.760493
1403636866101666560.000000,0.000000,0.000000,12.700882,4.670406,0.092039,0.048199,10.043961,0.085721,27.659801
1403636866151666432.000000,0.000000,0.000000,13.355798,7.705121,0.108376,0.069867,11.404542,0.093321,39.656320
1403636866201666560.000000,0.000000,0.000000,13.513268,7.442447,0.086192,0.053806,9.150557,2.412107,34.427285
1403636866251666432.000000,0.000000,0.000000,13.567915,7.228917,0.113171,0.069565,11.360445,0.077295,35.738342
1403636866301666560.000000,0.000000,0.000000,14.384805,6.706604,0.110723,0.038865,8.611270,0.064267,38.040744
1403636866351666432.000000,0.000000,0.000000,13.375977,6.907290,0.111902,0.057650,10.436588,1.619907,36.661357
1403636866401666560.000000,0.000000,0.000000,13.830333,6.928220,0.130339,0.055017,11.229782,0.080097,36.691613
1403636866451666432.000000,0.000000,0.000000,12.764896,7.686239,0.117529,0.035481,10.588866,0.064582,33.609694
1403636866501666560.000000,0.000000,0.000000,14.364808,7.270246,0.119461,0.045598,8.016500,0.045767,39.823801
1403636866551666432.000000,0.000000,0.000000,12.689960,4.831398,0.063708,0.041513,11.332935,2.370597,31.189711
1403636866601666560.000000,0.000000,0.000000,11.865802,6.285315,0.129344,0.039726,10.490733,0.083817,32.841665
1403636866651666432.000000,0.000000,0.000000,13.313812,4.994237,0.103026,0.062431,8.332034,0.057734,33.563486
1403636866701666560.000000,0.000000,0.000000,13.895878,6.167920,0.115381,0.048867,10.602841,0.054224,35.552075
1403636866751666432.000000,0.000000,0.000000,13.016622,4.283308,0.096740,0.046445,13.339668,2.387482,29.674089
