#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.719734,0,0,0,0
15.045426,0,0,0,0
13.236600,0,0,0,0
10.890264,0,0,0,0
13.738335,0,0,0,0
11.212829,0,0,0,0
14.170821,0,0,0,0
13.318234,0,0,0,0
14.297543,0,0,0,0
11.063035,0,0,0,0
11.058651,0,0,0,0
11.286877,0,0,0,0
5.694576,0,0,0,0
5.515597,0,0,0,0
8.937981,0,0,0,0
4.039544,0,0,0,0
5.327659,0,0,0,0
7.276069,0,0,0,0
4.322653,0,0,0,0
7.121475,0,0,0,0
2.871048,0,0,0,0
2.250048,0,0,0,0
1.395539,0,0,0,0
1.690552,0,0,0,0
7.436647,0,0,0,0
1.252178,0,0,0,0
6.770974,0,0,0,0
1.251345,0,0,0,0
7.054498,0,0,0,0
1.305458,0,0,0,0
1.387827,0,0,0,0
1.436308,0,0,0,0
1.640119,0,0,0,0
1.650359,0,0,0,0
3.873558,0,0,0,0
1.762872,0,0,0,0
3.308206,0,0,0,0
3.131628,0,0,0,0
2.821255,0,0,0,0
1.965147,0,0,0,0
2.048861,0,0,0,0
2.934057,0,0,0,0
2.995433,0,0,0,0
3.013418,0,0,0,0
1.924027,0,0,0,0
3.042251,0,0,0,0
4.190394,0,0,0,0
2.621509,0,0,0,0
3.295278,0,0,0,0
4.673921,0,0,0,0
4.602784,0,0,0,0
3.286222,0,0,0,0
3.378927,0,0,0,0
3.482289,0,0,0,0
3.441328,0,0,0,0
3.025514,0,0,0,0
2.157598,0,0,0,0
1.525013,0,0,0,0
2.574723,0,0,0,0
2.324512,0,0,0,0
3.777141,0,0,0,0
3.802645,0,0,0,0
4.389309,0,0,0,0
4.272123,0,0,0,0
2.908073,0,0,0,0
4.962213,0,0,0,0
4.940868,0,0,0,0
5.325290,0,0,0,0
2.944201,0,0,0,0
5.416843,0,0,0,0
5.116967,0,0,0,0
3.341870,0,0,0,0
2.576740,0,0,0,0
4.551807,0,0,0,0
4.448702,0,0,0,0
6.225207,0,0,0,0
3.758388,0,0,0,0
6.507546,0,0,0,0
4.814371,0,0,0,0
5.378026,0,0,0,0
5.392043,0,0,0,0
5.908722,0,0,0,0
3.903958,0,0,0,0
5.928466,0,0,0,0
4.138713,0,0,0,0
5.198152,0,0,0,0
5.242633,0,0,0,0
5.258601,0,0,0,0
4.954757,0,0,0,0
5.503277,0,0,0,0
4.256540,0,0,0,0
5.222056,0,0,0,0
6.881632,0,0,0,0
4.830627,0,0,0,0
5.675119,0,0,0,0
7.664459,0,0,0,0
6.579867,0,0,0,0
5.448172,0,0,0,0
5.192680,0,0,0,0
6.205814,0,0,0,0
7.065986,0,0,0,0
5.815793,0,0,0,0
4.899812,0,0,0,0
2.232671,0,0,0,0
1.460181,0,0,0,0
3.652915,0,0,0,0
4.784195,0,0,0,0
4.329020,0,0,0,0
4.382269,0,0,0,0
4.751618,0,0,0,0
3.296142,0,0,0,0
5.444300,0,0,0,0
6.091477,0,0,0,0
5.857234,0,0,0,0
4.728354,0,0,0,0
6.985153,0,0,0,0
6.826719,0,0,0,0
5.666926,0,0,0,0
4.089657,0,0,0,0
3.560882,0,0,0,0
3.067115,0,0,0,0
3.066122,0,0,0,0
3.215437,0,0,0,0
2.707621,0,0,0,0
3.046954,0,0,0,0
2.681477,0,0,0,0
2.881448,0,0,0,0
0.901709,0,0,0,0
0.760906,0,0,0,0
0.983085,0,0,0,0
3.162988,0,0,0,0
2.416865,0,0,0,0
2.574276,0,0,0,0
3.170860,0,0,0,0
1.157776,0,0,0,0
4.389149,0,0,0,0
2.557475,0,0,0,0
3.446672,0,0,0,0
3.925495,0,0,0,0
5.258025,0,0,0,0
4.404541,0,0,0,0
5.418795,0,0,0,0
5.539373,0,0,0,0
5.730512,0,0,0,0
5.281865,0,0,0,0
3.915671,0,0,0,0
4.385725,0,0,0,0
4.381533,0,0,0,0
5.289609,0,0,0,0
6.751806,0,0,0,0
4.350396,0,0,0,0
5.926035,0,0,0,0
6.421434,0,0,0,0
5.287978,0,0,0,0
6.985057,0,0,0,0
7.163139,0,0,0,0
9.277121,0,0,0,0
7.639850,0,0,0,0
7.765899,0,0,0,0
14.187941,0,0,0,0
14.553034,0,0,0,0
10.801973,0,0,0,0
34.394301,0,0,0,0
21.304776,0,0,0,0
17.147758,0,0,0,0
14.564042,0,0,0,0
19.621360,0,0,0,0
15.734906,0,0,0,0
16.255905,0,0,0,0
10.836694,0,0,0,0
16.428164,0,0,0,0
13.360281,0,0,0,0
15.405622,0,0,0,0
14.069091,0,0,0,0
11.120539,0,0,0,0
6.039795,0,0,0,0
6.833758,0,0,0,0
6.058260,0,0,0,0
3.842837,0,0,0,0
4.283707,0,0,0,0
3.466512,0,0,0,0
6.499898,0,0,0,0
4.143161,0,0,0,0
4.178073,0,0,0,0
3.408527,0,0,0,0
3.684179,0,0,0,0
6.290839,0,0,0,0
5.764336,0,0,0,0
4.185018,0,0,0,0
2.951497,0,0,0,0
4.738977,0,0,0,0
6.372761,0,0,0,0
5.472652,0,0,0,0
4.356572,0,0,0,0
5.456140,0,0,0,0
6.914080,0,0,0,0
3.621298,0,0,0,0
8.352948,0,0,0,0
5.620046,0,0,0,0
6.196214,0,0,0,0
4.823875,0,0,0,0
5.289513,0,0,0,0
5.243817,0,0,0,0
7.456135,0,0,0,0
4.690017,0,0,0,0
4.657504,0,0,0,0
6.179062,0,0,0,0
3.792501,0,0,0,0
3.434415,0,0,0,0
5.145031,0,0,0,0
3.871158,0,0,0,0
4.911268,0,0,0,0
4.095224,0,0,0,0
4.882435,0,0,0,0
5.116167,0,0,0,0
5.705263,0,0,0,0
3.514865,0,0,0,0
4.646048,0,0,0,0
2.770950,0,0,0,0
3.483664,0,0,0,0
3.600466,0,0,0,0
2.847655,0,0,0,0
2.991754,0,0,0,0
4.195258,0,0,0,0
4.633696,0,0,0,0
5.703055,0,0,0,0
5.197256,0,0,0,0
5.527821,0,0,0,0
6.702621,0,0,0,0
5.199656,0,0,0,0
4.537759,0,0,0,0
7.295109,0,0,0,0
5.552749,0,0,0,0
7.000929,0,0,0,0
4.533983,0,0,0,0
6.613468,0,0,0,0
7.207235,0,0,0,0
7.512295,0,0,0,0
4.988709,0,0,0,0
5.232841,0,0,0,0
5.869458,0,0,0,0
8.138449,0,0,0,0
8.137809,0,0,0,0
8.073936,0,0,0,0
9.350786,0,0,0,0
6.556123,0,0,0,0
9.379650,0,0,0,0
8.483509,0,0,0,0
9.330465,0,0,0,0
10.171373,0,0,0,0
9.694022,0,0,0,0
10.979416,0,0,0,0
11.612256,0,0,0,0
11.522303,0,0,0,0
10.569938,0,0,0,0
13.247639,0,0,0,0
11.743747,0,0,0,0
14.422343,0,0,0,0
17.401201,0,0,0,0
12.471405,0,0,0,0
11.641185,0,0,0,0
15.530999,0,0,0,0
15.036496,0,0,0,0
13.776702,0,0,0,0
15.240403,0,0,0,0
14.693772,0,0,0,0
15.977533,0,0,0,0
16.310082,0,0,0,0
15.207090,0,0,0,0
12.824434,0,0,0,0
16.913674,0,0,0,0
13.274360,0,0,0,0
17.486514,0,0,0,0
14.451015,0,0,0,0
15.353204,0,0,0,0
13.305303,0,0,0,0
13.819519,0,0,0,0
16.904265,0,0,0,0
15.446485,0,0,0,0
17.306383,0,0,0,0
15.974428,0,0,0,0
20.679934,0,0,0,0
21.286694,0,0,0,0
20.384698,0,0,0,0
19.755889,0,0,0,0
16.304769,0,0,0,0
23.716648,0,0,0,0
20.244760,0,0,0,0
20.798335,0,0,0,0
25.584002,0,0,0,0
23.919338,0,0,0,0
24.729366,0,0,0,0
20.704222,0,0,0,0
18.525088,0,0,0,0
16.779656,0,0,0,0
21.331623,0,0,0,0
16.041278,0,0,0,0
18.859172,0,0,0,0
17.406864,0,0,0,0
13.198134,0,0,0,0
17.477041,0,0,0,0
14.927534,0,0,0,0
15.620119,0,0,0,0
14.471240,0,0,0,0
11.370237,0,0,0,0
14.399398,0,0,0,0
16.587813,0,0,0,0
10.264494,0,0,0,0
13.248311,0,0,0,0
13.741853,0,0,0,0
12.183272,0,0,0,0
10.253454,0,0,0,0
10.639635,0,0,0,0
15.414805,0,0,0,0
11.173946,0,0,0,0
11.237211,0,0,0,0
16.136767,0,0,0,0
20.190551,0,0,0,0
26.552879,0,0,0,0
26.704145,0,0,0,0
28.867726,0,0,0,0
35.262662,0,0,0,0
26.073319,0,0,0,0
21.734028,0,0,0,0
28.774445,0,0,0,0
19.194153,0,0,0,0
21.660203,0,0,0,0
19.213737,0,0,0,0
16.172543,0,0,0,0
18.710498,0,0,0,0
19.641839,0,0,0,0
17.178221,0,0,0,0
17.723157,0,0,0,0
16.373569,0,0,0,0
16.128958,0,0,0,0
21.843565,0,0,0,0
18.101529,0,0,0,0
16.429890,0,0,0,0
13.959169,0,0,0,0
12.948146,0,0,0,0
11.656097,0,0,0,0
13.452697,0,0,0,0
18.732130,0,0,0,0
14.065858,0,0,0,0
18.903653,0,0,0,0
11.050680,0,0,0,0
17.791957,0,0,0,0
7.407526,0,0,0,0
11.135194,0,0,0,0
9.201247,0,0,0,0
10.019786,0,0,0,0
7.932813,0,0,0,0
15.122320,0,0,0,0
12.964114,0,0,0,0
12.006309,0,0,0,0
16.511332,0,0,0,0
16.639749,0,0,0,0
21.321990,0,0,0,0
14.145315,0,0,0,0
16.726054,0,0,0,0
16.728838,0,0,0,0
18.519039,0,0,0,0
14.706923,0,0,0,0
13.422969,0,0,0,0
11.198202,0,0,0,0
10.839925,0,0,0,0
11.338076,0,0,0,0
9.709926,0,0,0,0
11.635648,0,0,0,0
11.341085,0,0,0,0
12.008518,0,0,0,0
14.707274,0,0,0,0
11.443742,0,0,0,0
13.641852,0,0,0,0
16.128318,0,0,0,0
13.151093,0,0,0,0
17.613618,0,0,0,0
11.092729,0,0,0,0
12.465548,0,0,0,0
8.060975,0,0,0,0
9.439394,0,0,0,0
10.127275,0,0,0,0
12.074215,0,0,0,0
7.770859,0,0,0,0
6.389047,0,0,0,0
6.124916,0,0,0,0
4.818434,0,0,0,0
5.686414,0,0,0,0
5.171399,0,0,0,0
5.170567,0,0,0,0
5.910865,0,0,0,0
6.602651,0,0,0,0
6.492282,0,0,0,0
6.599355,0,0,0,0
12.652494,0,0,0,0
7.223843,0,0,0,0
6.595195,0,0,0,0
10.078827,0,0,0,0
10.186924,0,0,0,0
10.037578,0,0,0,0
8.189904,0,0,0,0
12.317002,0,0,0,0
12.406571,0,0,0,0
10.019562,0,0,0,0
12.301705,0,0,0,0
12.285673,0,0,0,0
10.842613,0,0,0,0
13.741629,0,0,0,0
9.698886,0,0,0,0
11.291900,0,0,0,0
14.592713,0,0,0,0
11.615776,0,0,0,0
16.146622,0,0,0,0
15.106832,0,0,0,0
10.056714,0,0,0,0
12.095398,0,0,0,0
13.374647,0,0,0,0
12.007973,0,0,0,0
12.219112,0,0,0,0
12.740591,0,0,0,0
14.524872,0,0,0,0
10.030570,0,0,0,0
13.801086,0,0,0,0
10.998199,0,0,0,0
10.302350,0,0,0,0
14.285220,0,0,0,0
13.688444,0,0,0,0
10.820149,0,0,0,0
10.702227,0,0,0,0
10.064619,0,0,0,0
11.101849,0,0,0,0
10.658291,0,0,0,0
7.937293,0,0,0,0
9.762982,97,1655405403,1073741968,-1156136477
10.811764,0,-1072220090,65535,1079624573
