#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
21.303012,0.903499,77.206159,22.970168,22.970168,311.524859
22.485779,0.714248,67.028083,28.065655,28.065655,298.781408
11.287081,0.491174,42.920748,23.360094,23.360094,251.111162
21.525607,0.595239,74.285451,22.933336,22.933336,298.020471
21.798506,0.516967,68.141024,17.168081,17.168081,287.892219
22.288784,0.597959,62.104375,19.332972,19.332972,301.937223
21.365412,0.567239,58.980337,20.950720,20.950720,276.379566
14.813205,0.486118,62.410714,17.278675,17.278675,276.645746
14.959255,0.461381,49.598302,19.618704,19.618704,262.124577
21.127714,0.605160,71.508969,17.266291,17.266291,290.439419
20.710973,0.617960,73.352607,17.463318,17.463318,297.787253
20.068245,0.722441,78.154491,16.068580,16.068580,324.260440
20.339385,0.953483,62.523388,15.186041,15.186041,284.580531
11.781104,0.629896,44.338589,16.106053,16.106053,262.158466
18.699077,0.759881,66.319498,13.708712,13.708712,285.997093
12.453656,0.594471,49.954434,15.755009,15.755009,273.966130
17.354708,0.581799,52.757988,18.382304,18.382304,271.403187
9.491476,0.588775,32.310443,17.932315,17.932315,242.876886
12.125972,0.558151,41.537659,18.482722,18.482722,274.312918
17.779993,0.756073,60.238848,17.369140,17.369140,286.281576
13.496773,0.723592,44.407583,13.582022,13.582022,273.010438
19.601168,0.836234,63.028034,20.145751,20.145751,296.069633
11.476237,0.565094,37.678125,21.922955,21.922955,279.436853
10.217309,0.611912,33.184949,20.248376,20.248376,272.994663
10.422111,0.582791,31.201789,19.212107,19.212107,271.879161
10.250589,0.514375,30.708183,21.918444,21.918444,272.511425
10.620834,0.532038,31.238142,23.273596,23.273596,270.563049
9.900697,0.513478,30.751864,19.316460,19.316460,264.744034
10.160732,0.598728,31.924230,18.648739,18.648739,255.775349
11.634446,0.620808,36.320476,20.630620,20.630620,267.356034
10.223548,0.607976,30.516181,22.065070,22.065070,257.491977
10.114428,0.558662,31.573858,17.679160,17.679160,262.200643
9.884280,0.526855,31.374847,22.225840,22.225840,259.089661
9.349650,0.489542,30.102320,17.597175,17.597175,243.899619
9.452307,0.533447,33.839325,19.345357,19.345357,246.067454
11.260841,0.629960,37.489834,16.196198,16.196198,263.834071
8.744811,0.515622,27.718867,21.163522,21.163522,236.288646
11.549549,0.765769,50.199718,22.367314,22.367314,272.810469
8.819244,0.626824,41.267224,23.912292,23.912292,255.452721
9.197105,0.770761,42.716106,16.852142,16.852142,264.396159
8.379270,0.604775,34.909771,17.985020,17.985020,241.185506
9.807543,0.743754,41.694685,13.775592,13.775592,245.183059
10.992038,0.681384,42.689834,18.324064,18.324064,249.162468
10.121244,0.635912,40.623952,20.641276,20.641276,248.840416
10.270685,0.728649,41.685438,13.719112,13.719112,246.677542
9.074991,0.617575,35.872503,13.123841,13.123841,238.747685
9.868824,0.707785,37.424489,12.074900,12.074900,245.546520
10.667938,0.853675,39.580099,10.703299,10.703299,245.057042
10.303646,0.973771,42.055938,11.100231,11.100231,142.464364
9.977785,0.668937,39.079069,12.470937,12.470937,238.178686
10.441504,0.929675,40.430926,12.135284,12.135284,246.744871
8.477191,0.551015,30.408531,13.061311,13.061311,233.567461
10.161053,0.596199,45.505996,14.043436,14.043436,259.230400
10.459776,0.602471,45.677902,15.001111,15.001111,266.356182
12.054612,0.684040,51.069520,9.378995,9.378995,265.831601
18.319488,0.646888,63.561481,18.591843,18.591843,290.891747
19.782546,0.755753,63.853165,15.589854,15.589854,313.100882
20.163798,0.737545,66.533773,12.561722,12.561722,309.588743
20.067957,0.521639,61.884180,14.758676,14.758676,286.745680
20.596891,0.662984,67.021268,9.065038,9.065038,284.829848
22.130734,0.651048,70.430141,10.623330,10.623330,292.699001
22.923960,0.628328,66.961714,18.280448,18.280448,291.189991
23.876612,0.601064,66.209097,16.844046,16.844046,283.134949
19.131498,0.628520,57.731297,17.880539,17.880539,281.245934
25.504568,0.492838,65.610178,10.130044,10.130044,282.405084
26.331778,0.528070,67.437368,17.321651,17.321651,288.113665
16.862383,0.420773,47.437988,14.515793,14.515793,275.283877
27.932982,0.530822,68.351140,13.437636,13.437636,295.219833
29.400808,0.509830,71.131845,13.457509,13.457509,301.524582
29.786732,0.490982,73.679749,14.893174,14.893174,327.367778
14.777749,0.381701,40.095594,14.773652,14.773652,250.236787
26.392643,0.711753,62.267225,16.609291,16.609291,297.413684
25.111699,0.604039,66.381932,16.295687,16.295687,301.873226
25.408118,0.693289,55.440357,17.072657,17.072657,287.944032
13.223297,0.483078,38.809339,16.688556,16.688556,256.063706
16.260454,0.479110,45.682287,20.860287,20.860287,281.037227
11.975922,0.414341,36.700577,17.401012,17.401012,256.812611
14.932951,0.535142,41.252313,15.865730,15.865730,270.165831
10.885061,0.445446,31.950726,13.185825,13.185825,248.088537
14.261615,0.586567,40.474447,15.303643,15.303643,265.456270
12.228085,0.511079,30.384627,20.716926,20.716926,252.710098
11.718448,0.478118,35.335824,19.306797,19.306797,253.731007
13.052063,0.541159,39.513603,13.691591,13.691591,255.462803
12.483193,0.490950,38.349076,19.482990,19.482990,268.423602
9.599061,0.459526,28.559997,12.290998,12.290998,233.484326
9.310225,0.432358,29.589033,14.227374,14.227374,239.081067
12.260470,0.532230,38.927132,17.119377,17.119377,250.945852
13.971915,0.621064,41.846079,18.329696,18.329696,253.915169
12.206069,0.598568,36.035160,14.506833,14.506833,244.444941
19.319468,0.791689,54.221847,11.701167,11.701167,280.118497
11.518189,0.599111,33.698140,13.065248,13.065248,238.444036
13.944778,0.597576,41.048342,11.448748,11.448748,261.815041
10.158908,0.494886,30.996987,10.224669,10.224669,225.480933
9.232849,0.479494,27.595281,10.916933,10.916933,223.759696
9.255633,0.555879,25.522200,11.022470,11.022470,221.534868
8.702379,0.522182,27.069611,10.579265,10.579265,221.887321
8.815084,0.602439,27.519537,19.218123,19.218123,227.173498
12.613435,0.715208,36.186139,15.757121,15.757121,241.377960
9.923929,0.632840,30.979835,15.869506,15.869506,232.490139
11.020358,0.615496,36.191322,18.067677,18.067677,242.886778
10.975911,0.635751,38.260980,16.508810,16.508810,242.848506
10.905638,0.660328,35.169358,15.352316,15.352316,232.281401
11.882833,0.712585,34.819434,16.111685,16.111685,231.041257
16.345736,0.782313,52.660804,16.219782,16.219782,262.504330
10.137916,0.497063,31.045979,12.962271,12.962271,221.777529
18.134398,0.703369,61.858292,16.875471,16.875471,273.958615
9.632374,0.489606,34.229699,15.782913,15.782913,225.291972
9.634549,0.483750,34.292964,18.988936,18.988936,229.495606
10.199645,0.458117,35.332400,16.407560,16.407560,232.011125
15.513342,0.673480,50.436585,16.758957,16.758957,278.324364
15.445181,0.683688,54.837887,23.057818,23.057818,272.151936
19.060873,0.918123,72.564728,13.751944,13.751944,301.145283
19.149771,0.906219,70.270523,21.236068,21.236068,313.690429
19.467534,0.752906,66.237770,15.581663,15.581663,309.588907
13.903114,0.583207,54.166807,25.270613,25.270613,287.964706
10.040763,0.432581,34.839946,21.350181,21.350181,240.604255
14.190061,0.438598,44.428351,21.436614,21.436614,255.442740
20.245880,0.550854,63.836333,21.942476,21.942476,285.505156
14.593618,0.438949,54.251512,20.349529,20.349529,288.890125
15.004280,0.477222,54.705469,19.798450,19.798450,272.155265
17.407733,0.450565,49.200922,20.579931,20.579931,265.728978
24.318633,0.500230,69.688405,21.710186,21.710186,292.907199
24.342761,0.415078,62.610845,20.051605,20.051605,285.747335
16.471209,0.378053,50.380904,24.165672,24.165672,275.289224
15.793761,0.299299,50.538603,14.918262,14.918262,290.478529
16.903823,0.414885,56.603221,19.039017,19.039017,295.588513
13.232065,0.304932,34.560967,18.636804,18.636804,248.109723
13.631751,0.330436,32.969939,22.008269,22.008269,247.108911
27.386319,0.501222,59.203989,23.464992,23.464992,312.593105
22.479507,0.373572,47.581702,18.335425,18.335425,275.380425
21.297957,0.498534,54.730078,19.704305,19.704305,293.306725
27.791572,0.481734,62.138776,20.973025,20.973025,299.586418
22.290416,0.345445,56.197007,18.766789,18.766789,307.183470
29.169477,0.443846,63.313830,24.528300,24.528300,333.398448
30.136305,0.388132,57.172508,18.847910,18.847910,299.226829
14.825205,0.353572,34.227587,19.864947,19.864947,257.238667
14.964471,0.403909,37.100198,27.991830,27.991830,262.823504
20.156470,0.352325,40.603281,27.188109,27.188109,275.496299
17.506358,0.285091,37.501323,25.371255,25.371255,265.595218
30.802489,0.354821,58.951665,31.166301,31.166301,310.270997
15.170681,0.189507,37.533355,31.256767,31.256767,274.142811
14.310543,0.265284,33.284695,29.721676,29.721676,273.080622
21.909452,0.410821,70.318301,26.650150,26.650150,328.060815
13.860842,0.479462,70.085465,42.938541,42.938541,338.967604
20.521819,0.549351,72.725594,20.927072,20.927072,342.495104
20.082037,0.633704,70.763330,18.695845,18.695845,329.156540
20.403962,0.750377,86.064190,19.004169,19.004169,364.609327
10.892133,0.564071,43.059151,14.374480,14.374480,308.009658
17.661785,0.767977,59.877789,18.735269,18.735269,347.092248
11.198377,0.591879,44.768932,14.693395,14.693395,318.130005
13.124833,0.556422,49.993732,14.827670,14.827670,342.246877
17.250355,0.678760,54.443899,26.348739,26.348739,358.504420
11.652047,0.635016,43.674710,23.468351,23.468351,333.340336
11.451212,0.549991,37.189319,32.475214,32.475214,345.601958
11.840337,0.679080,45.423692,29.943214,29.943214,348.522218
12.248566,0.691657,47.386084,26.736487,26.736487,364.457997
13.875050,0.868043,56.292433,26.958506,26.958506,367.350865
12.238070,0.844842,49.371516,19.686033,19.686033,356.593325
10.892485,0.802122,45.582702,19.140138,19.140138,351.501966
11.865265,0.924555,44.693923,32.563982,32.563982,364.163273
11.923218,0.858314,43.163633,25.076947,25.076947,349.507126
17.762585,1.236751,59.882365,30.891291,30.891291,381.146426
11.605198,0.843946,44.539777,16.245639,16.245639,356.548109
15.490238,0.750217,60.839113,28.760192,28.760192,360.818145
13.882602,0.578823,53.269356,37.163431,37.163431,360.499581
15.493886,0.637128,58.373546,27.932598,27.932598,358.903306
17.024240,0.613384,58.303017,38.059634,38.059634,356.425291
24.710479,0.761257,80.311896,28.779424,28.779424,362.570455
24.571117,0.733097,86.183711,30.453781,30.453781,368.997318
14.131469,0.562375,51.015025,32.424493,32.424493,316.788679
11.220778,0.556710,43.714168,28.716159,28.716159,301.216680
12.782717,0.601063,49.421693,29.411496,29.411496,309.943283
19.688721,0.829066,59.368471,29.464713,29.464713,327.019044
19.816466,0.814602,57.036283,29.356968,29.356968,322.220201
10.738723,0.534343,35.359025,28.864289,28.864289,291.013099
10.069851,0.498566,34.933292,26.522149,26.522149,286.025518
10.622818,0.606087,41.746496,21.102818,21.102818,284.813599
10.816421,0.572167,39.509347,24.060070,24.060070,279.879555
11.108776,0.589223,39.370339,25.201076,25.201076,284.131735
11.222153,0.482758,41.560957,29.703819,29.703819,289.045331
22.336882,0.813770,67.300280,27.337839,27.337839,326.262748
13.413573,0.559430,50.061861,31.279167,31.279167,307.996188
22.647605,0.812106,72.434807,32.774002,32.774002,338.082860
23.067706,0.838090,81.645256,36.688194,36.688194,367.239441
18.427905,0.626216,65.297824,28.728032,28.728032,334.095739
10.151708,0.575623,41.973154,29.565098,29.565098,291.303503
12.926142,0.712361,52.085501,26.700935,26.700935,305.452924
10.186845,0.686024,47.154882,21.959949,21.959949,295.056605
10.525120,0.724201,49.984420,25.588986,25.588986,298.048386
16.355112,1.249743,77.954299,30.680984,30.680984,349.843484
17.140242,1.283312,78.701668,52.787399,52.787399,377.613777
12.217078,1.062477,49.845730,26.659495,26.659495,305.484670
11.782897,0.852490,48.259887,25.762875,25.762875,296.389614
12.278614,0.839787,50.700429,25.389495,25.389495,296.808819
12.052788,0.767081,50.870895,30.597334,30.597334,302.382071
12.304567,0.736361,47.923307,26.208481,26.208481,297.565501
14.640755,0.645800,53.417806,26.558501,26.558501,312.866424
15.536094,0.598855,61.257967,26.751080,26.751080,345.543496
19.933204,0.552039,61.901462,29.596171,29.596171,364.177933
29.488074,0.789897,83.533855,19.928340,19.928340,397.661799
18.166463,0.470566,68.670665,18.513443,18.513443,364.477713
20.339161,0.591655,79.608848,31.070397,31.070397,393.726711
28.222905,0.639112,76.219110,24.605038,24.605038,403.039753
29.652299,0.520806,84.407338,20.592060,20.592060,404.114006
30.166481,0.520775,89.768972,20.195351,20.195351,409.247413
31.057020,0.452390,79.433293,18.251743,18.251743,401.250067
32.297548,0.485606,80.351736,29.510474,29.510474,417.707262
32.494991,0.543494,74.776628,26.505989,26.505989,396.248759
33.406746,0.574663,81.285891,21.547016,21.547016,413.268327
33.269592,0.588423,71.392875,25.803100,25.803100,384.745098
30.567062,0.606120,72.260917,24.190152,24.190152,390.128299
29.109828,0.614440,75.162361,27.822773,27.822773,398.793718
27.505233,0.654248,73.063551,28.389980,28.389980,375.180981
26.667047,0.627144,71.436171,26.941130,26.941130,365.600416
16.091589,0.374341,45.565454,23.550497,23.550497,332.402601
15.633280,0.453957,46.457497,27.447824,27.447824,329.150785
13.703016,0.506022,41.311643,21.357670,21.357670,327.976115
10.500353,0.652552,33.239639,18.598692,18.598692,307.305782
16.121158,0.844522,54.750431,23.168732,23.168732,349.985697
9.293170,0.610343,30.691545,27.070636,27.070636,303.896620
11.445964,0.521254,35.319825,26.911178,26.911178,305.988965
16.872591,0.574919,59.995039,20.338810,20.338810,355.365731
16.573195,0.425253,45.374604,21.909261,21.909261,313.857958
10.899718,0.365572,32.717585,27.319983,27.319983,293.659247
16.931471,0.492006,54.463004,19.436878,19.436878,323.035735
8.090819,0.311876,23.740899,22.078895,22.078895,261.065439
8.706923,0.266691,25.464248,17.178131,17.178131,258.419551
9.364947,0.259907,25.756155,24.435691,24.435691,253.381633
10.790500,0.246371,29.768877,24.548717,24.548717,254.228459
10.548833,0.172418,28.611327,24.288042,24.288042,245.454720
8.506088,0.169314,24.012326,21.747019,21.747019,228.494256
8.583946,0.161378,20.675069,30.232818,30.232818,229.936739
13.650663,0.140226,32.970708,21.017793,21.017793,244.930009
17.027953,0.109345,45.064521,25.763547,25.763547,253.694149
17.012816,0.111074,44.237790,19.991221,19.991221,260.127156
17.107026,0.076321,25.102356,23.311454,23.311454,224.437471
17.911964,0.061152,39.976522,19.218540,19.218540,239.493496
