#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.675383,0,0,0,0
11.510854,0,0,0,0
13.576910,0,0,0,0
12.603892,0,0,0,0
14.067754,0,0,0,0
14.986473,0,0,0,0
15.877844,0,0,0,0
13.174945,0,0,0,0
14.227813,0,0,0,0
14.843975,0,0,0,0
9.502623,0,0,0,0
14.390615,0,0,0,0
12.356931,0,0,0,0
9.239659,0,0,0,0
9.259255,0,0,0,0
10.361740,0,0,0,0
9.582408,0,0,0,0
8.929413,0,0,0,0
10.965823,0,0,0,0
7.870093,0,0,0,0
7.574580,0,0,0,0
9.407437,0,0,0,0
9.841548,0,0,0,0
8.393459,0,0,0,0
9.521050,0,0,0,0
9.748210,0,0,0,0
10.297320,0,0,0,0
11.960337,0,0,0,0
11.246829,0,0,0,0
11.144258,0,0,0,0
9.924541,0,0,0,0
7.980703,0,0,0,0
10.193035,0,0,0,0
11.571108,0,0,0,0
9.017581,0,0,0,0
8.398058,0,0,0,0
9.054913,0,0,0,0
10.639820,0,0,0,0
9.615126,0,0,0,0
10.274367,0,0,0,0
7.471084,0,0,0,0
10.807738,0,0,0,0
11.658757,0,0,0,0
15.443100,0,0,0,0
12.647077,0,0,0,0
13.077322,0,0,0,0
17.104971,0,0,0,0
13.800479,0,0,0,0
16.978226,0,0,0,0
16.482036,0,0,0,0
16.844095,0,0,0,0
16.345788,0,0,0,0
17.687975,0,0,0,0
14.721884,0,0,0,0
15.338702,0,0,0,0
18.635276,0,0,0,0
16.746899,0,0,0,0
13.250507,0,0,0,0
18.503729,0,0,0,0
14.661982,0,0,0,0
12.676865,0,0,0,0
17.066888,0,0,0,0
12.690064,0,0,0,0
14.214752,0,0,0,0
14.219898,0,0,0,0
14.025108,0,0,0,0
16.482124,0,0,0,0
15.657678,0,0,0,0
18.748618,0,0,0,0
15.830891,0,0,0,0
13.417475,0,0,0,0
16.467420,0,0,0,0
13.482316,0,0,0,0
15.438679,0,0,0,0
12.264242,0,0,0,0
15.404115,0,0,0,0
15.455098,0,0,0,0
16.145073,0,0,0,0
17.963482,0,0,0,0
17.458315,0,0,0,0
12.168403,0,0,0,0
18.044029,0,0,0,0
13.644646,0,0,0,0
18.168903,0,0,0,0
16.314078,0,0,0,0
15.015988,0,0,0,0
18.063866,0,0,0,0
16.548003,0,0,0,0
18.917938,0,0,0,0
19.520297,0,0,0,0
17.117278,0,0,0,0
16.944716,0,0,0,0
15.329293,0,0,0,0
18.239567,0,0,0,0
15.801962,0,0,0,0
19.049429,0,0,0,0
18.275977,0,0,0,0
18.926559,0,0,0,0
14.361959,0,0,0,0
17.016742,0,0,0,0
16.834892,0,0,0,0
17.634928,0,0,0,0
15.706237,0,0,0,0
13.729973,0,0,0,0
18.449746,0,0,0,0
14.353432,0,0,0,0
14.742018,0,0,0,0
15.231931,0,0,0,0
17.513114,0,0,0,0
15.205545,0,0,0,0
15.377385,0,0,0,0
20.504618,0,0,0,0
12.745837,0,0,0,0
14.169803,0,0,0,0
16.057447,0,0,0,0
12.107507,0,0,0,0
14.209191,0,0,0,0
13.917266,0,0,0,0
16.069729,0,0,0,0
14.244784,0,0,0,0
11.698610,0,0,0,0
15.300282,0,0,0,0
16.915664,0,0,0,0
15.431911,0,0,0,0
14.532549,0,0,0,0
15.506866,0,0,0,0
11.466071,0,0,0,0
10.070946,0,0,0,0
11.015944,0,0,0,0
12.609003,0,0,0,0
11.448795,0,0,0,0
12.198711,0,0,0,0
18.208760,0,0,0,0
11.733399,0,0,0,0
11.681569,0,0,0,0
15.254226,0,0,0,0
9.638060,0,0,0,0
12.600078,0,0,0,0
13.244107,0,0,0,0
19.563739,0,0,0,0
15.865746,0,0,0,0
21.612755,0,0,0,0
20.137196,0,0,0,0
18.082435,0,0,0,0
20.033450,0,0,0,0
18.284621,0,0,0,0
15.251488,0,0,0,0
18.871314,0,0,0,0
15.465171,0,0,0,0
15.143728,0,0,0,0
13.691815,0,0,0,0
14.117657,0,0,0,0
19.431610,0,0,0,0
19.848111,0,0,0,0
14.077960,0,0,0,0
18.641141,0,0,0,0
18.883319,0,0,0,0
23.785401,0,0,0,0
21.414760,0,0,0,0
18.495499,0,0,0,0
19.905240,0,0,0,0
21.528410,0,0,0,0
21.811142,0,0,0,0
22.355614,0,0,0,0
22.927602,0,0,0,0
20.189644,0,0,0,0
23.353659,0,0,0,0
19.980487,0,0,0,0
17.378887,0,0,0,0
18.494392,0,0,0,0
17.756659,0,0,0,0
20.614490,0,0,0,0
18.198736,0,0,0,0
20.351247,0,0,0,0
17.313967,0,0,0,0
17.073765,0,0,0,0
19.855630,0,0,0,0
17.134302,0,0,0,0
12.892617,0,0,0,0
12.823432,0,0,0,0
12.176189,0,0,0,0
16.606746,0,0,0,0
17.601075,0,0,0,0
18.542572,0,0,0,0
13.236677,0,0,0,0
18.256540,0,0,0,0
12.139180,0,0,0,0
12.986909,0,0,0,0
19.255104,0,0,0,0
13.133035,0,0,0,0
16.710962,0,0,0,0
11.647812,0,0,0,0
13.581672,0,0,0,0
13.726836,0,0,0,0
13.671349,0,0,0,0
16.921620,0,0,0,0
14.502986,0,0,0,0
16.185507,0,0,0,0
16.786207,0,0,0,0
16.872722,0,0,0,0
13.363528,0,0,0,0
15.158083,0,0,0,0
22.023790,0,0,0,0
18.516142,0,0,0,0
20.253730,0,0,0,0
19.013736,0,0,0,0
19.599340,0,0,0,0
23.061966,0,0,0,0
16.419151,0,0,0,0
16.853797,0,0,0,0
18.766353,0,0,0,0
16.059973,0,0,0,0
18.643888,0,0,0,0
15.587079,0,0,0,0
20.028956,0,0,0,0
16.312894,0,0,0,0
18.096470,0,0,0,0
18.525081,0,0,0,0
16.031977,0,0,0,0
16.077239,0,0,0,0
18.909297,0,0,0,0
16.537619,0,0,0,0
11.892771,0,0,0,0
12.980234,0,0,0,0
12.590451,0,0,0,0
14.355786,0,0,0,0
14.103425,0,0,0,0
14.429582,0,0,0,0
19.070817,0,0,0,0
18.374176,0,0,0,0
13.361093,0,0,0,0
15.915390,67,1394629544,-624729327,-1086867244
15.266504,28802,28802,-1066756386,1079369313
