#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.078723,0,0,0,0
1.152115,0,0,0,0
1.165990,0,0,0,0
1.319136,0,0,0,0
1.031716,0,0,0,0
1.517589,0,0,0,0
1.282311,0,0,0,0
1.465223,0,0,0,0
1.457623,0,0,0,0
0.959936,0,0,0,0
2.888045,0,0,0,0
2.833780,0,0,0,0
0.930711,0,0,0,0
2.246642,0,0,0,0
1.621263,0,0,0,0
1.733221,0,0,0,0
2.678780,0,0,0,0
1.471031,0,0,0,0
2.438623,0,0,0,0
2.561813,0,0,0,0
1.510158,0,0,0,0
2.616750,0,0,0,0
3.039079,0,0,0,0
2.387843,0,0,0,0
2.274863,0,0,0,0
3.178695,0,0,0,0
2.212667,0,0,0,0
2.051057,0,0,0,0
2.281003,0,0,0,0
2.219281,0,0,0,0
2.102117,0,0,0,0
2.127967,0,0,0,0
1.759610,0,0,0,0
2.935856,0,0,0,0
2.390705,0,0,0,0
2.082723,0,0,0,0
2.817092,0,0,0,0
2.227940,0,0,0,0
3.006075,0,0,0,0
2.321318,0,0,0,0
1.967660,0,0,0,0
5.502577,0,0,0,0
2.172098,0,0,0,0
2.292099,0,0,0,0
3.022468,0,0,0,0
2.406296,0,0,0,0
2.119547,0,0,0,0
3.744530,0,0,0,0
4.206479,0,0,0,0
2.714842,0,0,0,0
2.954637,0,0,0,0
4.134905,0,0,0,0
4.500085,0,0,0,0
3.872751,0,0,0,0
4.583565,0,0,0,0
5.028391,0,0,0,0
3.981915,0,0,0,0
2.377210,0,0,0,0
1.858728,0,0,0,0
1.830310,0,0,0,0
2.015149,0,0,0,0
1.349815,0,0,0,0
1.568248,0,0,0,0
1.388140,0,0,0,0
1.877345,0,0,0,0
0.897302,0,0,0,0
1.322287,0,0,0,0
1.431194,0,0,0,0
0.815303,0,0,0,0
2.015962,0,0,0,0
1.700195,0,0,0,0
1.367927,0,0,0,0
0.586586,0,0,0,0
1.674254,0,0,0,0
1.259604,0,0,0,0
1.004990,0,0,0,0
0.854493,0,0,0,0
2.033064,0,0,0,0
2.093822,0,0,0,0
1.637430,0,0,0,0
1.072702,0,0,0,0
2.425227,0,0,0,0
2.569832,0,0,0,0
1.465686,0,0,0,0
2.697730,0,0,0,0
2.065649,0,0,0,0
2.861995,0,0,0,0
2.025982,0,0,0,0
2.549555,0,0,0,0
3.851597,0,0,0,0
5.340737,0,0,0,0
3.911828,0,0,0,0
8.260394,0,0,0,0
2.623858,0,0,0,0
4.550400,0,0,0,0
2.705645,0,0,0,0
2.468073,0,0,0,0
3.219163,0,0,0,0
2.313554,0,0,0,0
3.021783,0,0,0,0
2.798492,0,0,0,0
3.373704,0,0,0,0
2.785421,0,0,0,0
3.166367,0,0,0,0
5.804678,0,0,0,0
4.369823,0,0,0,0
4.531937,0,0,0,0
3.149607,0,0,0,0
3.964064,0,0,0,0
4.158682,0,0,0,0
4.405645,0,0,0,0
3.468325,0,0,0,0
3.857554,0,0,0,0
4.932227,0,0,0,0
3.561216,0,0,0,0
3.772014,0,0,0,0
3.143230,0,0,0,0
3.005090,0,0,0,0
4.374483,0,0,0,0
5.758404,0,0,0,0
4.985324,0,0,0,0
4.732129,0,0,0,0
2.973310,0,0,0,0
4.284875,0,0,0,0
4.426305,0,0,0,0
4.497995,0,0,0,0
5.980903,0,0,0,0
3.786208,0,0,0,0
4.982307,0,0,0,0
4.383373,0,0,0,0
3.912304,0,0,0,0
4.618294,0,0,0,0
3.567799,0,0,0,0
3.452778,0,0,0,0
3.342759,0,0,0,0
3.923672,0,0,0,0
3.393234,0,0,0,0
2.789202,0,0,0,0
4.745435,0,0,0,0
5.128291,0,0,0,0
5.223434,0,0,0,0
4.275977,0,0,0,0
3.411290,0,0,0,0
5.209488,0,0,0,0
4.771201,0,0,0,0
5.996630,0,0,0,0
4.171524,0,0,0,0
5.288663,0,0,0,0
3.857965,0,0,0,0
6.568625,0,0,0,0
5.877684,0,0,0,0
8.544015,0,0,0,0
4.493772,0,0,0,0
6.355431,0,0,0,0
6.009034,0,0,0,0
6.976756,0,0,0,0
6.857048,0,0,0,0
8.088939,0,0,0,0
6.380321,0,0,0,0
4.469889,0,0,0,0
4.746263,0,0,0,0
6.583485,0,0,0,0
5.239585,0,0,0,0
4.110621,0,0,0,0
4.774258,0,0,0,0
5.973579,0,0,0,0
4.787628,0,0,0,0
5.635190,0,0,0,0
5.596055,0,0,0,0
5.120512,0,0,0,0
7.064762,0,0,0,0
6.177186,0,0,0,0
5.126844,0,0,0,0
6.096707,0,0,0,0
6.609304,0,0,0,0
4.991066,0,0,0,0
5.927618,0,0,0,0
5.019981,0,0,0,0
4.504737,0,0,0,0
3.866481,0,0,0,0
2.750427,0,0,0,0
3.401951,0,0,0,0
2.965876,0,0,0,0
4.022860,0,0,0,0
2.233688,0,0,0,0
2.474920,0,0,0,0
2.832773,0,0,0,0
2.457995,0,0,0,0
2.025477,0,0,0,0
2.122588,0,0,0,0
2.605207,0,0,0,0
1.449251,0,0,0,0
3.748233,0,0,0,0
3.813206,0,0,0,0
1.578476,0,0,0,0
1.124573,0,0,0,0
1.586980,0,0,0,0
1.470544,0,0,0,0
0.956176,0,0,0,0
1.486595,0,0,0,0
1.298061,0,0,0,0
0.814757,0,0,0,0
1.335971,0,0,0,0
1.330412,0,0,0,0
1.371763,0,0,0,0
1.523845,0,0,0,0
0.959676,0,0,0,0
0.851198,0,0,0,0
1.258501,0,0,0,0
1.011387,0,0,0,0
1.136174,0,0,0,0
1.942997,0,0,0,0
1.017436,0,0,0,0
0.818461,0,0,0,0
1.246113,0,0,0,0
0.943337,0,0,0,0
1.003436,0,0,0,0
0.722185,0,0,0,0
1.655096,0,0,0,0
2.184904,0,0,0,0
2.039486,0,0,0,0
1.430365,0,0,0,0
1.711816,0,0,0,0
2.033364,0,0,0,0
2.002750,0,0,0,0
0.481090,0,0,0,0
1.033163,0,0,0,0
1.701684,0,0,0,0
0.663612,0,0,0,0
0.638774,0,0,0,0
0.591228,0,0,0,0
1.063523,0,0,0,0
1.011547,0,0,0,0
0.543971,0,0,0,0
0.751226,0,0,0,0
0.749597,0,0,0,0
0.695844,0,0,0,0
0.772806,0,0,0,0
2.577662,0,0,0,0
0.992924,0,0,0,0
0.863761,0,0,0,0
1.937298,0,0,0,0
2.337270,0,0,0,0
0.772918,0,0,0,0
0.858480,0,0,0,0
0.888457,0,0,0,0
1.356672,0,0,0,0
0.961526,0,0,0,0
1.112916,0,0,0,0
0.925774,0,0,0,0
1.317749,0,0,0,0
0.913155,0,0,0,0
1.898744,0,0,0,0
0.949754,0,0,0,0
1.615637,0,0,0,0
1.119134,0,0,0,0
1.424254,0,0,0,0
0.972971,0,0,0,0
0.854181,0,0,0,0
1.014318,0,0,0,0
2.473586,0,0,0,0
1.901733,0,0,0,0
1.370408,0,0,0,0
0.941996,0,0,0,0
1.575552,0,0,0,0
1.508074,0,0,0,0
1.615130,0,0,0,0
1.652565,0,0,0,0
0.746870,0,0,0,0
1.351753,0,0,0,0
1.561297,0,0,0,0
1.686337,0,0,0,0
0.916108,0,0,0,0
1.928315,0,0,0,0
1.794947,0,0,0,0
2.088781,0,0,0,0
1.409059,0,0,0,0
1.500349,0,0,0,0
1.877766,0,0,0,0
1.101758,0,0,0,0
1.285869,0,0,0,0
1.292704,0,0,0,0
1.991168,0,0,0,0
0.995099,0,0,0,0
1.975584,0,0,0,0
2.312276,0,0,0,0
2.055451,0,0,0,0
2.132271,0,0,0,0
1.488673,0,0,0,0
1.745806,0,0,0,0
2.355322,0,0,0,0
1.865190,0,0,0,0
1.506755,0,0,0,0
2.198240,0,0,0,0
2.139985,0,0,0,0
2.291021,0,0,0,0
2.311468,0,0,0,0
2.500351,0,0,0,0
2.048119,0,0,0,0
1.638968,0,0,0,0
2.129636,0,0,0,0
1.807152,0,0,0,0
3.269244,0,0,0,0
2.185454,0,0,0,0
1.116109,0,0,0,0
1.356369,0,0,0,0
1.763778,0,0,0,0
2.118130,0,0,0,0
2.175547,0,0,0,0
2.652471,0,0,0,0
2.272891,0,0,0,0
2.288919,0,0,0,0
2.114268,0,0,0,0
2.320472,0,0,0,0
2.073481,0,0,0,0
1.786029,0,0,0,0
2.666593,0,0,0,0
2.730020,0,0,0,0
2.695867,0,0,0,0
2.258137,0,0,0,0
1.771429,0,0,0,0
3.047172,0,0,0,0
1.119070,0,0,0,0
2.653056,0,0,0,0
1.813066,0,0,0,0
1.330792,0,0,0,0
1.283493,0,0,0,0
1.709065,0,0,0,0
2.023953,0,0,0,0
1.483156,0,0,0,0
1.772660,0,0,0,0
1.195309,0,0,0,0
2.158281,0,0,0,0
1.495603,0,0,0,0
2.794588,0,0,0,0
1.706002,0,0,0,0
1.473003,0,0,0,0
2.170504,0,0,0,0
2.436637,0,0,0,0
2.095856,0,0,0,0
2.918217,0,0,0,0
2.410050,0,0,0,0
1.861324,0,0,0,0
2.936607,0,0,0,0
4.135052,0,0,0,0
1.624183,0,0,0,0
1.983270,0,0,0,0
2.886242,0,0,0,0
1.764684,0,0,0,0
1.623100,0,0,0,0
2.126960,0,0,0,0
2.136025,0,0,0,0
1.503873,0,0,0,0
1.171514,0,0,0,0
1.424250,0,0,0,0
2.193034,0,0,0,0
3.068104,0,0,0,0
1.755755,0,0,0,0
1.826947,0,0,0,0
2.355444,0,0,0,0
1.072400,0,0,0,0
2.462544,0,0,0,0
1.090712,0,0,0,0
2.210741,0,0,0,0
1.529879,0,0,0,0
0.920911,0,0,0,0
1.441573,0,0,0,0
2.265566,0,0,0,0
2.625666,0,0,0,0
2.267977,0,0,0,0
1.794059,0,0,0,0
2.644401,0,0,0,0
1.988046,0,0,0,0
2.694220,0,0,0,0
2.651430,0,0,0,0
1.285388,0,0,0,0
2.568444,0,0,0,0
2.241592,0,0,0,0
2.987082,0,0,0,0
2.768953,0,0,0,0
3.071496,0,0,0,0
3.175226,0,0,0,0
4.131759,0,0,0,0
2.385461,0,0,0,0
4.204654,0,0,0,0
3.187224,0,0,0,0
2.188228,0,0,0,0
2.415894,0,0,0,0
1.727486,0,0,0,0
1.995908,0,0,0,0
2.806755,0,0,0,0
1.708706,0,0,0,0
2.055387,0,0,0,0
1.225367,0,0,0,0
1.367422,0,0,0,0
1.420019,0,0,0,0
1.038562,0,0,0,0
0.309349,0,0,0,0
0.284058,0,0,0,0
0.316130,0,0,0,0
0.416609,0,0,0,0
0.682097,0,0,0,0
0.433548,0,0,0,0
0.428921,0,0,0,0
1.534317,0,0,0,0
0.702519,0,0,0,0
0.397933,0,0,0,0
0.486147,0,0,0,0
0.505956,0,0,0,0
0.560880,0,0,0,0
1.038182,0,0,0,0
0.688637,0,0,0,0
1.313049,0,0,0,0
1.495724,0,0,0,0
2.447250,0,0,0,0
1.718000,0,0,0,0
2.112175,0,0,0,0
2.822780,0,0,0,0
2.835502,0,0,0,0
3.638039,0,0,0,0
3.572134,0,0,0,0
3.224285,0,0,0,0
4.461474,0,0,0,0
3.319393,0,0,0,0
2.703897,0,0,0,0
4.422861,0,0,0,0
3.367103,0,0,0,0
2.757202,0,0,0,0
3.677539,0,0,0,0
4.646204,0,0,0,0
5.156804,0,0,0,0
5.347644,0,0,0,0
3.320129,0,0,0,0
4.790361,0,0,0,0
5.447093,0,0,0,0
4.445816,0,0,0,0
4.207716,0,0,0,0
4.073787,0,0,0,0
4.145102,0,0,0,0
4.626922,0,0,0,0
3.448108,0,0,0,0
4.405654,0,0,0,0
5.304895,0,0,0,0
4.926873,0,0,0,0
4.930136,0,0,0,0
4.544258,0,0,0,0
4.178391,0,0,0,0
4.827729,0,0,0,0
3.760179,0,0,0,0
4.763972,0,0,0,0
3.762684,0,0,0,0
6.468768,0,0,0,0
4.496386,0,0,0,0
5.376249,0,0,0,0
5.711954,0,0,0,0
4.808451,0,0,0,0
6.155024,0,0,0,0
4.870602,0,0,0,0
5.131099,0,0,0,0
5.695447,0,0,0,0
5.468601,0,0,0,0
6.928273,0,0,0,0
6.678259,0,0,0,0
5.870317,0,0,0,0
5.021436,0,0,0,0
7.394106,0,0,0,0
5.806393,0,0,0,0
5.160263,0,0,0,0
3.484696,0,0,0,0
5.063422,0,0,0,0
5.811054,0,0,0,0
3.958014,0,0,0,0
4.495544,0,0,0,0
3.418073,0,0,0,0
5.013076,0,0,0,0
2.699032,0,0,0,0
2.771020,0,0,0,0
2.303818,0,0,0,0
1.974301,0,0,0,0
2.488977,0,0,0,0
2.693891,0,0,0,0
3.388919,0,0,0,0
1.922071,0,0,0,0
1.767411,0,0,0,0
2.293971,0,0,0,0
2.614629,0,0,0,0
4.264516,0,0,0,0
4.046525,0,0,0,0
3.722009,0,0,0,0
3.286756,0,0,0,0
3.033389,0,0,0,0
1.250295,0,0,0,0
1.329518,0,0,0,0
2.172178,0,0,0,0
2.154512,0,0,0,0
2.076068,0,0,0,0
2.242691,0,0,0,0
1.795534,0,0,0,0
4.675445,0,0,0,0
1.815040,0,0,0,0
3.828763,0,0,0,0
3.303358,0,0,0,0
3.362531,0,0,0,0
4.033121,0,0,0,0
2.900233,0,0,0,0
2.048533,0,0,0,0
2.515724,0,0,0,0
2.077313,0,0,0,0
2.262140,0,0,0,0
2.378765,0,0,0,0
2.664069,0,0,0,0
3.394085,0,0,0,0
2.356584,0,0,0,0
2.799516,0,0,0,0
4.030797,0,0,0,0
3.143391,0,0,0,0
2.559920,0,0,0,0
3.070575,0,0,0,0
1.801724,0,0,0,0
4.428453,0,0,0,0
4.026711,0,0,0,0
2.704789,0,0,0,0
3.209879,0,0,0,0
2.698928,0,0,0,0
2.534691,0,0,0,0
2.247200,0,0,0,0
2.870704,0,0,0,0
2.194656,0,0,0,0
2.808247,0,0,0,0
3.446167,0,0,0,0
2.251425,0,0,0,0
2.471135,0,0,0,0
3.245501,0,0,0,0
2.753326,0,0,0,0
1.669295,0,0,0,0
1.656083,0,0,0,0
1.868997,0,0,0,0
1.429592,0,0,0,0
2.829926,0,0,0,0
3.976553,0,0,0,0
2.687051,0,0,0,0
3.446663,0,0,0,0
2.967355,0,0,0,0
2.906520,0,0,0,0
2.460264,0,0,0,0
3.397923,0,0,0,0
3.229853,0,0,0,0
2.354137,0,0,0,0
2.407780,0,0,0,0
2.686329,0,0,0,0
2.701030,0,0,0,0
2.627558,0,0,0,0
2.342039,0,0,0,0
2.820176,0,0,0,0
2.659217,0,0,0,0
3.074204,0,0,0,0
3.325912,0,0,0,0
2.367066,0,0,0,0
1.516966,0,0,0,0
2.240216,0,0,0,0
3.565822,0,0,0,0
3.239786,0,0,0,0
2.107591,0,0,0,0
2.336022,0,0,0,0
3.629198,0,0,0,0
4.997112,0,0,0,0
3.593495,0,0,0,0
4.244018,0,0,0,0
2.782435,0,0,0,0
4.215639,0,0,0,0
4.034625,0,0,0,0
4.932736,0,0,0,0
4.558656,0,0,0,0
3.527216,0,0,0,0
4.676776,0,0,0,0
3.279413,0,0,0,0
4.974042,0,0,0,0
3.154388,0,0,0,0
3.245434,0,0,0,0
3.891212,0,0,0,0
3.047441,0,0,0,0
3.235812,0,0,0,0
2.977283,0,0,0,0
3.496341,0,0,0,0
3.752861,0,0,0,0
3.809604,0,0,0,0
3.559374,0,0,0,0
3.705367,0,0,0,0
1.924538,0,0,0,0
2.736472,0,0,0,0
2.258104,0,0,0,0
3.257524,0,0,0,0
1.976949,0,0,0,0
4.488232,0,0,0,0
2.875490,0,0,0,0
4.749947,0,0,0,0
3.696214,0,0,0,0
3.761143,0,0,0,0
4.282290,0,0,0,0
4.254298,0,0,0,0
4.737970,0,0,0,0
3.912861,0,0,0,0
4.580041,0,0,0,0
6.205739,0,0,0,0
5.691081,0,0,0,0
4.187816,0,0,0,0
4.007174,0,0,0,0
5.852403,0,0,0,0
4.715772,0,0,0,0
5.477933,0,0,0,0
5.808319,0,0,0,0
6.068958,0,0,0,0
5.331813,0,0,0,0
4.634196,0,0,0,0
5.027988,0,0,0,0
5.814542,0,0,0,0
6.589688,0,0,0,0
6.132854,0,0,0,0
7.053690,0,0,0,0
6.103178,0,0,0,0
5.351319,0,0,0,0
5.602759,0,0,0,0
21.877089,0,0,0,0
7.702414,0,0,0,0
9.521110,0,0,0,0
6.589675,0,0,0,0
7.958612,0,0,0,0
7.505837,0,0,0,0
7.812813,0,0,0,0
6.465387,0,0,0,0
7.905583,0,0,0,0
7.494329,0,0,0,0
7.761373,0,0,0,0
6.245776,0,0,0,0
9.339582,0,0,0,0
8.107706,0,0,0,0
8.322137,0,0,0,0
7.498116,0,0,0,0
7.859659,0,0,0,0
6.511185,0,0,0,0
8.387430,0,0,0,0
8.460213,0,0,0,0
9.216886,0,0,0,0
7.387789,0,0,0,0
9.896631,0,0,0,0
11.843829,0,0,0,0
9.553611,0,0,0,0
7.405854,0,0,0,0
9.903492,0,0,0,0
12.680755,0,0,0,0
10.132228,0,0,0,0
8.163210,0,0,0,0
8.347115,0,0,0,0
9.690558,0,0,0,0
9.440465,0,0,0,0
8.708543,0,0,0,0
8.190681,0,0,0,0
7.225431,0,0,0,0
8.553918,0,0,0,0
11.662621,0,0,0,0
10.928949,0,0,0,0
9.343872,0,0,0,0
12.531289,0,0,0,0
9.683264,0,0,0,0
10.927642,0,0,0,0
9.523193,0,0,0,0
9.849983,0,0,0,0
8.531039,0,0,0,0
10.720632,0,0,0,0
9.335257,0,0,0,0
9.036165,0,0,0,0
9.939022,0,0,0,0
6.249128,0,0,0,0
8.562237,0,0,0,0
8.789884,0,0,0,0
9.397890,0,0,0,0
8.212525,0,0,0,0
8.382983,0,0,0,0
7.507959,0,0,0,0
7.750536,0,0,0,0
8.160395,0,0,0,0
7.437961,0,0,0,0
6.343777,0,0,0,0
9.176701,0,0,0,0
7.515823,0,0,0,0
5.766127,0,0,0,0
6.217439,0,0,0,0
7.510620,0,0,0,0
7.681081,0,0,0,0
4.116551,0,0,0,0
6.168777,0,0,0,0
5.582205,0,0,0,0
5.602342,0,0,0,0
5.381528,0,0,0,0
5.472522,0,0,0,0
7.485989,0,0,0,0
5.896719,0,0,0,0
5.909827,0,0,0,0
4.365602,0,0,0,0
4.131464,0,0,0,0
6.808811,0,0,0,0
3.761315,0,0,0,0
2.795513,0,0,0,0
3.175055,0,0,0,0
2.122675,0,0,0,0
4.364255,0,0,0,0
5.488278,0,0,0,0
6.206017,0,0,0,0
7.847347,0,0,0,0
8.776825,0,0,0,0
9.515884,0,0,0,0
10.074320,0,0,0,0
10.012150,0,0,0,0
10.040557,0,0,0,0
10.584095,0,0,0,0
13.206624,0,0,0,0
8.963911,0,0,0,0
9.209307,0,0,0,0
12.428354,0,0,0,0
9.219914,0,0,0,0
16.458577,0,0,0,0
8.601775,0,0,0,0
11.894071,0,0,0,0
10.008376,0,0,0,0
8.667740,0,0,0,0
6.646207,0,0,0,0
6.719516,0,0,0,0
8.816836,0,0,0,0
9.095191,0,0,0,0
7.674613,0,0,0,0
6.488861,0,0,0,0
6.126190,0,0,0,0
9.422371,0,0,0,0
5.603640,0,0,0,0
7.096584,0,0,0,0
11.672482,0,0,0,0
5.822720,0,0,0,0
5.429376,0,0,0,0
9.430860,0,0,0,0
6.652743,0,0,0,0
7.311347,0,0,0,0
6.615121,0,0,0,0
11.585119,0,0,0,0
6.301419,0,0,0,0
5.883437,0,0,0,0
7.099558,0,0,0,0
6.410820,0,0,0,0
7.353291,0,0,0,0
7.681475,0,0,0,0
5.484127,0,0,0,0
6.034126,0,0,0,0
5.950826,0,0,0,0
5.924016,0,0,0,0
7.057919,0,0,0,0
5.559924,0,0,0,0
4.654672,0,0,0,0
3.699133,0,0,0,0
4.153131,0,0,0,0
3.463122,0,0,0,0
3.385820,0,0,0,0
3.747468,0,0,0,0
4.807589,0,0,0,0
7.359801,0,0,0,0
6.601737,0,0,0,0
5.089267,0,0,0,0
4.423938,0,0,0,0
5.352434,0,0,0,0
7.265288,0,0,0,0
6.718737,0,0,0,0
7.002378,0,0,0,0
7.622401,0,0,0,0
6.561422,0,0,0,0
7.771361,0,0,0,0
5.339370,0,0,0,0
6.933476,0,0,0,0
7.138049,0,0,0,0
6.181160,0,0,0,0
10.020070,0,0,0,0
7.584590,0,0,0,0
8.084184,0,0,0,0
7.951094,0,0,0,0
8.234031,0,0,0,0
7.707681,0,0,0,0
6.196580,0,0,0,0
9.666271,0,0,0,0
8.694800,0,0,0,0
5.674262,0,0,0,0
5.337948,0,0,0,0
6.389205,0,0,0,0
6.585792,0,0,0,0
5.958670,0,0,0,0
5.897732,0,0,0,0
6.719273,0,0,0,0
5.496491,0,0,0,0
3.567217,0,0,0,0
5.213881,0,0,0,0
4.404992,0,0,0,0
4.381684,0,0,0,0
3.289665,0,0,0,0
5.878558,0,0,0,0
5.083045,0,0,0,0
7.412221,0,0,0,0
5.021560,0,0,0,0
4.065429,0,0,0,0
5.242201,0,0,0,0
3.972020,0,0,0,0
6.808918,0,0,0,0
5.035023,0,0,0,0
3.428729,0,0,0,0
7.501232,0,0,0,0
8.297638,0,0,0,0
4.564298,0,0,0,0
5.022165,0,0,0,0
5.430754,0,0,0,0
5.081433,0,0,0,0
4.453160,0,0,0,0
3.950986,0,0,0,0
3.476870,0,0,0,0
5.351416,0,0,0,0
6.842808,0,0,0,0
4.486462,0,0,0,0
4.742891,0,0,0,0
3.997561,0,0,0,0
3.371471,0,0,0,0
3.883714,0,0,0,0
4.546906,0,0,0,0
5.481694,0,0,0,0
3.857179,0,0,0,0
3.718251,0,0,0,0
3.438660,0,0,0,0
3.801823,0,0,0,0
3.951475,0,0,0,0
3.737778,0,0,0,0
4.673649,0,0,0,0
3.333781,0,0,0,0
3.719357,0,0,0,0
3.243125,0,0,0,0
4.603704,0,0,0,0
4.709299,0,0,0,0
3.993309,0,0,0,0
5.149559,0,0,0,0
6.456808,0,0,0,0
8.348519,0,0,0,0
7.198584,0,0,0,0
5.738151,0,0,0,0
4.981875,0,0,0,0
4.637170,0,0,0,0
5.787566,0,0,0,0
5.462678,0,0,0,0
5.890759,0,0,0,0
5.470756,0,0,0,0
5.554762,0,0,0,0
4.633223,0,0,0,0
5.310660,0,0,0,0
6.368244,0,0,0,0
5.151850,0,0,0,0
4.972025,0,0,0,0
5.436383,0,0,0,0
5.553162,0,0,0,0
6.176255,0,0,0,0
4.909823,0,0,0,0
6.587827,0,0,0,0
6.040538,0,0,0,0
5.054655,0,0,0,0
5.718863,0,0,0,0
5.073443,0,0,0,0
3.652751,0,0,0,0
6.444366,0,0,0,0
5.761172,0,0,0,0
7.026200,0,0,0,0
5.726973,0,0,0,0
7.300216,0,0,0,0
4.855865,0,0,0,0
6.022153,0,0,0,0
5.960435,0,0,0,0
5.467221,0,0,0,0
4.922133,0,0,0,0
5.824236,0,0,0,0
4.627567,0,0,0,0
5.156854,0,0,0,0
5.470079,0,0,0,0
7.724472,0,0,0,0
4.885349,0,0,0,0
6.991374,0,0,0,0
6.609499,0,0,0,0
5.177892,0,0,0,0
6.107460,0,0,0,0
3.610835,0,0,0,0
4.844406,0,0,0,0
7.056938,0,0,0,0
4.603345,0,0,0,0
3.843045,0,0,0,0
5.381010,0,0,0,0
5.830531,0,0,0,0
6.552711,0,0,0,0
6.388922,0,0,0,0
5.985026,1079908576,29365,29365,1078609344
6.623602,2098408741,1271904576,1265015264,49203145
