#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.309557,0.221802,12.685275,4.932227,4.932227,88.767759
4.807786,0.283217,11.057018,3.561216,3.561216,82.390611
6.043005,0.296785,11.690650,3.772014,3.772014,85.226478
4.367415,0.224726,11.994845,3.143230,3.143230,86.596454
4.759954,0.189368,13.267263,3.005090,3.005090,84.873051
4.886693,0.207997,13.673387,4.374483,4.374483,91.588767
4.437905,0.221697,11.493369,5.758404,5.758404,90.367255
5.017079,0.171310,13.670002,4.985324,4.985324,96.298312
4.820906,0.205962,11.791243,4.732129,4.732129,91.626366
5.341417,0.232036,12.571112,2.973310,2.973310,92.846804
4.975688,0.190917,13.435184,4.284875,4.284875,97.499190
5.125341,0.165616,13.397422,4.426305,4.426305,94.793921
3.647455,0.156424,11.236867,4.497995,4.497995,91.401687
5.369003,0.174380,11.681730,5.980903,5.980903,94.594626
4.835531,0.144197,15.892301,3.786208,3.786208,103.608750
3.854420,0.151708,10.450796,4.982307,4.982307,91.001760
4.417047,0.127996,11.192148,4.383373,4.383373,88.953695
5.879253,0.135204,15.873344,3.912304,3.912304,104.490799
6.130851,0.182907,16.959728,4.618294,4.618294,104.280241
5.846645,0.255706,16.698274,3.567799,3.567799,104.006364
4.882625,0.245881,12.501537,3.452778,3.452778,102.061558
3.082204,0.199851,9.025302,3.342759,3.342759,85.200019
3.632074,0.133719,9.778464,3.923672,3.923672,88.124776
3.918659,0.103379,10.167755,3.393234,3.393234,85.276584
3.188780,0.116324,9.414502,2.789202,2.789202,81.687833
8.076021,0.133910,23.202504,4.745435,4.745435,115.258667
8.557798,0.344647,30.643868,5.128291,5.128291,137.756646
3.278668,0.194300,8.361384,5.223434,5.223434,86.738736
4.130186,0.247343,17.392908,4.275977,4.275977,124.090315
7.035076,0.153080,17.101964,3.411290,3.411290,114.209270
4.898846,0.133034,12.749680,5.209488,5.209488,90.460644
8.059327,0.376803,24.008542,4.771201,4.771201,120.401938
5.977878,0.309266,13.991564,5.996630,5.996630,96.462012
3.851586,0.157019,10.716960,4.171524,4.171524,85.955711
7.789129,0.263671,17.974264,5.288663,5.288663,106.021707
3.688356,0.102409,9.007342,3.857965,3.857965,83.368674
3.269201,0.094028,8.985645,6.568625,6.568625,85.050818
4.063450,0.101869,9.538017,5.877684,5.877684,88.087673
4.839243,0.170908,11.587201,8.544015,8.544015,96.204656
8.375066,0.322197,24.201924,4.493772,4.493772,125.581032
8.689639,0.465715,28.082136,6.355431,6.355431,126.001573
5.347612,0.205774,14.729035,6.009034,6.009034,106.615446
4.230518,0.206044,12.802424,6.976756,6.976756,96.523194
4.102424,0.231186,15.208783,6.857048,6.857048,101.131903
4.108575,0.141851,10.185046,8.088939,8.088939,103.873908
4.184493,0.144408,9.585044,6.380321,6.380321,92.852998
5.417529,0.142891,9.597138,4.469889,4.469889,91.645047
3.956867,0.133036,10.460188,4.746263,4.746263,90.311508
3.373049,0.138364,10.275214,6.583485,6.583485,88.388787
3.396813,0.165287,9.510627,5.239585,5.239585,86.020734
3.553470,0.112300,11.545594,4.110621,4.110621,86.175627
10.450706,0.269002,32.804015,4.774258,4.774258,123.311252
6.418732,0.187049,18.290017,5.973579,5.973579,108.419599
5.795733,0.165104,16.718770,4.787628,4.787628,105.193999
6.665673,0.207385,21.214616,5.635190,5.635190,113.992559
6.903429,0.237311,17.275812,5.596055,5.596055,116.542270
7.480168,0.293046,19.309753,5.120512,5.120512,119.465205
8.077857,0.351374,18.446089,7.064762,7.064762,122.080247
8.426690,0.419623,20.333188,6.177186,6.177186,120.385067
7.265920,0.275259,24.789930,5.126844,5.126844,126.858867
5.158030,0.282399,17.032356,6.096707,6.096707,114.089343
5.721012,0.379435,18.056312,6.609304,6.609304,128.892415
3.963614,0.238084,13.496738,4.991066,4.991066,124.052457
4.017262,0.186347,14.794268,5.927618,5.927618,128.601458
5.408001,0.223369,16.131326,5.019981,5.019981,110.294186
5.055097,0.204772,15.448240,4.504737,4.504737,120.677129
5.957344,0.229540,16.197916,3.866481,3.866481,126.967964
5.691585,0.247546,17.501604,2.750427,2.750427,113.480892
5.048755,0.211724,13.317927,3.401951,3.401951,107.685005
4.829966,0.216086,12.500305,2.965876,2.965876,103.530796
5.366656,0.181709,13.136283,4.022860,4.022860,105.385546
4.117151,0.220770,12.070674,2.233688,2.233688,55.083905
5.149800,0.181873,14.353758,2.474920,2.474920,65.091935
5.113989,0.145696,15.160527,2.832773,2.832773,63.819071
7.821722,0.328874,18.788184,2.457995,2.457995,62.930935
6.169024,0.192146,15.999930,2.025477,2.025477,74.568968
5.779705,0.176331,12.807870,2.122588,2.122588,100.159054
4.996886,0.284179,14.579206,2.605207,2.605207,110.914326
10.516113,0.548027,22.847293,1.449251,1.449251,72.379326
7.138953,0.303629,19.768014,3.748233,3.748233,120.218395
9.243112,0.373633,28.170259,3.813206,3.813206,131.829443
7.086673,0.326434,19.142510,1.578476,1.578476,56.879197
5.717234,0.251189,16.161265,1.124573,1.124573,56.853399
6.018702,0.294768,17.249862,1.586980,1.586980,54.757105
5.512056,0.276267,17.717372,1.470544,1.470544,63.119154
5.545783,0.281883,16.161206,0.956176,0.956176,52.347555
4.349280,0.221427,13.327788,1.486595,1.486595,47.625833
4.501762,0.232531,10.563110,1.298061,1.298061,40.454257
6.966061,0.313110,21.703983,0.814757,0.814757,57.081235
4.519591,0.262088,14.764935,1.335971,1.335971,49.898220
5.124319,0.331452,17.081984,1.330412,1.330412,53.710589
4.681364,0.254406,13.468899,1.371763,1.371763,45.637176
4.763238,0.306178,17.215960,1.523845,1.523845,53.556131
4.842417,0.291185,13.524285,0.959676,0.959676,45.281367
3.360816,0.164753,7.424587,0.851198,0.851198,33.185520
4.421521,0.243402,17.020520,1.258501,1.258501,55.459734
3.534421,0.223299,14.944783,1.011387,1.011387,52.327182
3.893661,0.226836,12.249256,1.136174,1.136174,40.092211
5.540254,0.146640,21.941548,1.942997,1.942997,51.954356
2.993055,0.099729,8.946651,1.017436,1.017436,31.557245
5.660735,0.196727,15.804310,0.818461,0.818461,40.351273
6.493336,0.194883,18.647591,1.246113,1.246113,54.654789
7.321757,0.161930,18.368677,0.943337,0.943337,52.484370
7.359796,0.181114,16.465445,1.003436,1.003436,49.252316
6.284403,0.105626,9.018367,0.722185,0.722185,39.686680
7.712797,0.170837,17.567767,1.655096,1.655096,68.567736
6.515331,0.161791,12.483225,2.184904,2.184904,58.989061
6.442733,0.193251,12.657757,2.039486,2.039486,59.638336
5.878738,0.143489,12.153026,1.430365,1.430365,63.159193
4.568048,0.128118,9.042984,1.711816,1.711816,53.613171
4.822226,0.207894,12.379290,2.033364,2.033364,57.207105
5.047196,0.139594,10.266312,2.002750,2.002750,53.193367
4.240244,0.108743,10.660047,0.481090,0.481090,36.262206
7.457625,0.184153,19.959924,1.033163,1.033163,58.606430
4.648949,0.118140,17.732416,1.701684,1.701684,66.150126
3.828707,0.185909,11.194977,0.663612,0.663612,48.720564
5.638841,0.198860,14.166902,0.638774,0.638774,51.551173
5.162877,0.155720,15.675713,0.591228,0.591228,54.881752
3.557524,0.223499,12.113642,1.063523,1.063523,46.689829
2.907605,0.118990,7.910573,1.011547,1.011547,38.006851
2.691860,0.088293,5.980858,0.543971,0.543971,34.477054
5.026374,0.156847,15.173538,0.751226,0.751226,56.308526
6.728518,0.185240,18.308463,0.749597,0.749597,65.529443
5.644855,0.130237,10.580155,0.695844,0.695844,41.670927
7.303697,0.207990,18.311382,0.772806,0.772806,62.165114
7.727813,0.244762,17.398897,2.577662,2.577662,75.686462
5.498239,0.179330,11.007390,0.992924,0.992924,57.330679
7.151678,0.195775,15.566272,0.863761,0.863761,69.548636
7.717010,0.283649,17.172315,1.937298,1.937298,73.108358
5.602652,0.169410,11.947867,2.337270,2.337270,64.459644
5.307008,0.164804,12.980602,0.772918,0.772918,61.055194
4.298248,0.167427,9.342408,0.858480,0.858480,58.325927
3.622818,0.115994,7.427490,0.888457,0.888457,37.170372
5.563203,0.227013,16.689925,1.356672,1.356672,79.694784
5.057867,0.197864,11.434700,0.961526,0.961526,62.041861
4.406853,0.120921,12.111129,1.112916,1.112916,45.997032
4.142348,0.124376,10.702350,0.925774,0.925774,62.908824
4.456374,0.145532,12.327238,1.317749,1.317749,52.929755
4.193542,0.151518,8.099460,0.913155,0.913155,43.764336
4.020065,0.191470,14.830960,1.898744,1.898744,59.609545
3.202273,0.078797,5.969775,0.949754,0.949754,36.964724
4.506204,0.134447,8.190145,1.615637,1.615637,46.045652
3.936430,0.128754,12.664333,1.119134,1.119134,66.089393
3.947575,0.132595,11.287779,1.424254,1.424254,53.167048
4.470281,0.183070,13.473500,0.972971,0.972971,47.899983
4.962848,0.142941,14.409513,0.854181,0.854181,47.957865
4.876800,0.139797,10.820642,1.014318,1.014318,36.726214
4.829320,0.144471,8.962386,2.473586,2.473586,45.067335
3.730649,0.152491,7.292792,1.901733,1.901733,66.538632
2.757061,0.103375,6.122194,1.370408,1.370408,32.955190
3.139830,0.081328,5.900741,0.941996,0.941996,55.986019
2.939191,0.061779,5.113960,1.575552,1.575552,60.634068
3.372481,0.090483,8.271422,1.508074,1.508074,66.604989
2.997954,0.062238,5.670380,1.615130,1.615130,65.917041
4.760519,0.127190,9.898482,1.652565,1.652565,76.761593
4.675287,0.139527,12.907103,0.746870,0.746870,80.828303
3.182776,0.106508,7.159957,1.351753,1.351753,64.069383
2.659715,0.077988,5.482332,1.561297,1.561297,61.495456
2.987383,0.068544,5.363794,1.686337,1.686337,62.622544
2.439919,0.064933,4.803921,0.916108,0.916108,58.643256
4.126716,0.145995,9.573046,1.928315,1.928315,67.461877
2.782384,0.086803,5.816998,1.794947,1.794947,57.850863
4.091446,0.117240,8.608651,2.088781,2.088781,66.403441
3.976247,0.129635,9.435806,1.409059,1.409059,69.973590
2.740228,0.081589,5.253677,1.500349,1.500349,53.905898
2.800031,0.077670,5.806889,1.877766,1.877766,60.383822
3.402112,0.109941,7.432544,1.101758,1.101758,35.091083
2.539289,0.077606,6.611698,1.285869,1.285869,66.773903
3.709153,0.137547,8.783061,1.292704,1.292704,64.785740
3.192188,0.148579,6.789074,1.991168,1.991168,61.702525
3.982177,0.188677,8.745311,0.995099,0.995099,63.730364
3.553420,0.148260,9.088868,1.975584,1.975584,62.431860
5.598863,0.185606,13.868470,2.312276,2.312276,86.411175
3.879427,0.089468,7.500158,2.055451,2.055451,68.586771
4.210103,0.098410,10.293431,2.132271,2.132271,74.228499
3.953979,0.106808,7.162991,1.488673,1.488673,63.846267
5.265029,0.169327,14.496774,1.745806,1.745806,76.463865
4.680858,0.169574,9.079209,2.355322,2.355322,72.219448
2.674522,0.114948,5.899962,1.865190,1.865190,57.699523
2.724825,0.116516,5.442302,1.506755,1.506755,62.672307
3.320318,0.123758,8.002618,2.198240,2.198240,72.267821
3.440533,0.137874,8.816588,2.139985,2.139985,67.810423
4.442865,0.135580,10.758741,2.291021,2.291021,74.764824
3.280689,0.101361,7.089035,2.311468,2.311468,67.818784
2.654816,0.073667,5.436071,2.500351,2.500351,56.893925
2.169012,0.072713,4.884307,2.048119,2.048119,51.790037
2.090807,0.049068,4.099603,1.638968,1.638968,50.281823
4.390710,0.073596,6.009675,2.129636,2.129636,53.504541
2.101850,0.043887,4.229963,1.807152,1.807152,49.640834
2.270405,0.038935,4.550495,3.269244,3.269244,52.637809
2.783010,0.092595,4.976488,2.185454,2.185454,52.816105
1.981260,0.036863,4.245760,1.116109,1.116109,25.290293
2.242860,0.036441,4.630070,1.356369,1.356369,27.825544
2.534500,0.048998,5.408610,1.763778,1.763778,52.633792
2.143480,0.034003,4.429074,2.118130,2.118130,49.499812
2.084934,0.039629,4.667909,2.175547,2.175547,47.124441
1.945713,0.040373,4.100121,2.652471,2.652471,48.695647
2.190950,0.041266,3.993250,2.272891,2.272891,45.056953
2.203157,0.028296,4.234645,2.288919,2.288919,48.815020
1.824700,0.031601,4.451461,2.114268,2.114268,50.304752
2.059104,0.032721,3.599624,2.320472,2.320472,48.163355
2.782300,0.064582,6.850137,2.073481,2.073481,59.984105
3.162155,0.077510,7.645771,1.786029,1.786029,41.135095
2.441374,0.057399,5.137774,2.666593,2.666593,63.154086
1.863511,0.058084,5.956185,2.730020,2.730020,43.002807
3.363324,0.065319,8.000684,2.695867,2.695867,66.138378
3.850255,0.071849,8.989593,2.258137,2.258137,73.935646
3.526546,0.054820,4.898043,1.771429,1.771429,55.244846
1.949085,0.060710,3.661273,3.047172,3.047172,47.960613
1.794698,0.043693,3.595193,1.119070,1.119070,26.170453
1.669658,0.026377,3.254627,2.653056,2.653056,43.185110
1.800703,0.026243,3.317141,1.813066,1.813066,24.460236
1.636397,0.030587,3.682532,1.330792,1.330792,26.431817
1.498095,0.029308,3.547020,1.283493,1.283493,26.136014
2.218485,0.047799,4.803348,1.709065,1.709065,29.735497
1.915762,0.059967,4.901120,2.023953,2.023953,33.048577
2.062998,0.040497,5.044828,1.483156,1.483156,31.689579
1.834737,0.032043,4.272928,1.772660,1.772660,25.822035
2.303103,0.044677,5.228501,1.195309,1.195309,26.103389
1.652808,0.044824,3.954956,2.158281,2.158281,28.052210
2.910919,0.079264,7.410817,1.495603,1.495603,58.538904
2.283902,0.046110,4.175967,2.794588,2.794588,47.839969
2.074975,0.045726,3.999972,1.706002,1.706002,53.802007
2.915029,0.141628,7.569743,1.473003,1.473003,61.004111
3.008673,0.091389,6.258034,2.170504,2.170504,61.404212
2.651242,0.096434,6.492280,2.436637,2.436637,61.120248
1.871191,0.047028,3.795063,2.095856,2.095856,23.357542
2.840274,0.074476,8.775616,2.918217,2.918217,63.282229
2.070236,0.041985,4.213012,2.410050,2.410050,25.937502
2.851887,0.046279,5.808885,1.861324,1.861324,26.558731
3.974873,0.068622,10.739317,2.936607,2.936607,79.284292
2.979230,0.038694,6.132449,4.135052,4.135052,54.066071
2.651610,0.041416,5.392075,1.624183,1.624183,52.281622
2.592423,0.042420,5.419062,1.983270,1.983270,51.060178
2.817741,0.055262,5.293587,2.886242,2.886242,51.348189
1.758823,0.043050,4.152489,1.764684,1.764684,26.858776
2.413823,0.077013,4.805349,1.623100,1.623100,24.022868
2.236572,0.053500,5.203897,2.126960,2.126960,25.762060
2.381865,0.057621,5.128762,2.136025,2.136025,25.021725
2.151199,0.069129,5.289449,1.503873,1.503873,27.644605
2.094698,0.075990,5.355272,1.171514,1.171514,32.134035
1.905438,0.070313,4.361721,1.424250,1.424250,35.343146
2.165871,0.110363,6.069093,2.193034,2.193034,32.246196
3.268943,0.102980,6.501183,3.068104,3.068104,36.904658
3.515199,0.090655,7.723927,1.755755,1.755755,61.019357
4.044965,0.159128,8.353645,1.826947,1.826947,62.067391
4.662164,0.195568,9.318152,2.355444,2.355444,73.916660
6.471240,0.226854,10.237655,1.072400,1.072400,72.061098
9.300627,0.584973,23.271114,2.462544,2.462544,112.271225
7.561148,0.424788,10.653494,1.090712,1.090712,75.175843
5.648042,0.320476,9.298171,2.210741,2.210741,70.653844
6.777368,0.364899,14.034131,1.529879,1.529879,83.368868
5.415037,0.262469,9.959053,0.920911,0.920911,70.561110
7.096677,0.269590,10.823198,1.441573,1.441573,78.165636
5.749969,0.207005,12.130089,2.265566,2.265566,81.324282
5.262636,0.222823,11.569959,2.625666,2.625666,85.313775
5.874610,0.218774,11.571070,2.267977,2.267977,79.369941
9.090439,0.403412,26.139655,1.794059,1.794059,106.469811
4.954981,0.253599,12.064382,2.644401,2.644401,80.460096
5.893046,0.270597,12.424583,1.988046,1.988046,85.265584
5.446763,0.297385,11.985332,2.694220,2.694220,81.550912
5.995650,0.286165,11.915298,2.651430,2.651430,82.160541
5.319847,0.221216,11.267772,1.285388,1.285388,80.517478
6.152484,0.220383,13.849285,2.568444,2.568444,86.312958
5.454476,0.202405,12.324267,2.241592,2.241592,84.791865
