#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
26.256231,0,0,0,0
19.911472,0,0,0,0
19.388297,0,0,0,0
19.424457,0,0,0,0
19.311176,0,0,0,0
18.261082,0,0,0,0
16.166013,0,0,0,0
18.379068,0,0,0,0
22.846393,0,0,0,0
22.661526,0,0,0,0
21.227330,0,0,0,0
22.400370,0,0,0,0
19.123238,0,0,0,0
20.160596,0,0,0,0
22.998490,0,0,0,0
28.323299,0,0,0,0
22.108430,0,0,0,0
31.461166,0,0,0,0
39.527165,0,0,0,0
28.211138,0,0,0,0
26.998609,0,0,0,0
21.967853,0,0,0,0
28.974636,0,0,0,0
23.258686,0,0,0,0
28.827115,0,0,0,0
27.169812,0,0,0,0
23.612003,0,0,0,0
26.007780,0,0,0,0
28.030559,0,0,0,0
33.444201,0,0,0,0
31.407566,0,0,0,0
33.290183,0,0,0,0
27.457528,0,0,0,0
30.429888,0,0,0,0
38.914644,0,0,0,0
39.311801,0,0,0,0
36.683350,0,0,0,0
29.935994,0,0,0,0
30.890694,0,0,0,0
37.439136,0,0,0,0
37.422688,0,0,0,0
37.860902,0,0,0,0
38.999701,0,0,0,0
33.617068,0,0,0,0
27.573722,0,0,0,0
26.153702,0,0,0,0
33.470634,0,0,0,0
27.042002,0,0,0,0
25.005238,0,0,0,0
25.108760,0,0,0,0
34.678682,0,0,0,0
23.781349,0,0,0,0
30.185661,0,0,0,0
36.496243,0,0,0,0
29.639989,0,0,0,0
36.978649,0,0,0,0
37.156764,0,0,0,0
32.419291,0,0,0,0
34.791612,0,0,0,0
32.009877,0,0,0,0
33.359688,0,0,0,0
33.060036,0,0,0,0
35.318275,0,0,0,0
33.211238,0,0,0,0
29.923641,0,0,0,0
32.525373,0,0,0,0
35.476965,0,0,0,0
32.849250,0,0,0,0
41.353302,0,0,0,0
40.377993,0,0,0,0
36.973818,0,0,0,0
41.221780,0,0,0,0
33.957649,0,0,0,0
34.343958,0,0,0,0
41.354037,0,0,0,0
40.365352,0,0,0,0
44.571106,0,0,0,0
36.665974,0,0,0,0
36.930137,0,0,0,0
34.094899,0,0,0,0
38.346892,0,0,0,0
42.008095,0,0,0,0
41.566104,0,0,0,0
40.121573,0,0,0,0
40.606507,0,0,0,0
46.711903,0,0,0,0
44.826117,0,0,0,0
41.000432,0,0,0,0
42.088479,0,0,0,0
59.943732,0,0,0,0
46.673183,0,0,0,0
44.002810,0,0,0,0
21.074656,0,0,0,0
20.469080,0,0,0,0
12.899409,0,0,0,0
12.553228,0,0,0,0
22.134798,0,0,0,0
23.802854,0,0,0,0
20.829789,0,0,0,0
23.227901,0,0,0,0
11.697824,0,0,0,0
25.464477,0,0,0,0
14.095553,0,0,0,0
19.517803,0,0,0,0
28.749865,0,0,0,0
32.339834,0,0,0,0
20.204629,0,0,0,0
31.561679,0,0,0,0
30.895078,0,0,0,0
28.603655,0,0,0,0
33.142789,0,0,0,0
32.473372,0,0,0,0
39.940162,0,0,0,0
39.284601,0,0,0,0
36.927609,0,0,0,0
33.692877,0,0,0,0
31.549423,0,0,0,0
67.249304,0,0,0,0
30.374463,0,0,0,0
36.219920,0,0,0,0
41.813692,0,0,0,0
42.238914,0,0,0,0
39.659582,0,0,0,0
36.385713,0,0,0,0
37.847846,0,0,0,0
36.464723,0,0,0,0
39.670943,0,0,0,0
37.562018,0,0,0,0
48.944061,0,0,0,0
39.439356,0,0,0,0
41.983518,0,0,0,0
38.371180,0,0,0,0
33.977168,0,0,0,0
38.755602,0,0,0,0
37.615234,0,0,0,0
38.784082,0,0,0,0
40.463753,0,0,0,0
39.458683,0,0,0,0
42.322562,0,0,0,0
41.584153,0,0,0,0
41.398614,0,0,0,0
42.348163,0,0,0,0
49.867817,0,0,0,0
40.196582,0,0,0,0
42.701735,0,0,0,0
42.735816,0,0,0,0
43.561939,0,0,0,0
44.203292,0,0,0,0
40.750381,0,0,0,0
45.740433,0,0,0,0
41.851772,0,0,0,0
44.551937,0,0,0,0
39.116726,0,0,0,0
41.433462,0,0,0,0
40.869967,0,0,0,0
40.476137,0,412848071,-1271416347,-1496710203
38.336716,0,1096154598,1080661354,1080731868
