#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
34.913994,0,0,0,0
33.193461,0,0,0,0
42.354565,0,0,0,0
37.594091,0,0,0,0
43.898264,0,0,0,0
37.323144,0,0,0,0
40.981172,0,0,0,0
38.605495,0,0,0,0
36.703904,0,0,0,0
41.161942,0,0,0,0
52.714691,0,0,0,0
53.110376,0,0,0,0
46.625305,0,0,0,0
37.049604,0,0,0,0
17.633080,0,0,0,0
16.749965,0,0,0,0
17.472949,0,0,0,0
18.641764,0,0,0,0
12.665979,0,0,0,0
15.586238,0,0,0,0
12.576634,0,0,0,0
11.831376,0,0,0,0
20.465274,0,0,0,0
21.056289,0,0,0,0
14.984439,0,0,0,0
21.332004,0,0,0,0
29.590057,0,0,0,0
31.380607,0,0,0,0
28.892193,0,0,0,0
18.283967,0,0,0,0
29.193189,0,0,0,0
31.477120,0,0,0,0
32.944851,0,0,0,0
28.592605,0,0,0,0
37.051300,0,0,0,0
39.526754,0,0,0,0
33.250230,0,0,0,0
35.634131,0,0,0,0
26.577060,0,0,0,0
51.792633,0,0,0,0
45.540972,0,0,0,0
34.159169,0,0,0,0
40.444366,0,0,0,0
31.296094,0,0,0,0
33.816093,0,0,0,0
26.925641,0,0,0,0
35.740852,0,0,0,0
30.252145,0,0,0,0
33.176917,0,0,0,0
33.990559,0,0,0,0
41.391098,0,0,0,0
39.477186,0,0,0,0
33.326999,0,0,0,0
36.645087,0,0,0,0
34.180450,0,0,0,0
35.997368,0,0,0,0
36.269724,0,0,0,0
36.257723,0,0,0,0
40.071658,0,0,0,0
39.053277,0,0,0,0
40.628784,0,0,0,0
40.871475,0,0,0,0
39.490178,0,0,0,0
41.377369,0,0,0,0
40.151082,0,0,0,0
37.951855,0,0,0,0
40.416750,0,0,0,0
41.529787,0,0,0,0
38.295956,0,0,0,0
38.938940,0,0,0,0
43.182928,0,0,0,0
36.310908,0,0,0,0
43.477428,0,0,0,0
33.613147,0,0,0,0
44.573568,0,0,0,0
37.017092,0,0,0,0
40.872627,0,0,0,0
40.194187,0,0,-1050918678,1080635517
39.093694,257,1407134736,1676549359,1406275372
