#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
12.399121,0.445895,34.220071,2.718215,2.718215,141.235390
10.326739,0.308677,30.427665,2.940330,2.940330,133.542960
10.252979,0.394533,35.449210,2.773128,2.773128,160.172428
9.637001,0.292932,24.010678,3.386736,3.386736,134.641023
11.516836,0.346277,29.739880,3.675028,3.675028,152.292155
18.353222,0.537255,48.636118,5.094664,5.094664,192.709915
14.543600,0.448614,39.598389,4.552993,4.552993,187.270574
13.359390,0.375141,35.149046,5.231178,5.231178,186.276639
12.921848,0.477479,33.989893,5.130665,5.130665,398.962104
12.548627,0.493991,32.719283,5.397357,5.397357,163.462362
14.690001,0.442951,47.068639,5.141577,5.141577,206.483615
14.426029,0.517384,38.182720,3.869176,3.869176,170.752642
15.576126,0.526183,46.318164,5.643440,5.643440,208.759807
15.104791,0.520136,37.348308,5.129033,5.129033,182.991120
16.059493,0.528712,43.693039,4.119259,4.119259,209.287112
14.390765,0.381093,28.779419,5.234474,5.234474,181.397273
8.196469,0.321348,20.135999,3.869751,3.869751,195.883208
10.669816,0.397958,27.027681,4.123035,4.123035,193.792490
10.624087,0.398214,28.495894,3.717749,3.717749,198.554126
10.939996,0.393221,28.716474,3.891576,3.891576,201.571289
12.150157,0.420998,30.852952,6.712063,6.712063,204.909800
11.946282,0.405414,31.360383,7.271368,7.271368,208.867457
11.428771,0.416198,28.674840,5.840499,5.840499,204.483106
11.004477,0.359973,28.386708,6.201912,6.201912,196.137547
9.595721,0.292068,23.856596,5.045640,5.045640,200.105828
8.773501,0.294628,23.364045,7.888432,7.888432,191.699756
9.941358,0.323717,25.790063,6.051190,6.051190,198.691664
9.104290,0.285060,23.906421,4.527265,4.527265,199.449211
10.094799,0.341317,27.539785,4.920198,4.920198,214.162987
9.661513,0.341317,25.479659,6.253721,6.253721,211.427588
10.488149,0.358757,27.862797,4.773444,4.773444,214.991447
12.073356,0.361221,32.695154,6.423772,6.423772,219.563097
10.999996,0.357254,29.918218,6.880994,6.880994,209.842126
10.018895,0.350053,27.141250,6.455580,6.455580,211.363364
10.542294,0.337221,28.372309,6.458428,6.458428,207.562318
10.267218,0.335365,28.854459,5.209674,5.209674,211.793354
11.625382,0.389989,32.058345,5.271819,5.271819,216.433132
10.090384,0.344421,27.826444,6.462653,6.462653,205.233805
9.527431,0.312197,26.642331,5.135849,5.135849,189.462027
13.372351,0.381413,39.132078,4.307229,4.307229,211.027999
12.884376,0.442534,38.040734,7.628429,7.628429,212.157583
11.666598,0.439174,33.147225,7.419817,7.419817,211.435780
10.239538,0.434983,28.578487,8.883199,8.883199,201.468759
10.869562,0.478215,29.621222,12.169581,12.169581,209.615882
10.551670,0.440007,28.782330,8.985792,8.985792,207.192232
11.214943,0.512808,31.422751,6.642687,6.642687,203.915001
10.138736,0.498503,27.431911,10.429525,10.429525,201.978365
10.828250,0.507751,29.664551,6.542013,6.542013,209.493896
10.631704,0.542151,29.542949,7.344201,7.344201,211.671080
11.876937,0.497831,32.507375,9.341381,9.341381,202.276609
18.203236,0.731498,48.481235,6.582718,6.582718,227.906703
19.093776,0.664841,51.801026,7.948593,7.948593,235.503387
18.932749,0.642473,52.998707,7.262632,7.262632,244.321336
18.490343,0.698602,44.381208,9.295877,9.295877,226.286839
19.704184,0.751723,48.781111,12.832311,12.832311,264.201715
13.415583,0.540200,32.632977,8.140148,8.140148,570.386781
10.085872,0.569224,26.778045,8.336407,8.336407,201.249523
19.606936,0.710378,60.242426,10.578838,10.578838,268.274957
19.763481,0.673610,48.219695,10.502422,10.502422,240.472865
19.325075,0.745483,53.414008,8.604731,8.604731,239.340753
18.687850,0.832940,53.466265,7.780943,7.780943,240.569826
18.770859,0.752971,53.752990,12.516978,12.516978,241.186827
19.338387,0.795500,55.472854,9.913389,9.913389,265.653831
13.033754,0.637609,33.385307,11.124062,11.124062,216.568780
11.681126,0.509864,30.028907,9.857388,9.857388,213.824709
10.575767,0.505351,28.340596,10.356948,10.356948,207.260264
10.125744,0.462118,25.456427,10.109936,10.109936,209.765419
10.388948,0.456134,28.324436,11.658086,11.658086,205.997525
10.593143,0.512007,26.427801,13.894630,13.894630,211.404099
10.458101,0.390341,25.936402,13.025081,13.025081,204.510560
9.352869,0.454950,24.466973,14.706066,14.706066,201.463349
10.600791,0.482823,33.591070,16.749903,16.749903,222.649699
9.899533,0.522535,34.423659,9.601673,9.601673,215.814945
8.877951,0.523431,24.709952,13.624930,13.624930,206.310746
8.992864,0.482759,26.982016,17.818141,17.818141,211.407202
8.536186,0.488999,25.400393,14.305195,14.305195,199.978239
8.672540,0.512391,24.928963,17.903103,17.903103,204.651554
8.466105,0.543880,24.207256,10.445525,10.445525,196.788690
8.449272,0.488359,24.106616,17.964992,17.964992,202.989770
7.857263,0.490151,24.652511,10.006990,10.006990,196.868786
7.634893,0.472263,22.664418,13.813957,13.813957,196.939060
7.575276,0.533320,22.244252,14.081992,14.081992,199.632634
7.475274,0.629865,22.380991,10.497174,10.497174,196.382956
7.842192,0.550664,23.878388,8.180980,8.180980,188.662846
9.288132,0.572488,28.754361,6.436251,6.436251,202.277887
8.696668,0.596456,27.824812,7.444330,7.444330,205.724337
13.504032,0.738027,47.134911,7.199975,7.199975,228.829882
9.917773,0.561000,32.444910,8.356343,8.356343,210.253809
14.656817,0.697962,46.416181,9.162371,9.162371,240.351390
14.482990,0.681034,41.102121,5.399533,5.399533,225.242150
14.791891,0.676682,42.707648,9.377286,9.377286,232.260683
10.483381,0.602505,33.631550,7.600044,7.600044,221.930135
9.873485,0.593064,30.330096,7.485643,7.485643,215.230808
8.149492,0.466855,19.773369,7.176038,7.176038,197.230391
7.798319,0.444038,19.836922,7.464171,7.464171,199.740475
16.089701,0.691946,44.747101,7.229191,7.229191,259.692337
16.075876,0.712491,43.181990,10.717081,10.717081,242.972002
15.713119,0.647721,42.341275,9.235812,9.235812,238.622372
11.272928,0.551880,32.448046,9.178946,9.178946,221.792180
12.400561,0.593288,34.992946,9.265348,9.265348,222.847172
15.951555,0.660233,41.914965,7.517643,7.517643,234.262310
15.091031,0.669258,42.761536,8.974591,8.974591,227.725929
14.678544,0.575689,45.308452,4.335358,4.335358,228.787704
13.779748,0.590472,44.665340,5.529102,5.529102,225.449096
13.098811,0.657097,45.139170,5.739794,5.739794,224.006100
9.721387,0.573864,40.398047,7.496747,7.496747,217.935614
9.135906,0.602089,38.280064,4.450367,4.450367,128.667623
12.041931,0.586312,42.325531,10.214865,10.214865,212.895989
9.452999,0.824524,26.315286,9.780235,9.780235,199.506487
8.041170,0.625449,25.598540,9.894637,9.894637,181.000431
9.223011,0.653193,28.751321,8.556026,8.556026,195.264730
8.753277,0.510919,27.547368,8.063506,8.063506,176.950870
11.784359,0.689450,36.544392,10.064527,10.064527,199.386965
13.451296,0.892844,42.954116,8.946143,8.946143,211.131676
13.506752,1.088112,46.213713,10.380467,10.380467,221.421838
13.733379,0.983694,47.199616,10.883579,10.883579,233.585275
9.518311,0.735403,31.981703,6.913027,6.913027,189.273445
14.593808,0.908973,46.320147,8.957823,8.957823,213.199545
15.300890,0.768971,48.527090,11.319201,11.319201,225.181923
15.748896,0.673706,40.246236,9.504871,9.504871,201.400625
15.202745,0.669385,47.975787,9.348197,9.348197,210.713398
13.064858,0.596969,37.037903,8.590971,8.590971,203.319917
15.189624,0.920333,49.516000,5.932277,5.932277,221.250187
9.364485,0.820620,27.658441,7.762959,7.762959,185.763379
14.409965,0.910157,42.509405,9.581225,9.581225,216.810221
14.284331,0.929837,41.184778,8.258422,8.258422,218.278369
7.607276,0.683018,19.469301,6.169112,6.169112,176.344940
9.344485,0.657641,26.728445,6.449020,6.449020,194.703538
8.972959,0.690346,24.585022,5.169898,5.169898,194.886708
14.073096,0.777995,41.483086,11.627398,11.627398,221.383245
13.845733,0.813771,42.515645,6.222904,6.222904,218.558724
7.886192,0.617993,24.062710,3.816023,3.816023,197.816222
7.654765,0.609961,24.347642,4.750884,4.750884,184.184124
9.440966,0.682442,30.928152,5.174410,5.174410,197.642715
8.922431,0.717642,26.945567,6.957699,6.957699,201.450673
8.127123,0.593833,23.451501,5.363245,5.363245,204.399579
13.654979,0.846668,47.982954,7.747086,7.747086,260.630843
13.961799,0.955022,47.540516,8.021586,8.021586,254.735367
14.381997,0.869324,47.524292,5.682097,5.682097,267.813697
7.867152,0.658858,24.592093,8.627131,8.627131,206.897375
14.632528,0.903949,44.342582,10.282642,10.282642,237.565522
10.482005,0.637706,33.228792,8.336471,8.336471,219.937784
14.747346,0.810571,43.221895,11.069501,11.069501,262.164528
8.893438,0.594153,36.883884,6.508604,6.508604,225.281155
8.164276,0.540808,28.292882,11.252224,11.252224,232.275239
12.029675,0.572680,38.630341,7.664685,7.664685,238.561280
13.239228,0.563560,43.780719,9.707690,9.707690,261.352484
9.631881,0.508007,36.168162,10.694552,10.694552,236.512547
12.588851,0.526984,44.048690,5.346028,5.346028,257.096008
9.294084,0.426246,36.899821,5.480974,5.480974,243.349636
11.478147,0.461703,39.715796,6.784417,6.784417,231.381498
11.866729,0.395814,43.271463,6.930338,6.930338,226.352178
8.757341,0.361669,35.511737,7.096645,7.096645,212.803858
8.975680,0.364741,34.646381,7.145670,7.145670,214.560331
9.602664,0.336389,32.916148,7.290664,7.290664,228.887542
13.561889,0.418182,50.994965,9.155618,9.155618,244.808600
11.501859,0.370341,45.371941,7.541483,7.541483,230.207240
14.894836,0.407878,56.201567,9.536264,9.536264,262.635510
8.116627,0.343397,32.782578,9.636169,9.636169,216.754857
6.576061,0.419558,26.638523,7.377289,7.377289,204.026900
6.559806,0.342853,26.446328,7.917585,7.917585,212.729265
13.395839,0.466758,56.705126,7.329929,7.329929,262.210640
7.662093,0.247107,27.463751,7.540075,7.540075,205.444264
15.730368,0.407718,58.376797,7.732718,7.732718,257.755504
10.486677,0.304452,42.412667,9.150338,9.150338,229.032119
11.050141,0.251747,40.045818,7.361417,7.361417,219.913366
11.371138,0.242179,40.083226,7.208390,7.208390,220.805794
9.564296,0.268772,38.595300,6.104759,6.104759,214.433416
8.392759,0.225379,27.821644,7.402249,7.402249,200.532386
8.765757,0.260291,25.551052,9.340293,9.340293,199.999803
8.728316,0.209155,24.026709,7.914481,7.914481,193.992293
9.351749,0.164386,26.847838,8.459864,8.459864,199.606517
9.806635,0.194499,29.691622,7.955153,7.955153,203.181127
10.958076,0.222531,32.761041,10.952028,10.952028,211.570879
20.170431,0.289668,65.147038,7.482379,7.482379,255.950806
13.222972,0.267876,39.152044,9.439814,9.439814,213.703773
8.675771,0.405126,26.900318,7.553099,7.553099,201.072137
10.838650,0.365029,35.635995,8.816158,8.816158,206.359445
19.646743,0.334437,49.634593,10.911931,10.911931,232.063586
15.005525,0.288260,38.368225,9.995822,9.995822,214.351302
8.280885,0.272964,24.865730,11.032989,11.032989,186.282711
19.768313,0.296708,50.402028,11.063741,11.063741,231.020275
21.939799,0.319781,54.364773,9.546055,9.546055,236.008953
20.377057,0.343845,55.117327,7.888144,7.888144,234.530180
21.361648,0.425350,57.063850,10.155729,10.155729,254.720068
14.347723,0.372742,40.177211,10.289746,10.289746,213.572378
11.233663,0.359589,34.697421,10.024239,10.024239,203.537036
10.461813,0.343781,30.204365,10.206321,10.206321,206.220466
10.538645,0.339653,30.331599,11.858473,11.858473,212.482987
9.990222,0.291332,27.488807,8.144691,8.144691,203.424010
11.690791,0.308868,31.465343,14.643792,14.643792,217.774359
10.214449,0.312517,28.330290,12.065100,12.065100,203.453387
10.925467,0.302884,33.163159,14.272138,14.272138,204.855870
10.594550,0.328069,29.538564,14.457805,14.457805,207.384674
10.275506,0.297572,31.440159,11.492163,11.492163,204.960800
11.630662,0.289636,31.831716,9.594824,9.594824,202.122328
12.069100,0.278468,33.850497,12.235406,12.235406,197.491670
13.117818,0.309381,37.864857,15.960099,15.960099,202.668895
10.665271,0.269412,32.746193,10.773721,10.773721,197.416404
12.108812,0.327396,34.629644,10.590551,10.590551,200.471104
11.224991,0.383590,34.194885,13.746659,13.746659,197.693720
10.670712,0.395750,32.176073,18.510727,18.510727,203.873233
10.948028,0.384197,31.909350,9.763338,9.763338,201.111945
22.552928,0.451975,51.536508,14.565743,14.565743,235.439152
23.136201,0.515911,51.928770,15.392219,15.392219,240.387671
13.820452,0.439878,34.572139,11.341729,11.341729,209.100986
14.473870,0.453606,41.341355,14.110537,14.110537,225.756295
22.218396,0.599400,50.796658,11.111166,11.111166,259.911244
14.352492,0.486407,46.962587,10.690168,10.690168,221.075364
19.624151,0.582920,45.114017,13.889829,13.889829,228.630576
19.311762,0.685322,54.254210,15.622750,15.622750,239.418024
12.749589,0.551944,39.098091,12.494290,12.494290,214.728426
11.970090,0.580584,37.896091,14.576431,14.576431,210.802610
12.376591,0.804044,39.092331,11.455939,11.455939,212.209094
9.736554,0.456743,26.111731,15.135767,15.135767,208.269998
14.819123,0.403782,40.401917,18.103489,18.103489,222.573049
9.257028,0.350533,24.797088,13.996743,13.996743,198.259360
18.649576,0.534568,58.090041,17.232181,17.232181,257.029442
17.111795,0.437959,40.758883,13.947334,13.947334,224.264433
13.070713,0.508648,39.433232,16.179718,16.179718,224.522068
13.167099,0.505255,41.331307,18.203746,18.203746,227.703201
13.216891,0.477159,38.750535,14.932212,14.932212,222.856892
13.168443,0.420966,36.804715,14.050024,14.050024,219.966484
13.084346,0.450150,37.301362,14.616591,14.616591,227.616512
15.002709,0.537928,40.768035,17.223380,17.223380,233.890713
12.046252,0.503879,36.063904,21.482225,21.482225,224.083086
14.680880,0.602537,42.907457,14.903188,14.903188,230.992240
15.891265,0.751787,48.675827,15.549853,15.549853,240.692953
9.900173,0.608840,32.374316,16.456970,16.456970,212.472809
8.346199,0.608456,26.375415,16.673389,16.673389,214.066016
8.163700,0.579048,26.884509,15.896194,15.896194,214.478437
8.718620,0.634089,29.287999,18.404293,18.404293,205.037983
8.264117,0.592873,29.410081,15.532925,15.532925,201.558318
8.066610,0.545512,38.625540,17.717852,17.717852,213.299988
8.265526,0.525575,39.971416,15.376218,15.376218,216.772870
10.065582,0.581033,49.005943,10.560598,10.560598,228.431019
9.611176,0.519399,42.495676,10.800058,10.800058,225.907079
9.747627,0.551271,46.683799,10.825402,10.825402,223.634535
9.919981,0.508423,43.263655,18.962317,18.962317,227.449405
13.345534,0.578472,43.485449,15.175223,15.175223,225.147100
12.037803,0.588744,40.056473,11.511652,11.511652,217.711123
8.579866,0.453030,28.250769,12.924888,12.924888,201.636431
8.794557,0.447399,30.254829,12.700724,12.700724,208.824437
8.265398,0.383813,29.777127,16.313703,16.313703,221.967471
8.783100,0.414182,30.644467,13.088954,13.088954,204.796475
8.188084,0.398341,29.979498,13.950726,13.950726,211.303159
8.786685,0.448166,30.306767,14.243979,14.243979,211.292504
8.514201,0.479623,29.916233,14.460077,14.460077,209.596127
8.772476,0.428295,30.723316,16.970673,16.970673,220.201238
8.695643,0.366981,32.673168,19.438964,19.438964,215.155918
9.016192,0.504231,33.917634,17.535289,17.535289,218.517246
14.522606,0.545160,49.733826,14.308811,14.308811,264.436074
8.750780,0.519272,32.345515,15.433052,15.433052,214.905195
11.796871,0.660330,48.164619,17.627610,17.627610,261.167483
17.244341,0.675209,65.367808,21.551442,21.551442,276.109423
9.900877,0.442534,34.475081,17.296118,17.296118,220.572251
18.267076,0.675625,63.866955,20.664165,20.664165,274.435063
10.171217,0.559432,32.325066,19.878075,19.878075,224.162382
10.006606,0.527783,33.101014,14.813778,14.813778,226.454093
18.780011,0.695242,64.412114,23.354123,23.354123,286.374848
18.630408,0.668010,55.224656,19.067439,19.067439,255.924496
12.630515,0.494823,42.335321,19.916379,19.916379,234.558561
9.859116,0.502727,34.382568,19.965307,19.965307,224.524306
9.989230,0.503879,34.561419,20.537092,20.537092,228.993426
9.865740,0.519016,33.240151,20.537219,20.537219,227.497404
9.887404,0.483879,36.468198,15.869985,15.869985,231.045231
10.183473,0.455398,37.443443,19.408467,19.408467,235.740625
10.343507,0.573704,36.785642,21.169164,21.169164,239.462566
9.845931,0.480807,36.227938,18.937613,18.937613,236.025077
9.972909,0.445927,32.997332,19.262801,19.262801,234.614017
9.735242,0.552424,34.443433,17.055538,17.055538,231.707704
9.828844,0.475686,31.846404,12.762133,12.762133,231.454388
13.502240,0.521127,42.814848,16.435817,16.435817,254.081781
11.898697,0.537704,38.151325,19.686039,19.686039,246.802574
11.392705,0.534568,39.215436,15.760607,15.760607,242.804148
18.927180,0.744235,55.567476,21.947672,21.947672,289.547148
9.882989,0.542759,31.629761,11.494243,11.494243,233.407504
17.014993,0.737963,49.081464,17.935391,17.935391,276.859352
10.458580,0.595305,34.150756,17.819900,17.819900,232.452385
19.899450,0.801643,67.673505,14.318859,14.318859,289.002308
20.568100,0.696105,65.286527,20.880424,20.880424,285.332752
12.921048,0.687209,45.839307,19.873658,19.873658,249.602933
14.629967,0.531016,51.929920,20.711493,20.711493,276.455921
22.254268,0.735243,63.198752,14.599503,14.599503,280.363050
21.895575,0.659785,62.749370,14.525614,14.525614,283.731001
22.761635,0.748811,68.053381,15.643326,15.643326,299.275349
23.726672,0.630889,61.122307,18.142081,18.142081,288.537052
23.716176,0.635049,65.208893,16.290183,16.290183,294.580530
19.207793,0.543399,53.284404,12.865622,12.865622,274.341204
25.502826,0.531783,67.762722,15.781888,15.781888,298.937392
15.776032,0.513511,49.123737,18.585224,18.585224,270.365275
14.981557,0.463462,47.570659,22.270620,22.270620,263.835934
15.278648,0.409574,48.267597,22.780547,22.780547,285.664563
10.656919,0.470375,37.099150,15.323065,15.323065,249.382801
10.054575,0.531912,35.368533,23.551150,23.551150,256.496822
8.143508,0.572200,28.268369,25.803566,25.803566,243.267674
9.522631,0.710155,39.137483,18.992750,18.992750,252.600543
9.404678,0.653769,36.785417,19.211312,19.211312,251.670929
9.826475,0.629993,51.779487,19.901466,19.901466,271.317096
9.893132,0.574824,50.508268,25.123396,25.123396,275.680869
10.299282,0.564648,48.418030,19.861818,19.861818,272.550553
10.686584,0.637801,46.038380,16.410089,16.410089,283.017965
18.492999,0.835692,69.491161,21.088907,21.088907,333.336183
10.308850,0.504296,45.255841,23.513229,23.513229,296.610990
16.408584,0.567080,59.502668,16.450921,16.450921,307.820140
12.146444,0.454950,47.352128,23.200169,23.200169,299.289363
17.160115,0.488359,58.762401,17.872221,17.872221,319.240270
12.175213,0.426406,46.289424,23.207625,23.207625,303.798035
11.283872,0.407814,43.388967,24.155382,24.155382,312.899700
11.186111,0.441542,41.831665,26.541560,26.541560,311.680963
21.635442,0.460039,57.705490,24.380601,24.380601,336.925544
23.120295,0.541256,72.804328,25.213349,25.213349,352.453700
22.955781,0.491271,71.596599,20.568899,20.568899,375.648909
24.214327,0.722219,67.410011,24.861281,24.861281,372.789061
19.122063,0.433126,56.366687,29.181502,29.181502,336.263487
24.027156,0.582312,71.590711,18.213474,18.213474,347.205209
24.031637,0.509895,61.785868,28.846873,28.846873,342.585560
26.138418,0.622921,70.865964,27.892875,27.892875,345.322654
19.694903,0.427398,55.877336,27.606407,27.606407,318.501218
28.311665,0.554568,72.362497,28.259760,28.259760,348.086053
17.573305,0.353093,53.831067,25.819054,25.819054,321.051878
15.907105,0.300228,46.340145,24.965666,24.965666,308.459059
15.407450,0.315812,47.729893,28.900569,28.900569,319.139882
15.632542,0.274436,44.941853,30.897013,30.897013,324.600089
15.718079,0.300676,49.006007,24.760671,24.760671,327.359071
18.486150,0.270340,59.536235,27.895627,27.895627,331.972896
17.222452,0.312069,51.702780,26.604825,26.604825,323.293317
19.262129,0.365541,62.028367,24.906305,24.906305,338.417595
18.097633,0.289764,59.018116,22.721378,22.721378,328.354221
21.584626,0.357797,56.296702,33.214998,33.214998,335.890167
21.838197,0.348933,51.198198,33.865376,33.865376,326.934808
19.366803,0.409542,47.115835,25.791597,25.791597,310.803892
17.442807,0.292676,44.236115,34.593866,34.593866,304.798910
24.169462,0.364518,50.633581,31.402685,31.402685,319.114057
15.114454,0.223715,36.159264,34.386888,34.386888,289.580007
20.441570,0.275012,41.815024,34.165636,34.165636,298.826826
30.561041,0.306244,66.391021,29.812295,29.812295,343.585188
13.295100,0.166531,29.957640,33.864160,33.864160,285.458924
19.210161,0.253763,39.847925,33.455674,33.455674,286.214327
13.719330,0.202595,33.265143,27.388996,27.388996,184.653783
15.502780,0.271204,41.757327,29.506914,29.506914,280.259938
