#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.903611,0,0,0,0
2.942761,0,0,0,0
1.945467,0,0,0,0
3.866454,0,0,0,0
1.740568,0,0,0,0
2.150814,0,0,0,0
3.115275,0,0,0,0
2.999113,0,0,0,0
3.106858,0,0,0,0
2.909865,0,0,0,0
4.375772,0,0,0,0
2.586436,0,0,0,0
2.842151,0,0,0,0
1.669783,0,0,0,0
2.288032,0,0,0,0
2.563491,0,0,0,0
3.775636,0,0,0,0
3.210188,0,0,0,0
2.667589,0,0,0,0
2.685829,0,0,0,0
2.174622,0,0,0,0
2.231583,0,0,0,0
2.170782,0,0,0,0
2.139966,0,0,0,0
3.010090,0,0,0,0
3.476432,0,0,0,0
2.298271,0,0,0,0
2.655397,0,0,0,0
3.066282,0,0,0,0
2.088893,0,0,0,0
2.276831,0,0,0,0
2.991465,0,0,0,0
3.682995,0,0,0,0
4.928228,0,0,0,0
4.788962,0,0,0,0
5.893809,0,0,0,0
3.842101,0,0,0,0
3.799220,0,0,0,0
3.646643,0,0,0,0
2.728902,0,0,0,0
3.074794,0,0,0,0
3.394383,0,0,0,0
4.578495,0,0,0,0
5.342889,0,0,0,0
3.871925,0,0,0,0
5.231208,0,0,0,0
6.618140,0,0,0,0
5.375722,0,0,0,0
4.451966,0,0,0,0
3.407183,0,0,0,0
6.728828,0,0,0,0
4.245275,0,0,0,0
5.395243,0,0,0,0
4.409245,0,0,0,0
4.540414,0,0,0,0
4.656160,0,0,0,0
5.552172,0,0,0,0
4.537182,0,0,0,0
5.434218,0,0,0,0
5.453899,0,0,0,0
4.727169,0,0,0,0
5.639182,0,0,0,0
6.247094,0,0,0,0
5.129254,0,0,0,0
5.962578,0,0,0,0
6.720380,0,0,0,0
6.701148,0,0,0,0
4.601439,0,0,0,0
7.117858,0,0,0,0
4.898820,0,0,0,0
4.198682,0,0,0,0
1.648407,0,0,0,0
2.769798,0,0,0,0
2.041116,0,0,0,0
2.507043,0,0,0,0
2.006684,0,0,0,0
4.812322,0,0,0,0
4.238491,0,0,0,0
3.160364,0,0,0,0
5.635437,0,0,0,0
3.650419,0,0,0,0
6.010419,0,0,0,0
3.648370,0,0,0,0
5.636749,0,0,0,0
3.161932,0,0,0,0
4.200250,0,0,0,0
2.722054,0,0,0,0
2.460738,0,0,0,0
0.758475,0,0,0,0
0.643080,0,0,0,0
0.701353,0,0,0,0
0.756874,0,0,0,0
3.038250,0,0,0,0
2.352416,0,0,0,0
3.160203,0,0,0,0
0.874636,0,0,0,0
3.068362,0,0,0,0
3.884886,0,0,0,0
2.828295,0,0,0,0
4.606559,0,0,0,0
5.032325,0,0,0,0
4.914691,0,0,0,0
4.715201,0,0,0,0
4.804514,0,0,0,0
5.404651,0,0,0,0
3.557040,0,0,0,0
6.272855,0,0,0,0
4.015511,0,0,0,0
4.212601,0,0,0,0
3.389519,0,0,0,0
5.842929,0,0,0,0
3.844533,0,0,0,0
4.463390,0,0,0,0
5.013573,0,0,0,0
6.264022,0,0,0,0
4.312091,0,0,0,0
6.697148,0,0,0,0
6.533370,0,0,0,0
6.810301,0,0,0,0
7.429414,0,0,0,0
9.712774,0,0,0,0
15.163953,0,0,0,0
7.973742,0,0,0,0
0.000000,0,0,0,0
45.763829,0,0,0,0
13.377528,0,0,0,0
15.888059,0,0,0,0
8.911898,0,0,0,0
15.882042,0,0,0,0
14.077505,0,0,0,0
13.652700,0,0,0,0
17.290637,0,0,0,0
15.176625,0,0,0,0
15.751000,0,0,0,0
10.640434,0,0,0,0
11.587423,0,0,0,0
11.397724,0,0,0,0
6.830846,0,0,0,0
6.374616,0,0,0,0
5.051685,0,0,0,0
4.880835,0,0,0,0
6.107700,0,0,0,0
5.093670,0,0,0,0
7.482535,0,0,0,0
8.686968,0,0,0,0
3.740532,0,0,0,0
4.803970,0,0,0,0
4.361980,0,0,0,0
7.235204,0,0,0,0
8.735512,0,0,0,0
4.642368,0,0,0,0
6.421016,0,0,0,0
3.598737,0,0,0,0
7.387973,0,0,0,0
4.791074,0,0,0,0
6.298199,0,0,0,0
4.851139,0,0,0,0
9.084893,0,0,0,0
3.337133,0,0,0,0
4.367964,0,0,0,0
4.780897,0,0,0,0
4.879043,0,0,0,0
4.945540,0,0,0,0
4.672064,0,0,0,0
5.438859,0,0,0,0
4.796738,0,0,0,0
4.188314,0,0,0,0
6.811677,0,0,0,0
7.378629,0,0,0,0
6.520538,0,0,0,0
3.968887,0,0,0,0
6.718524,0,0,0,0
4.133112,0,0,0,0
3.528080,0,0,0,0
3.351438,0,0,0,0
5.957074,0,0,0,0
5.654702,0,0,0,0
4.816547,0,0,0,0
5.291785,0,0,0,0
6.118420,0,0,0,0
4.904035,0,0,0,0
5.251048,0,0,0,0
5.507755,0,0,0,0
6.311063,0,0,0,0
4.761537,0,0,0,0
5.029989,0,0,0,0
5.244104,0,0,0,0
4.557087,0,0,0,0
5.918098,0,0,0,0
7.492391,0,0,0,0
6.602587,0,0,0,0
8.511156,0,0,0,0
7.065953,0,0,0,0
9.552803,0,0,0,0
8.463061,0,0,0,0
7.819563,0,0,0,0
8.719224,0,0,0,0
13.768125,0,0,0,0
9.180862,0,0,0,0
12.373226,0,0,0,0
12.524748,0,0,0,0
9.010140,0,0,0,0
9.440322,0,0,0,0
9.852840,0,0,0,0
9.775078,0,0,0,0
10.690771,0,0,0,0
9.351169,0,0,0,0
11.424925,0,0,0,0
8.963003,0,0,0,0
7.779627,0,0,0,0
10.008842,0,0,0,0
14.699625,0,0,0,0
16.457314,0,0,0,0
14.472231,0,0,0,0
14.389030,0,0,0,0
10.513744,0,0,0,0
14.101441,0,0,0,0
15.867418,0,0,0,0
12.644526,0,0,0,0
12.563053,0,0,0,0
14.616009,0,0,0,0
16.634917,0,0,0,0
15.155376,0,0,0,0
16.981449,0,0,0,0
14.723082,0,0,0,0
16.059836,0,0,0,0
13.178933,0,0,0,0
16.278847,0,0,0,0
13.786141,0,0,0,0
17.128555,0,0,0,0
12.887536,0,0,0,0
13.324279,0,0,0,0
15.642775,0,0,0,0
14.986061,0,0,0,0
17.551473,0,0,0,0
15.670839,0,0,0,0
16.234814,0,0,0,0
21.078849,0,0,0,0
23.782438,0,0,0,0
17.942454,0,0,0,0
20.262390,0,0,0,0
15.601206,0,0,0,0
19.405738,0,0,0,0
24.122890,0,0,0,0
22.229393,0,0,0,0
18.710720,0,0,0,0
21.298084,0,0,0,0
17.214476,0,0,0,0
12.087430,0,0,0,0
15.505173,0,0,0,0
15.690871,0,0,0,0
21.201058,0,0,0,0
17.531249,0,0,0,0
14.864844,0,0,0,0
12.464523,0,0,0,0
11.715456,0,0,0,0
14.027520,0,0,0,0
12.502348,0,0,0,0
10.190859,0,0,0,0
9.885544,0,0,0,0
11.332219,0,0,0,0
11.533182,0,0,0,0
11.970308,0,0,0,0
8.599446,0,0,0,0
8.302258,0,0,0,0
8.577654,0,0,0,0
10.672114,0,0,0,0
12.578924,0,0,0,0
20.972416,0,0,0,0
24.484752,0,0,0,0
28.631848,0,0,0,0
34.350903,0,0,0,0
22.576150,0,0,0,0
18.094328,0,0,0,0
16.988905,0,0,0,0
13.291735,0,0,0,0
9.066332,0,0,0,0
10.458351,0,0,0,0
15.395091,0,0,0,0
12.934002,0,0,0,0
11.787393,0,0,0,0
15.445908,0,0,0,0
14.575207,0,0,0,0
15.423571,0,0,0,0
14.845547,0,0,0,0
16.073404,0,0,0,0
9.109949,0,0,0,0
9.602308,0,0,0,0
10.504655,0,0,0,0
13.015443,0,0,0,0
14.446278,0,0,0,0
17.076489,0,0,0,0
14.143106,0,0,0,0
13.252694,0,0,0,0
10.951414,0,0,0,0
11.915619,0,0,0,0
9.695653,0,0,0,0
9.482018,0,0,0,0
7.837835,0,0,0,0
14.806506,0,0,0,0
13.063667,0,0,0,0
10.930325,0,0,0,0
15.743960,0,0,0,0
16.807078,0,0,0,0
15.678807,0,0,0,0
12.693582,0,0,0,0
13.503705,0,0,0,0
18.206553,0,0,0,0
16.276414,0,0,0,0
14.153570,0,0,0,0
11.089752,0,0,0,0
13.957376,0,0,0,0
8.728471,0,0,0,0
10.348526,0,0,0,0
9.410785,0,0,0,0
11.272635,0,0,0,0
14.145377,0,0,0,0
12.383498,0,0,0,0
13.411512,0,0,0,0
11.655808,0,0,0,0
12.081158,0,0,0,0
17.620945,0,0,0,0
15.581174,0,0,0,0
13.415320,0,0,0,0
13.529721,0,0,0,0
11.322971,0,0,0,0
11.329915,0,0,0,0
10.370542,0,0,0,0
8.282354,0,0,0,0
11.983204,0,0,0,0
9.779334,0,0,0,0
8.179440,0,0,0,0
8.934970,0,0,0,0
7.069441,0,0,0,0
4.072760,0,0,0,0
5.075269,0,0,0,0
3.985238,0,0,0,0
5.922161,0,0,0,0
5.831536,0,0,0,0
5.786191,0,0,0,0
5.578285,0,0,0,0
5.452299,0,0,0,0
13.572473,0,0,0,0
8.461172,0,0,0,0
8.455891,0,0,0,0
7.480166,0,0,0,0
8.725848,0,0,0,0
8.414995,0,0,0,0
12.815856,0,0,0,0
8.305714,0,0,0,0
8.411411,0,0,0,0
12.677582,0,0,0,0
8.564533,0,0,0,0
11.846402,0,0,0,0
12.543019,0,0,0,0
12.948593,0,0,0,0
11.739553,0,0,0,0
8.802040,0,0,0,0
13.331638,0,0,0,0
12.582061,0,0,0,0
10.876277,0,0,0,0
13.927006,0,0,0,0
13.942047,0,0,0,0
11.367356,0,0,0,0
10.062282,0,0,0,0
14.414629,0,0,0,0
10.698419,0,0,0,0
10.263405,0,0,0,0
12.271176,0,0,0,0
17.300716,0,0,0,0
12.290697,0,0,0,0
12.726030,0,0,0,0
12.568236,0,0,0,0
10.501903,0,0,0,0
8.897786,0,0,0,0
10.235852,0,0,0,0
13.639547,0,0,0,0
9.391841,0,0,0,0
10.716594,0,0,0,0
7.076545,0,0,0,0
10.044009,0,0,0,0
9.078556,0,0,0,0
9.422496,0,0,0,0
8.725592,1610612736,1073741824,630914872,-1621779651
9.072284,-1074899540,1060308516,65535,1079249835
9.154557,2224,-1610612736,630914872,1453554372
