#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638521427829504.000000,0.000000,0.000000,25.098009,6.384664,0.127713,0.142082,17.223885,0.181410,36.156594
1403638521477829376.000000,0.000000,0.000000,17.891286,6.361816,0.131042,0.120578,14.484903,0.553383,28.597066
1403638521527829504.000000,0.000000,0.000000,22.777913,6.473658,0.145570,0.192963,17.654355,0.215683,33.848530
1403638521577829376.000000,0.000000,0.000000,19.619726,6.355223,0.128961,0.124833,14.873453,0.117346,30.311585
1403638521627829504.000000,0.000000,0.000000,18.794019,6.296087,0.129762,0.119841,13.581275,0.499718,29.643448
1403638521677829376.000000,0.000000,0.000000,19.092711,6.469401,0.130593,0.164578,16.144190,0.195619,29.958076
1403638521727829504.000000,0.000000,0.000000,18.737794,6.615259,0.122210,0.115394,14.894733,0.117122,29.949565
1403638521777829376.000000,0.000000,0.000000,21.728747,6.724380,0.129570,0.106530,13.846942,0.552263,32.800803
1403638521827829504.000000,0.000000,0.000000,19.310890,6.441049,0.124482,0.172770,16.969546,0.170882,30.266561
1403638521877829376.000000,0.000000,0.000000,18.750658,6.307543,0.126338,0.116258,16.257376,0.128450,29.415476
1403638521927829504.000000,0.000000,0.000000,20.090964,6.215158,0.129346,0.114945,15.227794,0.094274,30.927882
1403638521977829376.000000,0.000000,0.000000,19.364490,7.004065,0.124930,0.109698,15.223377,0.490854,30.939050
1403638522027829504.000000,0.000000,0.000000,21.588457,6.688220,0.125186,0.153986,15.743001,0.231715,33.445773
1403638522077829376.000000,0.000000,0.000000,20.333464,6.519993,0.123393,0.105953,14.465031,0.104801,32.129146
1403638522127829504.000000,0.000000,0.000000,22.114833,7.359781,0.115778,0.116450,13.434648,0.078625,48.346969
1403638522177829376.000000,0.000000,0.000000,21.989007,7.698314,0.197218,0.114338,16.042876,0.079905,39.358013
1403638522227829504.000000,0.000000,0.000000,21.018114,8.398067,0.125570,0.112737,15.844442,0.549223,38.642772
1403638522277829376.000000,0.000000,0.000000,20.142965,8.884666,0.124418,0.144097,15.770521,0.209475,37.986315
1403638522327829504.000000,0.000000,0.000000,18.638368,9.609284,0.131586,0.100545,15.064304,0.114370,36.997341
1403638522377829376.000000,0.000000,0.000000,20.445785,10.316590,0.103362,0.123874,14.893741,0.115618,41.550652
1403638522427829504.000000,0.000000,0.000000,20.158998,11.408925,0.131074,0.121314,14.014049,0.579912,41.535132
1403638522477829376.000000,0.000000,0.000000,20.795550,11.750849,0.128801,0.121505,18.433950,0.260388,42.808589
1403638522527829504.000000,0.000000,0.000000,19.059783,12.661070,0.136994,0.118722,15.732568,0.138786,41.859360
1403638522577829376.000000,0.000000,0.000000,19.829617,14.224868,0.128865,0.123330,16.054301,0.172611,44.017054
1403638522627829504.000000,0.000000,0.000000,18.688033,13.195350,0.129826,0.115298,14.590569,0.505351,42.452040
1403638522677829376.000000,0.000000,0.000000,19.984211,11.023319,0.138850,0.157474,17.992952,0.230051,44.445347
1403638522727829504.000000,0.000000,0.000000,20.108597,14.269988,0.140770,0.134178,16.917928,0.159010,47.145641
1403638522777829376.000000,0.000000,0.000000,19.204168,14.665834,0.127746,0.125122,15.889786,0.162594,45.989432
1403638522827829504.000000,0.000000,0.000000,19.977747,13.684796,0.131906,0.114594,13.877119,0.504007,46.461055
1403638522877829376.000000,0.000000,0.000000,20.534778,13.843422,0.129442,0.171171,16.402657,0.212355,45.834711
1403638522927829504.000000,0.000000,0.000000,19.909042,15.784025,0.115553,0.125122,15.660535,0.152642,47.326315
1403638522977829376.000000,0.000000,0.000000,18.315228,12.863889,0.125666,0.120577,12.144807,0.470310,51.360355
1403638523027829504.000000,0.000000,0.000000,21.443175,10.283534,0.103105,0.138913,15.401012,0.140930,48.463323
1403638523077829376.000000,0.000000,0.000000,20.017556,11.039704,0.108065,0.104481,14.900877,0.132578,48.616861
1403638523127829504.000000,0.000000,0.000000,20.400728,11.217211,0.106369,0.126018,13.495929,0.530535,48.402458
1403638523177829376.000000,0.000000,0.000000,20.940864,11.263291,0.124194,0.084769,16.132030,0.141762,49.589803
1403638523227829504.000000,0.000000,0.000000,23.027197,12.104167,0.125186,0.123938,15.887834,0.158242,53.462048
1403638523277829376.000000,0.000000,0.000000,19.190696,7.805836,0.107489,0.108929,13.902624,0.591368,45.135853
1403638523327829504.000000,0.000000,0.000000,21.014529,11.615968,0.130050,0.164194,17.363279,0.176195,53.184572
1403638523377829376.000000,0.000000,0.000000,20.175285,10.311822,0.117953,0.143170,16.187327,0.143202,48.781376
1403638523427829504.000000,0.000000,0.000000,20.244950,11.413501,0.134530,0.092385,14.347622,0.113794,50.060657
1403638523477829376.000000,0.000000,0.000000,18.539359,11.062489,0.116034,0.110818,16.261376,0.116674,47.420301
1403638523527829504.000000,0.000000,0.000000,20.356088,8.357939,0.084865,0.108193,15.225490,0.563080,46.143675
1403638523577829376.000000,0.000000,0.000000,20.705629,10.063178,0.135618,0.158307,17.846901,0.138498,49.973999
1403638523627829504.000000,0.000000,0.000000,19.142248,11.583775,0.134401,0.126498,16.648005,0.132705,48.686430
1403638523677829376.000000,0.000000,0.000000,18.115578,9.934024,0.127522,0.107138,15.564854,0.470439,45.970936
1403638523727829504.000000,0.000000,0.000000,18.676513,10.303982,0.140417,0.144418,17.227245,0.146626,46.947910
1403638523777829376.000000,0.000000,0.000000,25.127066,5.768656,0.063745,0.125090,17.063211,0.143714,47.151112
1403638523827829504.000000,0.000000,0.000000,21.523208,9.009116,0.129826,0.140130,15.045583,0.512391,49.070499
1403638523877829376.000000,0.000000,0.000000,20.509147,8.570806,0.132450,0.143810,17.872406,0.165058,47.064776
1403638523927829504.000000,0.000000,0.000000,20.141205,8.425907,0.129154,0.126914,14.858380,0.164642,45.568115
1403638523977829376.000000,0.000000,0.000000,20.696701,8.755096,0.145250,0.125506,16.040508,0.496999,47.155017
1403638524027829504.000000,0.000000,0.000000,19.546316,4.892131,0.137410,0.182595,20.216502,0.164802,41.635645
1403638524077829376.000000,0.000000,0.000000,21.577001,5.747023,0.136418,0.141826,16.931785,0.143586,42.763116
1403638524127829504.000000,0.000000,0.000000,20.168565,8.307635,0.159554,0.167587,18.189882,0.143329,44.352483
1403638524177829376.000000,0.000000,0.000000,20.040052,8.320946,0.150306,0.135522,14.983470,0.543719,44.710535
1403638524227829504.000000,0.000000,0.000000,20.960929,9.252927,0.156098,0.200003,17.341358,0.166851,48.145207
1403638524277829376.000000,0.000000,0.000000,20.088148,5.432875,0.109793,0.155426,17.019786,0.145250,45.777334
1403638524327829504.000000,0.000000,0.000000,19.867857,5.893297,0.108353,0.183651,15.548342,0.561864,45.326224
1403638524377829376.000000,0.000000,0.000000,19.573550,10.147596,0.098401,0.218211,20.130421,0.177731,48.475931
1403638524427829504.000000,0.000000,0.000000,19.325642,10.107211,0.100577,0.186339,19.041030,0.174818,49.833102
1403638524477829376.000000,0.000000,0.000000,21.401063,10.809557,0.068225,0.178850,16.136894,0.118690,50.002736
1403638524527829504.000000,0.000000,0.000000,19.876337,8.201521,0.116002,0.164930,18.126585,0.120993,49.211653
1403638524577829376.000000,0.000000,0.000000,19.814320,9.496035,0.126721,0.160866,17.845654,0.116802,49.793581
1403638524627829504.000000,0.000000,0.000000,18.535999,7.848076,0.115522,0.169442,18.447646,0.122690,43.389333
1403638524677829376.000000,0.000000,0.000000,17.575666,11.331740,0.161443,0.168002,18.120666,0.687306,47.840946
1403638524727829504.000000,0.000000,0.000000,20.121589,10.915958,0.144546,0.195619,22.472821,0.278084,51.797321
1403638524777829376.000000,0.000000,0.000000,20.203478,9.391041,0.123330,0.189123,17.497009,0.145730,46.259965
1403638524827829504.000000,0.000000,0.000000,20.301687,6.712796,0.068929,0.170274,17.944119,0.164834,47.578030
1403638524877829376.000000,0.000000,0.000000,20.857183,7.827148,0.154850,0.194722,16.875593,0.121986,47.607247
1403638524927829504.000000,0.000000,0.000000,20.108469,7.863788,0.150466,0.176131,18.718241,0.121058,49.594731
1403638524977829376.000000,0.000000,0.000000,20.766430,7.297893,0.142882,0.194658,18.387261,0.635017,47.643216
1403638525027829504.000000,0.000000,0.000000,20.167510,10.193324,0.150466,0.189922,21.450311,0.266499,50.730266
1403638525077829376.000000,0.000000,0.000000,20.535738,7.540520,0.136418,0.182818,19.011782,0.158115,49.289318
1403638525127829504.000000,0.000000,0.000000,19.206824,8.018286,0.145762,0.164899,17.794421,0.156162,46.618690
1403638525177829376.000000,0.000000,0.000000,21.289189,9.341504,0.160034,0.193154,16.764967,0.522600,51.197312
1403638525227829504.000000,0.000000,0.000000,20.282423,8.683479,0.154626,0.217219,18.998598,0.331557,50.604216
1403638525277829376.000000,0.000000,0.000000,20.881472,7.382438,0.155938,0.173859,18.276699,0.158178,50.463607
1403638525327829504.000000,0.000000,0.000000,18.889283,7.059713,0.164099,0.145218,18.126138,0.765834,47.507406
1403638525377829376.000000,0.000000,0.000000,19.273545,6.516730,0.144642,0.195107,16.508451,0.169410,44.640935
1403638525427829504.000000,0.000000,0.000000,19.306793,8.126063,0.172483,0.146978,16.670469,0.158722,48.699454
1403638525477829376.000000,0.000000,0.000000,19.837873,6.652571,0.132642,0.104674,15.197969,0.586728,48.570108
1403638525527829504.000000,0.000000,0.000000,18.870627,9.509635,0.165506,0.187619,18.644960,0.168290,47.715632
1403638525577829376.000000,0.000000,0.000000,20.566779,6.453401,0.100801,0.132482,15.746361,0.168739,49.581322
1403638525627829504.000000,0.000000,0.000000,19.027270,5.784527,0.155299,0.112833,15.791578,0.559015,44.242048
1403638525677829376.000000,0.000000,0.000000,18.306460,6.012307,0.165699,0.160226,16.733158,0.150018,42.626123
1403638525727829504.000000,0.000000,0.000000,19.034373,6.547258,0.096962,0.121378,15.867258,0.131810,46.538080
1403638525777829376.000000,0.000000,0.000000,21.336806,8.402388,0.168226,0.075905,13.134325,0.528999,49.218789
1403638525827829504.000000,0.000000,0.000000,17.937143,5.747247,0.165954,0.099745,15.597815,0.112385,42.462025
1403638525877829376.000000,0.000000,0.000000,19.627054,5.351401,0.177763,0.102818,15.565526,0.133666,46.896934
1403638525927829504.000000,0.000000,0.000000,18.204059,5.637101,0.175970,0.094081,12.591725,0.446694,44.954602
1403638525977829376.000000,0.000000,0.000000,19.822609,5.624238,0.204035,0.086849,13.962400,0.100769,45.977913
1403638526027829504.000000,0.000000,0.000000,18.688577,8.254802,0.177122,0.085729,14.354981,0.106625,47.194122
1403638526077829376.000000,0.000000,0.000000,19.873842,5.420651,0.171138,0.076737,12.297865,0.450087,45.970457
1403638526127829504.000000,0.000000,0.000000,19.501932,6.953696,0.159971,0.120482,14.827660,0.111010,45.371248
1403638526177829376.000000,0.000000,0.000000,22.821658,8.270322,0.164738,0.077697,13.577179,0.093346,49.009026
1403638526227829504.000000,0.000000,0.000000,20.975073,9.074749,0.205283,0.076289,11.895043,0.060576,50.854396
1403638526277829376.000000,0.000000,0.000000,20.455481,9.209470,0.179427,0.078049,14.995214,0.064065,50.462518
1403638526327829504.000000,0.000000,0.000000,21.048354,8.230417,0.156386,0.094881,14.787179,0.068577,49.722413
1403638526377829376.000000,0.000000,0.000000,19.649774,6.714076,0.175682,0.094721,15.329843,0.069409,46.592930
1403638526427829504.000000,0.000000,0.000000,17.645747,6.490873,0.162594,0.077569,15.184849,0.070785,43.533719
1403638526477829376.000000,0.000000,0.000000,19.255369,9.111325,0.174626,0.081025,14.977646,0.533991,47.381420
1403638526527829504.000000,0.000000,0.000000,19.192008,7.331749,0.175139,0.079073,15.416052,0.159618,49.897390
1403638526577829376.000000,0.000000,0.000000,18.301116,7.325541,0.176611,0.076993,13.696636,0.092417,46.000249
1403638526627829504.000000,0.000000,0.000000,18.581407,8.517622,0.155426,0.067425,13.126036,0.109249,47.731376
1403638526677829376.000000,0.000000,0.000000,19.032550,7.220323,0.176834,0.067713,12.968274,0.061921,44.682343
1403638526727829504.000000,0.000000,0.000000,18.304604,7.597929,0.168674,0.081665,14.253669,0.562984,48.605373
1403638526777829376.000000,0.000000,0.000000,18.090329,6.890974,0.190915,0.103202,15.530645,0.147234,46.889957
1403638526827829504.000000,0.000000,0.000000,18.518111,7.560744,0.175107,0.057633,13.405113,0.109505,46.760451
1403638526877829376.000000,0.000000,0.000000,18.804675,8.262449,0.177762,0.061761,13.494457,0.103393,45.781270
1403638526927829504.000000,0.000000,0.000000,24.531666,5.813360,0.189058,0.072129,12.822288,0.511559,51.098783
1403638526977829376.000000,0.000000,0.000000,22.007887,6.901247,0.167394,0.073601,14.333509,0.097665,50.018000
1403638527027829504.000000,0.000000,0.000000,23.369281,5.939058,0.142050,0.059009,13.714877,0.106786,46.141435
1403638527077829376.000000,0.000000,0.000000,18.943749,6.820734,0.089761,0.054785,11.685985,0.052417,45.880599
1403638527127829504.000000,0.000000,0.000000,19.508620,6.104372,0.154402,0.071873,14.158755,0.059104,45.303471
1403638527177829376.000000,0.000000,0.000000,18.080697,7.191875,0.186115,0.074529,15.248818,0.055745,43.779163
1403638527227829504.000000,0.000000,0.000000,19.677935,8.441012,0.152034,0.078369,14.614889,0.055425,48.917025
1403638527277829376.000000,0.000000,0.000000,18.504575,6.680508,0.169122,0.071457,15.167089,0.057152,45.802454
1403638527327829504.000000,0.000000,0.000000,17.143916,8.130352,0.157026,0.069505,14.699050,0.058657,43.984798
1403638527377829376.000000,0.000000,0.000000,18.528927,5.543340,0.155874,0.068641,15.214097,0.056545,46.284124
1403638527427829504.000000,0.000000,0.000000,19.326602,5.739535,0.141730,0.076001,15.243985,0.484006,45.737237
1403638527477829376.000000,0.000000,0.000000,21.776588,7.946093,0.166658,0.073729,14.605033,0.128834,48.596893
1403638527527829504.000000,0.000000,0.000000,20.427801,5.410891,0.184706,12.084134,4.049688,0.001088,46.814692
1403638527577829376.000000,0.000000,0.000000,19.509325,5.865457,0.184803,2.887272,3.066634,0.001312,45.701909
1403638527627829504.000000,0.000000,0.000000,20.880543,5.728143,0.198434,3.370190,3.615154,0.001088,49.278086
1403638527677829376.000000,0.000000,0.000000,20.310007,6.617723,0.170242,3.159723,3.470928,0.001184,48.471963
1403638527727829504.000000,0.000000,0.000000,20.817215,5.418763,0.137698,2.977097,3.968023,0.500167,46.880421
1403638527777829376.000000,0.000000,0.000000,22.494485,5.548909,0.133794,3.458927,3.839189,0.001216,49.973743
1403638527827829504.000000,0.000000,0.000000,18.957925,7.405414,0.175170,3.128588,4.579903,0.001184,48.133015
1403638527877829376.000000,0.000000,0.000000,19.210536,6.227062,0.131298,3.057610,4.370172,0.001024,45.588115
1403638527927829504.000000,0.000000,0.000000,22.237554,8.108815,0.158146,3.608946,4.427773,0.001024,52.953561
1403638527977829376.000000,0.000000,0.000000,20.656252,6.889247,0.144546,2.886536,3.967063,0.537255,46.996039
1403638528027829504.000000,0.000000,0.000000,18.173402,8.108143,0.164578,3.688211,3.979735,0.001824,45.912631
1403638528077829376.000000,0.000000,0.000000,18.399037,7.020577,0.210755,3.401135,3.992919,0.001152,50.895964
1403638528127829504.000000,0.000000,0.000000,18.291516,8.330547,0.148418,2.979881,4.388220,0.001248,48.191223
1403638528177829376.000000,0.000000,0.000000,19.402347,6.525690,0.158402,3.015465,3.635314,0.001248,49.039011
1403638528227829504.000000,0.000000,0.000000,17.199052,6.696189,0.161922,2.391105,3.351630,0.796907,43.839355
1403638528277829376.000000,0.000000,0.000000,25.529695,8.379571,0.141826,5.060325,5.664398,0.001120,56.090499
1403638528327829504.000000,0.000000,0.000000,19.720432,8.869242,0.144578,3.746739,5.568941,0.001248,49.504105
1403638528377829376.000000,0.000000,0.000000,17.305198,7.696586,0.150210,5.254216,5.657710,0.001056,45.468273
1403638528427829504.000000,0.000000,0.000000,19.422315,7.759914,0.101729,3.707539,6.197077,0.001088,52.498386
1403638528477829376.000000,0.000000,0.000000,19.461964,9.036668,0.167522,3.580946,6.145332,0.769899,52.735382
1403638528527829504.000000,0.000000,0.000000,21.111042,7.617864,0.152546,5.451563,8.685719,0.001376,49.526569
1403638528577829376.000000,0.000000,0.000000,17.256333,9.204479,0.172387,4.323612,6.342839,0.001024,49.170788
1403638528627829504.000000,0.000000,0.000000,17.634643,8.940475,0.094305,5.262825,7.308484,0.001056,49.133764
1403638528677829376.000000,0.000000,0.000000,19.260201,8.739160,0.176802,4.663744,7.070817,0.001280,51.098655
1403638528727829504.000000,0.000000,0.000000,19.423147,9.592164,0.175330,5.167719,7.826476,0.714506,52.482867
1403638528777829376.000000,0.000000,0.000000,19.399403,7.241636,0.169090,6.177077,9.770886,0.001344,54.183850
1403638528827829504.000000,0.000000,0.000000,18.964837,7.686922,0.158338,6.468985,8.551478,0.001248,48.890273
1403638528877829376.000000,0.000000,0.000000,19.050950,7.135650,0.157347,5.749199,7.683914,0.000992,48.964802
1403638528927829504.000000,0.000000,0.000000,20.163925,7.091106,0.164483,6.683644,9.221183,0.001120,49.110499
1403638528977829376.000000,0.000000,0.000000,19.955795,9.311328,0.176770,5.267753,6.302966,0.599688,52.896920
1403638529027829504.000000,0.000000,0.000000,20.692060,7.033696,0.169507,6.124596,7.504103,0.001024,51.356194
1403638529077829376.000000,0.000000,0.000000,20.643292,6.736540,0.167523,6.782845,9.139326,0.001088,53.984007
1403638529127829504.000000,0.000000,0.000000,21.484807,7.261060,0.177282,7.284388,8.800857,0.001024,52.727413
1403638529177829376.000000,0.000000,0.000000,21.388231,7.807371,0.160546,5.940081,9.096317,0.000704,51.615558
1403638529227829504.000000,0.000000,0.000000,18.362108,7.216451,0.163715,5.290793,8.984443,0.655465,47.307915
1403638529277829376.000000,0.000000,0.000000,21.058882,6.544890,0.172002,6.920031,11.659104,0.001568,51.802377
1403638529327829504.000000,0.000000,0.000000,19.983763,6.515194,0.162754,5.724687,10.165836,0.001633,49.616363
1403638529377829376.000000,0.000000,0.000000,19.621006,9.023965,0.162690,6.004819,10.059338,0.001313,53.317950
1403638529427829504.000000,0.000000,0.000000,18.693377,7.297956,0.079745,5.383242,9.729670,0.001312,47.065063
1403638529477829376.000000,0.000000,0.000000,20.118100,9.070396,0.082081,6.509817,8.472501,0.452454,51.006334
1403638529527829504.000000,0.000000,0.000000,18.776515,6.858590,0.157506,5.503499,10.328622,0.001120,45.640595
1403638529577829376.000000,0.000000,0.000000,19.330410,7.321861,0.103393,5.688686,10.116907,0.001568,50.329141
1403638529627829504.000000,0.000000,0.000000,18.876100,7.614409,0.153154,4.273275,7.492295,0.000928,46.980583
1403638529677829376.000000,0.000000,0.000000,22.070576,6.807678,0.162818,4.213050,8.243986,0.000960,49.584138
1403638529727829504.000000,0.000000,0.000000,19.773872,6.248182,0.104066,4.298491,7.966286,0.521863,47.654256
1403638529777829376.000000,0.000000,0.000000,19.328650,6.252758,0.177730,6.244149,14.005633,0.001600,44.970219
1403638529827829504.000000,0.000000,0.000000,18.439646,6.592666,0.168802,5.723983,8.897946,0.001377,43.238323
1403638529877829376.000000,0.000000,0.000000,20.238102,6.033427,0.177314,0.120418,12.436331,0.107586,46.757571
1403638529927829504.000000,0.000000,0.000000,20.176918,6.713020,0.182530,0.127010,13.351351,0.645417,47.400588
1403638529977829376.000000,0.000000,0.000000,21.248965,8.515829,0.172899,0.216323,18.056568,0.154466,47.765969
1403638530027829504.000000,0.000000,0.000000,18.432830,6.345783,0.183811,0.167266,14.439975,0.111522,42.471304
1403638530077829376.000000,0.000000,0.000000,19.438444,7.146338,0.186850,0.153410,17.401103,0.122274,45.968025
1403638530127829504.000000,0.000000,0.000000,23.222687,8.546581,0.211971,0.145858,17.236621,0.124737,49.363143
1403638530177829376.000000,0.000000,0.000000,21.034113,4.343579,0.196675,0.127330,14.074401,0.104321,44.745512
1403638530227829504.000000,0.000000,0.000000,20.637052,5.960114,0.183939,0.125218,13.581850,0.581320,44.980651
1403638530277829376.000000,0.000000,0.000000,19.083015,8.979836,0.183074,0.206818,18.710146,0.228003,44.690087
1403638530327829504.000000,0.000000,0.000000,18.425086,8.516213,0.215747,0.140098,15.822618,0.174978,46.250940
