#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
21.519776,0,0,0,0
14.134813,0,0,0,0
19.472677,0,0,0,0
18.480728,0,0,0,0
18.809052,0,0,0,0
20.847863,0,0,0,0
20.148590,0,0,0,0
14.380128,0,0,0,0
18.322006,0,0,0,0
19.011582,0,0,0,0
24.109795,0,0,0,0
17.840495,0,0,0,0
18.729051,0,0,0,0
16.842306,0,0,0,0
19.718057,0,0,0,0
22.541614,0,0,0,0
22.785874,0,0,0,0
29.110662,0,0,0,0
31.050656,0,0,0,0
25.678840,0,0,0,0
32.651957,0,0,0,0
33.103132,0,0,0,0
37.523030,0,0,0,0
31.590151,0,0,0,0
42.014003,0,0,0,0
23.431482,0,0,0,0
24.202980,0,0,0,0
17.043493,0,0,0,0
22.661104,0,0,0,0
20.098029,0,0,0,0
21.865317,0,0,0,0
15.593201,0,0,0,0
18.056210,0,0,0,0
22.543214,0,0,0,0
29.093445,0,0,0,0
25.317267,0,0,0,0
22.121928,0,0,0,0
20.930136,0,0,0,0
22.874131,0,0,0,0
18.949758,0,0,0,0
27.432303,0,0,0,0
30.498009,0,0,0,0
30.222037,0,0,0,0
27.464720,0,0,0,0
30.436664,0,0,0,0
32.098446,0,0,0,0
22.708272,0,0,0,0
29.694030,0,0,0,0
29.378826,0,0,0,0
26.624741,0,0,0,0
24.982671,0,0,0,0
28.905604,0,0,0,0
28.547967,0,0,0,0
26.016701,0,0,0,0
31.183906,0,0,0,0
27.629458,0,0,0,0
24.087203,0,0,0,0
24.486760,0,0,0,0
29.375561,0,0,0,0
26.501507,0,0,0,0
31.046016,0,0,0,0
34.493487,0,0,0,0
30.158164,0,0,0,0
33.638915,0,0,0,0
33.011962,0,0,0,0
30.348055,0,0,0,0
35.721983,0,0,0,0
24.056995,0,0,0,0
20.251023,0,0,0,0
36.994096,0,0,0,0
29.577837,0,0,0,0
25.251667,0,0,0,0
27.306125,0,0,0,0
30.128116,0,0,0,0
27.958934,0,0,0,0
28.795650,0,0,0,0
26.292672,0,0,0,0
25.480597,0,0,0,0
30.002962,0,0,0,0
26.618213,0,0,0,0
18.917277,0,0,0,0
26.574916,0,0,0,0
25.272594,0,0,0,0
28.380924,0,0,0,0
17.546379,0,0,0,0
26.672677,0,0,0,0
30.552761,0,0,0,0
19.108480,0,0,0,0
30.634682,0,0,0,0
18.743771,0,0,0,0
25.893466,0,0,0,0
25.398101,0,0,0,0
28.899747,0,0,0,0
28.720608,0,0,0,0
28.299067,0,0,0,0
20.078701,0,0,0,0
25.434421,0,0,0,0
23.330457,0,0,0,0
24.798412,0,0,0,0
19.702568,0,0,0,0
30.323702,0,0,0,0
20.694805,0,0,0,0
26.344865,0,0,0,0
27.712724,0,0,0,0
25.535382,0,0,0,0
17.977841,0,0,0,0
24.800364,0,65535,-1063772773,1080484384
24.562601,1097446656,86,311606046,-1392256599
24.312870,65535,0,1085494299,1080529984
14.391873,1097446336,1104661568,-1380328470,-1140193558
18.941822,65535,65535,1101456693,1080504979
22.008615,32,87,-669517884,-1110781622
21.975750,0,0,1085897035,1080519616
21.063387,36,1104662368,455884051,1365043686
21.623873,0,65535,-1058724955,1080627018
17.033156,-1096964744,88,-455524876,1268836418
