#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636581763555584.000000,0.000000,0.000000,13.965193,6.681280,0.081999,2.302134,4.407297,0.000512,31.105451
1403636581813555456.000000,0.000000,0.000000,12.991264,4.342458,0.078619,1.652566,4.513312,0.000575,27.031352
1403636581863555584.000000,0.000000,0.000000,13.009637,4.278024,0.084596,2.596277,10.064645,0.000711,27.867072
1403636581913555456.000000,0.000000,0.000000,12.850635,3.530821,0.080173,1.211411,4.080634,0.000504,25.506369
1403636581963555584.000000,0.000000,0.000000,12.956001,4.019627,0.075786,1.086009,4.477075,0.363844,27.314276
1403636582013555456.000000,0.000000,0.000000,13.280545,3.917203,0.079303,3.094771,6.141448,0.001076,27.246021
1403636582063555584.000000,0.000000,0.000000,14.092315,3.539715,0.078305,0.020507,4.023487,0.364959,26.907692
1403636582113555456.000000,0.000000,0.000000,14.273435,6.866842,0.109790,0.039615,4.197417,0.027215,37.499557
1403636582163555584.000000,0.000000,0.000000,12.978749,2.995124,0.095866,0.030170,4.890421,0.368922,24.211492
1403636582213555456.000000,0.000000,0.000000,13.442552,3.196537,0.082151,0.062151,8.534044,0.061089,26.133891
1403636582263555584.000000,0.000000,0.000000,13.768230,5.458952,0.119628,0.043881,7.350722,0.064223,31.829739
1403636582313555456.000000,0.000000,0.000000,12.709202,3.535530,0.075509,0.043485,9.170426,0.049409,24.298719
1403636582363555584.000000,0.000000,0.000000,13.307015,5.801934,0.076371,0.046225,9.478996,0.051803,26.167581
1403636582413555456.000000,0.000000,0.000000,13.445904,3.187564,0.077145,0.055223,9.996254,0.051781,25.397207
1403636582463555584.000000,0.000000,0.000000,12.773349,8.042240,0.106475,0.049503,6.128647,0.035197,32.670896
1403636582513555456.000000,0.000000,0.000000,12.987215,6.485012,0.111617,0.048674,8.939378,0.769267,30.640716
1403636582563555584.000000,0.000000,0.000000,12.690730,6.965126,0.124027,0.069984,10.666272,0.083352,32.718895
1403636582613555456.000000,0.000000,0.000000,14.036525,8.592775,0.128603,0.059818,7.912512,0.573854,36.142484
1403636582663555584.000000,0.000000,0.000000,15.280577,8.665941,0.140226,0.071704,10.739331,0.086308,38.023171
1403636582713555456.000000,0.000000,0.000000,13.703048,6.011785,0.083495,0.051158,8.461288,0.678265,29.335697
1403636582763555584.000000,0.000000,0.000000,14.068187,8.528854,0.127508,0.052578,7.921954,0.064953,35.558371
1403636582813555456.000000,0.000000,0.000000,13.743107,7.958152,0.125263,0.055177,8.203564,0.443105,36.349075
1403636582863555584.000000,0.000000,0.000000,12.751039,7.736100,0.116098,0.042733,7.687841,0.062229,32.087096
1403636582913555456.000000,0.000000,0.000000,12.826276,7.892161,0.115160,0.053669,10.111326,0.068752,35.086923
1403636582963555584.000000,0.000000,0.000000,13.459343,8.480965,0.052317,0.053667,11.390470,0.066879,34.208291
1403636583013555456.000000,0.000000,0.000000,13.794902,5.313305,0.111954,0.058167,10.801079,0.064767,30.886966
1403636583063555584.000000,0.000000,0.000000,13.881335,8.123311,0.121183,0.057737,8.842269,0.051498,34.414715
1403636583113555456.000000,0.000000,0.000000,12.844167,4.806771,0.091878,0.053755,11.321058,0.127308,28.529793
1403636583163555584.000000,0.000000,0.000000,13.476027,7.796007,0.136011,0.055836,9.902444,0.059784,34.653441
1403636583213555456.000000,0.000000,0.000000,15.767939,7.621004,0.140167,0.063761,12.140861,0.552497,38.304394
1403636583263555584.000000,0.000000,0.000000,14.694157,8.262006,0.131811,0.052497,9.901490,0.072605,37.132447
1403636583313555456.000000,0.000000,0.000000,15.865943,8.478583,0.143097,0.043198,8.345403,0.063266,36.868972
1403636583363555584.000000,0.000000,0.000000,14.153808,7.163926,0.143935,0.059390,9.662609,0.533680,36.459153
1403636583413555456.000000,0.000000,0.000000,12.918828,6.417457,0.129010,0.038615,7.520279,0.116876,32.667411
1403636583463555584.000000,0.000000,0.000000,15.555124,8.468248,0.126908,0.021466,5.968943,0.402973,40.523520
1403636583513555456.000000,0.000000,0.000000,12.918032,6.550245,0.125784,0.060548,10.039322,0.075393,33.207123
1403636583563555584.000000,0.000000,0.000000,13.348431,6.355129,0.140729,0.035749,6.560118,0.359530,32.274208
1403636583613555456.000000,0.000000,0.000000,13.614968,6.909656,0.139181,0.057287,10.390256,0.068104,34.504347
1403636583663555584.000000,0.000000,0.000000,14.277192,4.203646,0.106380,0.036045,6.801287,0.027543,29.719259
1403636583713555456.000000,0.000000,0.000000,13.133874,3.839578,0.095328,0.034459,6.772350,0.302496,26.495127
1403636583763555584.000000,0.000000,0.000000,12.906359,5.569561,0.114428,0.046755,9.714520,0.060668,32.004420
1403636583813555456.000000,0.000000,0.000000,12.346119,4.330432,0.117157,0.033801,8.508175,0.424977,26.438568
1403636583863555584.000000,0.000000,0.000000,12.952388,5.693108,0.118688,0.041001,11.095413,0.067265,32.793851
1403636583913555456.000000,0.000000,0.000000,12.752123,4.189523,0.103406,0.035070,9.203194,0.443506,26.710590
1403636583963555584.000000,0.000000,0.000000,13.316623,5.681257,0.121025,0.046733,13.172719,0.068805,29.157721
1403636584013555456.000000,0.000000,0.000000,13.526150,4.809662,0.123345,0.037165,9.274318,0.042295,31.790829
1403636584063555584.000000,0.000000,0.000000,12.583624,4.546050,0.120638,0.037159,7.116044,0.027457,30.053520
1403636584113555456.000000,0.000000,0.000000,12.642951,5.143075,0.155101,0.050459,10.692987,0.041945,32.472933
1403636584163555584.000000,0.000000,0.000000,12.955061,5.573260,0.131729,0.042741,9.545586,0.037434,32.082314
1403636584213555456.000000,0.000000,0.000000,12.918168,5.980475,0.142926,0.038325,7.225796,0.034956,36.220642
1403636584263555584.000000,0.000000,0.000000,14.570289,6.111851,0.114958,0.072884,11.006010,0.675116,33.116029
1403636584313555456.000000,0.000000,0.000000,13.135824,5.765430,0.121792,0.067140,12.283855,0.097103,29.041916
1403636584363555584.000000,0.000000,0.000000,12.733787,6.882634,0.136382,0.057875,11.826260,0.082237,34.234114
1403636584413555456.000000,0.000000,0.000000,12.451289,6.300441,0.128595,0.049083,7.504443,0.039767,31.967124
1403636584463555584.000000,0.000000,0.000000,13.905282,4.031466,0.095520,0.046644,8.036143,0.042075,28.390264
1403636584513555456.000000,0.000000,0.000000,16.757460,7.113279,0.135369,0.059329,9.852810,0.041614,38.976282
1403636584563555584.000000,0.000000,0.000000,13.245217,7.528390,0.130144,0.059222,11.891822,0.056420,37.403668
1403636584613555456.000000,0.000000,0.000000,13.585258,8.020975,0.131041,0.057629,10.001832,0.041351,36.846086
1403636584663555584.000000,0.000000,0.000000,12.770575,5.990497,0.097620,0.044276,7.270246,0.402038,29.698132
1403636584713555456.000000,0.000000,0.000000,12.205654,4.386088,0.098292,0.032034,7.649660,0.068641,28.461936
1403636584763555584.000000,0.000000,0.000000,13.065164,7.519916,0.119203,0.028229,6.937056,0.050094,34.139793
1403636584813555456.000000,0.000000,0.000000,13.062635,8.431004,0.111296,0.045119,13.158550,0.059620,37.073184
1403636584863555584.000000,0.000000,0.000000,14.863600,6.789271,0.121824,0.056100,9.241838,0.046177,35.313646
1403636584913555456.000000,0.000000,0.000000,12.897425,4.328484,0.100393,0.050715,7.858810,0.057309,28.187000
1403636584963555584.000000,0.000000,0.000000,13.594857,7.665776,0.088371,0.048559,8.889077,0.079168,32.466660
1403636585013555456.000000,0.000000,0.000000,12.615031,4.673917,0.095240,0.049151,8.262794,0.051457,27.924225
1403636585063555584.000000,0.000000,0.000000,13.906359,5.670308,0.095448,0.046893,8.176397,0.044519,36.706241
1403636585113555456.000000,0.000000,0.000000,14.236515,7.426797,0.130842,0.056009,10.476019,0.529764,34.541321
1403636585163555584.000000,0.000000,0.000000,14.179440,4.424095,0.132318,0.067947,11.466764,0.081126,29.640984
1403636585213555456.000000,0.000000,0.000000,14.217126,4.868517,0.105483,0.039172,10.539964,0.073197,31.347162
1403636585263555584.000000,0.000000,0.000000,13.846318,4.714044,0.100871,0.063208,10.769336,0.065725,30.864761
1403636585313555456.000000,0.000000,0.000000,13.500620,4.806285,0.099267,0.050069,7.358560,0.044871,29.570790
1403636585363555584.000000,0.000000,0.000000,15.696763,7.076462,0.127719,0.053941,9.599362,0.049199,37.585525
1403636585413555456.000000,0.000000,0.000000,12.662795,7.812332,0.131051,0.045870,10.793837,0.642094,35.476532
1403636585463555584.000000,0.000000,0.000000,13.116108,7.318180,0.127400,0.040638,7.487905,0.059235,34.218139
1403636585513555456.000000,0.000000,0.000000,12.562479,7.545644,0.157799,0.026153,5.776752,0.355901,34.946491
1403636585563555584.000000,0.000000,0.000000,12.163116,7.671502,0.137570,0.077009,10.105922,0.078390,30.822860
1403636585613555456.000000,0.000000,0.000000,13.559383,6.974184,0.141845,0.045354,7.191526,0.378401,33.226034
1403636585663555584.000000,0.000000,0.000000,13.576959,4.683126,0.103148,0.052880,7.010141,0.062628,33.344491
1403636585713555456.000000,0.000000,0.000000,13.330146,3.753635,0.105627,0.039924,5.675706,0.348709,28.011063
1403636585763555584.000000,0.000000,0.000000,15.209315,4.631759,0.102022,0.059653,9.917084,0.071555,28.969925
1403636585813555456.000000,0.000000,0.000000,12.349684,6.943040,0.113761,0.037302,5.601574,0.393479,33.549013
1403636585863555584.000000,0.000000,0.000000,12.389117,5.238683,0.112682,7.703885,4.069894,0.000772,28.978337
1403636585913555456.000000,0.000000,0.000000,13.105333,3.327142,0.061210,2.112747,2.061162,0.000622,26.469727
1403636585963555584.000000,0.000000,0.000000,13.564016,3.344899,0.094724,0.964377,1.735039,0.000422,26.206950
1403636586013555456.000000,0.000000,0.000000,12.319229,6.005422,0.118315,1.744065,2.798940,0.000650,31.990099
1403636586063555584.000000,0.000000,0.000000,12.951032,3.576080,0.086528,1.276576,3.064233,0.836374,25.304087
1403636586113555456.000000,0.000000,0.000000,13.262931,6.897612,0.044956,2.097973,2.515811,0.000512,22.873404
1403636586163555584.000000,0.000000,0.000000,13.612883,3.113569,0.085344,1.832117,2.918600,0.000702,30.461624
1403636586213555456.000000,0.000000,0.000000,12.889328,7.413804,0.063733,1.674696,2.701512,0.000596,24.690497
1403636586263555584.000000,0.000000,0.000000,12.915704,5.933493,0.086539,1.636836,2.786966,0.000474,34.342867
1403636586313555456.000000,0.000000,0.000000,13.306291,5.057549,0.072045,1.627092,4.219659,0.591733,25.636979
1403636586363555584.000000,0.000000,0.000000,14.507821,2.918432,0.163053,2.600441,2.868119,0.000740,23.304919
1403636586413555456.000000,0.000000,0.000000,12.962705,6.173565,0.101278,1.942952,2.793828,0.000558,27.383394
1403636586463555584.000000,0.000000,0.000000,12.793845,6.568858,0.070868,1.775113,2.795567,0.000600,27.669573
1403636586513555456.000000,0.000000,0.000000,13.549553,3.222000,0.062425,1.930641,3.175766,0.000612,24.741629
1403636586563555584.000000,0.000000,0.000000,15.364819,3.386096,0.070024,1.860341,2.816643,0.392564,27.296825
1403636586613555456.000000,0.000000,0.000000,14.120694,3.484645,0.074508,3.422742,2.589155,0.000529,25.559255
1403636586663555584.000000,0.000000,0.000000,13.332269,3.109497,0.065720,3.656934,2.821781,0.000571,23.688159
1403636586713555456.000000,0.000000,0.000000,14.862205,3.305212,0.050899,2.169632,3.538735,0.000636,27.735090
1403636586763555584.000000,0.000000,0.000000,12.816154,3.630187,0.072089,1.829189,2.971479,0.000592,25.411053
1403636586813555456.000000,0.000000,0.000000,13.486229,3.592952,0.071705,2.014959,3.398383,0.436061,24.984807
1403636586863555584.000000,0.000000,0.000000,13.621585,3.585481,0.079155,3.036572,3.391302,0.000504,25.570386
1403636586913555456.000000,0.000000,0.000000,13.203797,3.300700,0.080237,4.235367,5.024809,0.001224,25.294225
1403636586963555584.000000,0.000000,0.000000,12.311842,3.351402,0.154082,3.731639,6.095171,0.000774,23.665108
1403636587013555456.000000,0.000000,0.000000,13.738971,7.361731,0.099367,2.155401,4.212545,0.000748,30.455123
1403636587063555584.000000,0.000000,0.000000,14.235978,6.578827,0.066710,3.317862,5.654181,0.536095,30.818909
1403636587113555456.000000,0.000000,0.000000,14.409595,3.569858,0.073809,3.096866,4.491294,0.000617,26.581620
1403636587163555584.000000,0.000000,0.000000,12.800237,3.357341,0.066217,4.685631,9.144970,0.001286,24.052158
1403636587213555456.000000,0.000000,0.000000,13.318694,3.764503,0.071538,3.897139,6.039749,0.000700,25.837824
1403636587263555584.000000,0.000000,0.000000,14.476468,3.393525,0.098250,2.119335,4.442404,0.000579,27.577807
1403636587313555456.000000,0.000000,0.000000,14.870161,6.225673,0.093058,1.641213,4.337302,0.441226,34.216191
1403636587363555584.000000,0.000000,0.000000,13.125431,5.755436,0.068516,4.340957,6.905764,0.001074,32.149529
1403636587413555456.000000,0.000000,0.000000,13.132211,3.964337,0.069117,3.063473,7.188396,0.000722,27.015613
1403636587463555584.000000,0.000000,0.000000,12.527740,3.692743,0.069889,2.787447,6.595622,0.001156,28.495336
1403636587513555456.000000,0.000000,0.000000,13.409533,6.068447,0.094850,2.419859,7.670933,0.000708,30.027258
1403636587563555584.000000,0.000000,0.000000,12.139593,6.206120,0.103358,2.442918,7.462594,0.632646,35.655318
1403636587613555456.000000,0.000000,0.000000,14.711735,6.730311,0.070401,3.980056,7.360868,0.000635,34.616336
1403636587663555584.000000,0.000000,0.000000,12.198008,4.008070,0.069573,2.589654,5.065185,0.000752,26.068595
1403636587713555456.000000,0.000000,0.000000,12.972675,3.819441,0.068461,2.847302,8.493203,0.000770,26.147545
1403636587763555584.000000,0.000000,0.000000,12.254822,6.674829,0.064928,1.693522,4.459940,0.000630,33.397329
1403636587813555456.000000,0.000000,0.000000,15.233339,6.724883,0.066666,2.390931,7.631075,0.713743,35.779067
1403636587863555584.000000,0.000000,0.000000,13.579691,6.512195,0.068786,4.909313,6.286264,0.000707,33.012346
1403636587913555456.000000,0.000000,0.000000,15.320577,6.616943,0.109029,2.952723,5.746596,0.000740,36.141777
1403636587963555584.000000,0.000000,0.000000,13.631602,7.234484,0.109969,2.554335,5.281947,0.000502,35.139371
1403636588013555456.000000,0.000000,0.000000,13.051653,6.677095,0.113087,3.260608,8.721250,0.000557,34.415651
1403636588063555584.000000,0.000000,0.000000,12.607208,4.125858,0.150348,2.975854,6.763045,0.547392,28.292609
1403636588113555456.000000,0.000000,0.000000,15.616685,6.347885,0.090874,5.091308,8.527974,0.000623,36.800176
1403636588163555584.000000,0.000000,0.000000,14.859782,4.454366,0.106302,0.069495,10.024527,0.068877,29.107950
1403636588213555456.000000,0.000000,0.000000,12.658018,5.897836,0.106616,0.055084,8.334972,0.070787,32.399547
1403636588263555584.000000,0.000000,0.000000,12.380106,9.904056,0.080183,0.063326,10.957335,0.052759,37.418405
1403636588313555456.000000,0.000000,0.000000,13.506379,3.496957,0.070330,0.088772,6.880664,0.057375,29.030448
1403636588363555584.000000,0.000000,0.000000,12.196754,3.561635,0.076728,0.045379,7.848080,0.497619,26.958043
1403636588413555456.000000,0.000000,0.000000,12.154501,4.336090,0.099226,0.064802,8.029910,0.059970,31.245576
1403636588463555584.000000,0.000000,0.000000,12.508715,5.557846,0.096136,0.068694,9.340720,0.062187,31.327305
1403636588513555456.000000,0.000000,0.000000,13.816264,6.108237,0.119493,0.049191,7.427285,0.409925,37.097654
1403636588563555584.000000,0.000000,0.000000,12.426429,5.799110,0.086899,0.055799,11.104260,0.081020,31.503293
1403636588613555456.000000,0.000000,0.000000,12.024226,3.628628,0.116554,0.046396,7.516944,0.380707,27.353019
1403636588663555584.000000,0.000000,0.000000,12.207702,6.642253,0.088887,0.061896,9.902909,0.075602,32.884757
1403636588713555456.000000,0.000000,0.000000,12.450575,3.365613,0.084288,0.054357,7.275054,0.402550,26.356047
1403636588763555584.000000,0.000000,0.000000,13.770393,4.139767,0.051876,0.075596,12.642334,0.080230,29.533020
1403636588813555456.000000,0.000000,0.000000,13.416948,6.409120,0.119128,0.058490,10.179329,0.474291,31.492447
1403636588863555584.000000,0.000000,0.000000,15.303149,5.979879,0.098550,0.053293,8.356861,0.061595,34.351596
1403636588913555456.000000,0.000000,0.000000,13.590533,3.499974,0.113681,0.045151,7.164272,0.451430,28.635563
1403636588963555584.000000,0.000000,0.000000,12.596648,6.712816,0.054582,0.092555,11.210348,0.072558,34.126154
1403636589013555456.000000,0.000000,0.000000,12.153980,4.095572,0.093787,0.049651,7.658734,0.380005,27.191475
1403636589063555584.000000,0.000000,0.000000,12.747189,4.405318,0.137053,0.060873,9.361576,0.068191,30.802302
1403636589113555456.000000,0.000000,0.000000,13.215032,6.114325,0.125001,0.045435,6.838953,0.329813,30.462736
1403636589163555584.000000,0.000000,0.000000,12.073320,6.092565,0.121202,0.058123,10.597519,0.076610,34.144036
1403636589213555456.000000,0.000000,0.000000,14.116605,5.838451,0.097118,0.036805,5.650812,0.375878,33.661878
1403636589263555584.000000,0.000000,0.000000,12.215204,3.958774,0.098508,0.057595,11.046325,0.084408,28.329389
1403636589313555456.000000,0.000000,0.000000,13.070661,3.469342,0.125600,0.042853,13.059510,1.028820,27.214441
1403636589363555584.000000,0.000000,0.000000,12.125936,7.076673,0.115637,0.032006,11.140266,0.081465,33.813465
1403636589413555456.000000,0.000000,0.000000,13.235213,5.151317,0.114713,0.036507,9.080723,0.667890,29.806092
1403636589463555584.000000,0.000000,0.000000,13.233927,5.552694,0.117629,0.049860,7.600066,0.067492,31.788004
1403636589513555456.000000,0.000000,0.000000,11.763835,5.646668,0.114713,0.027062,5.730689,0.402150,27.794998
1403636589563555584.000000,0.000000,0.000000,14.284978,5.737568,0.094740,0.054272,11.290280,0.074612,33.957285
1403636589613555456.000000,0.000000,0.000000,13.358791,3.303418,0.120789,0.031657,8.302455,0.343217,25.831816
1403636589663555584.000000,0.000000,0.000000,13.758741,5.758604,0.131766,0.054681,12.116960,0.076761,34.280233
1403636589713555456.000000,0.000000,0.000000,14.215351,6.306692,0.108774,0.028163,6.721738,0.585495,37.954863
1403636589763555584.000000,0.000000,0.000000,12.764228,3.235596,0.123922,0.064634,12.438775,0.084814,30.354497
1403636589813555456.000000,0.000000,0.000000,14.735319,6.439910,0.083602,0.032821,6.210387,0.379111,34.265267
1403636589863555584.000000,0.000000,0.000000,14.844588,3.420386,0.086340,0.058328,12.658904,0.077801,29.009026
1403636589913555456.000000,0.000000,0.000000,17.537742,3.245282,0.074711,0.049243,11.656146,0.057496,30.150165
1403636589963555584.000000,0.000000,0.000000,13.788802,5.584827,0.121143,0.050757,12.076195,0.055636,34.548876
1403636590013555456.000000,0.000000,0.000000,13.325357,5.622931,0.082638,0.065499,13.072714,0.055463,30.625500
1403636590063555584.000000,0.000000,0.000000,15.050326,6.301185,0.095412,0.055244,13.878145,0.059046,36.833714
1403636590113555456.000000,0.000000,0.000000,13.503671,3.143189,0.080703,0.050555,12.857384,0.098398,26.931830
1403636590163555584.000000,0.000000,0.000000,14.238983,6.295546,0.088126,0.043545,8.434434,0.039725,36.562748
1403636590213555456.000000,0.000000,0.000000,14.448532,3.866403,0.135696,0.039389,7.746930,0.059275,28.423614
1403636590263555584.000000,0.000000,0.000000,13.878602,5.808718,0.167037,0.042424,13.203318,0.073912,35.701417
1403636590313555456.000000,0.000000,0.000000,13.906819,6.331968,0.129284,0.043721,12.454925,0.531540,35.957700
1403636590363555584.000000,0.000000,0.000000,15.083134,5.985076,0.320809,0.058285,13.258985,0.084647,36.474566
1403636590413555456.000000,0.000000,0.000000,13.632959,6.539431,0.127514,0.052643,12.992004,0.076741,37.461163
1403636590463555584.000000,0.000000,0.000000,13.873414,5.656428,0.131067,0.042952,8.825291,0.073643,37.173026
1403636590513555456.000000,0.000000,0.000000,14.868011,5.152733,0.107524,0.040174,8.817774,0.053954,37.371780
1403636590563555584.000000,0.000000,0.000000,14.497432,3.368186,0.098651,0.040332,12.385519,0.052869,29.604521
1403636590613555456.000000,0.000000,0.000000,13.273843,3.033738,0.125674,0.043627,8.680207,0.041556,27.273216
1403636590663555584.000000,0.000000,0.000000,13.477119,5.156203,0.133473,0.057867,8.712454,0.366619,35.266669
1403636590713555456.000000,0.000000,0.000000,13.349756,6.277730,0.136811,0.036584,9.167891,0.071001,35.975486
1403636590763555584.000000,0.000000,0.000000,14.189752,5.669583,0.133903,0.036573,11.688663,0.074346,37.097765
1403636590813555456.000000,0.000000,0.000000,12.650773,5.554938,0.131859,0.050937,10.391314,0.047606,35.248761
1403636590863555584.000000,0.000000,0.000000,12.513072,3.110384,0.105810,0.074454,9.206595,0.043761,27.609682
1403636590913555456.000000,0.000000,0.000000,12.934957,3.441828,0.115035,0.044175,8.052911,0.039252,28.530189
1403636590963555584.000000,0.000000,0.000000,14.730860,3.401636,0.117949,0.045539,8.874028,0.054618,33.847684
1403636591013555456.000000,0.000000,0.000000,13.645818,3.292784,0.148155,0.053525,10.507793,0.037731,29.188324
1403636591063555584.000000,0.000000,0.000000,12.853608,5.394902,0.105837,0.045653,10.089498,0.051684,30.966852
1403636591113555456.000000,0.000000,0.000000,13.067950,3.504589,0.126312,0.053017,10.287134,0.450496,29.304877
1403636591163555584.000000,0.000000,0.000000,12.152843,6.268405,0.133634,0.054747,11.879849,0.079023,33.870347
1403636591213555456.000000,0.000000,0.000000,13.177623,5.651863,0.135253,0.044343,11.602958,0.071310,32.895132
1403636591263555584.000000,0.000000,0.000000,12.751479,3.478059,0.101582,0.075732,11.266218,0.064036,29.094277
1403636591313555456.000000,0.000000,0.000000,12.093243,6.544432,0.111460,0.052234,12.409707,0.076110,29.927375
1403636591363555584.000000,0.000000,0.000000,12.675117,3.822066,0.145735,0.038841,6.178197,0.402656,29.241470
1403636591413555456.000000,0.000000,0.000000,12.868424,5.826425,0.110932,0.061055,11.499609,0.082285,32.692585
1403636591463555584.000000,0.000000,0.000000,13.263395,3.481782,0.145787,0.039939,9.530257,0.052816,30.649141
1403636591513555456.000000,0.000000,0.000000,13.126096,5.752658,0.126163,0.047545,12.393822,0.066409,33.059242
1403636591563555584.000000,0.000000,0.000000,13.202960,5.173056,0.155504,0.066842,12.290333,0.060927,34.122781
1403636591613555456.000000,0.000000,0.000000,13.530554,5.976927,0.133583,0.047993,11.748077,0.046466,34.573145
1403636591663555584.000000,0.000000,0.000000,14.472297,6.073170,0.124808,0.053853,11.670117,0.063727,35.045663
1403636591713555456.000000,0.000000,0.000000,12.491734,4.816821,0.095499,0.047360,11.920629,0.059960,33.532192
1403636591763555584.000000,0.000000,0.000000,15.684207,3.542532,0.077782,0.096089,11.381815,0.565816,29.563510
1403636591813555456.000000,0.000000,0.000000,13.078685,5.839346,0.128788,0.057897,10.590274,0.066626,33.899521
1403636591863555584.000000,0.000000,0.000000,12.870203,6.352503,0.183200,0.082915,9.567223,0.059410,32.440686
1403636591913555456.000000,0.000000,0.000000,13.784850,6.869345,0.189299,0.048851,9.809548,0.055879,36.619590
1403636591963555584.000000,0.000000,0.000000,12.031057,7.003434,0.137135,0.046969,9.021732,0.045357,34.954556
1403636592013555456.000000,0.000000,0.000000,11.654864,6.310287,0.144225,0.047587,10.686075,0.064234,33.232287
