#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.610605,0,0,0,0
8.022720,0,0,0,0
6.112246,0,0,0,0
6.492306,0,0,0,0
8.062357,0,0,0,0
9.382055,0,0,0,0
8.378474,0,0,0,0
9.416845,0,0,0,0
9.820081,0,0,0,0
8.171228,0,0,0,0
7.491541,0,0,0,0
6.492321,0,0,0,0
8.771033,0,0,0,0
7.396655,0,0,0,0
8.117164,0,0,0,0
10.273731,0,0,0,0
9.586117,0,0,0,0
12.127793,0,0,0,0
10.076479,0,0,0,0
13.117855,0,0,0,0
11.664857,0,0,0,0
9.835371,0,0,0,0
10.993414,0,0,0,0
10.735659,0,0,0,0
11.010963,0,0,0,0
7.679049,0,0,0,0
5.405717,0,0,0,0
5.393131,0,0,0,0
8.409604,0,0,0,0
8.684272,0,0,0,0
6.581849,0,0,0,0
7.285000,0,0,0,0
7.596412,0,0,0,0
8.631931,0,0,0,0
7.676152,0,0,0,0
8.617724,0,0,0,0
7.965889,0,0,0,0
8.451841,0,0,0,0
8.149753,0,0,0,0
7.088455,0,0,0,0
7.265963,0,0,0,0
6.976241,0,0,0,0
6.570279,0,0,0,0
8.528977,0,0,0,0
8.286238,0,0,0,0
8.758936,0,0,0,0
10.858632,0,0,0,0
11.641252,0,0,0,0
12.410439,0,0,0,0
10.230359,0,0,0,0
12.099715,0,0,0,0
11.898974,0,0,0,0
11.821099,0,0,0,0
11.657694,0,0,0,0
13.465883,0,0,0,0
13.128306,0,0,0,0
15.900716,0,0,0,0
13.158044,0,0,0,0
16.326094,0,0,0,0
14.395184,0,0,0,0
14.099209,0,0,0,0
15.072794,0,0,0,0
11.879555,0,0,0,0
12.222421,0,0,0,0
14.432481,0,0,0,0
12.841880,0,0,0,0
13.242735,0,0,0,0
13.585578,0,0,0,0
13.786583,0,0,0,0
13.332687,0,0,0,0
16.254164,0,0,0,0
11.050478,0,0,0,0
15.554469,0,0,0,0
17.216860,0,0,0,0
12.963949,0,0,0,0
16.751782,0,0,0,0
12.986744,0,0,0,0
15.155918,0,0,0,0
16.535548,0,0,0,0
19.133265,0,0,0,0
16.080346,0,0,0,0
15.424377,0,0,0,0
17.299183,0,0,0,0
16.988411,0,0,0,0
17.331254,0,0,0,0
15.085110,0,0,0,0
14.515468,0,0,0,0
16.621559,0,0,0,0
15.803630,0,0,0,0
14.635835,0,0,0,0
17.175569,0,0,0,0
16.224368,0,0,0,0
14.823675,0,0,0,0
21.297405,0,0,0,0
11.696864,0,0,0,0
16.858579,0,0,0,0
19.239875,0,0,0,0
15.710761,0,0,0,0
14.561036,0,0,0,0
16.028047,0,0,0,0
18.162100,0,0,0,0
13.560670,0,0,0,0
10.148505,0,0,0,0
8.819648,0,0,0,0
8.763284,0,0,0,0
8.849274,0,0,0,0
8.570331,0,0,0,0
12.989441,0,0,0,0
11.617744,0,0,0,0
10.341812,0,0,0,0
10.396435,0,0,0,0
9.379723,0,0,0,0
12.296514,0,0,0,0
10.638971,0,0,0,0
8.719788,0,0,0,0
14.730026,0,0,0,0
12.132575,0,0,0,0
15.889062,0,0,0,0
12.969121,0,0,0,0
15.803295,0,0,0,0
14.404546,0,0,0,0
15.301063,0,0,0,0
17.398857,0,0,0,0
16.202249,0,0,0,0
15.419891,0,0,0,0
13.326554,0,0,0,0
15.103870,0,0,0,0
12.893277,0,0,0,0
13.277546,0,0,0,0
11.788435,0,0,0,0
13.345904,0,0,0,0
14.206358,0,0,0,0
9.926409,0,0,0,0
10.229822,0,0,0,0
9.898207,0,0,0,0
13.958590,0,0,0,0
10.222998,0,0,0,0
15.640272,0,0,0,0
10.394443,0,0,0,0
15.117396,0,0,0,0
13.653400,0,0,0,0
12.176513,0,0,0,0
12.106927,0,0,0,0
13.842987,0,0,0,0
10.021130,0,0,0,0
14.691843,0,0,0,0
14.873256,0,0,0,0
14.024747,0,0,0,0
13.214725,0,0,0,0
16.116085,0,0,0,0
14.973612,0,0,0,0
25.155522,0,0,0,0
16.579272,0,0,0,0
16.358972,0,0,0,0
12.791020,0,0,0,0
13.996444,0,0,0,0
17.321500,0,0,0,0
17.274696,0,0,0,0
17.804414,0,0,0,0
13.761301,0,0,0,0
17.191743,0,0,0,0
20.160656,0,0,0,0
15.503931,0,0,0,0
18.565208,0,0,0,0
16.418543,0,0,0,0
18.607618,0,0,0,0
19.096574,0,0,0,0
21.404205,0,0,0,0
21.845488,0,0,0,0
25.594405,0,0,0,0
23.951115,0,0,0,0
20.756410,0,0,0,0
24.367934,0,0,0,0
22.320672,0,0,0,0
26.109175,0,0,0,0
20.374302,0,0,0,0
20.484630,0,0,0,0
19.522309,0,0,0,0
20.842605,0,0,0,0
21.226817,0,0,0,0
21.891254,0,0,0,0
15.368255,0,0,0,0
21.042787,0,0,0,0
18.591422,0,0,0,0
14.943564,0,0,0,0
17.399689,0,0,0,0
21.722506,0,0,0,0
16.717454,0,0,0,0
22.018472,0,0,0,0
18.138537,0,0,0,0
16.061653,0,0,0,0
19.542192,0,0,0,0
23.892834,0,0,0,0
22.934791,0,0,0,0
23.136630,0,0,0,0
24.168474,0,0,0,0
17.371099,0,0,0,0
19.773948,0,0,0,0
19.249780,0,0,0,0
16.945425,0,0,0,0
20.203667,0,0,0,0
21.231735,0,0,0,0
19.839566,0,0,0,0
17.386083,0,0,0,0
17.008971,0,0,0,0
22.209629,0,0,0,0
16.782793,0,0,0,0
23.409527,0,0,0,0
21.326416,0,0,0,0
19.396890,0,0,0,0
24.514889,0,0,0,0
25.236876,0,0,0,0
24.647030,0,0,0,0
28.110055,0,0,0,0
23.857268,0,0,0,0
22.601414,0,0,0,0
26.884548,0,0,0,0
20.798016,0,0,0,0
22.365024,0,0,0,0
25.946176,0,0,0,0
25.482713,0,0,0,0
21.678357,0,0,0,0
34.453025,0,0,0,0
30.652349,0,0,0,0
29.549551,0,0,0,0
21.295234,0,0,0,0
30.170803,0,0,0,0
27.199109,0,0,0,0
24.488305,0,0,0,0
32.023884,0,0,0,0
23.893581,0,0,0,0
29.324477,0,0,0,0
31.776871,0,0,0,0
20.181846,0,0,0,0
24.208548,0,0,0,0
10.334734,0,0,0,0
13.725873,0,0,0,0
13.474027,0,0,0,0
10.473154,0,0,0,0
8.290544,0,0,0,0
7.221297,0,0,0,0
7.591375,0,0,0,0
13.334149,0,0,0,0
7.794626,0,0,0,0
10.062427,0,0,0,0
13.427244,0,0,0,0
12.869113,0,0,0,0
15.014691,0,0,0,0
17.832120,0,0,0,0
18.910273,0,0,0,0
12.756889,0,0,0,0
12.712850,0,0,0,0
17.670603,0,0,0,0
18.776149,0,0,0,0
18.158538,0,0,0,0
23.781103,0,0,0,0
17.768351,0,0,0,0
18.060573,0,0,0,0
16.306346,0,0,0,0
20.662343,0,0,0,0
24.318763,0,0,0,0
22.883173,0,0,0,0
20.258640,0,0,0,0
18.310530,0,0,0,0
17.847837,0,0,0,0
32.055772,0,0,0,0
22.936338,0,0,0,0
22.602043,0,0,0,0
16.421869,0,0,0,0
18.231524,0,0,0,0
20.381870,0,0,0,0
20.678590,0,0,0,0
23.374471,0,0,0,0
22.463160,0,0,0,0
19.950748,0,0,0,0
20.412603,0,0,0,0
21.338931,0,0,0,0
24.573993,0,0,0,0
16.744253,0,0,0,0
22.237146,0,0,0,0
23.009800,0,0,0,0
24.527135,0,0,0,0
26.998862,0,0,0,0
19.938570,0,0,0,0
17.653929,0,0,0,0
17.996858,0,0,0,0
22.459017,0,0,0,0
25.986617,0,0,0,0
24.504259,0,0,0,0
27.456712,0,0,0,0
25.135971,0,0,0,0
23.639819,0,0,0,0
26.286000,0,0,0,0
25.111927,0,0,0,0
24.839802,0,0,0,0
20.809099,0,0,0,0
25.911878,0,0,0,0
24.469505,0,0,0,0
25.213350,0,0,0,0
26.324783,0,0,0,0
27.965640,0,0,0,0
22.517933,0,0,0,0
25.509628,0,0,0,0
26.120244,0,0,0,0
21.548520,0,0,0,0
26.764106,0,0,0,0
23.313141,0,0,0,0
26.922195,0,0,0,0
27.046934,0,0,0,0
30.550730,1079561030,1073228474,0,1080199372
25.504208,1703622667,431222188,2640,-744369372
