#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.595906,0.161626,17.841291,10.021130,10.021130,167.546322
5.749067,0.210047,14.780685,14.691843,14.691843,157.676128
12.113988,0.363836,36.085823,14.873256,14.873256,194.363696
11.981980,0.503454,47.139059,14.024747,14.024747,202.560308
12.436715,0.740215,36.642732,13.214725,13.214725,186.485147
9.106776,0.441339,25.035792,16.116085,16.116085,171.862388
11.644630,0.609268,39.232351,14.973612,14.973612,192.844689
13.303922,0.573318,36.889548,25.155522,25.155522,194.229120
12.562296,0.612184,44.236727,16.579272,16.579272,199.170975
9.859324,0.275606,41.329370,16.358972,16.358972,210.277423
15.501494,0.672647,30.083303,12.791020,12.791020,187.601464
8.799681,0.212412,29.591312,13.996444,13.996444,170.069160
14.220543,0.371256,44.950301,17.321500,17.321500,198.369915
15.762845,0.472274,51.490379,17.274696,17.274696,216.757413
17.267869,0.249629,35.350408,17.804414,17.804414,205.114955
16.787602,0.549143,47.189976,13.761301,13.761301,221.349766
17.446549,0.610434,36.067901,17.191743,17.191743,205.148812
9.430468,0.225274,37.085405,20.160656,20.160656,205.252352
13.256739,0.332915,42.643847,15.503931,15.503931,214.757064
8.780176,0.211493,37.156796,18.565208,18.565208,208.885955
10.483109,0.208172,37.444288,16.418543,16.418543,215.359018
19.225777,0.456498,51.730119,18.607618,18.607618,255.025773
20.971940,0.554145,43.474563,19.096574,19.096574,249.135600
17.175664,0.294905,41.830213,21.404205,21.404205,241.427534
19.561587,0.756742,53.147104,21.845488,21.845488,265.073537
19.438476,0.476904,45.432416,25.594405,25.594405,263.283155
18.301486,0.417375,42.206827,23.951115,23.951115,269.203667
8.531430,0.248179,29.902709,20.756410,20.756410,226.556516
9.281880,0.231448,33.142045,24.367934,24.367934,237.678704
8.690745,0.237591,31.753649,22.320672,22.320672,241.600418
17.889677,0.650367,40.965863,26.109175,26.109175,263.959870
8.143880,0.278189,25.616231,20.374302,20.374302,228.966655
7.409659,0.327509,27.123058,20.484630,20.484630,222.779929
9.816120,0.324011,30.523135,19.522309,19.522309,227.627440
8.137405,0.311551,23.400789,20.842605,20.842605,217.521379
6.660595,0.268630,25.166580,21.226817,21.226817,221.435518
8.242048,0.287361,21.057868,21.891254,21.891254,223.457797
10.279129,0.410088,37.583065,15.368255,15.368255,238.207903
6.275576,0.293502,19.308719,21.042787,21.042787,212.860924
5.720600,0.227985,18.738150,18.591422,18.591422,200.425413
6.955447,0.274818,18.861822,14.943564,14.943564,193.265161
6.856438,0.225117,19.991111,17.399689,17.399689,197.504294
5.895179,0.236837,23.010577,21.722506,21.722506,203.770413
5.910000,0.201025,20.520666,16.717454,16.717454,191.959159
8.474460,0.262558,28.558233,22.018472,22.018472,203.260813
10.258579,0.264589,33.800872,18.138537,18.138537,211.239824
14.693775,0.490308,42.193747,16.061653,16.061653,227.711516
14.913192,0.615515,44.936499,19.542192,19.542192,228.569959
15.263415,0.563636,57.913555,23.892834,23.892834,259.210024
7.555315,0.239515,32.025506,22.934791,22.934791,211.830540
7.133226,0.290963,32.854257,23.136630,23.136630,209.660070
14.361094,0.353040,56.322922,24.168474,24.168474,266.537956
7.805504,0.274860,33.921317,17.371099,17.371099,213.746731
7.167769,0.216520,31.390955,19.773948,19.773948,201.134605
15.131591,0.417809,35.332489,19.249780,19.249780,216.431242
16.842597,0.511640,39.171355,16.945425,16.945425,230.229524
8.194176,0.235798,36.078002,20.203667,20.203667,207.159213
9.339999,0.244944,29.656989,21.231735,21.231735,204.788181
10.511303,0.241784,31.513252,19.839566,19.839566,210.800259
9.420984,0.222079,30.321009,17.386083,17.386083,203.421503
11.561442,0.195871,34.782132,17.008971,17.008971,213.626737
7.976371,0.219318,30.406652,22.209629,22.209629,209.571033
19.185688,0.663937,42.973140,16.782793,16.782793,232.757534
8.740275,0.248657,27.667119,23.409527,23.409527,207.082719
17.682164,0.478927,44.305278,21.326416,21.326416,239.486345
9.241499,0.283258,33.704330,19.396890,19.396890,228.443561
16.471824,0.284371,45.333377,24.514889,24.514889,264.165066
11.469848,0.272033,40.426828,25.236876,25.236876,239.081733
17.122996,0.365921,45.321718,24.647030,24.647030,262.053853
17.675267,0.408742,53.195930,28.110055,28.110055,266.843178
19.914910,0.432588,48.139876,23.857268,23.857268,270.130719
12.371615,0.223685,31.044354,22.601414,22.601414,235.840942
21.779933,0.345310,48.522772,26.884548,26.884548,273.737638
20.644789,0.390002,37.799705,20.798016,20.798016,266.446829
20.885008,0.517113,43.911804,22.365024,22.365024,269.267836
16.652274,0.367148,46.301803,25.946176,25.946176,270.672359
18.763326,0.411774,40.984674,25.482713,25.482713,274.880653
9.961028,0.215752,36.260932,21.678357,21.678357,249.615664
21.180467,0.301516,47.413968,34.453025,34.453025,300.430757
11.992120,0.250181,33.130184,30.652349,30.652349,271.926423
14.771413,0.373201,35.047990,29.549551,29.549551,272.117376
22.730534,0.478084,54.167924,21.295234,21.295234,291.067300
9.924758,0.272127,34.931438,30.170803,30.170803,274.840499
14.109508,0.498360,35.677116,27.199109,27.199109,269.190715
9.188145,0.310094,32.854716,24.488305,24.488305,272.208117
8.553591,0.272740,35.198314,32.023884,32.023884,266.892659
8.989227,0.308399,35.066300,23.893581,23.893581,266.902078
19.146785,0.594928,53.000215,29.324477,29.324477,300.210931
9.726213,0.276232,42.997495,31.776871,31.776871,275.280141
8.663901,0.280386,29.945036,20.181846,20.181846,253.698842
10.643644,0.344838,31.915509,24.208548,24.208548,274.506661
7.266952,0.257199,19.177407,10.334734,10.334734,241.973651
6.959043,0.283625,17.887438,13.725873,13.725873,236.385479
13.119694,0.399272,34.792767,13.474027,13.474027,259.752599
12.139887,0.500850,27.977628,10.473154,10.473154,251.034850
12.338997,0.502396,38.387344,8.290544,8.290544,281.728062
9.924825,0.361557,30.672076,7.221297,7.221297,254.463085
6.648861,0.304582,22.972274,7.591375,7.591375,243.576036
10.708337,0.314811,28.860030,13.334149,13.334149,266.854789
12.867885,0.444885,36.630607,7.794626,7.794626,263.560962
13.236265,0.456547,39.729817,10.062427,10.062427,268.309754
7.019693,0.209713,26.398608,13.427244,13.427244,239.735672
8.523955,0.246579,21.851382,12.869113,12.869113,229.847197
8.394007,0.222705,22.008207,15.014691,15.014691,234.704787
9.562803,0.215601,23.209181,17.832120,17.832120,240.631105
8.868713,0.281416,22.094241,18.910273,18.910273,229.135807
8.569832,0.187818,18.853872,12.756889,12.756889,217.954527
7.391851,0.190179,19.897654,12.712850,12.712850,231.175246
8.199030,0.219435,25.156267,17.670603,17.670603,221.309375
6.496230,0.225327,19.055001,18.776149,18.776149,203.877001
13.326166,0.339324,38.843043,18.158538,18.158538,229.451619
7.423004,0.207590,21.961068,23.781103,23.781103,210.428820
7.151850,0.314190,21.271168,17.768351,17.768351,218.440334
8.883345,0.329563,27.196617,18.060573,18.060573,217.524143
8.496457,0.300525,29.265860,16.306346,16.306346,217.005289
7.058582,0.235361,27.418546,20.662343,20.662343,211.705437
7.270255,0.221207,25.453977,24.318763,24.318763,207.109485
7.576491,0.221032,24.718811,22.883173,22.883173,210.905693
8.643124,0.205596,28.132592,20.258640,20.258640,216.459443
10.766397,0.291447,26.846067,18.310530,18.310530,203.742984
7.385643,0.210817,25.688132,17.847837,17.847837,210.538175
7.277054,0.238284,23.363439,32.055772,32.055772,214.735890
6.981578,0.216681,21.084432,22.936338,22.936338,209.205073
6.701011,0.242836,22.827091,22.602043,22.602043,202.817753
6.629890,0.228316,21.651561,16.421869,16.421869,176.973369
7.520751,0.271212,23.355947,18.231524,18.231524,178.098465
13.142654,0.449521,41.808134,20.381870,20.381870,204.800325
6.416631,0.259252,27.216949,20.678590,20.678590,184.427660
7.816655,0.264587,29.854684,23.374471,23.374471,197.441913
10.782336,0.407029,36.086420,22.463160,22.463160,203.218487
8.719909,0.242375,31.435294,19.950748,19.950748,277.888724
7.964486,0.302452,30.513580,20.412603,20.412603,198.624700
6.984681,0.274667,26.647065,21.338931,21.338931,199.412255
6.957543,0.239782,23.408405,24.573993,24.573993,190.430546
7.069286,0.218597,23.169219,16.744253,16.744253,178.627037
13.313237,0.395172,41.307083,22.237146,22.237146,210.165883
11.154130,0.288983,32.042849,23.009800,23.009800,205.138500
15.145275,0.307367,49.418590,24.527135,24.527135,221.659076
8.916885,0.204100,38.108518,26.998862,26.998862,210.077807
15.858470,0.360023,58.667209,19.938570,19.938570,232.213969
17.193340,0.550160,41.248001,17.653929,17.653929,223.989625
17.947374,0.367672,58.271951,17.996858,17.996858,232.185764
11.176227,0.244454,41.371693,22.459017,22.459017,217.158730
9.454152,0.252637,31.909844,25.986617,25.986617,208.937369
18.919580,0.382815,36.379668,24.504259,24.504259,227.415647
8.329166,0.185632,32.094142,27.456712,27.456712,211.137837
20.544241,0.368923,42.266162,25.135971,25.135971,241.347157
19.320018,0.416089,46.969855,23.639819,23.639819,237.845984
9.749287,0.156613,31.105663,26.286000,26.286000,213.007703
9.087936,0.138598,22.556781,25.111927,25.111927,208.514846
8.422379,0.144157,20.532162,24.839802,24.839802,186.441999
8.649537,0.148542,19.833745,20.809099,20.809099,181.734695
11.935269,0.244608,25.708956,25.911878,25.911878,193.902455
8.424895,0.113438,18.220551,24.469505,24.469505,181.117634
9.618537,0.110445,18.727405,25.213350,25.213350,181.165976
10.468222,0.114890,21.128341,26.324783,26.324783,208.845914
6.668984,0.075951,15.865164,27.965640,27.965640,173.679560
7.013543,0.044869,17.075027,22.517933,22.517933,109.665099
7.866520,0.062013,17.683894,25.509628,25.509628,103.443836
6.341684,0.039545,15.970234,26.120244,26.120244,101.233098
10.866606,0.060025,24.806475,21.548520,21.548520,115.463646
16.245564,0.065717,36.558957,26.764106,26.764106,138.351155
13.647480,0.059613,32.713268,23.313141,23.313141,123.801592
9.386396,0.029068,18.106169,26.922195,26.922195,110.683926
14.332104,0.034493,38.178782,27.046934,27.046934,126.657293
13.632650,0.031809,33.001141,30.550730,30.550730,105.408677
13.633953,0.023318,20.088997,25.504208,25.504208,95.431830
