#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.065769,0,0,0,0
2.139728,0,0,0,0
3.008162,0,0,0,0
3.885060,0,0,0,0
3.092425,0,0,0,0
3.896750,0,0,0,0
3.277954,0,0,0,0
3.722673,0,0,0,0
2.183640,0,0,0,0
3.741746,0,0,0,0
1.782192,0,0,0,0
3.565144,0,0,0,0
3.712404,0,0,0,0
3.270967,0,0,0,0
3.240034,0,0,0,0
2.033294,0,0,0,0
3.763695,0,0,0,0
2.000347,0,0,0,0
2.656051,0,0,0,0
2.513397,0,0,0,0
3.013122,0,0,0,0
3.222394,0,0,0,0
3.401786,0,0,0,0
2.344443,0,0,0,0
3.361042,0,0,0,0
1.899454,0,0,0,0
2.841921,0,0,0,0
2.575797,0,0,0,0
2.854196,0,0,0,0
2.214016,0,0,0,0
2.412035,0,0,0,0
2.358819,0,0,0,0
2.289160,0,0,0,0
3.494078,0,0,0,0
3.667871,0,0,0,0
3.192283,0,0,0,0
2.580873,0,0,0,0
2.551369,0,0,0,0
3.452394,0,0,0,0
3.482284,0,0,0,0
4.710013,0,0,0,0
2.460957,0,0,0,0
3.450439,0,0,0,0
3.248221,0,0,0,0
2.971043,0,0,0,0
3.166583,0,0,0,0
3.228704,0,0,0,0
2.620287,0,0,0,0
3.135782,0,0,0,0
3.750138,0,0,0,0
2.645776,0,0,0,0
4.235329,0,0,0,0
2.466305,0,0,0,0
3.297421,0,0,0,0
4.301518,0,0,0,0
3.712917,0,0,0,0
4.101188,0,0,0,0
4.299395,0,0,0,0
2.609393,0,0,0,0
4.552454,0,0,0,0
3.083862,0,0,0,0
3.362449,0,0,0,0
2.831599,0,0,0,0
4.115465,0,0,0,0
4.975565,0,0,0,0
2.811213,0,0,0,0
4.384678,0,0,0,0
4.598645,0,0,0,0
3.566103,0,0,0,0
3.685932,0,0,0,0
5.437680,0,0,0,0
2.660204,0,0,0,0
3.933370,0,0,0,0
3.587318,0,0,0,0
3.978669,0,0,0,0
3.793505,0,0,0,0
2.452375,0,0,0,0
5.192382,0,0,0,0
3.779997,0,0,0,0
4.647048,0,0,0,0
4.876113,0,0,0,0
2.752995,0,0,0,0
3.614022,0,0,0,0
3.572588,0,0,0,0
3.942773,0,0,0,0
5.251709,0,0,0,0
2.874733,0,0,0,0
3.916577,0,0,0,0
3.868232,0,0,0,0
3.958172,0,0,0,0
4.401219,0,0,0,0
3.509330,0,0,0,0
5.365258,0,0,0,0
3.972393,0,0,0,0
4.377220,0,0,0,0
6.161774,0,0,0,0
3.990781,0,0,0,0
4.453083,0,0,0,0
3.744363,0,0,0,0
5.053288,0,0,0,0
5.737201,0,0,0,0
3.406338,0,0,0,0
4.070913,0,0,0,0
3.866275,0,0,0,0
3.035956,0,0,0,0
4.537551,0,0,0,0
4.857515,0,0,0,0
4.687289,0,0,0,0
4.796990,0,0,0,0
4.542388,0,0,0,0
4.942579,0,0,0,0
4.470212,0,0,0,0
4.673135,0,0,0,0
4.802078,0,0,0,0
5.542024,0,0,0,0
4.890020,0,0,0,0
6.466736,0,0,0,0
5.466993,0,0,0,0
5.186568,0,0,0,0
5.697034,0,0,0,0
6.894144,0,0,0,0
5.758840,0,0,0,0
6.293563,0,0,0,0
6.044995,0,0,0,0
4.996456,0,0,0,0
7.701160,0,0,0,0
6.819793,0,0,0,0
6.736350,0,0,0,0
5.044496,0,0,0,0
7.117181,0,0,0,0
7.325491,0,0,0,0
5.162167,0,0,0,0
6.669522,0,0,0,0
5.418736,0,0,0,0
6.193560,0,0,0,0
6.028437,0,0,0,0
5.960131,0,0,0,0
8.040018,0,0,0,0
5.620512,0,0,0,0
7.814740,0,0,0,0
7.116782,0,0,0,0
6.028561,0,0,0,0
7.686672,0,0,0,0
6.451085,0,0,0,0
8.250371,0,0,0,0
6.167363,0,0,0,0
9.906895,0,0,0,0
9.272173,0,0,0,0
8.140696,0,0,0,0
6.372245,0,0,0,0
6.165224,0,0,0,0
7.403302,0,0,0,0
8.759749,0,0,0,0
9.313232,0,0,0,0
11.453192,0,0,0,0
8.374388,0,0,0,0
9.622235,0,0,0,0
8.314667,0,0,0,0
9.366608,0,0,0,0
7.559114,0,0,0,0
9.515454,0,0,0,0
9.121108,0,0,0,0
10.932480,0,0,0,0
8.569005,0,0,0,0
8.723738,0,0,0,0
9.208330,0,0,0,0
11.794437,0,0,0,0
10.860129,0,0,0,0
7.650249,0,0,0,0
8.916764,0,0,0,0
10.756301,0,0,0,0
13.872871,0,0,0,0
11.251000,0,0,0,0
11.835464,0,0,0,0
9.030313,0,0,0,0
10.327584,0,0,0,0
9.728701,0,0,0,0
11.647697,0,0,0,0
9.755229,0,0,0,0
10.725873,0,0,0,0
9.353908,0,0,0,0
10.334517,0,0,0,0
8.687516,0,0,0,0
7.922628,0,0,0,0
10.577908,0,0,0,0
7.960227,0,0,0,0
7.987646,0,0,0,0
12.284778,0,0,0,0
5.840268,0,0,0,0
9.359735,0,0,0,0
7.777532,0,0,0,0
11.480302,0,0,0,0
10.366440,0,0,0,0
10.361511,0,0,0,0
9.391762,0,0,0,0
8.468977,0,0,0,0
9.786046,0,0,0,0
10.578939,0,0,0,0
10.248611,0,0,0,0
10.069514,0,0,0,0
7.433192,0,0,0,0
10.431938,0,0,0,0
9.113869,0,0,0,0
7.086847,0,0,0,0
10.323379,0,0,0,0
9.437128,0,0,0,0
8.200846,0,0,0,0
8.718171,0,0,0,0
8.131895,0,0,0,0
8.762471,0,0,0,0
7.921819,0,0,0,0
8.792324,0,0,0,0
7.556167,0,0,0,0
9.183901,0,0,0,0
9.876890,0,0,0,0
6.233195,0,0,0,0
7.744575,0,0,0,0
7.319344,0,0,0,0
6.059972,0,0,0,0
6.818341,0,0,0,0
7.440814,0,0,0,0
6.598067,0,0,0,0
7.913565,0,0,0,0
6.646100,0,0,0,0
6.609666,0,0,0,0
6.339112,0,0,0,0
8.119750,0,0,0,0
6.595279,0,0,0,0
7.500129,0,0,0,0
4.697116,0,0,0,0
7.487544,0,0,0,0
6.857399,0,0,0,0
5.822445,0,0,0,0
6.475546,0,0,0,0
6.143068,0,0,0,0
7.409395,0,0,0,0
7.752368,0,0,0,0
8.872355,0,0,0,0
10.601569,0,0,0,0
10.923301,0,0,0,0
9.063245,0,0,0,0
9.911586,0,0,0,0
11.275297,0,0,0,0
9.054421,0,0,0,0
6.578106,0,0,0,0
9.798060,0,0,0,0
5.670699,0,0,0,0
9.552537,0,0,0,0
8.361480,0,0,0,0
10.621672,0,0,0,0
8.075510,0,0,0,0
8.210561,0,0,0,0
11.110374,0,0,0,0
8.240296,0,0,0,0
12.863850,0,0,0,0
8.257690,0,0,0,0
9.971314,0,0,0,0
10.532784,0,0,0,0
9.486279,0,0,0,0
10.936388,0,0,0,0
8.746164,0,0,0,0
9.153485,0,0,0,0
9.775344,0,0,0,0
6.894792,0,0,0,0
10.093561,0,0,0,0
7.816701,0,0,0,0
11.534739,0,0,0,0
9.085337,0,0,0,0
8.597324,0,0,0,0
7.127876,0,0,0,0
9.008920,0,0,0,0
10.748067,0,0,0,0
14.394173,0,0,0,0
11.002358,0,0,0,0
11.904999,0,0,0,0
15.569257,0,0,0,0
13.086041,0,0,0,0
11.719711,0,0,0,0
12.759227,0,0,0,0
9.995229,0,0,0,0
9.907085,0,0,0,0
9.930771,0,0,0,0
10.868544,0,0,0,0
11.226649,0,0,0,0
9.922538,0,0,0,0
11.728547,0,0,0,0
11.234274,0,0,0,0
10.211381,0,0,0,0
11.429051,0,0,0,0
9.945112,0,0,0,0
11.899201,0,0,0,0
7.140842,0,0,0,0
10.916218,0,0,0,0
8.422337,0,0,0,0
8.570930,0,0,0,0
10.317938,0,0,0,0
7.013090,0,0,0,0
8.957952,0,0,0,0
11.053016,0,0,0,0
6.180895,0,0,0,0
11.064501,0,0,0,0
9.726932,0,0,0,0
8.218074,0,0,0,0
10.398412,0,0,0,0
9.691522,0,0,0,0
8.965982,0,0,0,0
10.784817,0,0,0,0
13.503616,0,0,0,0
10.444652,0,0,0,0
9.445080,0,0,0,0
8.641944,0,0,0,0
9.523018,0,0,0,0
13.126551,0,0,0,0
10.973500,0,0,0,0
12.981595,0,0,0,0
14.868455,0,0,0,0
18.821325,0,0,0,0
13.984864,0,0,0,0
18.878628,0,0,0,0
19.389202,0,0,0,0
18.757639,0,0,0,0
17.376238,0,0,0,0
15.157761,0,0,0,0
14.399909,0,0,0,0
19.451289,0,0,0,0
13.964760,0,0,0,0
17.472569,0,0,0,0
15.725797,0,0,0,0
15.517616,0,0,0,0
19.948221,0,0,0,0
14.081417,0,0,0,0
16.098133,0,0,0,0
13.262930,0,0,0,0
14.959171,0,0,0,0
14.529751,0,0,0,0
15.638095,0,0,0,0
14.166330,0,0,0,0
13.202013,0,0,0,0
13.523944,0,0,0,0
16.599644,0,0,0,0
20.824011,0,0,0,0
13.908728,0,0,0,0
14.873985,0,0,0,0
13.830010,0,0,0,0
17.755301,0,0,0,0
18.118054,0,0,0,0
17.410400,0,0,0,0
12.948171,0,0,0,0
13.776960,0,0,0,0
14.418516,0,0,0,0
14.649172,0,0,0,0
15.043444,0,0,0,0
17.957408,0,0,0,0
20.749026,0,0,0,0
19.051300,0,0,0,0
17.745729,0,0,0,0
16.884442,0,0,0,0
18.347735,0,0,0,0
16.944183,0,0,0,0
24.294655,0,0,0,0
22.287442,0,0,0,0
15.677607,0,0,0,0
21.457031,0,0,0,0
23.523622,0,0,0,0
20.843981,0,0,0,0
20.883030,0,0,0,0
22.285988,0,0,0,0
17.503646,0,0,0,0
18.973842,0,0,0,0
22.220186,0,0,0,0
24.216140,0,0,0,0
18.122642,0,0,0,0
20.448788,0,0,0,0
23.407213,0,0,0,0
18.642834,0,0,0,0
20.596632,0,0,0,0
20.480925,0,0,0,0
21.618453,0,0,0,0
19.848889,0,0,0,0
20.004368,0,0,0,0
17.608554,0,0,0,0
19.023753,0,0,0,0
23.845059,0,0,0,0
17.500434,0,0,0,0
19.983720,0,0,0,0
16.837099,0,0,0,0
18.312015,0,0,0,0
17.244144,0,0,0,0
18.880769,0,0,0,0
21.146571,0,0,0,0
22.977575,0,0,0,0
16.317306,0,0,0,0
21.138431,0,0,0,0
17.705699,0,0,0,0
18.822755,0,0,0,0
20.263784,0,0,0,0
15.121418,0,0,0,0
11.637405,0,0,0,0
14.930430,0,0,0,0
17.747181,0,0,0,0
18.484019,976,-335859712,1813102592,83288006
13.857609,0,1059658079,1070114158,1080119049
15.418705,68,-1502274880,-1970006016,-1020896546
16.409337,0,31889,-1076585658,1080171633
