#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
21.553072,0,0,0,0
22.214520,0,0,0,0
18.097348,0,0,0,0
14.743802,0,0,0,0
19.950811,0,0,0,0
15.072765,0,0,0,0
24.082447,0,0,0,0
22.562364,0,0,0,0
18.158308,0,0,0,0
22.531867,0,0,0,0
20.208638,0,0,0,0
25.462720,0,0,0,0
27.933088,0,0,0,0
27.523611,0,0,0,0
25.632866,0,0,0,0
27.794558,0,0,0,0
22.764287,0,0,0,0
23.106051,0,0,0,0
22.711390,0,0,0,0
28.120130,0,0,0,0
23.721547,0,0,0,0
28.332228,0,0,0,0
20.297535,0,0,0,0
26.771953,0,0,0,0
24.826104,0,0,0,0
25.474913,0,0,0,0
26.210058,0,0,0,0
21.588143,0,0,0,0
22.166871,0,0,0,0
23.706315,0,0,0,0
25.076251,0,0,0,0
25.266974,0,0,0,0
26.720048,0,0,0,0
23.107843,0,0,0,0
23.275685,0,0,0,0
22.452667,0,0,0,0
24.278801,0,0,0,0
21.164426,0,0,0,0
19.072944,0,0,0,0
13.272007,0,0,0,0
14.990781,0,0,0,0
24.754455,0,0,0,0
20.769638,0,0,0,0
12.005272,0,0,0,0
21.744274,0,0,0,0
14.008144,0,0,0,0
10.138047,0,0,0,0
15.602820,0,0,0,0
13.842158,0,0,0,0
23.156644,0,0,0,0
37.830044,0,0,0,0
19.269138,0,0,0,0
21.303628,0,0,0,0
20.333312,0,0,0,0
22.385242,0,0,0,0
20.103741,0,0,0,0
14.962556,0,0,0,0
16.920501,0,0,0,0
15.665477,0,0,0,0
8.279593,0,0,0,0
8.744046,0,0,0,0
10.933482,0,0,0,0
10.108447,0,0,0,0
10.541733,0,0,0,0
11.772884,0,0,0,0
16.363982,0,0,0,0
9.975710,0,0,0,0
17.784096,0,0,0,0
17.677246,0,0,0,0
19.183057,0,0,0,0
18.964559,0,0,0,0
16.192012,0,0,0,0
16.956086,0,0,0,0
18.302822,0,0,0,0
11.700787,0,0,0,0
17.809249,0,0,0,0
14.457014,0,0,0,0
19.038544,0,0,0,0
12.119512,0,0,0,0
19.736985,0,0,0,0
18.130532,0,0,0,0
15.861608,0,0,0,0
16.854868,0,0,0,0
16.567952,0,0,0,0
13.468298,0,0,0,0
11.144557,0,0,0,0
14.826395,0,0,0,0
13.636748,0,0,0,0
12.051832,0,0,0,0
16.925173,0,0,0,0
15.032509,0,0,0,0
11.854069,0,0,0,0
13.952656,899216720,-2113835384,706755303,1046185314
12.111256,65535,1079236018,1071582319,1080206738
