#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.301712,0,0,0,0
3.875163,0,0,0,0
4.504718,0,0,0,0
3.297544,0,0,0,0
3.407645,0,0,0,0
4.354566,0,0,0,0
3.690660,0,0,0,0
4.066854,0,0,0,0
3.697535,0,0,0,0
4.829152,0,0,0,0
4.846668,0,0,0,0
6.851073,0,0,0,0
3.700638,0,0,0,0
2.589129,0,0,0,0
2.929331,0,0,0,0
5.100136,0,0,0,0
3.444286,0,0,0,0
3.045647,0,0,0,0
3.046701,0,0,0,0
3.408780,0,0,0,0
4.911071,0,0,0,0
3.681733,0,0,0,0
3.662620,0,0,0,0
4.794952,0,0,0,0
4.421310,0,0,0,0
5.755142,0,0,0,0
5.692580,0,0,0,0
3.807818,0,0,0,0
4.125795,0,0,0,0
3.733899,0,0,0,0
3.947441,0,0,0,0
5.840367,0,0,0,0
4.093760,0,0,0,0
4.110252,0,0,0,0
7.499090,0,0,0,0
7.344806,0,0,0,0
4.470083,0,0,0,0
4.836781,0,0,0,0
6.240881,0,0,0,0
4.048440,0,0,0,0
4.733550,0,0,0,0
6.950220,0,0,0,0
6.450112,0,0,0,0
7.177064,0,0,0,0
5.767596,0,0,0,0
5.203512,0,0,0,0
9.023446,0,0,0,0
8.516512,0,0,0,0
4.167959,0,0,0,0
5.354970,0,0,0,0
7.697245,0,0,0,0
9.152542,0,0,0,0
6.869604,0,0,0,0
8.413209,0,0,0,0
7.142882,0,0,0,0
8.011095,0,0,0,0
7.911672,0,0,0,0
7.896202,0,0,0,0
7.468428,0,0,0,0
8.198094,0,0,0,0
8.259050,0,0,0,0
6.840028,0,0,0,0
12.648523,0,0,0,0
6.569318,0,0,0,0
6.293442,0,0,0,0
7.251251,0,0,0,0
8.993361,0,0,0,0
9.701067,0,0,0,0
7.624938,0,0,0,0
7.702110,0,0,0,0
8.917947,0,0,0,0
9.504240,0,0,0,0
6.692059,0,0,0,0
8.172775,0,0,0,0
8.612064,0,0,0,0
7.021384,0,0,0,0
7.198783,0,0,0,0
8.373867,0,0,0,0
8.797513,0,0,0,0
10.130908,0,0,0,0
10.828267,0,0,0,0
9.512941,0,0,0,0
11.086576,0,0,0,0
8.703020,0,0,0,0
10.261130,0,0,0,0
8.911149,0,0,0,0
12.452271,0,0,0,0
8.831131,0,0,0,0
8.723038,0,0,0,0
9.983876,0,0,0,0
11.513490,0,0,0,0
8.355662,0,0,0,0
10.636742,0,0,0,0
11.412219,0,0,0,0
8.738471,0,0,0,0
10.726767,0,0,0,0
10.793605,0,0,0,0
12.203791,0,0,0,0
16.063386,0,0,0,0
14.506757,0,0,0,0
12.511980,0,0,0,0
12.050600,0,0,0,0
13.232435,0,0,0,0
11.443913,0,0,0,0
13.828042,0,0,0,0
15.304484,0,0,0,0
13.326829,0,0,0,0
12.912337,0,0,0,0
9.490609,0,0,0,0
10.020245,0,0,0,0
9.404523,0,0,0,0
10.445072,0,0,0,0
8.116222,0,0,0,0
8.300140,0,0,0,0
8.902368,0,0,0,0
8.890640,0,0,0,0
8.304039,0,0,0,0
7.762094,0,0,0,0
7.058535,0,0,0,0
8.522505,0,0,0,0
10.204875,0,0,0,0
7.131094,0,0,0,0
7.902010,0,0,0,0
5.653122,0,0,0,0
7.921060,0,0,0,0
6.987307,0,0,0,0
7.855328,0,0,0,0
7.840841,0,0,0,0
4.462369,0,0,0,0
8.205322,0,0,0,0
7.952728,0,0,0,0
5.152205,0,0,0,0
6.374639,0,0,0,0
5.126570,0,0,0,0
7.347977,0,0,0,0
6.962574,0,0,0,0
5.845973,0,0,0,0
6.961960,0,0,0,0
5.178725,0,0,0,0
5.894061,0,0,0,0
5.890888,0,0,0,0
8.461436,0,0,0,0
9.748513,0,0,0,0
10.394056,0,0,0,0
12.269572,0,0,0,0
10.935531,0,0,0,0
13.197218,0,0,0,0
14.086005,0,0,0,0
17.439056,0,0,0,0
18.234120,0,0,0,0
13.211110,0,0,0,0
12.327239,0,0,0,0
12.486980,0,0,0,0
12.452769,0,0,0,0
7.590897,0,0,0,0
6.495705,0,0,0,0
10.407679,0,0,0,0
7.644652,0,0,0,0
12.728037,0,0,0,0
9.189571,0,0,0,0
7.355906,0,0,0,0
8.376305,0,0,0,0
8.122556,0,0,0,0
10.324001,0,0,0,0
10.720402,0,0,0,0
11.128811,0,0,0,0
12.676726,0,0,0,0
6.889645,0,0,0,0
9.850996,0,0,0,0
7.029615,0,0,0,0
7.832985,0,0,0,0
8.844500,0,0,0,0
7.388380,0,0,0,0
8.325064,0,0,0,0
8.711492,0,0,0,0
10.896131,0,0,0,0
8.835355,0,0,0,0
10.321383,0,0,0,0
8.201670,0,0,0,0
12.075617,0,0,0,0
6.195349,0,0,0,0
4.367758,0,0,0,0
5.006682,0,0,0,0
5.572679,0,0,0,0
4.822223,0,0,0,0
6.292682,0,0,0,0
5.055265,0,0,0,0
7.028098,0,0,0,0
6.706715,0,0,0,0
11.366673,0,0,0,0
7.624774,0,0,0,0
8.709015,0,0,0,0
8.667857,0,0,0,0
8.424023,0,0,0,0
9.883720,0,0,0,0
13.384972,0,0,0,0
14.816264,0,0,0,0
11.738255,0,0,0,0
9.220401,0,0,0,0
12.424809,0,0,0,0
9.171853,0,0,0,0
8.191373,0,0,0,0
7.208724,0,0,0,0
7.688222,0,0,0,0
8.776894,0,0,0,0
8.566876,0,0,0,0
7.473207,0,0,0,0
7.230643,0,0,0,0
10.650455,0,0,0,0
8.794811,0,0,0,0
7.822300,0,0,0,0
10.925486,0,0,0,0
8.587999,0,0,0,0
10.871822,0,0,0,0
10.548593,0,0,0,0
5.498739,0,0,0,0
11.153957,0,0,0,0
7.211304,0,0,0,0
8.236360,0,0,0,0
9.850340,0,0,0,0
6.872105,0,0,0,0
8.610019,0,0,0,0
8.007727,0,0,0,0
7.822482,0,0,0,0
5.557044,0,0,0,0
5.620109,0,0,0,0
4.779828,0,0,0,0
4.599800,0,0,0,0
4.236329,0,0,0,0
5.440848,0,0,0,0
3.757566,0,0,0,0
5.825546,0,0,0,0
4.922309,0,0,0,0
4.510951,0,0,0,0
5.959337,0,0,0,0
5.105382,0,0,0,0
7.054122,0,0,0,0
4.887254,0,0,0,0
7.830437,0,0,0,0
6.693213,0,0,0,0
8.223249,0,0,0,0
7.301923,0,0,0,0
6.264793,0,0,0,0
5.236094,0,0,0,0
7.043032,0,0,0,0
7.413274,0,0,0,0
9.408697,0,0,0,0
6.637024,0,0,0,0
7.471878,0,0,0,0
8.042752,0,0,0,0
6.083035,0,0,0,0
7.125012,0,0,0,0
5.003594,0,0,0,0
10.115039,0,0,0,0
7.805348,0,0,0,0
6.139176,0,0,0,0
7.990703,0,0,0,0
7.183040,0,0,0,0
7.217328,0,0,0,0
9.520888,0,0,0,0
10.521843,0,0,0,0
7.486011,0,0,0,0
6.704031,0,0,0,0
7.216350,0,0,0,0
6.991412,0,0,0,0
13.103268,0,0,0,0
9.131136,0,0,0,0
8.420381,0,0,0,0
9.288039,0,0,0,0
8.960934,0,0,0,0
7.936020,0,0,0,0
9.284849,0,0,0,0
8.578524,0,0,0,0
11.352100,0,0,0,0
12.119799,0,0,0,0
7.838484,0,0,0,0
7.880538,0,0,0,0
8.885123,0,0,0,0
5.902975,0,0,0,0
7.628247,0,0,0,0
7.338342,0,0,0,0
8.234893,0,0,0,0
8.573299,0,0,0,0
8.028899,32246,-1059892326,32246,1079120813
6.880180,1084741776,2141773226,67,-1008527041
10.495885,32246,-1063094705,32246,1079108844
