#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.834229,0,0,0,0
6.735434,0,0,0,0
8.193362,0,0,0,0
7.850790,0,0,0,0
9.678112,0,0,0,0
5.985073,0,0,0,0
5.797669,0,0,0,0
9.111344,0,0,0,0
6.272708,0,0,0,0
8.372266,0,0,0,0
8.032354,0,0,0,0
9.432828,0,0,0,0
6.965393,0,0,0,0
8.047032,0,0,0,0
11.615890,0,0,0,0
7.201819,0,0,0,0
7.756462,0,0,0,0
7.266904,0,0,0,0
8.595032,0,0,0,0
9.221449,0,0,0,0
8.849660,0,0,0,0
9.878891,0,0,0,0
9.523124,0,0,0,0
6.685396,0,0,0,0
10.788065,0,0,0,0
8.881640,0,0,0,0
9.480948,0,0,0,0
11.496958,0,0,0,0
10.947807,0,0,0,0
11.297161,0,0,0,0
11.047548,0,0,0,0
9.544375,0,0,0,0
10.357354,0,0,0,0
8.231057,0,0,0,0
12.256554,0,0,0,0
8.019651,0,0,0,0
13.812417,0,0,0,0
9.055682,0,0,0,0
11.039851,0,0,0,0
9.432573,0,0,0,0
9.197659,0,0,0,0
9.910316,0,0,0,0
8.820691,0,0,0,0
9.607280,0,0,0,0
7.382722,0,0,0,0
12.695116,0,0,0,0
12.037790,0,0,0,0
12.337969,0,0,0,0
9.287280,0,0,0,0
12.226364,0,0,0,0
12.489267,0,0,0,0
9.687348,0,0,0,0
9.210221,0,0,0,0
10.902817,0,0,0,0
11.656524,0,0,0,0
12.111303,0,0,0,0
11.269934,0,0,0,0
12.774712,0,0,0,0
10.094668,0,0,0,0
10.299483,0,0,0,0
10.183090,0,0,0,0
10.112932,0,0,0,0
8.225074,0,0,0,0
12.594244,0,0,0,0
7.785836,0,0,0,0
11.113745,0,0,0,0
9.969755,0,0,0,0
8.013170,0,0,0,0
8.708021,0,0,0,0
7.393131,0,0,0,0
9.622306,0,0,0,0
6.510405,0,0,0,0
8.643021,0,0,0,0
8.736188,0,0,0,0
7.225416,0,0,0,0
7.405877,0,0,0,0
8.965432,0,0,0,0
8.548805,0,0,0,0
8.826033,0,0,0,0
6.403880,0,0,0,0
8.714933,0,0,0,0
8.875162,0,0,0,0
5.197688,0,0,0,0
9.120387,0,0,0,0
7.059410,0,0,0,0
6.249262,0,0,0,0
4.436293,0,0,0,0
5.109693,0,0,0,0
3.059766,0,0,0,0
7.840641,0,0,0,0
4.476192,0,0,0,0
5.167317,0,0,0,0
6.490230,0,0,0,0
4.927879,0,0,0,0
6.610207,0,0,0,0
7.240066,0,0,0,0
5.351801,0,0,0,0
6.355241,0,0,0,0
5.987498,0,0,0,0
5.449265,0,0,0,0
4.997687,0,0,0,0
4.940708,0,0,0,0
6.312048,0,0,0,0
4.855020,0,0,0,0
5.881699,0,0,0,0
5.402353,0,0,0,0
5.813203,0,0,0,0
5.659045,0,0,0,0
4.932790,0,0,0,0
5.674320,0,0,0,0
4.435892,0,0,0,0
4.634991,0,0,0,0
5.019469,0,0,0,0
6.668277,0,0,0,0
4.690037,0,0,0,0
3.118424,0,0,0,0
5.274612,0,0,0,0
5.378037,0,0,0,0
6.418352,0,0,0,0
7.265011,0,0,0,0
6.954094,0,0,0,0
6.740952,0,0,0,0
5.967674,0,0,0,0
5.879856,0,0,0,0
6.745003,0,0,0,0
7.840200,0,0,0,0
6.653496,0,0,0,0
5.857578,0,0,0,0
6.752861,0,0,0,0
3.999858,0,0,0,0
4.956191,0,0,0,0
4.395104,0,0,0,0
5.918479,0,0,0,0
6.051833,0,0,0,0
6.292733,0,0,0,0
9.516435,0,0,0,0
6.895317,0,0,0,0
8.292006,0,0,0,0
6.988828,0,0,0,0
8.475509,0,0,0,0
9.072240,0,0,0,0
8.325818,0,0,0,0
8.885910,0,0,0,0
8.628277,0,0,0,0
7.412793,0,0,0,0
8.482965,0,0,0,0
7.492457,0,0,0,0
6.079898,0,0,0,0
12.207276,0,0,0,0
8.446192,0,0,0,0
8.206797,0,0,0,0
10.651720,0,0,0,0
7.612221,0,0,0,0
9.077348,0,0,0,0
12.071861,0,0,0,0
8.460261,0,0,0,0
8.671006,0,0,0,0
8.699515,0,0,0,0
8.839233,0,0,0,0
7.702777,0,0,0,0
10.302465,0,0,0,0
10.758463,0,0,0,0
8.270661,0,0,0,0
8.726851,0,0,0,0
10.737835,0,0,0,0
8.645604,0,0,0,0
12.620727,0,0,0,0
9.273573,0,0,0,0
12.079247,0,0,0,0
12.159587,0,0,0,0
8.538448,0,0,0,0
10.647005,0,0,0,0
9.741762,0,0,0,0
13.090502,0,0,0,0
10.795506,0,0,0,0
11.533281,0,0,0,0
11.664375,0,0,0,0
11.741737,0,0,0,0
11.755828,0,0,0,0
14.096788,0,0,0,0
15.503455,0,0,0,0
13.725897,0,0,0,0
11.910453,0,0,0,0
13.148286,0,0,0,0
18.894174,0,0,0,0
15.224720,0,0,0,0
15.230494,0,0,0,0
16.712420,0,0,0,0
14.549649,0,0,0,0
11.904773,0,0,0,0
12.457502,0,0,0,0
18.815968,0,0,0,0
14.472207,0,0,0,0
13.148327,0,0,0,0
11.883945,0,0,0,0
16.528854,0,0,0,0
14.353304,0,0,0,0
12.579978,0,0,0,0
12.586556,0,0,0,0
12.268731,0,0,0,0
12.172714,0,0,0,0
13.041469,0,0,0,0
13.071360,0,0,0,0
12.277803,0,0,0,0
14.107988,0,0,0,0
9.223663,0,0,0,0
14.654071,0,0,0,0
13.749437,0,0,0,0
8.934860,0,0,0,0
14.293153,0,0,0,0
12.135645,0,0,0,0
13.284269,0,0,0,0
13.886989,0,0,0,0
13.200163,0,0,0,0
12.168166,0,0,0,0
9.102247,0,0,0,0
8.061710,0,0,0,0
12.694674,0,0,0,0
9.894016,0,0,0,0
11.051831,0,0,0,0
13.365985,0,0,0,0
7.879016,0,0,0,0
10.735223,0,0,0,0
11.663685,0,0,0,0
10.330664,0,0,0,0
9.222956,0,0,0,0
13.517556,0,0,0,0
9.656799,0,0,0,0
12.958592,0,0,0,0
10.147406,0,0,0,0
12.921279,0,0,0,0
7.930036,0,0,0,0
14.959764,0,0,0,0
11.033412,0,0,0,0
12.890750,0,0,0,0
10.125098,0,0,0,0
12.455015,0,0,0,0
10.673827,0,0,0,0
10.907025,0,0,0,0
9.564428,0,0,0,0
11.769900,0,0,0,0
9.556525,0,0,0,0
11.482657,0,0,0,0
14.299528,0,0,0,0
10.007904,0,0,0,0
13.159156,0,0,0,0
9.324788,0,0,0,0
11.867635,0,0,0,0
11.714568,0,0,0,0
10.257217,0,0,0,0
8.836965,0,0,0,0
11.520401,0,0,0,0
11.841913,0,0,0,0
11.477262,0,0,0,0
9.984040,0,0,0,0
11.244281,0,0,0,0
10.261635,0,0,0,0
10.191621,0,0,0,0
10.767942,0,0,0,0
9.937108,0,0,0,0
11.673983,0,0,0,0
10.318191,0,0,0,0
9.145819,0,0,0,0
11.377429,0,0,0,0
9.492401,0,0,0,0
9.217978,0,0,0,0
7.939905,0,0,0,0
10.368015,0,0,0,0
8.169847,0,0,0,0
10.141956,0,0,0,0
10.809312,0,0,0,0
10.120508,0,0,0,0
11.391956,0,0,0,0
10.045295,0,0,0,0
10.578090,0,0,0,0
14.008004,0,0,0,0
10.103243,0,0,0,0
13.256639,0,0,0,0
11.957313,0,0,0,0
10.284285,0,0,0,0
16.167599,0,0,0,0
9.845490,0,0,0,0
14.911619,0,0,0,0
14.255157,0,0,0,0
13.275723,0,0,0,0
16.392101,0,0,0,0
15.479159,0,0,0,0
13.506136,0,0,0,0
10.590940,0,0,0,0
15.131909,0,0,0,0
12.768762,0,0,0,0
11.316219,0,0,0,0
11.292774,0,0,0,0
11.270390,0,0,0,0
22.873098,0,0,0,0
10.387689,0,0,0,0
18.944016,0,0,0,0
16.842531,0,0,0,0
15.755543,0,0,0,0
15.502717,0,0,0,0
17.531316,0,0,0,0
15.972597,0,0,0,0
15.986202,0,0,0,0
12.876000,0,0,0,0
21.270402,0,0,0,0
22.833813,0,0,0,0
19.248468,0,0,0,0
23.375001,0,0,0,0
20.148317,0,0,0,0
18.163538,0,0,0,0
17.723627,0,0,0,0
17.646640,0,0,0,0
17.997189,0,0,0,0
16.174375,0,0,0,0
12.932990,0,0,0,0
16.536965,0,0,0,0
15.714081,0,0,0,0
14.073885,0,0,0,0
13.341232,0,0,0,0
17.135388,0,0,0,0
15.345859,0,0,0,0
13.412729,0,0,0,0
16.791945,0,0,0,0
14.595681,0,0,0,0
15.768995,0,0,0,0
15.596734,0,0,0,0
17.222738,0,0,0,0
16.925455,0,0,0,0
15.638912,0,0,0,0
14.517086,0,0,0,0
14.055154,0,0,0,0
18.058882,0,0,0,0
13.716860,0,0,0,0
15.443916,0,0,0,0
12.490517,0,0,0,0
16.873582,0,0,0,0
19.162563,0,0,0,0
13.976676,0,0,0,0
19.062313,0,0,0,0
17.530829,0,0,0,0
15.198859,0,0,0,0
17.287288,0,0,0,0
18.203196,0,0,0,0
18.918277,0,0,0,0
13.833158,0,0,0,0
15.048165,0,0,0,0
15.341536,0,0,0,0
19.732597,0,0,0,0
15.750079,0,0,0,0
17.060830,0,0,0,0
23.334078,0,0,0,0
16.653473,0,0,0,0
22.530168,0,0,0,0
18.375655,0,0,0,0
23.807155,0,0,0,0
19.316640,0,0,0,0
23.232956,0,0,0,0
16.190867,0,0,0,0
23.924588,0,0,0,0
21.113191,0,0,0,0
18.092439,0,0,0,0
24.055030,0,0,0,0
20.067615,0,0,0,0
18.321918,0,0,0,0
22.549070,0,0,0,0
25.337806,0,0,0,0
23.959003,0,0,0,0
26.286471,0,0,0,0
26.111923,0,0,0,0
19.832195,0,0,0,0
23.461489,0,0,0,0
17.372576,0,0,0,0
18.344487,0,0,0,0
20.225935,0,0,0,0
12.725428,0,0,0,0
17.540348,0,0,0,0
18.580696,0,0,0,0
22.708074,0,0,0,0
17.132645,0,0,0,0
21.942798,0,0,0,0
21.377915,0,0,0,0
17.871250,0,0,0,0
20.483421,0,0,0,0
23.148778,0,0,0,0
24.422689,0,0,0,0
19.218715,0,0,0,0
18.977878,0,0,0,0
25.277105,0,0,0,0
19.764520,0,0,0,0
22.926447,0,0,0,0
23.504153,0,0,0,0
22.262346,0,0,0,0
22.615578,0,0,0,0
19.658117,0,0,0,0
23.984298,0,0,0,0
19.371383,0,0,0,0
23.928605,0,0,0,0
18.462581,0,0,0,0
18.721916,0,0,0,0
15.091701,0,0,0,0
17.625365,0,0,0,0
20.946973,0,0,0,0
19.914335,0,0,0,0
18.807001,0,0,0,0
18.997429,0,0,0,0
20.717609,0,0,0,0
21.298880,0,0,0,0
18.744649,0,0,0,0
24.166604,0,0,0,0
20.858923,0,0,0,0
21.365595,0,0,0,0
21.974558,0,0,0,0
19.724487,0,0,0,0
21.178294,0,0,0,0
17.707444,0,0,0,0
25.270894,0,0,0,0
22.228891,0,0,0,0
19.187650,0,0,0,0
26.005715,0,0,0,0
25.006480,0,0,0,0
19.407809,0,0,0,0
20.772017,0,0,0,0
21.750857,0,0,0,0
25.326035,0,0,0,0
24.946279,0,0,0,0
21.175452,0,0,0,0
21.995993,0,0,0,0
23.330556,0,0,0,0
22.782047,0,0,0,0
21.361593,0,0,0,0
24.545763,0,0,0,0
25.438324,0,0,0,0
20.066614,0,0,0,0
26.296606,0,0,0,0
20.899791,0,0,0,0
20.781312,0,0,0,0
21.022736,0,0,0,0
20.081621,0,0,0,0
18.360755,0,0,0,0
23.363450,0,0,0,0
19.238401,0,0,0,0
19.994060,0,0,0,0
15.884777,0,0,0,0
23.823016,0,0,0,0
19.793311,0,0,0,0
22.863385,0,0,0,0
18.056104,0,0,0,0
20.412309,0,0,0,0
20.083203,0,0,0,0
18.338959,0,0,0,0
15.995056,0,0,0,0
17.752579,0,0,0,0
17.102382,0,0,0,0
23.365171,0,0,0,0
23.770569,0,0,0,0
26.121513,0,0,0,0
22.123712,0,0,0,0
24.939719,0,0,0,0
24.831715,0,0,0,0
21.240754,0,0,0,0
23.244728,0,0,0,0
22.547867,0,0,0,0
21.592322,0,0,0,0
20.836603,0,0,0,0
19.489983,0,0,0,0
24.650353,0,0,0,0
21.468671,0,0,0,0
19.163718,0,0,0,0
21.868685,0,0,0,0
23.280662,0,0,0,0
19.991314,0,0,0,0
22.357273,0,0,0,0
18.362279,0,0,0,0
19.462696,0,0,0,0
18.674379,0,0,0,0
18.639550,0,0,0,0
27.361804,0,0,0,0
19.214736,0,0,0,0
27.388560,0,0,0,0
18.359912,0,0,0,0
20.512390,0,0,0,0
22.655021,0,0,0,0
21.960540,0,0,0,0
21.567087,0,0,0,0
23.609528,0,0,0,0
15.509797,0,0,0,0
22.049596,0,0,0,0
24.341004,0,0,0,0
18.167520,0,0,0,0
19.099703,0,0,0,0
20.401114,0,0,0,0
22.829493,0,0,0,0
22.412097,0,0,0,0
23.005370,0,0,0,0
16.747208,0,0,0,0
18.945781,0,0,0,0
20.381721,0,0,0,0
22.044846,0,0,0,0
14.793960,0,0,0,0
19.963971,0,0,0,0
13.744722,0,0,0,0
20.486251,0,0,0,0
13.314181,0,0,0,0
18.694894,0,0,0,0
15.360077,0,0,0,0
21.565568,8,-389666979,1072642928,211655988
13.946046,32428,1089689430,32428,1079533198
19.230477,756422944,-915387153,62,-1755095436
15.080806,32428,1086686242,0,1079431848
