#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.582848,0.089243,16.475134,2.410771,2.410771,71.654684
8.708566,0.104823,20.883464,2.550742,2.550742,82.913474
6.140450,0.063939,11.282723,3.393947,3.393947,74.989740
5.050565,0.047591,9.157283,2.864769,2.864769,64.594692
9.341146,0.085148,23.583082,3.240628,3.240628,94.046423
10.384617,0.074068,25.809848,3.146506,3.146506,93.898096
9.428070,0.053909,16.103397,3.330118,3.330118,90.004873
10.869357,0.048839,24.184642,2.990151,2.990151,103.417221
10.692131,0.049012,24.045825,2.885623,2.885623,102.816908
10.451126,0.030829,22.935172,2.896262,2.896262,88.464587
10.552588,0.044599,17.358510,2.986019,2.986019,93.150333
9.845208,0.027086,22.976641,2.151274,2.151274,92.201971
11.251923,0.027616,15.177513,3.918658,3.918658,89.007032
11.097462,0.029113,19.868386,2.824738,2.824738,86.016205
6.873769,0.021584,9.927713,2.753302,2.753302,73.015310
8.649827,0.023252,12.550245,2.696076,2.696076,73.554808
11.072096,0.038898,17.586206,1.936156,1.936156,87.753005
11.629081,0.031882,17.270555,4.391628,4.391628,83.348196
12.216092,0.023676,15.226191,3.360596,3.360596,96.053269
11.730499,0.022099,21.142113,4.322872,4.322872,99.165359
7.612887,0.011934,9.395696,2.816754,2.816754,72.208307
8.265689,0.016166,17.893392,2.962721,2.962721,88.773891
11.798081,0.028643,19.606555,4.028988,4.028988,100.288555
11.773174,0.019413,18.017079,3.295308,3.295308,108.265885
11.154601,0.024116,18.008141,4.302939,4.302939,97.363345
11.878913,0.026766,19.855847,4.356723,4.356723,98.501083
11.830419,0.031440,13.087578,2.571292,2.571292,87.612719
11.470044,0.029029,13.270536,4.669334,4.669334,96.710961
11.869256,0.045266,8.485503,2.955421,2.955421,80.107843
11.569895,0.031963,12.095751,4.353802,4.353802,99.783130
11.793270,0.034003,15.121494,4.858126,4.858126,98.099810
11.854563,0.038789,14.221746,2.398524,2.398524,108.416670
13.306725,0.031166,14.743365,4.423589,4.423589,101.454666
12.141496,0.016463,13.004107,3.561674,3.561674,104.614338
12.723374,0.019590,12.073113,3.386707,3.386707,96.964140
12.119224,0.014842,9.778956,4.717453,4.717453,95.050627
12.827672,0.024110,14.348070,4.736327,4.736327,105.167860
13.207547,0.015583,9.626989,5.220348,5.220348,104.067175
11.889849,0.016610,10.112783,4.410658,4.410658,88.511423
11.902149,0.017433,13.846527,4.787922,4.787922,89.833981
10.686584,0.008961,9.083934,4.920185,4.920185,96.985487
12.258097,0.020126,14.755345,2.616381,2.616381,93.682748
8.277000,0.018207,7.433001,4.021951,4.021951,77.366069
13.199415,0.020243,14.953687,4.780305,4.780305,111.735710
12.996242,0.018863,9.943530,4.015576,4.015576,97.407645
13.301756,0.018463,9.521150,4.388680,4.388680,100.962907
13.420443,0.020403,16.039465,3.310154,3.310154,119.266967
14.171950,0.021773,16.703767,4.937970,4.937970,129.902341
11.688859,0.013527,10.572727,3.751946,3.751946,125.579096
12.844095,0.016610,15.488919,4.048014,4.048014,121.101559
13.923826,0.017109,17.461421,5.569444,5.569444,148.083424
13.075542,0.041244,11.369852,3.053218,3.053218,94.875368
7.586960,0.022782,7.518455,3.996529,3.996529,86.666785
7.531743,0.022422,8.175552,3.688367,3.688367,77.675442
7.484013,0.043516,11.936449,4.464872,4.464872,98.186750
6.668836,0.041744,6.922886,4.601061,4.601061,71.596537
14.089312,0.125954,15.793724,7.252650,7.252650,103.930853
6.532012,0.081878,9.478517,4.511287,4.511287,74.943433
6.654652,0.042557,7.387737,3.128615,3.128615,72.032076
7.731045,0.068972,10.372759,3.652403,3.652403,84.169808
6.719329,0.086088,14.648781,4.336769,4.336769,89.286361
6.094121,0.078125,16.823212,3.706311,3.706311,83.593230
7.206547,0.106531,16.149660,6.584901,6.584901,107.009697
9.194834,0.167772,21.717600,4.017691,4.017691,92.573910
11.685580,0.159697,22.185934,4.722533,4.722533,112.428506
11.720329,0.190969,38.020188,4.170160,4.170160,123.165489
12.427174,0.255118,33.070105,3.596783,3.596783,125.639489
13.119567,0.381563,42.863515,8.019787,8.019787,136.115594
11.917110,0.214686,32.280740,3.632647,3.632647,126.639752
9.105641,0.158405,25.655762,3.842728,3.842728,109.741191
6.372713,0.143298,17.607681,4.511565,4.511565,97.711628
9.225589,0.218962,24.128839,6.214038,6.214038,138.286674
13.625752,0.399122,32.881106,3.553889,3.553889,121.248519
9.667845,0.186876,21.051666,6.639297,6.639297,338.837047
