#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
14.872697,0,0,0,0
7.088775,0,0,0,0
10.659899,0,0,0,0
6.399965,0,0,0,0
11.281381,0,0,0,0
5.443920,0,0,0,0
5.274509,0,0,0,0
7.224810,0,0,0,0
7.815314,0,0,0,0
6.188282,0,0,0,0
7.333803,0,0,0,0
7.534382,0,0,0,0
6.538495,0,0,0,0
6.177850,0,0,0,0
7.607535,0,0,0,0
9.798447,0,0,0,0
8.466811,0,0,0,0
11.575145,0,0,0,0
12.939005,0,0,0,0
10.590938,0,0,0,0
9.261159,0,0,0,0
13.933291,0,0,0,0
10.152468,0,0,0,0
11.652970,0,0,0,0
15.512482,0,0,0,0
13.449667,0,0,0,0
10.571834,0,0,0,0
10.820701,0,0,0,0
14.971706,0,0,0,0
11.406310,0,0,0,0
15.982153,0,0,0,0
12.801018,0,0,0,0
12.730074,0,0,0,0
14.850712,0,0,0,0
13.426467,0,0,0,0
12.129841,0,0,0,0
14.559508,0,0,0,0
10.215733,0,0,0,0
14.471443,0,0,0,0
13.689128,0,0,0,0
10.788573,0,0,0,0
10.859422,0,0,0,0
13.508101,0,0,0,0
14.517780,0,0,0,0
12.839867,0,0,0,0
11.024417,0,0,0,0
13.754952,0,0,0,0
11.910221,0,0,0,0
10.947455,0,0,0,0
10.510713,0,0,0,0
9.429929,0,0,0,0
9.548811,0,0,0,0
10.306582,0,698394192,241,-849097855
13.656070,0,65535,0,1079431368
