#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
28.120642,0,0,0,0
30.926537,0,0,0,0
25.351516,0,0,0,0
21.436966,0,0,0,0
17.891990,0,0,0,0
19.480012,0,0,0,0
21.067746,0,0,0,0
17.596402,0,0,0,0
20.845311,0,0,0,0
25.812035,0,0,0,0
20.680733,0,0,0,0
20.307704,0,0,0,0
21.152546,0,0,0,0
18.305724,0,0,0,0
25.902500,0,0,0,0
29.934843,0,0,0,0
22.956379,0,0,0,0
22.857882,0,0,0,0
22.630775,0,0,0,0
26.436907,0,0,0,0
25.978405,0,0,0,0
26.529069,0,0,0,0
36.019375,0,0,0,0
27.264567,0,0,0,0
28.184868,0,0,0,0
28.785963,0,0,0,0
27.689661,0,0,0,0
22.113232,0,0,0,0
28.196676,0,0,0,0
26.652174,0,0,0,0
28.313925,0,0,0,0
27.995969,0,0,0,0
26.694191,0,0,0,0
27.391896,0,0,0,0
26.289482,0,0,0,0
22.710521,0,0,0,0
21.937966,0,0,0,0
21.632490,0,0,0,0
27.420537,0,0,0,0
23.646597,0,0,0,0
23.563940,0,0,0,0
27.483290,0,0,0,0
27.146165,0,0,0,0
20.283735,0,0,0,0
33.448620,0,0,0,0
15.251922,0,0,0,0
17.432911,0,0,0,0
22.010926,0,0,0,0
17.089259,0,0,0,0
25.735234,0,0,0,0
26.253928,0,0,0,0
24.492016,0,0,0,0
24.815893,0,0,0,0
23.082525,0,0,0,0
23.672326,0,0,0,0
16.647429,0,0,0,0
17.004169,0,0,0,0
22.791290,0,0,0,0
22.750585,0,0,0,0
23.689541,0,0,0,0
25.124921,0,0,0,0
28.792684,0,0,0,0
24.681267,0,0,0,0
26.633198,0,0,0,0
18.740930,0,0,0,0
26.539917,0,0,0,0
23.795527,0,0,0,0
22.293906,0,0,0,0
22.085008,0,0,0,0
27.350168,0,0,0,0
26.089222,0,0,0,0
16.149118,0,0,0,0
19.750223,0,0,0,0
19.696974,0,0,0,0
24.668019,0,0,0,0
22.326418,0,0,0,0
18.282716,0,0,0,0
17.882454,0,0,0,0
22.110095,0,0,0,0
20.365112,0,0,0,0
17.225133,0,0,0,0
17.916023,0,0,0,0
17.377103,0,0,0,0
20.696284,0,0,0,0
18.892516,0,0,0,0
22.057775,0,0,0,0
27.668988,0,0,0,0
20.796574,0,0,0,0
31.043722,0,0,0,0
35.239364,0,0,0,0
25.895652,0,0,0,0
24.034058,0,0,0,0
23.240672,0,0,0,0
24.988664,0,0,0,0
26.168071,0,0,0,0
24.579410,0,0,0,0
25.549055,0,0,0,0
24.579058,0,0,0,0
28.151395,0,0,0,0
29.101776,0,0,0,0
32.289051,0,0,0,0
25.653440,0,0,0,0
34.750109,0,0,0,0
36.305395,0,0,0,0
35.186979,0,0,0,0
26.911570,0,0,0,0
29.405235,0,0,0,0
31.058570,0,0,0,0
28.541960,0,0,0,0
37.799399,0,0,0,0
33.801648,0,0,0,0
33.223368,0,0,0,0
30.192895,0,0,0,0
30.618949,0,0,0,0
32.377788,0,0,0,0
32.386396,0,0,0,0
25.563711,0,0,0,0
25.780642,0,0,0,0
25.907172,0,0,0,0
27.173974,0,0,0,0
33.377738,0,0,0,0
25.111513,0,0,0,0
25.463134,0,0,0,0
30.819623,0,0,0,0
31.730772,0,0,0,0
27.880831,0,0,0,0
32.132985,0,0,0,0
31.519025,0,0,0,0
27.010098,0,0,0,0
35.335205,0,0,0,0
30.159454,0,0,0,0
33.182343,0,0,0,0
32.063032,0,0,0,0
33.122759,0,0,0,0
31.043114,0,0,0,0
31.980343,0,0,0,0
29.592854,0,0,0,0
33.707022,0,0,0,0
36.295378,0,0,0,0
35.800651,0,0,0,0
34.189558,0,0,0,0
33.191111,0,0,0,0
37.778791,0,0,0,0
36.811129,0,0,0,0
35.945101,0,0,0,0
40.524525,0,0,0,0
38.308238,0,0,0,0
38.915991,0,0,0,0
37.772839,0,0,0,0
33.161799,0,0,0,0
38.504561,0,0,0,0
44.305184,0,0,0,0
42.138402,0,0,0,0
46.430237,0,0,0,0
46.846915,0,0,0,0
42.401574,0,0,0,0
40.286281,0,0,0,0
36.020014,0,0,0,0
40.538188,0,0,0,0
51.477699,0,0,0,0
60.922724,0,0,0,0
50.941083,0,0,0,0
41.091732,0,0,0,0
25.337500,0,0,0,0
27.016627,0,0,0,0
26.501356,0,0,0,0
14.102978,0,0,0,0
16.610884,0,0,0,0
12.995122,0,0,0,0
10.716403,0,0,0,0
13.985920,0,0,0,0
11.778690,0,0,0,0
12.129190,0,0,0,0
24.772020,0,0,0,0
29.286354,0,0,0,0
27.334327,0,0,0,0
26.709774,0,0,0,0
31.158411,0,0,0,0
29.669303,0,0,0,0
28.712490,0,0,0,0
25.608191,0,0,0,0
34.651196,0,0,0,0
33.859409,0,0,0,0
34.622651,0,0,0,0
43.543189,0,0,0,0
34.006835,0,0,0,0
34.873279,0,0,0,0
30.107070,0,0,0,0
58.357313,0,0,0,0
36.283794,0,0,0,0
35.157122,0,0,0,0
40.324457,0,0,0,0
32.858883,0,0,0,0
37.410977,0,0,0,0
34.878975,0,0,0,0
36.991900,0,0,0,0
37.530019,0,0,0,0
37.885800,0,0,0,0
41.437112,0,0,0,0
46.722945,0,0,0,0
39.452925,0,0,0,0
43.977084,0,0,0,0
41.207477,0,0,0,0
37.507458,0,0,0,0
37.141245,0,0,0,0
38.884213,0,0,0,0
35.839372,0,0,0,0
44.059228,0,0,0,0
41.558586,0,0,0,0
45.236525,0,0,0,0
44.749606,0,0,0,0
44.261855,0,0,0,0
38.346734,0,0,0,0
48.861663,0,0,0,0
37.023163,0,0,0,0
42.002912,0,0,0,0
36.799609,0,0,0,0
39.025431,0,0,0,0
44.401057,0,0,0,0
38.079498,0,0,0,0
41.756892,0,0,0,0
43.229265,0,0,0,0
41.731901,0,0,0,0
43.083983,0,0,0,0
44.245599,327619232,68,327372272,1550586273
38.100587,65535,0,65535,1080645631
