#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636861601666560.000000,0.000000,0.000000,24.998999,8.060015,0.162498,0.104193,13.562074,0.125410,53.698786
1403636861651666432.000000,0.000000,0.000000,23.893928,8.757112,0.145506,0.079873,10.821268,0.657769,51.523940
1403636861701666560.000000,0.000000,0.000000,22.790265,7.594121,0.142754,0.136706,13.283286,0.124418,48.149462
1403636861751666432.000000,0.000000,0.000000,24.257485,9.331136,0.168642,0.082817,11.471454,0.735946,54.427339
1403636861801666560.000000,0.000000,0.000000,22.330098,7.302053,0.142562,0.107169,13.709820,0.116450,47.730287
1403636861851666432.000000,0.000000,0.000000,25.544959,6.531705,0.063649,0.072545,11.539839,0.563848,51.550532
1403636861901666560.000000,0.000000,0.000000,22.642455,8.323602,0.145154,0.093602,13.930399,0.101698,48.739421
1403636861951666432.000000,0.000000,0.000000,22.717240,5.411819,0.148994,0.062592,11.930628,0.070209,46.896580
1403636862001666560.000000,0.000000,0.000000,24.158668,6.227541,0.155810,0.085857,15.689463,0.086625,47.453227
1403636862051666432.000000,0.000000,0.000000,25.965349,7.285860,0.099426,0.086913,13.479033,0.071105,53.965606
1403636862101666560.000000,0.000000,0.000000,24.039082,3.964086,0.092994,0.097281,14.250084,0.079329,43.879771
1403636862151666432.000000,0.000000,0.000000,23.679462,4.435357,0.095777,0.089697,14.146851,0.074145,46.120569
1403636862201666560.000000,0.000000,0.000000,24.386671,6.027603,0.104962,0.090881,14.688810,0.088001,47.165864
1403636862251666432.000000,0.000000,0.000000,23.467202,2.948712,0.121506,0.093217,13.344695,0.850091,44.564740
1403636862301666560.000000,0.000000,0.000000,23.155838,2.914696,0.134274,0.173923,15.253905,0.220323,42.580329
1403636862351666432.000000,0.000000,0.000000,25.001559,5.991219,0.196258,0.115266,14.033504,0.124930,49.689450
1403636862401666560.000000,0.000000,0.000000,23.126045,3.179468,0.122498,0.112001,10.846485,0.835467,42.617353
1403636862451666432.000000,0.000000,0.000000,23.264031,6.788382,0.193699,0.201539,17.572945,0.193315,50.430708
1403636862501666560.000000,0.000000,0.000000,22.620918,5.986771,0.164867,0.128898,13.291318,0.881068,46.722274
1403636862551666432.000000,0.000000,0.000000,22.874618,6.274070,0.173827,0.129121,16.356289,0.150370,47.995508
1403636862601666560.000000,0.000000,0.000000,22.842298,7.186371,0.179586,0.118689,14.348005,0.107137,48.750462
1403636862651666432.000000,0.000000,0.000000,24.043818,7.383078,0.180354,0.125474,18.799618,0.126594,50.890139
1403636862701666560.000000,0.000000,0.000000,24.399215,7.202914,0.175043,0.117378,15.024462,0.100481,50.156625
1403636862751666432.000000,0.000000,0.000000,22.571830,4.764706,0.155138,0.118114,15.061423,0.101570,47.324682
1403636862801666560.000000,0.000000,0.000000,24.905398,7.595560,0.177122,0.119073,17.102635,0.116641,51.222527
1403636862851666432.000000,0.000000,0.000000,21.975981,5.715566,0.142946,0.119458,14.813579,0.095681,43.583511
1403636862901666560.000000,0.000000,0.000000,23.984969,6.040595,0.163490,0.134050,17.357678,0.110305,52.417392
1403636862951666432.000000,0.000000,0.000000,22.454324,5.990290,0.168258,0.116578,14.172770,0.088769,46.911684
1403636863001666560.000000,0.000000,0.000000,23.174334,7.088929,0.163267,0.117602,14.924109,0.650185,51.299649
1403636863051666432.000000,0.000000,0.000000,21.541768,5.934706,0.144994,0.180226,14.778187,0.209219,46.347165
1403636863101666560.000000,0.000000,0.000000,26.120455,9.324416,0.217315,0.110466,14.646729,0.115010,58.953994
1403636863151666432.000000,0.000000,0.000000,23.908265,7.105697,0.188514,0.126626,14.461031,0.717194,50.563574
1403636863201666560.000000,0.000000,0.000000,24.870006,7.532999,0.170242,0.183298,16.932265,0.207459,51.991306
1403636863251666432.000000,0.000000,0.000000,24.908822,8.201200,0.189283,0.101761,16.358913,0.182242,54.823121
1403636863301666560.000000,0.000000,0.000000,22.982971,7.031328,0.154178,0.101057,14.988590,0.072321,49.230692
1403636863351666432.000000,0.000000,0.000000,23.771015,7.211235,0.198851,0.090689,16.559971,0.696297,53.133817
1403636863401666560.000000,0.000000,0.000000,24.116075,7.108194,0.173698,0.057153,12.603821,0.104162,49.786092
1403636863451666432.000000,0.000000,0.000000,23.104446,7.162594,0.160130,0.063649,8.099247,0.087297,50.105616
1403636863501666560.000000,0.000000,0.000000,23.681285,5.140679,0.157986,0.058433,12.243176,0.569127,48.394456
1403636863551666432.000000,0.000000,0.000000,30.861672,7.306501,0.159138,0.060961,12.524364,0.094369,57.392692
1403636863601666560.000000,0.000000,0.000000,23.312256,7.609033,0.170978,0.079649,8.607222,0.100033,49.260772
1403636863651666432.000000,0.000000,0.000000,23.238975,4.400540,0.149922,0.091713,13.598363,0.069729,49.252645
1403636863701666560.000000,0.000000,0.000000,23.552483,5.070854,0.176163,0.084705,15.393844,0.070273,50.049200
1403636863751666432.000000,0.000000,0.000000,23.296896,4.221018,0.208099,0.094401,14.125122,0.080546,47.320105
1403636863801666560.000000,0.000000,0.000000,24.045034,5.879249,0.214275,0.108257,14.573993,0.084065,51.973322
1403636863851666432.000000,0.000000,0.000000,24.489809,5.020165,0.156610,0.107681,16.058461,0.094690,47.034342
1403636863901666560.000000,0.000000,0.000000,24.509872,2.730182,0.134594,0.108194,15.060975,0.091777,43.367827
1403636863951666432.000000,0.000000,0.000000,24.987863,5.088806,0.175298,0.115330,15.563478,0.099137,47.321673
1403636864001666560.000000,0.000000,0.000000,22.922298,5.410954,0.159042,0.106082,16.191870,0.930925,45.363599
1403636864051666432.000000,0.000000,0.000000,21.302948,3.176108,0.114434,0.216259,15.214705,0.225955,37.388578
1403636864101666560.000000,0.000000,0.000000,21.191139,6.857278,0.193603,0.113729,13.740733,0.127394,46.315772
1403636864151666432.000000,0.000000,0.000000,23.591268,6.714108,0.181122,0.089762,12.798159,0.113442,50.209105
1403636864201666560.000000,0.000000,0.000000,23.869992,6.868254,0.175619,0.113826,14.754411,0.115682,49.714763
1403636864251666432.000000,0.000000,0.000000,22.828889,6.858398,0.180099,0.109602,13.150484,0.108193,48.932575
1403636864301666560.000000,0.000000,0.000000,23.334561,7.665897,0.206659,0.113474,13.525241,0.904684,51.799047
1403636864351666432.000000,0.000000,0.000000,24.024618,7.278052,0.190914,0.211907,17.870133,0.235139,51.095198
1403636864401666560.000000,0.000000,0.000000,23.405857,5.597197,0.171906,0.143874,14.582696,0.129122,49.283269
1403636864451666432.000000,0.000000,0.000000,23.690885,8.058447,0.173826,0.115714,14.330853,0.105666,53.430846
1403636864501666560.000000,0.000000,0.000000,25.259643,8.160432,0.087233,0.132033,16.388577,0.112834,53.379645
1403636864551666432.000000,0.000000,0.000000,22.126736,5.759503,0.144546,0.123105,14.298885,0.089281,46.436478
1403636864601666560.000000,0.000000,0.000000,24.080203,8.049007,0.143202,0.117762,14.339781,0.079010,49.723178
1403636864651666432.000000,0.000000,0.000000,23.303936,7.798123,0.157858,0.117409,14.839884,0.085857,50.550550
1403636864701666560.000000,0.000000,0.000000,22.267762,6.041171,0.143874,0.119809,14.778347,0.685673,46.085369
1403636864751666432.000000,0.000000,0.000000,22.964251,6.230165,0.159394,0.174882,17.921591,0.247907,48.115157
1403636864801666560.000000,0.000000,0.000000,24.752852,8.443828,0.168067,0.087297,13.859198,0.116929,56.226596
1403636864851666432.000000,0.000000,0.000000,22.565046,5.936593,0.148418,0.103266,13.601178,0.621033,47.703631
1403636864901666560.000000,0.000000,0.000000,23.240191,6.034483,0.153218,0.121698,14.941485,0.116417,48.208342
1403636864951666432.000000,0.000000,0.000000,21.434534,8.254513,0.172995,0.090401,14.255524,0.127586,51.266080
1403636865001666560.000000,0.000000,0.000000,23.976617,7.226915,0.154242,0.088065,13.451097,0.075969,50.026511
1403636865051666432.000000,0.000000,0.000000,22.714200,8.039535,0.057856,0.091457,14.964429,0.612168,49.530344
1403636865101666560.000000,0.000000,0.000000,22.878394,6.835998,0.166210,0.144674,14.691626,0.177954,49.134787
1403636865151666432.000000,0.000000,0.000000,23.581475,4.285114,0.168515,0.090242,13.214485,0.098114,48.091477
1403636865201666560.000000,0.000000,0.000000,23.775366,4.811138,0.167426,0.083201,12.920593,0.075201,51.600677
1403636865251666432.000000,0.000000,0.000000,24.478416,3.602130,0.135170,0.091841,15.250514,0.081313,46.674657
1403636865301666560.000000,0.000000,0.000000,23.701285,4.873603,0.165634,0.095905,15.899834,0.082529,47.186248
1403636865351666432.000000,0.000000,0.000000,24.705299,7.082817,0.178626,0.104257,15.733464,0.084161,51.576004
1403636865401666560.000000,0.000000,0.000000,24.220332,6.201973,0.169442,0.102146,17.695731,0.091970,49.179043
1403636865451666432.000000,0.000000,0.000000,24.259821,5.680238,0.184259,0.112129,14.071361,0.080065,47.405675
1403636865501666560.000000,0.000000,0.000000,25.158874,5.794991,0.190307,0.109954,15.931707,0.098945,51.134014
1403636865551666432.000000,0.000000,0.000000,26.909522,4.832515,0.167362,0.117826,14.177410,0.850987,51.228256
1403636865601666560.000000,0.000000,0.000000,30.480515,5.399306,0.160418,0.234147,17.438096,0.236931,53.486527
1403636865651666432.000000,0.000000,0.000000,24.663379,4.471133,0.168739,0.115810,14.715658,0.133122,46.714529
1403636865701666560.000000,0.000000,0.000000,22.565910,6.903967,0.184707,0.131842,14.427814,0.099105,50.211057
1403636865751666432.000000,0.000000,0.000000,22.937755,6.262742,0.188163,0.112865,15.427988,0.976397,49.778284
1403636865801666560.000000,0.000000,0.000000,20.792157,6.763421,0.185731,0.213315,16.482530,0.245475,47.905201
1403636865851666432.000000,0.000000,0.000000,22.562069,8.291025,0.188546,0.122177,14.311653,0.127778,54.227913
1403636865901666560.000000,0.000000,0.000000,22.564598,7.331909,0.163171,0.141634,13.592634,0.103521,48.379737
1403636865951666432.000000,0.000000,0.000000,22.276786,7.678538,0.199682,0.128354,17.613394,0.126561,50.702168
1403636866001666560.000000,0.000000,0.000000,22.359187,7.230531,0.158690,0.135394,14.012064,0.097889,49.046978
1403636866051666432.000000,0.000000,0.000000,22.384820,6.667164,0.164770,0.130498,15.036814,0.104770,51.666437
1403636866101666560.000000,0.000000,0.000000,23.034748,6.534906,0.156354,0.131617,16.017372,0.109761,48.834111
1403636866151666432.000000,0.000000,0.000000,21.612713,6.812605,0.163650,0.136417,14.902829,0.088897,47.666958
1403636866201666560.000000,0.000000,0.000000,23.071005,9.560611,0.183299,0.129858,16.448737,0.108833,53.617153
1403636866251666432.000000,0.000000,0.000000,23.503395,6.295350,0.145538,0.122434,15.821273,0.800043,51.409057
1403636866301666560.000000,0.000000,0.000000,25.214170,8.860922,0.156674,0.088353,18.255131,0.154306,52.949111
1403636866351666432.000000,0.000000,0.000000,25.130329,7.634953,0.156739,0.116898,11.054488,0.123586,50.788921
1403636866401666560.000000,0.000000,0.000000,23.908968,10.514385,0.177282,0.116450,14.543751,0.087457,57.104976
1403636866451666432.000000,0.000000,0.000000,27.421785,8.941659,0.148482,0.121441,18.167514,0.106978,54.888818
1403636866501666560.000000,0.000000,0.000000,23.000892,6.893055,0.153026,0.117122,14.455014,0.077825,49.425095
1403636866551666432.000000,0.000000,0.000000,21.714890,8.481365,0.175747,0.124546,15.016078,0.082337,50.705560
1403636866601666560.000000,0.000000,0.000000,22.906618,7.959757,0.186627,0.097218,13.431992,0.069345,50.375732
1403636866651666432.000000,0.000000,0.000000,24.088842,7.704106,0.182467,0.091361,13.839070,0.071713,52.870614
1403636866701666560.000000,0.000000,0.000000,22.708824,5.105478,0.178562,0.091041,14.682217,0.077761,48.936064
1403636866751666432.000000,0.000000,0.000000,24.543121,8.092463,0.193571,0.089953,13.542586,0.725514,55.782654
1403636866801666560.000000,0.000000,0.000000,23.544739,4.223194,0.145794,0.167618,15.053071,0.196899,43.457524
1403636866851666432.000000,0.000000,0.000000,22.634423,4.978916,0.165282,0.100834,13.448600,0.108673,47.032294
1403636866901666560.000000,0.000000,0.000000,24.903574,6.815325,0.200483,0.078177,15.610454,0.111137,54.870385
1403636866951666432.000000,0.000000,0.000000,24.715891,5.775599,0.182435,0.106785,16.856072,0.100801,49.690315
1403636867001666560.000000,0.000000,0.000000,24.844053,7.355557,0.192162,0.088097,13.723613,0.077633,51.786247
1403636867051666432.000000,0.000000,0.000000,23.779110,5.593613,0.174018,0.091138,13.828989,0.080225,47.402571
1403636867101666560.000000,0.000000,0.000000,25.185530,4.998948,0.178786,0.100961,12.461291,0.076449,48.807358
1403636867151666432.000000,0.000000,0.000000,25.285787,6.803357,0.183715,0.086593,13.805566,0.930573,51.313056
1403636867201666560.000000,0.000000,0.000000,26.653198,5.193863,0.170658,0.160578,14.254660,0.226787,50.509365
1403636867251666432.000000,0.000000,0.000000,26.005285,4.687648,0.160963,0.074881,12.190952,0.118018,50.590262
1403636867301666560.000000,0.000000,0.000000,26.342218,4.084952,0.168706,0.062529,11.956932,0.148034,48.215958
1403636867351666432.000000,0.000000,0.000000,25.631904,3.913142,0.141794,0.064929,9.762342,1.085455,49.648074
1403636867401666560.000000,0.000000,0.000000,26.796080,7.124162,0.208227,0.154178,13.773277,0.166339,55.755965
1403636867451666432.000000,0.000000,0.000000,26.846256,5.803727,0.171106,0.078497,12.748015,0.122593,51.095869
1403636867501666560.000000,0.000000,0.000000,26.190568,6.438104,0.171714,0.059712,10.259917,1.140463,50.963228
1403636867551666432.000000,0.000000,0.000000,25.758818,5.374730,0.177538,0.117346,16.396225,0.120002,48.227318
1403636867601666560.000000,0.000000,0.000000,22.801657,6.459640,0.192003,0.093857,13.296182,0.106849,48.729053
1403636867651666432.000000,0.000000,0.000000,23.039132,4.938500,0.100930,0.093410,12.544364,0.091682,47.477868
1403636867701666560.000000,0.000000,0.000000,23.284223,6.847678,0.090337,0.096578,15.732216,0.102082,47.014085
1403636867751666432.000000,0.000000,0.000000,21.282884,5.340586,0.165794,0.079457,13.124916,0.081153,43.402515
1403636867801666560.000000,0.000000,0.000000,23.921032,6.708509,0.179299,0.098625,15.934939,0.099745,45.415151
1403636867851666432.000000,0.000000,0.000000,24.067690,4.049015,0.167875,0.094017,14.727594,0.093665,47.272520
1403636867901666560.000000,0.000000,0.000000,24.036106,7.582984,0.164930,0.087201,13.170901,0.086402,48.937472
1403636867951666432.000000,0.000000,0.000000,22.526869,3.572561,0.108994,0.095554,15.108591,0.096386,41.860830
1403636868001666560.000000,0.000000,0.000000,24.916662,7.248228,0.162594,0.089410,12.805039,0.759754,53.668321
1403636868051666432.000000,0.000000,0.000000,23.933321,5.421578,0.142978,0.175458,15.013518,0.155618,47.215240
1403636868101666560.000000,0.000000,0.000000,23.055933,4.232602,0.152546,0.098625,13.247894,0.102338,44.518243
1403636868151666432.000000,0.000000,0.000000,26.044709,6.455896,0.183714,0.093121,11.967684,0.083041,52.985400
1403636868201666560.000000,0.000000,0.000000,22.949947,5.054277,0.161283,0.097537,14.177667,0.090849,45.531025
1403636868251666432.000000,0.000000,0.000000,24.685267,6.475513,0.187331,0.099394,16.026908,0.101762,52.043339
1403636868301666560.000000,0.000000,0.000000,25.535327,5.825552,0.185059,0.096994,13.869470,0.089890,50.715384
1403636868351666432.000000,0.000000,0.000000,25.683328,5.222663,0.156802,0.088993,12.769808,0.820619,48.578491
1403636868401666560.000000,0.000000,0.000000,26.496204,6.053331,0.190690,0.173539,16.252383,0.190306,52.399311
1403636868451666432.000000,0.000000,0.000000,25.237306,5.043173,0.163682,0.105506,12.937393,0.101217,48.193750
1403636868501666560.000000,0.000000,0.000000,31.035978,6.116724,0.166787,0.077889,13.143028,0.112226,57.051952
1403636868551666432.000000,0.000000,0.000000,27.109652,6.792957,0.157346,0.102625,13.900191,0.090401,51.555460
1403636868601666560.000000,0.000000,0.000000,24.668883,4.668320,0.165058,0.099265,15.475572,0.102657,44.880776
1403636868651666432.000000,0.000000,0.000000,23.713958,5.867056,0.177219,0.085377,13.186197,0.086433,48.436728
1403636868701666560.000000,0.000000,0.000000,24.554833,6.316727,0.207491,0.092289,13.831166,0.094145,51.644133
1403636868751666432.000000,0.000000,0.000000,25.252506,7.088642,0.179106,0.088769,13.042643,0.837292,51.365697
1403636868801666560.000000,0.000000,0.000000,24.269805,5.635630,0.170338,0.088481,14.207267,0.110369,48.012211
1403636868851666432.000000,0.000000,0.000000,24.905110,4.382940,0.156610,0.088513,9.655493,0.113218,50.469333
1403636868901666560.000000,0.000000,0.000000,25.561087,5.990578,0.151906,0.094114,14.239555,0.096225,48.925312
1403636868951666432.000000,0.000000,0.000000,23.378336,4.114616,0.156354,0.102465,14.051393,0.101026,44.203519
1403636869001666560.000000,0.000000,0.000000,25.378652,5.728143,0.183683,0.089601,13.300950,0.077761,49.619273
1403636869051666432.000000,0.000000,0.000000,26.413515,6.529273,0.190467,0.108001,16.194046,0.088865,53.165946
1403636869101666560.000000,0.000000,0.000000,24.489552,5.866961,0.154242,0.097537,14.896589,0.087457,48.050419
1403636869151666432.000000,0.000000,0.000000,25.314235,6.558394,0.174051,0.113058,16.771462,0.098209,50.421428
1403636869201666560.000000,0.000000,0.000000,27.348471,5.564300,0.174723,0.109826,16.101213,0.097249,51.192190
1403636869251666432.000000,0.000000,0.000000,24.572113,5.478955,0.104225,0.098177,14.227876,0.890988,49.210244
1403636869301666560.000000,0.000000,0.000000,25.250971,3.995127,0.131522,0.171234,15.467381,0.203971,43.496053
1403636869351666432.000000,0.000000,0.000000,27.328951,4.604768,0.188418,0.105633,14.323973,0.115682,50.944731
1403636869401666560.000000,0.000000,0.000000,27.241846,5.568748,0.180099,0.109730,13.951391,0.900141,52.037834
1403636869451666432.000000,0.000000,0.000000,23.512419,5.354825,0.169219,0.117058,16.589892,0.146434,46.546655
1403636869501666560.000000,0.000000,0.000000,23.931592,6.340791,0.194851,0.094690,16.028604,0.157922,51.312641
1403636869551666432.000000,0.000000,0.000000,23.528259,6.649243,0.168355,0.089121,15.019214,0.912525,49.841708
1403636869601666560.000000,0.000000,0.000000,26.501003,6.314454,0.200450,0.178626,15.395796,0.205602,54.452299
1403636869651666432.000000,0.000000,0.000000,25.586495,6.499225,0.196994,0.085217,14.224612,0.139010,52.837397
1403636869701666560.000000,0.000000,0.000000,24.408175,6.605562,0.176738,0.068609,12.526476,1.058639,50.749721
1403636869751666432.000000,0.000000,0.000000,25.003960,4.235450,0.075009,0.152290,16.634309,0.144258,49.652138
1403636869801666560.000000,0.000000,0.000000,25.514206,4.708833,0.091362,0.089409,13.855998,0.161890,48.423096
1403636869851666432.000000,0.000000,0.000000,22.367219,3.892566,0.095937,0.085569,12.795568,0.107298,45.303182
1403636869901666560.000000,0.000000,0.000000,25.142905,7.529767,0.100449,0.087681,15.093327,1.347090,54.184712
1403636869951666432.000000,0.000000,0.000000,22.044718,4.201754,0.165026,0.217763,18.927364,0.246979,46.719617
1403636870001666560.000000,0.000000,0.000000,24.501137,7.330053,0.196803,0.099873,15.274322,0.151650,53.484958
1403636870051666432.000000,0.000000,0.000000,22.393619,4.766114,0.162690,0.090721,11.174905,0.092033,47.375786
1403636870101666560.000000,0.000000,0.000000,20.473529,4.629791,0.171234,0.099458,13.575482,0.109602,43.839738
1403636870151666432.000000,0.000000,0.000000,21.305509,4.582303,0.148802,0.089026,14.915244,1.155088,43.899418
1403636870201666560.000000,0.000000,0.000000,23.825095,7.901932,0.171714,0.163363,14.319044,0.238243,53.247323
1403636870251666432.000000,0.000000,0.000000,21.401382,4.680129,0.130882,0.092385,13.154261,0.120994,43.674711
1403636870301666560.000000,0.000000,0.000000,22.615798,6.364888,0.167906,0.069249,11.873827,0.985550,46.563519
1403636870351666432.000000,0.000000,0.000000,25.180505,8.458484,0.190211,0.124898,15.658743,0.138913,54.878833
1403636870401666560.000000,0.000000,0.000000,23.784774,4.833154,0.179491,0.099746,17.243116,0.153634,52.975319
1403636870451666432.000000,0.000000,0.000000,23.874984,6.758301,0.160418,0.116481,14.559368,0.107585,51.066589
1403636870501666560.000000,0.000000,0.000000,25.219642,6.476185,0.141954,0.101698,16.887399,0.114273,47.183720
1403636870551666432.000000,0.000000,0.000000,23.425537,6.843678,0.161346,0.095969,13.634875,0.091777,48.444921
1403636870601666560.000000,0.000000,0.000000,21.749610,7.622313,0.196706,0.092065,15.189776,0.105153,49.941486
1403636870651666432.000000,0.000000,0.000000,22.674679,5.076133,0.146338,0.097730,15.492532,0.104929,47.017253
1403636870701666560.000000,0.000000,0.000000,21.623113,4.384796,0.135586,0.102210,16.701797,0.111330,43.915099
1403636870751666432.000000,0.000000,0.000000,21.133314,4.477597,0.143010,0.094177,13.615867,0.095266,42.663849
1403636870801666560.000000,0.000000,0.000000,21.344837,5.070886,0.160994,0.102402,15.255793,0.895532,46.763074
1403636870851666432.000000,0.000000,0.000000,20.284886,4.631071,0.176514,0.187266,15.000590,0.201155,46.884772
1403636870901666560.000000,0.000000,0.000000,22.452821,7.562344,0.177475,0.107745,16.112061,0.163170,49.307333
