#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
15.165141,0,0,0,0
8.693704,0,0,0,0
10.970787,0,0,0,0
9.254159,0,0,0,0
11.527530,0,0,0,0
13.875174,0,0,0,0
10.133625,0,0,0,0
10.435421,0,0,0,0
10.354268,0,0,0,0
10.966339,0,0,0,0
8.086208,0,0,0,0
12.058512,0,0,0,0
15.126421,0,0,0,0
9.596179,0,0,0,0
16.091649,0,0,0,0
7.720380,0,0,0,0
8.994219,0,0,0,0
10.954947,0,0,0,0
14.603951,0,0,0,0
17.558450,0,0,0,0
14.557742,0,0,0,0
17.661491,0,0,0,0
15.665083,0,0,0,0
18.278810,0,0,0,0
16.172609,0,0,0,0
16.433892,0,0,0,0
16.795433,0,0,0,0
17.715188,0,0,0,0
16.687079,0,0,0,0
13.311199,0,0,0,0
17.370960,0,0,0,0
16.199170,0,0,0,0
12.461365,0,0,0,0
15.469337,0,0,0,0
14.135721,0,0,0,0
15.855806,0,0,0,0
14.263787,0,0,0,0
15.426104,0,0,0,0
17.504274,0,0,0,0
14.408300,0,0,0,0
19.134341,0,0,0,0
12.456021,0,0,0,0
17.188334,0,0,0,0
13.443169,0,0,0,0
18.571198,0,0,0,0
20.037424,0,0,0,0
15.352567,0,0,0,0
18.118361,0,0,0,0
21.334719,0,0,0,0
23.779836,0,0,0,0
19.026499,0,0,0,0
20.408789,0,0,0,0
27.286662,0,0,0,0
18.963331,0,0,0,0
23.242902,0,0,0,0
22.492941,0,0,0,0
22.719632,0,0,0,0
23.661980,0,0,0,0
19.908846,0,0,0,0
19.866222,0,0,0,0
25.870358,0,0,0,0
26.640927,0,0,0,0
29.773477,0,0,0,0
24.596198,0,0,0,0
24.153122,0,0,0,0
26.757921,0,0,0,0
22.723664,0,0,0,0
22.057160,0,0,0,0
26.742144,0,0,0,0
21.457633,0,0,0,0
20.591447,0,0,0,0
17.436657,0,0,0,0
17.225295,0,0,0,0
23.103125,0,0,0,0
17.295695,0,0,0,0
22.998547,0,0,0,0
18.115353,0,0,0,0
17.388208,0,0,0,0
13.104093,0,0,0,0
14.115785,0,0,0,0
15.733149,0,0,0,0
19.099461,0,0,0,0
22.020200,0,0,0,0
13.794470,0,0,0,0
14.422637,0,0,0,0
14.857107,0,0,0,0
17.290063,0,0,0,0
21.665124,0,0,0,0
17.498705,0,0,0,0
15.696828,0,0,0,0
20.040273,0,0,0,0
15.617083,0,0,0,0
16.697960,0,0,0,0
16.835210,0,0,0,0
19.349992,0,0,0,0
22.727280,0,0,0,0
18.554239,0,0,0,0
24.329155,0,0,0,0
23.834846,0,0,0,0
17.717588,0,0,0,0
22.599215,0,0,0,0
18.211130,0,0,0,0
18.474302,0,0,0,0
18.556927,0,0,0,0
13.282367,0,0,0,0
18.773953,0,0,0,0
21.201950,0,0,0,0
17.331024,0,0,0,0
18.014296,0,0,0,0
8.766089,0,0,0,0
10.726017,0,0,0,0
14.057065,0,0,0,0
6.537519,0,0,0,0
11.846638,0,0,0,0
11.948623,0,0,0,0
11.270823,0,0,0,0
14.044201,0,0,0,0
16.330916,0,0,0,0
17.623988,0,0,0,0
20.629528,0,0,0,0
16.935788,0,0,0,0
10.933828,0,0,0,0
14.577487,0,0,0,0
15.211415,0,0,0,0
19.179783,0,0,0,0
16.677033,0,0,0,0
17.191663,0,0,0,0
17.100526,0,0,0,0
16.124898,0,0,0,0
13.580995,0,0,0,0
20.905691,0,0,0,0
14.260908,0,0,0,0
12.572727,0,0,0,0
16.336421,0,0,0,0
16.368900,0,0,0,0
15.141366,0,0,0,0
17.337297,0,0,0,0
15.576156,0,0,0,0
15.505755,0,0,0,0
15.886111,0,0,0,0
12.585592,0,0,0,0
15.401497,0,0,0,0
16.015265,0,0,0,0
14.908883,0,0,0,0
13.243584,0,0,0,0
14.005544,0,0,0,0
11.097670,0,0,0,0
14.015273,0,0,0,0
13.805254,0,0,0,0
13.328736,0,0,0,0
17.666228,0,0,0,0
8.615272,0,0,0,0
11.816558,0,0,0,0
13.903431,0,0,0,0
8.504454,0,0,0,0
14.579791,0,0,0,0
16.473350,0,0,0,0
11.050245,0,0,0,0
13.900423,0,0,0,0
15.790686,0,0,0,0
11.517962,0,0,0,0
12.619256,0,0,0,0
11.718317,0,0,0,0
16.896364,0,0,0,0
16.275427,0,0,0,0
16.751625,0,0,0,0
19.239176,0,0,0,0
13.884103,0,0,0,0
14.193387,0,0,0,0
16.302948,0,0,0,0
20.617912,0,0,0,0
11.731213,0,0,0,0
17.479763,0,0,0,0
18.058617,0,0,0,0
23.524476,0,0,0,0
22.740210,0,0,0,0
19.205960,0,0,0,0
23.928480,0,0,0,0
21.451938,0,0,0,0
19.834383,0,0,0,0
13.526723,0,0,0,0
15.439834,0,0,0,0
17.808182,0,0,0,0
16.940973,0,0,0,0
16.149571,0,0,0,0
15.787166,0,0,0,0
21.317473,0,0,0,0
17.101358,0,0,0,0
17.183631,0,0,0,0
17.702133,0,0,0,0
18.099546,0,0,0,0
23.029014,0,0,0,0
23.070166,0,0,0,0
18.988261,0,0,0,0
27.861104,0,0,0,0
28.926525,0,0,0,0
30.267373,0,0,0,0
33.070798,0,0,0,0
36.065459,0,0,0,0
31.386107,0,0,0,0
33.559029,0,0,0,0
45.002495,0,0,0,0
24.909068,0,0,0,0
18.375805,0,0,0,0
15.101846,0,0,0,0
15.778975,0,0,0,0
16.069249,0,0,0,0
25.733014,0,0,0,0
15.518043,0,0,0,0
21.173312,0,0,0,0
31.930081,0,0,0,0
23.461243,0,0,0,0
21.578276,0,0,0,0
18.026394,0,0,0,0
20.509335,0,0,0,0
16.881835,0,0,0,0
24.209956,0,0,0,0
29.545636,0,0,0,0
47.591230,0,0,0,0
26.652578,0,0,0,0
37.842472,0,0,0,0
37.645542,0,0,0,0
30.365454,0,0,0,0
28.495896,0,0,0,0
29.968169,0,0,0,0
27.136136,0,0,0,0
29.171904,0,0,0,0
29.288129,0,0,0,0
28.886205,0,0,0,0
31.288506,0,0,0,0
31.374811,0,0,0,0
30.067307,0,0,0,0
24.639882,0,0,0,0
25.965626,0,0,0,0
29.149664,0,0,0,0
20.500600,0,0,0,0
33.501589,0,0,0,0
31.646686,0,0,0,0
32.551081,0,0,0,0
30.945494,0,0,0,0
32.214757,0,0,0,0
27.943442,0,0,0,0
24.059683,0,0,0,0
31.058327,0,0,0,0
21.693990,0,0,0,0
22.311214,0,0,0,0
37.529957,0,0,0,0
31.900066,0,0,0,0
26.506336,0,0,0,0
28.104084,0,0,0,0
24.394758,0,0,0,0
24.158756,0,0,0,0
26.339966,0,0,0,0
27.210345,0,0,0,0
26.820484,0,0,0,0
27.795216,0,0,0,0
26.808580,0,0,0,0
25.891321,0,0,0,0
20.520472,0,0,0,0
26.039482,0,0,0,0
25.774328,0,0,0,0
25.083887,0,0,0,0
27.053863,0,0,0,0
18.199452,0,0,0,0
21.421315,0,0,0,0
29.772648,0,0,0,0
28.106228,0,0,0,0
24.680875,0,0,0,0
27.817552,0,0,0,0
28.222582,0,0,0,0
20.979133,0,0,0,0
16.995854,0,0,0,0
22.788755,0,0,0,0
20.516601,0,0,0,0
16.260741,0,0,0,0
30.975223,0,0,0,0
21.467780,0,0,0,0
26.339775,0,0,0,0
27.062728,0,0,0,0
21.059390,0,0,0,0
26.385504,0,0,0,0
20.858525,0,0,0,0
16.201092,646585408,32,-1940096336,-1529420674
16.203908,65535,0,65535,1080564315
21.637830,646585832,36,659343792,-509073884
23.340250,65535,0,65535,1080538331
20.859420,1728,-657971453,659343808,-703687442
22.709779,0,65520,65535,1080527615
22.769619,36,6,659343808,652560151
22.145900,0,0,65535,1080639466
23.079288,-653234311,3,-1,-703412564
21.672230,65520,0,3,1080534726
