#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.553157,0,0,0,0
10.364346,0,0,0,0
8.750312,0,0,0,0
10.138328,0,0,0,0
8.017151,0,0,0,0
7.317815,0,0,0,0
7.911613,0,0,0,0
9.793876,0,0,0,0
8.835720,0,0,0,0
10.257337,0,0,0,0
9.009354,0,0,0,0
5.511105,0,0,0,0
7.691035,0,0,0,0
8.907049,0,0,0,0
11.295686,0,0,0,0
8.901737,0,0,0,0
7.979230,0,0,0,0
8.879369,0,0,0,0
10.079992,0,0,0,0
10.824320,0,0,0,0
11.646634,0,0,0,0
4.318643,0,0,0,0
4.706328,0,0,0,0
3.467081,0,0,0,0
3.596907,0,0,0,0
6.701423,0,0,0,0
6.733904,0,0,0,0
4.019887,0,0,0,0
6.692336,0,0,0,0
5.196446,0,0,0,0
7.630363,0,0,0,0
6.256587,0,0,0,0
6.500269,0,0,0,0
8.140448,0,0,0,0
4.874522,0,0,0,0
5.747908,0,0,0,0
8.333730,0,0,0,0
6.839569,0,0,0,0
8.650342,0,0,0,0
10.945281,0,0,0,0
8.066880,0,0,0,0
6.245098,0,0,0,0
6.233034,0,0,0,0
7.378391,0,0,0,0
8.270402,0,0,0,0
12.435219,0,0,0,0
10.044599,0,0,0,0
5.146269,0,0,0,0
7.734172,0,0,0,0
6.185610,0,0,0,0
6.192073,0,0,0,0
6.260299,0,0,0,0
8.492549,0,0,0,0
10.349307,0,0,0,0
13.082363,0,0,0,0
7.533210,0,0,0,0
10.968513,0,0,0,0
8.297603,0,0,0,0
7.744572,0,0,0,0
8.487845,0,0,0,0
8.762824,0,0,0,0
9.251342,0,0,0,0
8.175169,0,0,0,0
7.763740,0,0,0,0
7.616411,0,0,0,0
10.210681,0,0,0,0
11.644874,0,0,0,0
8.336035,0,0,0,0
10.469340,0,0,0,0
8.577254,0,0,0,0
10.912961,0,0,0,0
7.914333,0,0,0,0
10.906978,0,0,0,0
11.441224,0,0,0,0
11.397223,0,0,0,0
13.452832,0,0,0,0
15.639193,0,0,0,0
11.782476,0,0,0,0
17.061322,0,0,0,0
9.337839,0,0,0,0
13.129883,0,0,0,0
12.406580,0,0,0,0
13.691523,0,0,0,0
17.537968,0,0,0,0
13.031195,0,0,0,0
13.183100,0,0,0,0
14.655821,0,0,0,0
14.187400,0,0,0,0
14.153384,0,0,0,0
12.452948,0,0,0,0
11.414664,0,0,0,0
16.062174,0,0,0,0
13.944006,0,0,0,0
16.263105,0,0,0,0
16.489956,0,0,0,0
11.424872,0,0,0,0
16.270721,0,0,0,0
12.747160,0,0,0,0
15.744283,0,0,0,0
15.560377,0,0,0,0
17.732978,0,0,0,0
15.463000,0,0,0,0
14.584845,0,0,0,0
15.926013,0,0,0,0
15.832348,0,0,0,0
11.340326,0,0,0,0
16.177600,0,0,0,0
15.884700,0,0,0,0
15.124467,0,0,0,0
13.880164,0,0,0,0
19.349958,0,0,0,0
18.776991,0,0,0,0
16.721895,0,0,0,0
21.332861,0,0,0,0
16.072831,0,0,0,0
17.340110,0,0,0,0
22.493451,0,0,0,0
17.144460,0,0,0,0
18.907329,0,0,0,0
15.356407,0,0,0,0
15.859580,0,0,0,0
20.989177,0,0,0,0
16.009087,0,0,0,0
17.008810,0,0,0,0
14.745776,0,0,0,0
15.400343,0,0,0,0
17.606129,0,0,0,0
17.536176,0,0,0,0
15.157492,0,0,0,0
19.637193,0,0,0,0
15.233845,0,0,0,0
18.278201,0,0,0,0
12.160432,0,0,0,0
10.550301,0,0,0,0
16.476579,0,0,0,0
18.392346,0,0,0,0
15.849212,0,0,0,0
15.703451,0,0,0,0
16.148032,0,0,0,0
16.543972,0,0,0,0
18.872257,0,0,0,0
20.121551,0,0,0,0
17.601073,0,0,0,0
13.020410,0,0,0,0
15.571929,0,0,0,0
17.572753,0,0,0,0
15.832829,0,0,0,0
14.179400,0,0,0,0
13.296094,0,0,0,0
16.015966,0,0,0,0
17.538641,0,0,0,0
14.198793,0,0,0,0
11.434632,0,0,0,0
19.864717,0,0,0,0
22.781103,0,0,0,0
21.758755,0,0,0,0
21.636225,0,0,0,0
26.379897,0,0,0,0
21.166971,0,0,0,0
24.954153,0,0,0,0
20.644149,0,0,0,0
23.859163,0,0,0,0
20.181935,0,0,0,0
18.886657,0,0,0,0
21.695170,0,0,0,0
18.664126,0,0,0,0
22.359274,0,0,0,0
25.073034,0,0,0,0
18.644638,0,0,0,0
15.726619,0,0,0,0
23.994558,0,0,0,0
26.662558,0,0,0,0
18.637918,0,0,0,0
22.877296,0,0,0,0
18.784575,0,0,0,0
25.663730,0,0,0,0
21.194620,0,0,0,0
17.524208,0,0,0,0
16.825544,0,0,0,0
20.863257,0,0,0,0
17.883733,0,0,0,0
21.278686,0,0,0,0
19.927405,0,0,0,0
20.144496,0,0,0,0
25.969813,0,0,0,0
19.579849,0,0,0,0
25.006602,0,0,0,0
25.199500,0,0,0,0
28.445587,0,0,0,0
28.413170,0,0,0,0
31.267348,0,0,0,0
26.609885,0,0,0,0
25.991157,0,0,0,0
31.920988,0,0,0,0
30.581644,0,0,0,0
26.393722,0,0,0,0
28.192048,0,0,0,0
21.271005,0,0,0,0
25.871252,0,0,0,0
24.283649,0,0,0,0
24.237409,2082684701,865306304,1260047689,-1003854116
25.799347,1098832660,65535,1094152388,1080122019
21.112859,1649457667,1213462188,941353339,119297012
24.533701,-1068322255,1084317895,-1050150170,1080280414
21.478559,597238211,625,1536370609,-300716430
20.891993,-1061772431,0,1101746547,1080217621
