#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.723254,0,0,0,0
10.047430,0,0,0,0
14.500192,0,0,0,0
12.920363,0,0,0,0
14.623234,0,0,0,0
16.015092,0,0,0,0
18.629527,0,0,0,0
11.739164,0,0,0,0
17.692938,0,0,0,0
16.196118,0,0,0,0
23.911645,0,0,0,0
18.974972,0,0,0,0
17.726283,0,0,0,0
22.738126,0,0,0,0
18.385651,0,0,0,0
20.326158,0,0,0,0
19.595140,0,0,0,0
24.514757,0,0,0,0
19.038141,0,0,0,0
27.878642,0,0,0,0
20.347086,0,0,0,0
20.118635,0,0,0,0
22.447018,0,0,0,0
22.943600,0,0,0,0
21.925763,0,0,0,0
17.459144,0,0,0,0
20.236844,0,0,0,0
17.519561,0,0,0,0
15.517165,0,0,0,0
22.355593,0,0,0,0
19.866408,0,0,0,0
20.260781,0,0,0,0
13.513875,0,0,0,0
21.471293,0,0,0,0
21.431229,0,0,0,0
22.148197,0,0,0,0
21.721152,0,0,0,0
16.209431,0,0,0,0
21.546110,0,0,0,0
19.883687,0,0,0,0
20.415855,0,0,0,0
20.507184,0,0,0,0
20.917974,0,0,0,0
20.329006,0,0,0,0
17.901485,0,0,0,0
18.579062,0,0,0,0
15.070952,0,0,0,0
21.921411,0,0,0,0
14.214493,0,0,0,0
26.080058,0,0,0,0
23.449463,0,0,0,0
23.300309,0,0,0,0
23.153683,0,0,0,0
22.966352,0,0,0,0
20.484720,0,0,0,0
21.562686,0,0,0,0
19.197471,0,0,0,0
21.667999,0,0,0,0
20.985015,0,0,0,0
20.047306,0,0,0,0
15.279947,0,0,0,0
18.166353,0,0,0,0
15.854194,0,0,0,0
18.488085,0,0,0,0
19.697221,0,0,0,0
15.762865,0,0,0,0
20.255884,0,0,0,0
17.954862,0,0,0,0
19.165150,0,0,0,0
17.028258,0,0,0,0
18.089072,0,0,0,0
24.353891,0,0,0,0
23.154547,0,0,0,0
21.048343,0,0,0,0
21.333435,0,0,0,0
18.492918,0,0,0,0
14.651170,0,0,0,0
18.047951,0,0,0,0
20.025257,0,0,0,0
19.559555,0,0,0,0
29.622920,0,0,0,0
24.328547,0,0,0,0
35.018000,0,0,0,0
28.430905,0,0,0,0
27.517709,0,0,0,0
31.989800,0,0,0,0
30.070703,0,0,0,0
26.632545,0,0,0,0
31.397248,0,0,0,0
25.602036,0,0,0,0
25.550355,0,0,0,0
21.462877,0,0,0,0
24.189569,0,0,0,0
29.394597,0,0,0,0
21.967428,0,0,0,0
24.600742,0,0,0,0
23.908957,0,0,0,0
30.301362,0,0,0,0
30.384691,0,0,0,0
30.467668,0,0,0,0
26.822980,0,0,0,0
28.814686,0,0,0,0
21.551646,0,0,0,0
30.850009,0,0,0,0
29.826731,0,0,0,0
24.563397,0,0,0,0
29.582600,0,0,0,0
27.373579,0,0,0,0
28.727933,0,0,0,0
26.716738,0,0,0,0
27.949107,0,0,0,0
24.918507,0,0,0,0
27.428748,0,0,0,0
29.211747,0,0,0,0
27.786193,0,0,0,0
27.706032,0,0,0,0
27.783536,0,0,0,0
25.171918,0,0,0,0
35.706841,0,0,0,0
38.568351,0,0,0,0
33.648062,0,0,0,0
33.989251,0,0,0,0
32.069001,0,0,0,0
35.031568,0,0,0,0
41.278340,0,0,0,0
41.753066,0,0,0,0
35.636696,0,0,0,0
33.582333,0,0,0,0
32.414062,0,0,0,0
26.820484,0,0,0,0
24.608838,0,0,0,0
31.193341,0,0,0,0
29.879052,0,0,0,0
34.533706,0,0,0,0
58.490791,0,0,0,0
40.991615,0,0,0,0
27.689391,0,0,0,0
40.976671,0,0,0,0
47.085264,0,0,0,0
39.374441,0,0,0,0
43.323743,0,0,0,0
44.794194,0,0,0,0
38.219355,0,0,0,0
36.702215,0,0,0,0
34.405160,0,0,0,0
36.298945,0,0,0,0
46.806764,0,0,0,0
35.839579,0,0,0,0
43.023962,0,0,0,0
34.345319,0,0,0,0
34.163237,0,0,0,0
42.042765,0,0,0,0
41.900779,0,0,0,0
38.829442,0,0,0,0
36.754151,0,0,0,0
37.215565,0,0,0,0
49.515056,0,0,0,0
36.432995,0,0,0,0
42.118318,0,0,0,0
37.900662,0,0,0,0
39.040485,0,0,0,0
38.465918,0,0,0,0
39.220040,0,0,0,0
44.809330,0,0,0,0
38.889411,0,0,0,0
38.725761,0,0,0,0
43.048826,0,0,0,0
36.361922,0,0,0,0
42.172079,0,0,0,0
42.991642,0,0,0,0
48.099997,0,0,0,0
40.687899,0,0,0,0
33.711710,0,0,0,0
45.087862,0,0,0,0
46.115139,0,0,0,0
41.484422,0,0,0,0
40.459864,0,0,0,0
35.972796,0,0,0,0
41.567047,0,0,0,0
41.289635,0,0,0,0
42.533556,0,0,0,0
39.730798,0,0,0,0
34.165285,0,0,0,0
44.889267,0,0,0,0
44.958932,0,0,0,0
41.418020,0,0,0,0
38.603744,0,0,0,0
36.089278,0,0,0,0
34.950927,0,0,0,0
40.214837,0,0,0,0
40.140500,0,0,0,0
36.816360,0,0,0,0
36.553316,0,0,0,0
36.881641,0,0,0,0
40.081971,0,0,0,0
39.757327,0,0,0,0
37.284270,0,0,0,0
36.752487,0,0,0,0
38.177689,0,0,0,0
31.477409,0,0,0,0
41.742761,0,0,0,0
41.141697,0,0,0,0
39.664269,0,0,0,0
41.338916,0,0,0,0
40.702843,0,0,0,0
35.231474,0,0,0,0
38.911427,0,0,0,0
40.055923,0,0,0,0
37.467280,0,0,0,0
35.972157,0,0,0,0
32.083657,0,0,0,0
30.201232,0,0,0,0
33.561308,0,0,0,0
37.202572,0,0,0,0
37.089292,0,0,0,0
35.248275,0,0,0,0
25.638099,0,0,0,0
38.274523,0,0,0,0
40.268918,0,0,0,0
32.117993,0,0,0,0
37.496784,0,0,0,0
34.963599,0,0,0,0
33.608125,0,0,0,0
39.698862,0,0,0,0
37.651251,0,0,0,0
29.498279,0,0,0,0
36.181663,0,0,0,0
26.129658,707963760,1610612736,-2147483648,1581097721
25.658452,65535,-1078240877,-1076052231,1080085064
