#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.466278,0,0,0,0
14.989472,0,0,0,0
10.655688,0,0,0,0
10.579527,0,0,0,0
9.977535,0,0,0,0
10.175618,0,0,0,0
13.311466,0,0,0,0
11.984089,0,0,0,0
11.600725,0,0,0,0
8.430188,0,0,0,0
11.616661,0,0,0,0
9.968895,0,0,0,0
10.971692,0,0,0,0
9.848542,0,0,0,0
9.769597,0,0,0,0
11.134414,0,0,0,0
11.887416,0,0,0,0
10.248291,0,0,0,0
10.952204,0,0,0,0
11.661269,0,0,0,0
9.741085,0,0,0,0
13.479724,0,0,0,0
10.888203,0,0,0,0
16.997017,0,0,0,0
11.877368,0,0,0,0
13.473036,0,0,0,0
10.179746,0,0,0,0
11.581780,0,0,0,0
11.041005,0,0,0,0
14.032915,0,0,0,0
12.886629,0,0,0,0
13.382539,0,0,0,0
11.695349,0,0,0,0
9.987392,0,0,0,0
15.829418,0,0,0,0
13.067783,0,0,0,0
11.338673,0,0,0,0
9.337879,0,0,0,0
11.395473,0,0,0,0
9.816350,0,0,0,0
16.003468,0,0,0,0
14.110005,0,0,0,0
14.927742,0,0,0,0
16.704662,0,0,0,0
16.489331,0,0,0,0
20.321732,0,0,0,0
12.955205,0,0,0,0
17.015641,0,0,0,0
14.434328,0,0,0,0
17.698306,0,0,0,0
21.421842,0,0,0,0
16.801687,0,0,0,0
15.452070,0,0,0,0
16.713749,0,0,0,0
19.680156,0,0,0,0
21.691061,0,0,0,0
24.915262,0,0,0,0
22.353181,0,0,0,0
28.341834,0,0,0,0
23.393259,0,0,0,0
20.565574,0,0,0,0
21.706293,0,0,0,0
24.258518,0,0,0,0
21.536659,0,0,0,0
17.429822,0,0,0,0
18.316426,0,0,0,0
22.483039,0,0,0,0
18.096775,0,0,0,0
21.054221,0,0,0,0
15.724041,0,0,0,0
21.719797,0,0,0,0
19.940926,0,0,0,0
13.655023,0,0,0,0
20.014432,0,0,0,0
19.919774,0,0,0,0
21.409777,0,0,0,0
16.204815,0,0,0,0
14.464665,0,0,0,0
21.974169,0,0,0,0
18.593549,0,0,0,0
14.398424,0,0,0,0
17.356126,0,0,0,0
21.472114,0,0,0,0
13.650382,0,0,0,0
13.507053,0,0,0,0
18.785296,0,0,0,0
20.830827,0,0,0,0
20.227043,0,0,0,0
16.307601,0,0,0,0
18.507149,0,0,0,0
17.536096,0,0,0,0
17.371774,0,0,0,0
22.198588,0,0,0,0
17.156763,0,0,0,0
21.833015,0,0,0,0
17.802627,0,0,0,0
17.335837,0,0,0,0
20.501606,0,0,0,0
16.974649,0,0,0,0
20.010240,0,0,0,0
19.090804,0,0,0,0
20.212002,0,0,0,0
17.219196,0,0,0,0
17.929925,0,0,0,0
15.087841,0,0,0,0
18.466540,0,0,0,0
14.273047,0,0,0,0
19.533914,0,0,0,0
16.278704,0,0,0,0
18.538189,0,0,0,0
18.492012,0,0,0,0
18.767280,0,0,0,0
17.161660,0,0,0,0
18.565453,0,0,0,0
20.869195,0,0,0,0
20.293603,0,0,0,0
21.129166,0,0,0,0
21.703862,0,0,0,0
21.041581,0,0,0,0
25.327620,0,0,0,0
26.540052,0,0,0,0
23.904561,0,0,0,0
27.726306,0,0,0,0
29.267286,0,0,0,0
23.141991,0,0,0,0
23.172584,0,0,0,0
26.416434,0,0,0,0
27.005305,0,0,0,0
30.517382,0,0,0,0
31.283984,0,0,0,0
29.625275,0,0,0,0
28.629102,0,0,0,0
28.928690,0,0,0,0
24.914462,0,0,0,0
22.496575,0,0,0,0
24.735356,0,0,0,0
22.381502,0,0,0,0
21.516307,0,0,0,0
25.537895,0,0,0,0
27.856996,0,0,0,0
29.966335,0,0,0,0
30.375908,0,0,0,0
29.774653,0,0,0,0
27.786596,0,0,0,0
31.334416,0,0,0,0
34.076884,0,0,0,0
22.926725,0,0,0,0
23.761168,0,0,0,0
17.921573,0,0,0,0
27.379775,0,0,0,0
26.596917,0,0,0,0
23.012870,0,0,0,0
25.958284,0,0,0,0
29.998240,0,0,0,0
26.063181,0,0,0,0
23.300970,0,0,0,0
29.161077,0,0,0,0
28.217097,0,0,0,0
25.449446,0,0,0,0
28.919857,0,0,0,0
38.164168,0,0,0,0
35.178914,0,0,0,0
33.205705,0,0,0,0
38.201096,0,0,0,0
28.460908,0,0,0,0
30.532839,0,0,0,0
34.134293,0,0,0,0
34.637436,0,0,0,0
38.423179,0,0,0,0
24.071732,0,0,0,0
26.348945,0,0,0,0
22.336606,0,0,0,0
34.201590,0,0,0,0
27.222396,0,0,0,0
50.773162,0,0,0,0
43.471404,0,0,0,0
42.244220,0,0,0,0
34.085428,0,0,0,0
38.208073,0,0,0,0
38.003142,0,0,0,0
38.846513,0,0,0,0
40.030272,0,0,0,0
39.278647,0,0,0,0
39.955199,0,0,0,0
39.202806,0,0,0,0
31.515571,0,0,0,0
41.475571,0,0,0,0
38.702543,0,0,0,0
40.578247,0,0,0,0
36.734582,0,0,0,0
44.756188,0,0,0,0
38.513677,0,0,0,0
41.014605,0,0,0,0
36.353138,0,0,0,0
38.369387,0,0,0,0
32.132251,0,0,0,0
35.446118,0,0,0,0
36.285649,0,0,0,0
42.467551,0,0,0,0
41.308752,0,0,0,0
32.849605,0,0,0,0
42.817124,0,0,0,0
39.351543,0,0,0,0
40.098625,0,0,0,0
41.951449,0,0,0,0
36.283024,0,0,0,0
41.113806,0,0,0,0
41.384209,0,0,0,0
36.296113,0,0,0,0
38.440364,0,0,0,0
47.148283,0,0,0,0
45.057633,0,0,0,0
38.997043,0,0,0,0
36.668693,0,0,0,0
37.089530,0,0,0,0
41.090862,0,0,0,0
40.467814,0,0,0,0
40.615464,0,0,0,0
35.852106,0,0,0,0
40.118785,0,0,0,0
37.053147,0,0,0,0
45.420773,0,0,0,0
42.637474,0,0,0,0
35.319172,0,0,0,0
38.561582,0,0,0,0
41.209616,0,0,0,0
40.716873,0,0,0,0
39.977056,0,0,0,0
32.410815,0,0,0,0
37.622529,0,0,0,0
35.062689,0,0,0,0
38.081704,0,0,0,0
33.503725,0,0,0,0
35.890539,0,0,0,0
39.990944,0,0,0,0
37.466879,0,0,0,0
39.114197,0,0,0,0
36.943641,0,0,0,0
31.648725,0,0,0,0
40.587720,0,0,0,0
40.390693,0,0,0,0
40.791626,0,0,0,0
40.546535,0,0,0,0
40.044257,0,0,0,0
35.161123,0,0,0,0
38.556078,0,0,0,0
43.193577,0,0,0,0
40.428422,0,0,0,0
36.268337,0,0,0,0
40.121890,0,0,0,0
31.456691,0,0,0,0
34.554906,0,0,0,0
29.004243,0,0,0,0
32.720675,0,0,0,0
30.592232,0,0,0,0
33.771088,0,0,0,0
30.901643,0,0,0,0
30.636617,0,0,0,0
30.333316,0,0,0,0
37.250397,0,0,0,0
24.993216,0,0,0,0
31.726934,0,0,0,0
29.715613,0,0,0,0
39.916352,0,0,0,0
40.743850,0,0,0,0
39.345784,0,0,0,0
32.326654,0,0,0,0
30.809994,65520,0,65535,1080048491
