#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.015375,0,0,0,0
14.741951,0,0,0,0
7.428385,0,0,0,0
11.347699,0,0,0,0
14.152792,0,0,0,0
10.675979,0,0,0,0
7.746980,0,0,0,0
13.655121,0,0,0,0
7.577666,0,0,0,0
11.598743,0,0,0,0
13.292748,0,0,0,0
7.747172,0,0,0,0
10.238981,0,0,0,0
15.582506,0,0,0,0
15.933103,0,0,0,0
11.189393,0,0,0,0
13.545008,0,0,0,0
18.943062,0,0,0,0
15.515306,0,0,0,0
15.003010,0,0,0,0
15.447336,0,0,0,0
16.809690,0,0,0,0
16.292211,0,0,0,0
18.001289,0,0,0,0
19.158552,0,0,0,0
19.166232,0,0,0,0
16.800474,0,0,0,0
13.603824,0,0,0,0
17.822695,0,0,0,0
15.525002,0,0,0,0
26.731323,0,0,0,0
19.393852,0,0,0,0
15.921358,0,0,0,0
21.501527,0,0,0,0
13.760979,0,0,0,0
22.303298,0,0,0,0
19.494877,0,0,0,0
23.344591,0,0,0,0
25.207175,0,0,0,0
17.663589,0,0,0,0
24.696193,0,0,0,0
19.521085,0,0,0,0
23.467728,0,0,0,0
24.064472,0,0,0,0
22.609862,0,0,0,0
19.467516,0,0,0,0
17.277024,0,0,0,0
22.264416,0,0,0,0
21.251892,0,0,0,0
18.388303,0,0,0,0
16.827483,0,0,0,0
16.465014,0,0,0,0
22.992554,0,0,0,0
20.177509,0,0,0,0
30.353449,0,0,0,0
22.186815,0,0,0,0
34.681858,0,0,0,0
26.900412,0,0,0,0
30.648333,0,0,0,0
24.169849,0,0,0,0
34.545760,0,0,0,0
21.780955,0,0,0,0
20.065156,0,0,0,0
24.701633,0,0,0,0
24.777442,0,0,0,0
21.568312,0,0,0,0
18.400718,0,0,0,0
17.729958,0,0,0,0
16.654072,0,0,0,0
15.543466,0,0,0,0
16.842138,0,0,0,0
19.677471,0,0,0,0
15.324391,0,0,0,0
19.656063,0,0,0,0
19.808961,0,0,0,0
16.974940,0,0,0,0
18.022602,0,0,0,0
20.416104,0,0,0,0
18.654322,0,0,0,0
18.931862,0,0,0,0
21.046256,0,0,0,0
23.890166,0,0,0,0
21.970845,0,0,0,0
24.571198,0,0,0,0
25.816974,0,0,0,0
30.439339,0,0,0,0
30.210056,0,0,0,0
32.808970,0,0,0,0
31.766396,0,0,0,0
26.765659,0,0,0,0
32.127296,0,0,0,0
33.304144,0,0,0,0
34.129051,0,0,0,0
31.541945,0,0,0,0
31.348311,0,0,0,0
29.086361,0,0,0,0
28.489265,0,0,0,0
28.722452,0,0,0,0
31.159572,0,0,0,0
29.637888,0,0,0,0
31.229877,0,0,0,0
25.793390,0,0,0,0
34.309245,0,0,0,0
33.569203,0,0,0,0
31.025171,0,0,0,0
31.172436,0,0,0,0
27.382531,0,0,0,0
29.531903,0,0,0,0
37.914860,0,0,0,0
37.217315,0,0,0,0
32.766952,0,0,0,0
29.631232,0,0,0,0
28.723796,0,0,0,0
34.933477,0,0,0,0
31.782844,0,0,0,0
29.488190,0,0,0,0
27.629318,0,0,0,0
33.368465,0,0,0,0
33.334352,0,0,0,0
33.020076,0,0,0,0
32.367843,0,0,0,0
32.912618,0,0,0,0
33.355600,0,0,0,0
32.644743,0,0,0,0
31.630746,0,0,0,0
34.025529,0,0,0,0
28.031531,0,0,0,0
26.890748,0,0,0,0
33.172430,0,0,0,0
28.311695,0,0,0,0
34.968646,0,0,0,0
32.744041,0,0,0,0
30.136454,0,0,0,0
28.078924,0,0,0,0
38.067789,0,0,0,0
28.888726,0,0,0,0
24.746112,0,0,0,0
20.643724,0,0,0,0
22.711398,0,0,0,0
17.214943,0,0,0,0
20.286151,0,0,0,0
26.575160,0,0,0,0
32.777512,0,0,0,0
25.746861,0,0,0,0
28.497105,0,0,0,0
34.633505,0,0,0,0
37.977772,0,0,0,0
34.774691,0,0,0,0
30.615884,0,0,0,0
25.448041,0,0,0,0
30.929137,0,0,0,0
27.019102,0,0,0,0
31.016530,0,0,0,0
32.962443,0,0,0,0
34.153722,0,0,0,0
29.826850,0,0,0,0
38.483251,0,0,0,0
24.687776,0,0,0,0
35.044230,0,0,0,0
31.626746,0,0,0,0
35.553292,0,0,0,0
34.598016,0,0,0,0
31.215732,0,0,0,0
35.214792,0,0,0,0
30.437162,0,0,0,0
35.197736,0,0,0,0
36.088948,0,0,0,0
32.423748,0,0,0,0
27.137088,0,0,0,0
29.591264,0,0,0,0
31.347158,0,0,0,0
29.858499,0,0,0,0
30.448746,0,0,0,0
35.869297,0,0,0,0
29.712097,0,0,0,0
38.430578,0,0,0,0
34.704834,0,0,0,0
30.700301,0,0,0,0
33.709972,0,0,0,0
29.419549,0,0,0,0
35.219881,0,0,0,0
26.506423,0,0,0,0
34.660288,0,0,0,0
36.030482,0,0,0,0
31.465368,0,0,0,0
37.184513,0,0,0,0
36.823517,0,0,0,0
35.158984,0,0,0,0
32.770696,0,0,0,0
34.898628,0,0,0,0
34.683009,0,0,0,0
33.954583,0,0,0,0
34.213019,0,0,0,0
36.343606,0,0,0,0
34.796419,0,0,0,0
32.743784,0,0,0,0
28.758868,0,0,0,0
26.221076,0,0,0,0
28.314767,0,0,0,0
24.729569,0,0,0,0
25.632012,0,0,0,0
26.459287,0,0,0,0
28.737877,0,0,0,0
29.491581,64,-1888553997,970041709,1396104889
27.162880,0,1090757571,1091603705,1080455969
31.068594,84,-1051174379,330221448,1941187779
