#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.698847,0.183718,25.535393,4.616948,4.616948,99.166884
6.032705,0.097472,17.560832,4.686372,4.686372,88.695016
5.886154,0.089583,16.191438,4.399896,4.399896,87.021264
5.028122,0.067533,14.427221,2.322810,2.322810,75.106814
6.809697,0.063931,13.818329,3.807876,3.807876,81.257698
6.145285,0.058850,12.286490,2.911039,2.911039,76.279724
6.022971,0.044525,11.388681,3.027715,3.027715,75.966746
9.114754,0.092374,22.512117,2.977022,2.977022,89.479049
5.658072,0.040468,10.427622,4.351394,4.351394,76.699293
5.255088,0.060829,10.545145,3.056095,3.056095,74.752271
9.930975,0.102251,25.777329,3.682342,3.682342,117.267702
9.775179,0.094081,25.735681,3.939535,3.939535,115.970173
7.836717,0.042072,14.343936,3.512875,3.512875,94.596664
9.940302,0.046369,25.596144,4.363901,4.363901,100.935273
9.806271,0.034683,17.921264,4.039541,4.039541,103.939921
9.184716,0.041446,23.923191,4.393969,4.393969,106.519266
10.868356,0.042196,24.750767,2.617208,2.617208,112.327596
10.956247,0.040453,22.881793,4.216302,4.216302,117.585689
7.640493,0.031827,15.409519,4.612267,4.612267,106.955865
10.469330,0.053275,19.702155,3.560065,3.560065,116.307311
6.094253,0.027737,10.610284,4.224989,4.224989,89.043607
10.121784,0.044159,18.768825,2.480920,2.480920,111.598943
11.083092,0.043239,21.193729,3.944625,3.944625,103.214731
10.971507,0.046983,14.938464,5.628107,5.628107,107.450958
9.151116,0.027428,12.496266,5.066820,5.066820,91.243141
9.387209,0.029077,15.091923,4.837233,4.837233,94.603365
10.939169,0.061872,20.589204,2.450367,2.450367,109.544004
7.750301,0.029243,10.159251,3.711793,3.711793,85.188194
11.181353,0.036390,17.131598,3.673673,3.673673,123.273848
11.215886,0.034176,18.166677,3.790548,3.790548,115.547753
11.675052,0.040014,14.857586,4.710209,4.710209,100.330933
11.207236,0.042209,18.788632,2.702811,2.702811,119.043611
11.861024,0.029463,17.357749,4.033344,4.033344,127.399498
11.448567,0.038949,16.843751,5.362814,5.362814,138.462525
8.081435,0.032259,7.904111,4.234059,4.234059,93.603823
11.253592,0.044556,17.533858,4.258815,4.258815,107.579095
11.018690,0.072805,14.259297,3.141834,3.141834,97.977255
6.716998,0.040265,7.239967,5.623630,5.623630,77.049958
6.664746,0.056500,8.248554,4.534728,4.534728,77.032360
6.144479,0.062629,7.978601,4.462910,4.462910,78.345053
8.147392,0.142588,9.837013,3.635722,3.635722,85.336430
8.560205,0.067284,16.714434,4.744183,4.744183,93.494884
10.531357,0.108756,13.473908,4.198480,4.198480,278.243419
10.600624,0.226575,36.587985,5.747327,5.747327,134.872764
11.006844,0.311166,37.488920,3.829241,3.829241,121.250256
10.320456,0.317716,38.532164,3.614680,3.614680,126.300343
9.843454,0.322567,29.889201,3.345357,3.345357,118.897504
8.443566,0.376819,27.661771,3.498198,3.498198,117.578089
9.549613,0.278242,22.298600,4.245407,4.245407,110.860443
11.037663,0.428847,35.211384,4.634894,4.634894,125.667625
10.534793,0.410280,29.482749,4.235491,4.235491,126.278992
11.162927,0.502425,40.819870,4.826803,4.826803,139.662459
5.848073,0.297209,32.243945,4.486743,4.486743,133.453366
11.516889,0.432633,41.310426,5.039193,5.039193,136.300846
10.645461,0.372032,29.583442,5.476879,5.476879,124.630245
11.600221,0.426580,25.641494,5.904562,5.904562,125.871513
6.328803,0.269387,24.570449,4.464987,4.464987,128.504218
11.741110,0.460546,40.217388,3.901960,3.901960,162.804097
11.780796,0.476695,38.426560,5.781279,5.781279,155.172584
11.305960,0.427530,49.533921,4.180659,4.180659,170.230695
11.864344,0.389404,41.325569,6.008405,6.008405,151.471671
12.124895,0.369692,41.568032,4.882566,4.882566,164.166075
11.690968,0.405857,43.202065,6.453808,6.453808,171.378910
12.394029,0.393237,43.107925,6.091628,6.091628,188.038166
12.518286,0.389568,33.374118,6.527919,6.527919,162.890319
13.216793,0.425330,25.048092,7.583721,7.583721,155.495611
12.521576,0.399104,37.604570,7.352564,7.352564,172.974828
6.649769,0.192170,17.219990,6.661949,6.661949,146.144054
12.242339,0.381501,41.725516,6.378661,6.378661,180.738185
9.493133,0.233035,20.407988,5.529600,5.529600,160.629514
9.414425,0.292345,29.468140,6.046343,6.046343,169.330143
13.237046,0.453133,40.125549,6.549894,6.549894,178.192829
9.366227,0.292027,22.144157,6.796113,6.796113,159.966319
12.848508,0.402384,35.726214,7.599749,7.599749,190.912661
11.547624,0.254185,29.766578,6.335472,6.335472,179.286631
12.951726,0.398567,37.560655,6.872746,6.872746,193.984784
6.280845,0.190873,25.346639,6.214834,6.214834,163.168360
7.267356,0.249128,21.952188,5.859987,5.859987,162.907604
12.259520,0.343832,40.203363,7.825779,7.825779,185.748871
13.158201,0.407911,36.231603,9.411258,9.411258,192.367159
13.864704,0.368032,41.594261,5.839370,5.839370,188.333188
6.425807,0.211715,23.363898,7.903348,7.903348,170.125622
12.841896,0.256277,22.003299,5.760283,5.760283,169.232387
8.561629,0.414890,39.660415,8.263674,8.263674,195.774118
14.103760,0.460836,40.355624,7.304578,7.304578,212.955697
13.690989,0.421227,43.101367,9.151071,9.151071,203.171932
11.194302,0.273056,26.778601,6.955208,6.955208,186.403535
13.988615,0.433187,37.962029,9.409243,9.409243,194.082169
13.391814,0.396781,37.851188,9.971414,9.971414,197.370365
13.565356,0.414367,42.648224,8.445242,8.445242,210.615148
11.034804,0.311866,33.305902,9.319285,9.319285,193.782718
14.346307,0.455766,39.383015,9.384221,9.384221,199.265984
7.748501,0.255164,21.793322,8.092407,8.092407,169.551306
14.756565,0.442316,37.675520,11.432678,11.432678,205.979703
8.263380,0.294395,20.931191,9.477358,9.477358,170.097230
14.140695,0.444783,40.344901,8.920485,8.920485,193.949773
11.024511,0.262281,25.409869,6.029139,6.029139,177.543973
11.069374,0.305683,27.307264,12.808075,12.808075,191.581570
8.406575,0.211825,18.555432,9.956756,9.956756,162.781840
7.701217,0.206144,24.402913,8.926852,8.926852,173.437271
10.313892,0.255154,34.589408,7.681352,7.681352,194.762139
15.835716,0.369098,42.722798,9.369948,9.369948,195.154506
11.401244,0.243122,24.677564,7.221650,7.221650,173.639676
7.867940,0.202666,40.487736,10.797437,10.797437,198.385981
19.835653,0.402214,42.982295,8.499255,8.499255,209.813242
17.269850,0.387961,42.252175,12.093131,12.093131,206.762728
10.139618,0.170472,20.563080,8.931985,8.931985,171.425844
8.172724,0.175322,25.080025,10.644234,10.644234,179.290125
15.083107,0.277693,34.733218,11.536392,11.536392,198.395429
16.010322,0.258508,39.701250,11.818373,11.818373,205.139797
16.899198,0.295656,55.672047,8.878906,8.878906,220.797938
9.694783,0.209423,28.092239,8.885158,8.885158,179.625101
16.178085,0.389714,26.960264,10.828609,10.828609,184.988070
15.472995,0.410293,31.888580,9.259478,9.259478,211.891584
16.814907,0.379961,43.445268,9.485180,9.485180,221.789590
15.115586,0.423004,42.213118,11.237402,11.237402,216.860960
15.603102,0.398557,40.957104,10.736839,10.736839,216.814266
7.946035,0.217297,24.362493,8.843378,8.843378,179.892972
9.529309,0.480842,36.110989,10.993157,10.993157,211.037832
14.066644,0.468066,40.418855,12.920787,12.920787,211.234127
14.288909,0.518995,41.941524,9.172202,9.172202,201.998052
16.625758,0.552927,38.551010,10.547980,10.547980,206.573989
10.499199,0.366166,31.076628,10.099278,10.099278,194.791815
13.980426,0.543657,39.494588,9.091416,9.091416,196.076980
7.456111,0.276353,22.212450,9.212108,9.212108,187.028171
10.928593,0.275135,21.317339,9.894590,9.894590,192.683736
14.456115,0.575310,36.095004,7.891748,7.891748,194.770366
14.607078,0.429104,36.142106,9.490213,9.490213,196.315719
13.184413,0.380700,32.704629,7.722752,7.722752,195.087220
15.588742,0.498852,35.143235,6.962418,6.962418,215.513038
14.621778,0.484322,40.304460,10.260693,10.260693,200.653530
14.702729,0.368132,36.823728,8.030834,8.030834,195.985128
14.600085,0.452900,31.331442,10.131181,10.131181,190.735849
15.092604,0.465265,30.596865,9.669089,9.669089,191.550167
15.664434,0.552547,42.523910,8.505827,8.505827,209.992749
7.719714,0.215032,19.769104,9.731005,9.731005,171.958589
7.881649,0.220490,19.696814,9.626163,9.626163,170.823467
12.028465,0.375755,33.685250,10.090645,10.090645,189.771373
10.619538,0.281289,24.341237,9.286763,9.286763,176.473158
12.830876,0.376402,42.203622,10.990398,10.990398,203.133522
10.523717,0.339277,28.957728,9.377198,9.377198,185.292909
8.654689,0.228228,27.035478,7.659930,7.659930,169.586989
13.693180,0.434573,38.961635,9.236031,9.236031,189.204131
12.672771,0.387654,27.161690,8.557272,8.557272,189.659483
8.898753,0.196014,16.998368,10.609687,10.609687,159.606033
12.504453,0.261242,26.006794,8.336406,8.336406,171.595173
13.852377,0.335312,43.117026,9.074182,9.074182,197.215094
8.245422,0.198080,16.953224,7.535679,7.535679,147.924439
12.602715,0.486915,35.862251,8.160907,8.160907,172.718376
12.744538,0.339777,38.768712,7.118556,7.118556,186.244778
6.470875,0.193640,17.018379,7.047031,7.047031,144.267546
12.248310,0.280887,40.265530,6.212985,6.212985,189.011052
7.177471,0.209771,24.863936,6.617630,6.617630,161.026866
9.192426,0.212270,28.711806,6.150460,6.150460,162.879779
7.816478,0.246474,29.763351,8.130185,8.130185,160.758684
6.999664,0.248109,17.134637,8.425738,8.425738,144.271486
9.582707,0.309651,23.536621,4.623754,4.623754,147.911857
6.087733,0.248596,15.323977,5.328244,5.328244,134.943747
9.470081,0.265484,21.240031,9.527627,9.527627,147.637883
10.389387,0.453682,35.101266,6.840505,6.840505,183.518396
7.112842,0.283292,17.356534,5.816193,5.816193,146.047348
9.832317,0.297616,19.487985,5.484487,5.484487,149.156774
5.719862,0.335978,14.540383,5.141902,5.141902,128.865485
12.876435,0.808638,21.344928,7.335055,7.335055,147.309651
11.769565,0.542961,33.513597,5.594841,5.594841,162.849740
5.848991,0.206812,16.294124,6.381013,6.381013,137.738762
11.718156,0.467929,38.337574,5.651186,5.651186,169.416692
9.375196,0.245813,18.473584,6.735750,6.735750,137.150380
8.229587,0.218765,20.032847,5.580658,5.580658,134.950190
7.931877,0.291800,19.684328,7.245915,7.245915,133.690558
12.530691,0.562580,38.353806,5.761298,5.761298,158.339322
12.661604,0.430890,35.994077,4.634763,4.634763,162.363821
9.509012,0.265033,20.808412,6.169597,6.169597,147.802779
13.679321,0.454026,35.654347,5.803603,5.803603,165.291428
13.649181,0.460553,40.947440,7.254673,7.254673,184.192530
8.685536,0.212726,20.220980,8.166440,8.166440,138.324242
12.612563,0.332175,32.806562,6.672472,6.672472,160.869484
10.900737,0.235786,24.552191,7.488966,7.488966,158.347068
8.700756,0.213663,22.664719,7.333382,7.333382,148.949300
15.188972,0.661342,42.099313,7.841885,7.841885,183.944370
11.154731,0.296183,32.232804,5.785595,5.785595,163.060207
10.407104,0.299945,30.773832,7.416485,7.416485,162.801753
10.367321,0.224965,22.763361,8.367055,8.367055,165.777235
8.767598,0.250669,26.963790,6.040216,6.040216,163.967778
14.870981,0.457521,37.264447,9.341975,9.341975,192.868727
11.037938,0.391991,39.203585,6.267647,6.267647,182.887567
13.117754,0.425660,38.082797,8.347069,8.347069,184.602199
13.878669,0.458273,38.648101,11.416988,11.416988,196.333075
9.489683,0.233969,22.803736,8.088089,8.088089,164.760868
15.125261,0.355282,38.049604,8.346451,8.346451,191.687027
15.008093,0.436023,44.567886,7.939403,7.939403,213.009787
17.674289,0.414424,34.817188,9.783807,9.783807,191.498721
8.209044,0.249192,24.855796,8.050957,8.050957,165.413621
8.615707,0.204618,26.722813,9.992134,9.992134,170.901015
8.742072,0.256050,29.358624,8.877411,8.877411,168.417073
10.839726,0.234177,22.153314,6.689337,6.689337,157.231381
7.604679,0.162199,20.732510,9.451089,9.451089,157.853679
9.533036,0.267667,29.516231,8.969618,8.969618,165.180406
9.223084,0.251764,30.135094,9.146274,9.146274,178.807358
13.009719,0.370219,32.675903,9.052479,9.052479,182.792495
6.544641,0.217657,21.625678,11.234011,11.234011,167.138052
6.296683,0.166547,20.665744,7.756370,7.756370,159.138068
6.492023,0.174348,20.839439,7.386585,7.386585,159.717789
11.947321,0.385828,42.409461,12.331646,12.331646,197.784019
12.060978,0.306027,35.299817,7.366762,7.366762,180.202918
8.206679,0.272339,29.027184,7.121452,7.121452,173.735869
9.997290,0.300824,30.497626,10.495800,10.495800,184.399299
7.027422,0.211068,24.054727,10.749786,10.749786,166.084688
7.854832,0.246493,30.363589,8.992219,8.992219,200.225378
12.318309,0.437060,46.209324,9.805373,9.805373,212.270710
6.199124,0.242782,24.170279,8.983961,8.983961,171.837108
13.384461,0.628552,46.000786,10.118612,10.118612,211.874780
13.313229,0.428354,45.203690,13.573429,13.573429,214.780493
10.256017,0.247990,36.592389,13.234316,13.234316,192.875473
12.974655,0.184436,31.433134,13.270551,13.270551,193.252545
7.353970,0.200110,21.251665,10.265737,10.265737,168.048731
13.946412,0.376534,31.376195,11.736797,11.736797,196.616884
8.504080,0.191362,25.749843,11.844420,11.844420,175.501190
12.364335,0.453396,27.990347,10.471719,10.471719,191.873172
10.718853,0.492675,39.866335,9.746267,9.746267,195.107741
9.663487,0.376114,28.586628,7.615636,7.615636,174.878496
10.528057,0.468846,16.475608,6.404517,6.404517,167.326892
9.477847,0.301724,23.387679,7.234129,7.234129,170.283180
6.956976,0.313270,20.482351,8.630593,8.630593,173.312839
7.407991,0.235810,28.528511,9.004410,9.004410,181.684898
11.087471,0.384351,37.044446,8.679382,8.679382,195.530250
9.755366,0.415737,37.802180,11.579996,11.579996,197.581842
11.723579,0.542925,44.305852,11.860958,11.860958,208.175600
5.757812,0.243937,21.119677,9.871020,9.871020,173.557161
6.399143,0.237424,27.617826,8.137604,8.137604,180.330667
13.478169,0.637628,35.367526,8.591888,8.591888,194.631863
6.179604,0.255257,20.080793,13.112306,13.112306,189.073998
11.660831,0.585686,46.461372,8.508246,8.508246,212.523960
11.536461,0.477639,41.087644,8.179936,8.179936,212.292721
12.665674,0.500152,46.225573,9.520941,9.520941,216.965549
7.978423,0.299567,22.846129,8.952677,8.952677,189.440393
7.850976,0.277251,23.049879,7.741433,7.741433,175.476017
11.507188,0.404414,35.811034,9.609995,9.609995,193.941427
12.470529,0.496139,45.389603,5.239221,5.239221,221.779884
6.430185,0.248841,30.382753,10.108126,10.108126,197.305896
12.986782,0.470105,37.113649,7.912378,7.912378,213.170125
6.824066,0.236688,20.599962,9.855400,9.855400,181.307517
12.958004,0.431617,41.714665,11.857814,11.857814,223.659368
8.783262,0.253928,24.017465,9.934091,9.934091,179.189798
7.617341,0.169139,21.270612,11.902534,11.902534,173.959548
8.135865,0.197633,19.850489,11.072549,11.072549,170.097378
8.141734,0.197461,20.011040,8.044486,8.044486,170.085019
9.943003,0.283742,25.248622,10.929603,10.929603,174.602565
9.705803,0.230547,23.225737,7.800191,7.800191,170.851925
12.653582,0.293650,31.411715,10.420296,10.420296,189.929030
9.128555,0.180367,22.256624,8.563192,8.563192,156.088806
12.738440,0.293700,39.628830,9.331687,9.331687,174.684716
13.240391,0.329206,41.336342,10.295723,10.295723,190.708191
13.214739,0.282260,41.242101,9.967552,9.967552,189.500333
13.595560,0.299273,37.023443,16.077108,16.077108,202.044337
13.420388,0.317422,43.716525,12.582069,12.582069,194.531663
8.267094,0.225781,35.331573,16.712660,16.712660,199.566466
14.266938,0.410034,40.799830,18.477529,18.477529,200.540910
15.618901,0.374448,38.134680,14.871177,14.871177,198.491835
17.907601,0.305183,38.261723,17.587937,17.587937,193.941727
16.856342,0.363694,32.081605,15.925437,15.925437,197.267144
15.045540,0.409480,50.572423,16.927915,16.927915,215.589350
17.640901,0.370918,41.397079,15.380153,15.380153,208.113722
19.696206,0.439840,27.961537,13.808524,13.808524,196.112528
17.470104,0.311646,46.965476,13.836411,13.836411,222.902977
16.402723,0.311123,44.127015,14.213939,14.213939,211.205381
11.471470,0.202132,33.775623,14.250417,14.250417,200.943809
8.751373,0.201425,23.999099,20.151026,20.151026,203.315269
14.196516,0.291967,38.876798,18.239401,18.239401,215.124315
15.048930,0.374955,45.691199,16.792956,16.792956,224.549918
16.335487,0.365235,38.144561,13.730537,13.730537,222.446230
17.222260,0.346942,32.866145,15.927855,15.927855,206.054151
17.121156,0.347842,44.586685,14.002163,14.002163,222.054443
9.841628,0.163135,37.448591,16.905548,16.905548,203.497080
17.303732,0.292540,39.218922,13.804082,13.804082,216.339192
9.960636,0.157639,26.502994,14.125648,14.125648,203.105457
17.616202,0.331479,39.123107,10.859232,10.859232,223.687502
18.851253,0.486369,48.308942,16.518956,16.518956,252.911398
17.480771,0.323970,45.646611,12.859423,12.859423,235.209035
17.707419,0.385632,50.192341,17.386252,17.386252,248.464665
10.127662,0.183732,30.949700,15.763862,15.763862,213.505792
16.993849,0.345766,51.850896,18.744476,18.744476,257.801598
17.649454,0.583267,52.917862,12.934175,12.934175,259.855895
9.545521,0.182160,29.531186,16.536727,16.536727,213.701328
9.548477,0.207853,29.757885,15.306158,15.306158,211.201511
18.914041,0.693518,42.029136,15.937137,15.937137,237.283583
12.226238,0.393163,45.151309,14.836239,14.836239,232.307362
16.890988,0.425960,28.659903,14.079534,14.079534,211.283096
17.365374,0.429957,44.521319,11.244530,11.244530,223.004137
11.226653,0.225124,36.926897,15.967286,15.967286,212.960182
11.797793,0.271181,31.961863,19.249130,19.249130,215.137720
11.822714,0.260059,29.733719,15.950667,15.950667,202.522373
20.737413,0.491135,43.327255,19.954748,19.954748,249.883443
19.836020,0.387455,47.314525,17.349698,17.349698,255.452034
21.036536,0.391611,36.194387,13.593438,13.593438,221.934253
13.144682,0.202583,29.687217,18.830796,18.830796,210.892220
19.939405,0.343398,48.462363,15.712962,15.712962,234.549170
14.011688,0.213107,47.212577,16.118513,16.118513,232.385248
12.870955,0.209384,31.632020,21.406346,21.406346,220.202290
11.775309,0.150830,29.931705,20.519958,20.519958,209.708367
15.992284,0.274924,48.685368,22.371732,22.371732,241.343517
23.857952,0.279067,37.253083,17.391312,17.391312,233.181306
23.823926,0.296326,53.477974,24.722149,24.722149,264.493633
17.258826,0.165617,39.678286,20.048235,20.048235,237.995354
20.688571,0.253541,48.506547,17.725335,17.725335,250.612466
24.297301,0.252348,47.530050,19.870534,19.870534,252.452230
13.267970,0.162273,40.682715,20.515860,20.515860,259.523716
24.781837,0.371029,57.115508,19.691094,19.691094,275.269623
23.484517,0.255514,39.520618,20.277318,20.277318,261.207143
11.706192,0.120149,39.698050,23.256619,23.256619,262.028558
12.502544,0.218891,38.202609,23.627519,23.627519,259.038706
12.277255,0.168468,48.937510,21.049493,21.049493,264.677075
11.391128,0.163438,31.593156,19.261844,19.261844,238.119513
21.356603,0.337783,51.556547,21.650601,21.650601,280.422442
21.993242,0.387514,34.025760,18.184672,18.184672,264.960989
22.118309,0.228301,48.758771,17.344475,17.344475,281.813913
23.022358,0.263517,34.021104,18.733412,18.733412,257.720617
12.089301,0.165975,32.496524,16.795352,16.795352,237.967576
18.047455,0.295854,50.779982,14.978655,14.978655,271.473277
22.260645,0.313647,35.150466,19.947062,19.947062,259.375227
20.598356,0.188968,36.323000,18.868611,18.868611,270.536822
15.727747,0.377981,39.254677,20.680807,20.680807,263.349910
11.876422,0.210132,30.406073,22.902089,22.902089,258.445557
21.060490,0.317906,35.539250,19.692289,19.692289,264.221705
9.867784,0.177400,32.117442,20.290094,20.290094,262.286566
16.021345,0.258093,34.389021,18.818122,18.818122,264.198414
