#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636860901666560.000000,0.000000,0.000000,18.791594,2.687447,0.065087,0.039211,5.012607,0.049167,28.643842
1403636860951666432.000000,0.000000,0.000000,18.173500,2.817986,0.064386,0.037445,8.284142,0.063228,28.120777
1403636861001666560.000000,0.000000,0.000000,16.216016,2.868483,0.070884,0.039375,5.978158,0.445549,26.951525
1403636861051666432.000000,0.000000,0.000000,16.171202,3.100483,0.063933,0.054839,9.115393,0.071539,27.394470
1403636861101666560.000000,0.000000,0.000000,16.123117,6.984910,0.104480,0.045737,5.992332,0.044688,37.136658
1403636861151666432.000000,0.000000,0.000000,15.609266,3.869673,0.072752,0.084762,6.664917,0.042649,28.518150
1403636861201666560.000000,0.000000,0.000000,15.487354,3.748908,0.062459,0.049171,6.895735,0.043885,27.840843
1403636861251666432.000000,0.000000,0.000000,18.112543,7.032017,0.063272,0.049436,6.935687,0.045910,32.890363
1403636861301666560.000000,0.000000,0.000000,16.623758,3.791748,0.072891,0.096371,7.707626,0.040963,28.805521
1403636861351666432.000000,0.000000,0.000000,16.986350,4.204213,0.059421,0.045770,6.463580,0.040037,29.788637
1403636861401666560.000000,0.000000,0.000000,16.362015,8.456881,0.111587,0.075455,10.223781,0.059937,36.383359
1403636861451666432.000000,0.000000,0.000000,16.837196,6.661088,0.074660,0.050379,6.053553,0.379855,32.587584
1403636861501666560.000000,0.000000,0.000000,17.213217,8.968334,0.105777,0.072122,9.861319,0.078283,38.968819
1403636861551666432.000000,0.000000,0.000000,17.278291,4.182790,0.079046,0.053977,8.198260,0.531881,30.895838
1403636861601666560.000000,0.000000,0.000000,17.188101,3.851242,0.080460,0.053381,8.916166,0.076046,30.647190
1403636861651666432.000000,0.000000,0.000000,16.784322,4.270107,0.082523,0.047723,7.928824,0.560231,31.619238
1403636861701666560.000000,0.000000,0.000000,17.999693,4.429600,0.072354,0.049638,6.040410,0.044268,32.527255
1403636861751666432.000000,0.000000,0.000000,16.828458,6.814330,0.156071,0.035315,4.674752,0.324839,34.395912
1403636861801666560.000000,0.000000,0.000000,16.540171,3.728307,0.080790,0.054211,9.718263,0.067206,29.673378
1403636861851666432.000000,0.000000,0.000000,16.415498,6.545292,0.091185,0.039359,8.556712,0.360147,36.675986
1403636861901666560.000000,0.000000,0.000000,16.174233,5.688388,0.087004,0.033731,5.705020,0.036662,31.161317
1403636861951666432.000000,0.000000,0.000000,16.888699,6.302304,0.071300,0.034494,4.836587,0.035878,36.392078
1403636862001666560.000000,0.000000,0.000000,16.365351,5.822112,0.114113,0.031405,5.529860,0.040834,34.887324
1403636862051666432.000000,0.000000,0.000000,17.011422,4.735131,0.104733,0.110878,9.232934,0.044067,34.167025
1403636862101666560.000000,0.000000,0.000000,16.298368,5.662151,0.123649,0.034731,5.732380,0.030626,33.769379
1403636862151666432.000000,0.000000,0.000000,17.322154,2.785864,0.089023,0.032957,5.690102,0.031767,29.970657
1403636862201666560.000000,0.000000,0.000000,17.814762,2.520982,0.086940,0.033952,5.673162,0.030665,28.166976
1403636862251666432.000000,0.000000,0.000000,17.860217,4.626998,0.080324,0.045451,9.913915,0.780524,36.123892
1403636862301666560.000000,0.000000,0.000000,19.449196,5.192632,0.130848,0.053293,10.123720,0.091324,36.701409
1403636862351666432.000000,0.000000,0.000000,19.361329,3.536384,0.070163,0.042693,5.468959,0.044620,32.254953
1403636862401666560.000000,0.000000,0.000000,16.948849,2.610844,0.074680,0.050892,9.805487,0.626198,27.432611
1403636862451666432.000000,0.000000,0.000000,18.252404,5.151549,0.092546,0.051078,7.036737,0.062177,31.677753
1403636862501666560.000000,0.000000,0.000000,16.428279,3.466811,0.139016,0.044417,8.914109,0.641315,32.593053
1403636862551666432.000000,0.000000,0.000000,18.912804,3.010789,0.072065,0.058217,9.812525,0.087512,31.029870
1403636862601666560.000000,0.000000,0.000000,16.406217,3.025759,0.100670,0.046644,6.366305,0.046403,28.725174
1403636862651666432.000000,0.000000,0.000000,17.589690,4.329029,0.081462,0.047710,7.273031,0.047888,30.507366
1403636862701666560.000000,0.000000,0.000000,15.874982,6.616084,0.112060,0.068255,7.365405,0.048885,36.697688
1403636862751666432.000000,0.000000,0.000000,17.049821,7.650295,0.115911,0.047427,7.461367,0.048383,38.278006
1403636862801666560.000000,0.000000,0.000000,16.278531,4.565923,0.082290,0.048524,7.633252,0.048610,29.323587
1403636862851666432.000000,0.000000,0.000000,16.766904,9.505333,0.117049,0.048697,7.712227,0.045652,40.317338
1403636862901666560.000000,0.000000,0.000000,17.567269,5.649488,0.086417,0.075764,13.724469,0.061438,33.421523
1403636862951666432.000000,0.000000,0.000000,16.343870,7.360120,0.106786,0.065058,10.011298,0.044753,37.041092
1403636863001666560.000000,0.000000,0.000000,16.519980,4.334695,0.092216,0.057484,10.589341,0.470394,33.952416
1403636863051666432.000000,0.000000,0.000000,17.923803,4.231613,0.077811,0.048252,10.386924,0.074842,31.339522
1403636863101666560.000000,0.000000,0.000000,17.307168,3.945079,0.088161,0.045355,7.532122,0.056241,31.482539
1403636863151666432.000000,0.000000,0.000000,16.578593,4.334206,0.099674,0.050616,6.657933,0.488788,31.169265
1403636863201666560.000000,0.000000,0.000000,15.973284,4.413306,0.080090,0.052782,7.054474,0.056011,31.540464
1403636863251666432.000000,0.000000,0.000000,17.027386,6.772630,0.081194,0.048879,9.646697,0.034631,34.942454
1403636863301666560.000000,0.000000,0.000000,16.633252,3.903453,0.085846,0.038225,6.773531,0.027992,31.117611
1403636863351666432.000000,0.000000,0.000000,19.136566,7.108304,0.112003,0.041991,10.098160,0.434254,43.329796
1403636863401666560.000000,0.000000,0.000000,17.955074,6.025057,0.110140,0.046581,9.739642,0.069584,37.139177
1403636863451666432.000000,0.000000,0.000000,16.771475,5.112600,0.108963,0.030229,8.362191,0.464322,36.567916
1403636863501666560.000000,0.000000,0.000000,19.562782,5.711268,0.116897,0.052273,12.113896,0.078017,39.706098
1403636863551666432.000000,0.000000,0.000000,16.253615,4.659040,0.093345,0.046343,9.904075,0.471719,31.872571
1403636863601666560.000000,0.000000,0.000000,17.206142,4.828893,0.093918,0.068787,12.193080,0.078055,32.630751
1403636863651666432.000000,0.000000,0.000000,16.901846,3.219231,0.093474,0.036879,5.858509,0.033667,30.135566
1403636863701666560.000000,0.000000,0.000000,16.170612,5.372925,0.138636,0.033030,6.085402,0.028170,34.834549
1403636863751666432.000000,0.000000,0.000000,15.680463,4.920110,0.082605,0.036321,6.244125,0.031822,30.738523
1403636863801666560.000000,0.000000,0.000000,16.225471,4.481112,0.122593,0.071902,6.302529,0.034665,34.931434
1403636863851666432.000000,0.000000,0.000000,17.006473,4.331633,0.129173,0.040085,6.407742,0.056798,34.301424
1403636863901666560.000000,0.000000,0.000000,16.968549,4.964683,0.119019,0.040214,6.282894,0.406305,34.207472
1403636863951666432.000000,0.000000,0.000000,17.106839,5.018266,0.132445,0.052355,11.003173,0.080774,38.447637
1403636864001666560.000000,0.000000,0.000000,17.408427,6.193897,0.141090,0.039876,10.241318,0.093310,37.684697
1403636864051666432.000000,0.000000,0.000000,16.353288,6.352440,0.135525,0.043444,9.635138,0.072319,38.300299
1403636864101666560.000000,0.000000,0.000000,15.756149,3.444094,0.078529,0.056034,10.698425,0.057916,28.324742
1403636864151666432.000000,0.000000,0.000000,16.729625,5.390555,0.079883,0.056762,9.548508,0.043067,31.446242
1403636864201666560.000000,0.000000,0.000000,16.691405,6.914998,0.087045,0.043873,6.776445,0.037753,33.233815
1403636864251666432.000000,0.000000,0.000000,16.604528,5.193873,0.091758,0.052699,9.763610,0.052891,31.104907
1403636864301666560.000000,0.000000,0.000000,16.061215,3.507636,0.085631,0.045004,13.770980,0.054124,28.923387
1403636864351666432.000000,0.000000,0.000000,17.358844,3.701302,0.076389,0.053589,9.835532,0.050019,30.554289
1403636864401666560.000000,0.000000,0.000000,16.598547,7.242308,0.088034,0.058212,7.298359,0.424798,38.222402
1403636864451666432.000000,0.000000,0.000000,16.893997,8.004735,0.127292,0.049127,10.233280,0.080336,38.456839
1403636864501666560.000000,0.000000,0.000000,16.231132,4.357315,0.086865,0.025418,6.152672,0.052066,33.442170
1403636864551666432.000000,0.000000,0.000000,16.957382,8.665407,0.118245,0.045958,7.196968,0.046286,40.016872
1403636864601666560.000000,0.000000,0.000000,18.029167,8.290230,0.114966,0.046455,7.185244,0.036480,39.204092
1403636864651666432.000000,0.000000,0.000000,17.121106,6.013052,0.079313,0.044263,8.796486,0.064316,32.901023
1403636864701666560.000000,0.000000,0.000000,20.028408,8.606829,0.113662,0.051373,9.722720,0.051777,41.654879
1403636864751666432.000000,0.000000,0.000000,17.649799,4.864572,0.093026,0.050849,10.548362,0.048533,39.959821
1403636864801666560.000000,0.000000,0.000000,16.368894,6.549244,0.071665,0.070808,9.224177,0.330467,36.587409
1403636864851666432.000000,0.000000,0.000000,20.175335,4.345673,0.053681,0.031713,6.633778,0.056450,35.400905
1403636864901666560.000000,0.000000,0.000000,17.658404,6.702686,0.086940,0.034335,9.308496,0.053421,38.038784
1403636864951666432.000000,0.000000,0.000000,15.819702,7.823674,0.085842,0.045667,11.431915,0.056845,32.951177
1403636865001666560.000000,0.000000,0.000000,16.620039,3.528530,0.062351,0.067551,10.650774,0.048497,30.379108
1403636865051666432.000000,0.000000,0.000000,17.232571,3.754839,0.036076,0.045824,10.448672,0.423298,31.853099
1403636865101666560.000000,0.000000,0.000000,16.810793,3.416422,0.059649,0.047715,11.257361,0.080736,32.270042
1403636865151666432.000000,0.000000,0.000000,17.813917,5.236552,0.109281,0.032896,9.565377,0.050589,36.422902
1403636865201666560.000000,0.000000,0.000000,17.185112,5.564693,0.126443,0.037514,6.780245,0.042929,36.830697
1403636865251666432.000000,0.000000,0.000000,17.751527,5.061898,0.127625,0.061139,8.094178,0.054235,36.048712
1403636865301666560.000000,0.000000,0.000000,17.864404,3.521557,0.098466,0.042025,6.642921,0.030818,32.005752
1403636865351666432.000000,0.000000,0.000000,20.673341,6.010572,0.120405,0.053229,7.141786,0.035127,39.381497
1403636865401666560.000000,0.000000,0.000000,18.914188,5.592156,0.131767,0.053043,10.930404,0.054729,39.676453
1403636865451666432.000000,0.000000,0.000000,17.571950,6.414065,0.170626,0.058704,7.069611,0.039303,38.940040
1403636865501666560.000000,0.000000,0.000000,20.168625,5.150662,0.123196,0.046394,7.255756,0.035987,39.549234
1403636865551666432.000000,0.000000,0.000000,17.704822,5.728891,0.085513,0.057413,9.920562,0.619716,38.333257
1403636865601666560.000000,0.000000,0.000000,17.570877,7.567862,0.122301,0.055891,10.987721,0.084833,38.218685
1403636865651666432.000000,0.000000,0.000000,18.100662,3.021722,0.084546,0.042366,9.519392,0.083258,31.338903
1403636865701666560.000000,0.000000,0.000000,16.863936,6.098180,0.130279,0.057935,6.976742,0.481543,34.335888
1403636865751666432.000000,0.000000,0.000000,15.775243,5.567973,0.093723,0.064082,11.739607,0.095598,31.093199
1403636865801666560.000000,0.000000,0.000000,17.085584,6.435549,0.121507,0.030452,6.736394,0.464173,33.749725
1403636865851666432.000000,0.000000,0.000000,17.392925,8.446598,0.126670,0.068249,8.110686,0.062009,40.088534
1403636865901666560.000000,0.000000,0.000000,16.908026,5.486066,0.087528,0.043577,7.478448,0.050477,32.642841
1403636865951666432.000000,0.000000,0.000000,16.698366,3.854313,0.092843,0.050844,8.079613,0.049049,31.506864
1403636866001666560.000000,0.000000,0.000000,18.092119,7.760104,0.108792,0.059070,11.408740,0.055563,39.524909
1403636866051666432.000000,0.000000,0.000000,17.130088,7.803965,0.114339,0.053555,8.352005,0.055031,39.316138
1403636866101666560.000000,0.000000,0.000000,16.581147,10.334517,0.115609,0.049980,7.822987,0.059089,40.224034
1403636866151666432.000000,0.000000,0.000000,17.065002,8.680161,0.111667,0.094477,8.565143,0.397083,36.315273
1403636866201666560.000000,0.000000,0.000000,17.109487,8.081472,0.078503,0.052678,10.985830,0.078928,40.825358
1403636866251666432.000000,0.000000,0.000000,18.183410,4.872739,0.050559,0.052162,7.986232,0.065635,33.874774
1403636866301666560.000000,0.000000,0.000000,16.490506,4.257630,0.060297,0.055161,7.139365,0.082948,32.378288
1403636866351666432.000000,0.000000,0.000000,17.045139,5.586768,0.090233,0.067101,13.939618,0.056960,33.221865
1403636866401666560.000000,0.000000,0.000000,16.349557,4.880412,0.085023,0.054532,10.924648,0.049399,32.957437
1403636866451666432.000000,0.000000,0.000000,16.147673,7.146649,0.115568,0.058665,11.331793,0.054243,38.125181
1403636866501666560.000000,0.000000,0.000000,16.961618,4.735183,0.089471,0.075653,8.033412,0.388442,33.776089
1403636866551666432.000000,0.000000,0.000000,16.657508,4.000639,0.119354,0.047893,11.043682,0.080039,31.595012
1403636866601666560.000000,0.000000,0.000000,17.378456,3.854508,0.156507,0.044088,11.053720,0.086275,33.276573
1403636866651666432.000000,0.000000,0.000000,16.406857,7.410099,0.126041,0.046577,9.478112,0.480462,38.650013
1403636866701666560.000000,0.000000,0.000000,16.637606,3.855135,0.097876,0.066933,13.247916,0.084170,31.632232
1403636866751666432.000000,0.000000,0.000000,16.838716,6.150201,0.124253,0.039239,9.977933,0.059258,33.673758
1403636866801666560.000000,0.000000,0.000000,16.324722,6.475379,0.121825,0.049878,11.645187,0.060804,40.498334
1403636866851666432.000000,0.000000,0.000000,18.014409,5.465251,0.122245,0.039727,6.452778,0.033361,38.049735
1403636866901666560.000000,0.000000,0.000000,17.696419,5.787967,0.128621,0.060642,6.593677,0.035056,38.268296
1403636866951666432.000000,0.000000,0.000000,18.297265,6.004523,0.148857,0.049581,10.728037,0.057165,36.182537
1403636867001666560.000000,0.000000,0.000000,27.480643,5.934040,0.133909,0.048157,11.051213,0.058385,48.778127
1403636867051666432.000000,0.000000,0.000000,18.302913,3.240873,0.098910,0.051011,10.861100,0.057703,36.398214
1403636867101666560.000000,0.000000,0.000000,19.016326,4.915465,0.115483,0.043316,6.771809,0.368224,37.183605
1403636867151666432.000000,0.000000,0.000000,18.856317,5.699634,0.086975,0.061563,9.852239,0.068134,41.370022
1403636867201666560.000000,0.000000,0.000000,17.094580,4.577505,0.126701,0.039087,9.176838,0.092248,35.873896
1403636867251666432.000000,0.000000,0.000000,18.396082,5.990875,0.135214,0.026185,4.327964,0.433649,39.702227
1403636867301666560.000000,0.000000,0.000000,18.741619,3.493002,0.099027,0.045237,9.477275,0.085415,32.184298
1403636867351666432.000000,0.000000,0.000000,17.637208,2.724078,0.091257,0.028658,4.418958,0.375341,30.195427
1403636867401666560.000000,0.000000,0.000000,18.391749,6.190689,0.126445,0.061756,9.323162,0.081520,38.751598
1403636867451666432.000000,0.000000,0.000000,19.227886,5.444441,0.140404,0.037775,6.817403,0.735463,39.255753
1403636867501666560.000000,0.000000,0.000000,18.006344,5.357407,0.125863,6.234066,2.325099,0.000532,38.353791
1403636867551666432.000000,0.000000,0.000000,19.053210,4.222327,0.086196,2.924617,3.870545,0.000730,33.486232
1403636867601666560.000000,0.000000,0.000000,16.815086,5.431178,0.128327,1.692421,1.965953,0.000445,36.228919
1403636867651666432.000000,0.000000,0.000000,15.860179,5.335942,0.124561,1.426593,1.817320,0.000499,34.129228
1403636867701666560.000000,0.000000,0.000000,14.715477,2.927410,0.082622,1.458054,2.061264,0.351499,25.523767
1403636867751666432.000000,0.000000,0.000000,16.139891,5.479201,0.082348,2.282818,2.260074,0.000691,34.342222
1403636867801666560.000000,0.000000,0.000000,15.236130,2.807769,0.078681,1.872422,2.602460,0.000367,25.521650
1403636867851666432.000000,0.000000,0.000000,16.728310,5.737071,0.071572,2.007187,2.555904,0.000523,35.113602
1403636867901666560.000000,0.000000,0.000000,17.382803,5.512730,0.111401,4.686690,5.537187,0.000710,33.612276
1403636867951666432.000000,0.000000,0.000000,18.841180,5.879920,0.102901,4.279555,5.120296,0.651481,27.863662
1403636868001666560.000000,0.000000,0.000000,17.781927,7.431090,0.053497,5.192020,4.914330,0.000720,41.497730
1403636868051666432.000000,0.000000,0.000000,16.983518,6.711191,0.085225,4.510980,5.105222,0.000885,27.136368
1403636868101666560.000000,0.000000,0.000000,17.400703,7.566233,0.080979,2.455311,2.668678,0.000517,36.794985
1403636868151666432.000000,0.000000,0.000000,17.255816,6.150258,0.079647,3.136666,2.989196,0.000527,33.835603
1403636868201666560.000000,0.000000,0.000000,17.784902,2.969999,0.044779,3.006266,4.908527,0.619033,27.064542
1403636868251666432.000000,0.000000,0.000000,16.557777,2.878294,0.080237,4.599188,5.868598,0.000794,25.784488
1403636868301666560.000000,0.000000,0.000000,19.251461,4.316009,0.072440,2.619842,3.578794,0.000497,30.626897
1403636868351666432.000000,0.000000,0.000000,17.574135,5.025239,0.058773,2.378520,2.897206,0.000421,30.330046
1403636868401666560.000000,0.000000,0.000000,17.409232,3.130309,0.069890,2.294085,2.925357,0.000407,28.556824
1403636868451666432.000000,0.000000,0.000000,17.929964,2.816495,0.124003,3.838393,5.422655,0.587436,28.707456
1403636868501666560.000000,0.000000,0.000000,19.022512,6.658333,0.115066,5.138292,3.436519,0.000514,39.482164
1403636868551666432.000000,0.000000,0.000000,18.244381,7.126214,0.102253,1.974863,3.084730,0.000544,39.081097
1403636868601666560.000000,0.000000,0.000000,18.211625,3.647579,0.100200,2.185611,3.245167,0.000632,35.943179
1403636868651666432.000000,0.000000,0.000000,17.974278,6.219794,0.064811,1.874210,3.399756,0.000430,37.700821
1403636868701666560.000000,0.000000,0.000000,18.403891,3.726929,0.097587,1.791013,3.088206,0.306499,30.346812
1403636868751666432.000000,0.000000,0.000000,18.797406,6.352233,0.094297,2.715007,2.984463,0.000579,34.612672
1403636868801666560.000000,0.000000,0.000000,18.455892,6.900383,0.061166,3.968040,3.283961,0.000583,37.098074
1403636868851666432.000000,0.000000,0.000000,19.302575,5.839964,0.061367,2.325385,3.361815,0.000539,38.749433
1403636868901666560.000000,0.000000,0.000000,17.436964,3.085563,0.065511,4.227042,5.911040,0.000768,30.113551
1403636868951666432.000000,0.000000,0.000000,18.823384,2.880599,0.058116,4.376423,5.730499,0.483135,30.221132
1403636869001666560.000000,0.000000,0.000000,17.953983,4.302274,0.108158,5.339876,5.846939,0.000692,30.421224
1403636869051666432.000000,0.000000,0.000000,17.663747,5.928001,0.105912,3.050354,4.128961,0.000417,36.983942
1403636869101666560.000000,0.000000,0.000000,20.678418,6.582158,0.073506,2.209065,3.550090,0.000449,39.315081
1403636869151666432.000000,0.000000,0.000000,18.786656,3.585944,0.109160,2.113948,3.763071,0.000519,30.601500
1403636869201666560.000000,0.000000,0.000000,16.923861,6.406273,0.074788,3.555045,5.177318,0.460595,32.699360
1403636869251666432.000000,0.000000,0.000000,16.865630,3.145804,0.060169,4.258884,5.675505,0.000655,28.148453
1403636869301666560.000000,0.000000,0.000000,16.794335,6.122247,0.071113,3.742610,7.067277,0.000774,31.024726
1403636869351666432.000000,0.000000,0.000000,19.013465,5.605119,0.095753,3.250216,7.198112,0.000746,33.108823
1403636869401666560.000000,0.000000,0.000000,17.329731,6.199938,0.056295,2.545919,7.153602,0.000790,33.856424
1403636869451666432.000000,0.000000,0.000000,18.851683,3.691984,0.100310,2.308553,7.193785,0.760227,30.994790
1403636869501666560.000000,0.000000,0.000000,17.272541,5.761495,0.104499,4.638513,7.509058,0.000698,36.316040
1403636869551666432.000000,0.000000,0.000000,17.702065,6.046560,0.107886,3.242778,7.695790,0.000612,38.020433
1403636869601666560.000000,0.000000,0.000000,17.153560,6.246617,0.073140,3.332153,8.089469,0.000635,37.966262
1403636869651666432.000000,0.000000,0.000000,17.169134,4.031478,0.061350,2.293039,7.130686,0.000648,32.114058
1403636869701666560.000000,0.000000,0.000000,17.416500,3.343576,0.060396,1.044598,3.774460,0.514676,29.790138
1403636869751666432.000000,0.000000,0.000000,17.694274,3.199928,0.102370,4.267547,5.440766,0.000594,29.633696
1403636869801666560.000000,0.000000,0.000000,18.070045,5.962247,0.088910,0.041394,5.401654,0.052648,36.908537
1403636869851666432.000000,0.000000,0.000000,16.453872,5.724092,0.092540,0.031077,4.775362,0.045716,35.507726
1403636869901666560.000000,0.000000,0.000000,17.754739,6.532051,0.092872,0.041799,5.315901,0.500195,38.337809
1403636869951666432.000000,0.000000,0.000000,16.586141,5.325741,0.102868,0.052101,6.460022,0.050362,35.368806
1403636870001666560.000000,0.000000,0.000000,16.720714,6.036395,0.143077,0.040894,8.938823,0.071298,35.628364
1403636870051666432.000000,0.000000,0.000000,16.859441,6.893755,0.075356,0.049615,7.661270,0.050508,37.805980
1403636870101666560.000000,0.000000,0.000000,15.625994,7.222303,0.111133,0.038677,6.002741,0.049067,38.690281
1403636870151666432.000000,0.000000,0.000000,21.137263,7.463036,0.109912,0.035902,6.001349,0.048923,42.996311
1403636870201666560.000000,0.000000,0.000000,16.302113,7.131369,0.111538,0.031929,6.015329,0.066369,38.240559
1403636870251666432.000000,0.000000,0.000000,17.371704,7.602094,0.065319,0.032519,5.466229,0.529311,37.756867
1403636870301666560.000000,0.000000,0.000000,18.092296,3.532576,0.101360,0.061110,7.362035,0.059931,30.192297
1403636870351666432.000000,0.000000,0.000000,15.724042,9.924848,0.064738,0.046262,5.513702,0.041404,38.738275
1403636870401666560.000000,0.000000,0.000000,16.342467,6.173957,0.089320,0.043504,6.987992,0.058609,31.311839
1403636870451666432.000000,0.000000,0.000000,15.431343,3.309672,0.068032,0.053143,11.174847,0.070088,26.954557
1403636870501666560.000000,0.000000,0.000000,16.720764,3.374008,0.079461,0.048828,6.900555,0.049587,29.039410
1403636870551666432.000000,0.000000,0.000000,15.905986,3.365769,0.086457,0.045738,6.937671,0.047803,29.247331
1403636870601666560.000000,0.000000,0.000000,16.307079,3.026581,0.128554,0.054008,6.896242,0.058329,31.778626
1403636870651666432.000000,0.000000,0.000000,16.413840,5.488699,0.087288,0.044305,9.883647,0.068772,32.772650
1403636870701666560.000000,0.000000,0.000000,16.757123,3.208365,0.084396,0.081187,6.635355,0.048509,29.701480
1403636870751666432.000000,0.000000,0.000000,15.671221,3.494250,0.079804,0.040293,6.141294,0.392889,28.169709
1403636870801666560.000000,0.000000,0.000000,15.331650,3.383656,0.085715,0.075334,10.235772,0.072668,28.505518
1403636870851666432.000000,0.000000,0.000000,15.707654,3.196509,0.062576,0.046192,5.322972,0.406286,28.200280
1403636870901666560.000000,0.000000,0.000000,16.367705,3.275883,0.091287,0.033192,6.036532,0.047796,30.581003
