#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
15.443256,0.084609,32.665763,5.548866,5.548866,149.975509
16.206016,0.064385,30.418249,5.787077,5.787077,150.842975
16.609222,0.066368,27.620904,6.789265,6.789265,165.666672
15.191508,0.064673,21.852035,4.718968,4.718968,145.220828
17.443887,0.069377,22.541579,6.222602,6.222602,153.838851
18.401370,0.060545,23.636633,6.451532,6.451532,155.623704
15.075379,0.056641,23.877627,7.596474,7.596474,149.999446
20.042702,0.078977,25.837011,5.129789,5.129789,173.448205
21.008762,0.071424,27.126147,7.417721,7.417721,195.551540
22.161415,0.063233,27.772106,6.205802,6.205802,165.598448
23.043922,0.072065,27.750026,10.317659,10.317659,198.295925
23.818235,0.043904,29.463999,9.178029,9.178029,173.815314
24.789991,0.042432,28.959801,6.741168,6.741168,186.559818
25.866484,0.075073,29.800610,6.892018,6.892018,194.389767
27.410406,0.049056,31.700377,9.893621,9.893621,290.027960
28.280656,0.046721,30.596107,9.215021,9.215021,185.225818
28.680213,0.066209,30.963376,9.485297,9.485297,254.931544
28.164847,0.071040,30.758190,10.158392,10.158392,198.752347
27.846155,0.081729,32.052317,10.186393,10.186393,201.021719
28.819319,0.108929,30.960592,10.230298,10.230298,246.088912
29.062010,0.089569,31.669977,8.626951,8.626951,191.189123
29.921764,0.085601,35.108290,12.163825,12.163825,272.867663
25.198220,0.082529,30.953393,10.416476,10.416476,230.643993
29.526911,0.059297,33.937684,10.099672,10.099672,204.469537
29.207452,0.069824,31.958109,10.610431,10.610431,196.823271
29.042266,0.067297,30.892944,8.882058,8.882058,195.937597
27.513672,0.056800,29.768099,11.892589,11.892589,187.314742
30.423242,0.048321,35.014081,12.574710,12.574710,199.368294
30.520844,0.052640,31.797915,12.747000,12.747000,224.862614
30.412491,0.075873,32.254528,10.931811,10.931811,204.078143
30.836879,0.076001,32.207871,9.472529,9.472529,193.766755
31.733498,0.048289,37.320476,11.025347,11.025347,205.906644
29.362813,0.069633,31.909596,11.440457,11.440457,189.838581
27.383046,0.074177,31.467159,11.350600,11.350600,185.923559
32.483107,0.061120,35.470599,11.698411,11.698411,205.918325
29.239644,0.084961,31.321429,9.899734,9.899734,188.546726
30.140327,0.078465,31.239828,11.530601,11.530601,202.132808
33.847284,0.049184,36.952057,12.188209,12.188209,208.242194
33.661425,0.046400,39.780282,12.257362,12.257362,266.311974
33.490639,0.074401,35.235460,12.306290,12.306290,197.881430
33.173931,0.076289,36.098607,10.319515,10.319515,206.646655
34.355609,0.063521,41.122954,12.496949,12.496949,221.459024
34.167799,0.088033,36.855448,12.148113,12.148113,210.703152
33.323534,0.079713,42.152566,12.095984,12.095984,210.634192
28.654070,0.070721,36.589716,12.629654,12.629654,205.985880
27.088195,0.157058,25.707250,11.914766,11.914766,188.321670
26.010838,0.142018,34.723934,13.932806,13.932806,197.937209
18.119800,0.174243,21.605153,15.093332,15.093332,162.890231
12.650422,0.158498,33.954389,11.818221,11.818221,168.060884
22.795984,0.623592,57.082537,15.143476,15.143476,279.766090
23.626521,0.499878,71.395060,9.773332,9.773332,223.612715
17.249838,0.441829,45.778018,13.096284,13.096284,205.562452
21.512928,0.602215,62.188263,11.654187,11.654187,213.435186
22.325994,0.704328,67.429925,12.203762,12.203762,223.051173
22.909777,0.628296,73.976370,11.934351,11.934351,262.520893
16.682311,0.596071,62.433833,12.389652,12.389652,218.525680
21.238014,0.646247,74.063573,12.258739,12.258739,232.018802
21.006842,0.687016,67.741129,10.275963,10.275963,228.516743
10.745825,0.466085,34.496124,11.720908,11.720908,200.633723
11.685259,0.405989,37.773123,13.434848,13.434848,188.680140
10.347772,0.386468,33.979670,9.868278,9.868278,177.521351
12.882394,0.372932,41.230508,11.491113,11.491113,202.957175
10.168089,0.373380,37.213597,12.542390,12.542390,184.958592
11.333863,0.470150,57.079561,8.678023,8.678023,207.602223
16.495941,0.639175,67.421861,11.313960,11.313960,229.648950
16.659655,0.759785,68.233263,9.776468,9.776468,234.984886
16.720840,0.733545,73.948499,10.617919,10.617919,246.513760
17.028620,0.767977,67.914123,14.277707,14.277707,247.463980
17.466224,0.644616,62.614828,10.782241,10.782241,239.545453
12.585270,0.705512,55.138835,14.119049,14.119049,232.433432
11.782509,0.676744,48.051166,10.812289,10.812289,228.478698
15.970527,0.630664,39.061522,10.228922,10.228922,227.988356
18.080696,0.766921,58.309113,12.006479,12.006479,250.704019
18.204537,0.855083,58.050549,10.824449,10.824449,270.175004
17.683955,0.782570,59.428102,12.395348,12.395348,275.036983
17.895670,0.826601,48.545189,12.434324,12.434324,266.718995
10.226426,0.595367,30.677871,15.015507,15.015507,220.259560
14.422285,0.654952,38.792303,10.333020,10.333020,241.518247
13.833382,0.647239,39.826268,10.883138,10.883138,236.696109
18.632638,0.750537,50.955393,10.737088,10.737088,268.155493
18.799712,0.708937,57.470895,10.766977,10.766977,267.432925
9.414960,0.473574,25.999607,11.094789,11.094789,213.753435
15.800957,0.591559,42.274105,11.040356,11.040356,241.593800
12.352147,0.557479,34.232249,14.155369,14.155369,230.560132
19.696492,0.639848,55.752794,10.865890,10.865890,264.305529
19.970991,0.694792,58.748479,10.113657,10.113657,270.625412
14.914099,0.551750,43.542537,13.435425,13.435425,240.818176
12.850746,0.609895,42.896545,14.868594,14.868594,253.066451
19.692907,0.719945,58.412282,12.274386,12.274386,266.111950
19.826893,0.741257,58.518716,13.375424,13.375424,270.918761
19.046308,0.775209,57.284045,10.707808,10.707808,264.945153
19.008323,0.807114,58.012726,12.370356,12.370356,271.697650
19.521898,0.763561,58.891265,12.662072,12.662072,272.347771
19.646251,0.732009,59.451175,12.903899,12.903899,273.544553
14.692688,0.564294,41.609170,12.820826,12.820826,247.307215
22.097160,0.682472,65.023914,14.206378,14.206378,289.728843
22.554510,0.662600,57.891765,14.146633,14.146633,276.164649
22.605967,0.524902,59.853645,15.236854,15.236854,283.227294
22.658064,0.630599,59.795948,14.742384,14.742384,282.615095
15.480057,0.664040,50.333211,14.777872,14.777872,266.026320
12.226738,0.508551,33.193805,16.017504,16.017504,243.136831
21.094140,0.854890,60.053423,14.765489,14.765489,282.451637
17.810454,0.671144,42.842305,15.680091,15.680091,259.842631
20.386485,0.794953,58.972226,19.837646,19.837646,280.985413
12.205298,0.667336,30.753360,18.811585,18.811585,239.676950
13.660356,0.808649,35.094148,14.250346,14.250346,242.056883
12.377076,0.706856,33.892790,11.900975,11.900975,234.882205
15.467993,0.665832,38.760240,12.519317,12.519317,246.242853
19.616235,0.926219,55.803420,15.485018,15.485018,271.255185
17.099117,0.729097,40.479333,14.612463,14.612463,253.314874
12.458837,0.686792,33.490674,17.657396,17.657396,236.357231
15.209910,0.785993,39.896574,14.617039,14.617039,245.577693
15.270263,0.726313,32.867657,19.784077,19.784077,243.941130
17.950328,0.993579,51.019940,20.291155,20.291155,278.206053
18.159130,1.031532,51.542890,17.957016,17.957016,275.624103
18.179994,0.860682,49.117261,20.000463,20.000463,280.365823
17.042060,0.925515,52.950491,16.397156,16.397156,275.173249
11.972400,0.667592,43.905134,19.639980,19.639980,272.646276
13.961991,0.701865,39.037684,10.952707,10.952707,243.343620
17.682484,0.798154,56.598438,17.503346,17.503346,278.392521
10.775490,0.522182,30.052584,14.442861,14.442861,229.556800
12.059344,0.639368,37.330944,10.809953,10.809953,236.633748
11.312232,0.656296,34.638943,10.267035,10.267035,232.313793
12.958236,0.840170,40.020191,14.516206,14.516206,239.950493
14.839538,0.828490,53.999047,13.995112,13.995112,269.278940
15.628123,0.838730,53.208414,7.949920,7.949920,278.216584
16.528550,0.704937,54.946162,15.319127,15.319127,268.496179
8.308004,0.463654,23.142069,13.832005,13.832005,216.066463
8.311556,0.422469,22.954323,13.762245,13.762245,215.384823
8.360132,0.383301,24.589830,9.171566,9.171566,215.625114
15.833790,0.545574,48.332676,10.790113,10.790113,262.603917
15.422745,0.686761,52.324083,10.162522,10.162522,259.617098
14.917043,0.727433,49.411761,7.485498,7.485498,263.167157
9.980568,0.607431,28.156978,10.973124,10.973124,219.493929
12.755065,0.705352,36.040177,9.383440,9.383440,233.602418
14.124138,0.916875,48.633095,9.141134,9.141134,261.054268
10.673376,0.692392,40.560103,10.594687,10.594687,248.701383
14.039945,0.793001,48.735529,11.399497,11.399497,258.346172
14.194571,0.774825,49.509426,10.760033,10.760033,255.410329
9.852726,0.639559,28.890459,10.512574,10.512574,212.359124
13.755109,0.862346,48.372325,10.073753,10.073753,256.367364
13.196127,0.861994,45.098461,10.572991,10.572991,253.025501
12.855290,0.966860,46.170570,10.048633,10.048633,238.545423
9.766133,0.649384,37.411393,10.301275,10.301275,225.319504
13.640260,0.824682,47.267895,9.218382,9.218382,237.363969
13.638755,0.709417,46.987252,11.958064,11.958064,236.013969
13.169758,0.581191,26.435709,10.339420,10.339420,209.151438
13.295392,0.827978,49.760149,13.115806,13.115806,238.082251
13.605635,0.672168,49.788150,9.175118,9.175118,230.456975
12.785785,0.771402,46.237995,13.524067,13.524067,222.118251
10.403357,0.657480,37.333440,11.548395,11.548395,211.550796
15.346329,0.738024,55.712125,9.640595,9.640595,231.683550
15.771870,0.635175,52.951804,11.297064,11.297064,223.956770
16.280291,0.624200,55.694108,9.810997,9.810997,226.409118
11.364521,0.516998,40.954188,11.050340,11.050340,200.179076
15.443130,0.661128,51.872783,6.616335,6.616335,218.556097
15.430649,0.773833,57.256432,10.894339,10.894339,222.537009
13.186975,0.576583,40.627048,10.081881,10.081881,200.192549
10.926628,0.533318,35.817646,11.461258,11.461258,200.171109
9.633940,0.602183,30.840627,11.916047,11.916047,197.453700
8.760490,0.633671,28.696057,7.517530,7.517530,177.029807
10.371101,0.704904,36.794266,18.460222,18.460222,206.448688
10.578688,0.865258,37.343521,11.781293,11.781293,199.023352
12.209170,1.021293,55.985568,13.123933,13.123933,226.265086
11.809806,0.950476,38.975476,10.858243,10.858243,202.037596
16.143330,0.967243,54.323725,12.022224,12.022224,224.011107
10.277019,0.674184,45.530531,9.369585,9.369585,219.636303
10.348765,0.729929,41.244559,10.552318,10.552318,210.955623
8.727561,0.447365,30.593744,11.249639,11.249639,196.104885
8.835051,0.474213,30.004873,13.042461,13.042461,198.997752
8.803178,0.452901,29.530883,12.581239,12.581239,194.626371
8.473894,0.340804,30.094057,16.678505,16.678505,199.531262
8.492998,0.341796,27.572716,11.831758,11.831758,195.694512
11.623244,0.504230,47.822911,13.046493,13.046493,233.455414
10.770146,0.496613,43.659309,9.849174,9.849174,215.151002
11.314984,0.518214,46.487983,10.114105,10.114105,225.400789
10.210875,0.480422,40.570632,9.870998,9.870998,216.461194
10.060569,0.528326,39.633501,13.411586,13.411586,217.665497
10.345693,0.704616,39.930752,16.949932,16.949932,221.953293
10.978916,0.472390,39.240504,13.464322,13.464322,217.138483
8.379972,0.512423,30.226987,13.627748,13.627748,201.313332
8.776746,0.516134,30.170091,14.430542,14.430542,207.462623
8.929035,0.524038,29.528835,13.420194,13.420194,204.500955
11.750637,0.528167,45.170047,16.244259,16.244259,231.692066
18.250300,0.744329,62.560560,16.754025,16.754025,277.111780
10.876643,0.537703,34.894819,15.297176,15.297176,221.674538
16.805610,0.610760,49.125710,21.084733,21.084733,258.771944
20.055473,0.856362,63.296665,20.122866,20.122866,278.219378
16.838474,0.736809,53.670182,16.499334,16.499334,271.762404
12.992380,0.727561,53.142847,15.593212,15.593212,267.070316
10.374141,0.483462,33.744470,20.722841,20.722841,227.026155
19.908144,0.620935,66.335006,21.945704,21.945704,285.435402
12.887099,0.486086,52.096723,19.480107,19.480107,253.826414
12.572695,0.464645,45.999530,22.582672,22.582672,248.353612
22.073065,0.612327,68.130260,22.575727,22.575727,282.863211
22.556335,0.551239,66.336030,21.320225,21.320225,289.873472
17.987768,0.556103,46.567184,19.998609,19.998609,256.298476
20.723353,0.651432,48.539912,26.425374,26.425374,284.807331
10.974180,0.449126,29.463170,20.164147,20.164147,228.813442
20.383925,0.673928,61.359683,25.429267,25.429267,284.019035
19.336457,0.677064,51.296681,18.844035,18.844035,260.786915
19.547179,0.883499,63.461084,20.065746,20.065746,282.083236
13.156318,0.709225,45.325825,21.693414,21.693414,266.446472
11.228904,0.655271,45.518724,17.333873,17.333873,273.792609
11.943248,0.730537,57.340210,17.194191,17.194191,284.515202
13.715142,0.703848,45.515332,17.417618,17.417618,280.315344
16.127106,0.848619,62.757171,19.562572,19.562572,295.212611
15.744958,0.879179,54.209805,19.371753,19.371753,286.999393
15.601724,0.894667,60.354934,12.668792,12.668792,295.541191
15.916768,0.844714,60.239926,14.061258,14.061258,293.375246
17.161487,0.757097,63.886146,19.367849,19.367849,297.171548
14.538607,0.601863,43.235625,20.570712,20.570712,289.289693
9.598452,0.551303,31.238744,19.953105,19.953105,249.071097
10.651104,0.576135,36.677274,13.500323,13.500323,256.685492
17.572403,0.725353,62.063180,18.156731,18.156731,296.495700
14.584528,0.632520,46.733395,13.740518,13.740518,283.491448
11.771182,0.704201,47.611773,19.414538,19.414538,287.386823
15.514331,0.618759,50.516289,17.933784,17.933784,292.909481
15.183383,0.632551,45.144544,19.526123,19.526123,295.836301
11.250695,0.572967,43.779024,11.534603,11.534603,285.640754
18.069178,0.904107,59.783664,16.768586,16.768586,302.136729
18.545471,0.880715,61.395140,18.604288,18.604288,304.606359
18.812163,0.847114,58.942278,15.761598,15.761598,294.857442
18.163771,0.737832,58.068732,19.560268,19.560268,291.953887
12.089426,0.592199,36.211188,20.762586,20.762586,254.663454
18.093242,0.780681,60.092053,24.078210,24.078210,292.076001
14.423886,0.651912,34.402559,15.966400,15.966400,253.630098
18.195771,0.756777,60.015284,21.764742,21.764742,289.640324
11.936176,0.477093,46.257710,21.438115,21.438115,268.989836
9.194575,0.508262,29.307042,16.935308,16.935308,237.550801
11.925552,0.618087,42.638082,21.439491,21.439491,263.584395
17.098542,0.716873,57.478549,14.432174,14.432174,288.218164
16.755082,0.769897,55.578047,17.050317,17.050317,275.431386
16.517608,0.836682,49.749400,16.798059,16.798059,266.628241
16.381477,0.803178,54.363184,20.438871,20.438871,281.218784
14.789522,0.668232,32.700011,15.258648,15.258648,242.661807
14.624401,0.701832,36.167124,17.855127,17.855127,247.014628
16.221316,0.630183,53.101025,20.499608,20.499608,246.154714
13.102782,0.626568,45.896393,13.559907,13.559907,244.937227
10.046938,0.539846,31.891713,12.584472,12.584472,217.946630
14.959764,0.689481,43.925170,17.473618,17.473618,221.141676
15.112726,0.631816,49.653143,17.755735,17.755735,231.035204
12.694841,0.593895,48.067556,15.196920,15.196920,217.332191
13.357537,0.582855,52.631547,18.707650,18.707650,227.447769
13.499138,0.509095,49.847449,15.783870,15.783870,223.598090
21.489444,0.681960,69.168003,15.393146,15.393146,244.292293
21.551365,0.594503,66.132990,15.994945,15.994945,244.781611
22.333006,0.699432,68.094166,21.912872,21.912872,275.389660
21.987274,0.548070,67.678545,20.496567,20.496567,278.358401
14.907796,0.487270,53.938796,21.589796,21.589796,236.790859
13.609125,0.437381,52.073493,20.851868,20.851868,232.563001
22.719058,0.565511,68.707134,20.784155,20.784155,280.574876
18.702369,0.378213,51.356524,20.435926,20.435926,239.287946
25.333298,0.522214,64.751374,16.898605,16.898605,262.201631
25.285937,0.530823,65.707513,19.273257,19.273257,288.013175
25.425459,0.601447,63.536256,27.601166,27.601166,293.226326
25.408626,0.566855,63.591169,25.719127,25.719127,285.277494
16.909612,0.459301,48.987760,38.938102,38.938102,279.413679
26.150236,0.585607,59.144747,25.105648,25.105648,313.722287
25.800888,0.524966,57.819579,23.858496,23.858496,307.435907
24.576169,0.484710,69.637130,33.129905,33.129905,318.306119
18.720098,0.365733,53.354117,26.288478,26.288478,303.296850
24.299430,0.521926,72.825040,32.396391,32.396391,326.479818
23.750751,0.516519,79.444032,25.595221,25.595221,334.761711
13.657765,0.342564,43.789873,30.139500,30.139500,293.530012
17.088015,0.471846,47.187930,24.216069,24.216069,295.800632
20.122995,0.533831,53.503494,22.551280,22.551280,308.723732
20.054898,0.547047,52.866975,21.319713,21.319713,316.833238
23.713022,0.540391,62.296721,20.678842,20.678842,328.312162
23.789984,0.575623,71.222205,29.627910,29.627910,356.845019
12.431862,0.302468,35.627343,29.446660,29.446660,296.273567
23.934242,0.565286,58.538660,26.810596,26.810596,348.514231
19.167783,0.428134,46.926519,21.235361,21.235361,315.115459
24.437095,0.636872,57.351766,20.701819,20.701819,334.193802
14.021674,0.426117,37.506982,23.663262,23.663262,319.386519
12.510488,0.425765,35.277195,26.376703,26.376703,306.230649
15.980290,0.486438,43.863794,27.560909,27.560909,320.576326
24.609098,0.658696,69.472776,22.744211,22.744211,369.563927
25.766616,0.667304,69.270246,27.383147,27.383147,366.135310
26.213214,0.702376,71.028092,24.598665,24.598665,367.363197
26.582849,0.786858,63.715779,23.729215,23.729215,356.180693
17.143120,0.529030,47.845667,29.598246,29.598246,333.259809
24.253349,0.741769,53.911757,30.873910,30.873910,334.063563
23.867233,0.847722,67.504785,19.947858,19.947858,353.102482
22.920022,0.762793,66.077120,26.239550,26.239550,340.684796
23.385531,0.757257,65.595834,25.463669,25.463669,338.190558
13.577317,0.499270,41.446102,23.728352,23.728352,296.518918
19.457003,0.677064,54.539989,21.828616,21.828616,315.920784
14.290381,0.623528,40.704108,22.826324,22.826324,284.346226
23.992291,0.845514,66.080704,24.902990,24.902990,312.453063
23.285722,0.773705,66.185282,20.788348,20.788348,309.689638
24.620138,0.851914,64.384044,20.411672,20.411672,307.283241
12.550936,0.535526,33.451285,21.692231,21.692231,256.908359
24.578986,0.775273,63.605379,28.791837,28.791837,308.146868
26.933479,0.815017,62.677464,24.134149,24.134149,312.050500
28.125108,0.859179,70.251090,34.576195,34.576195,341.151651
28.645275,0.744681,68.897026,28.064628,28.064628,329.831579
26.922278,0.788361,58.856585,33.533430,33.533430,326.488978
15.879040,0.565319,36.400345,27.064711,27.064711,282.883970
26.725316,0.752489,63.233054,31.876450,31.876450,326.851832
19.447659,0.575847,56.778416,34.473218,34.473218,332.228313
29.642919,0.632488,80.170731,27.631630,27.631630,353.674365
18.098299,0.373765,43.099914,29.237602,29.237602,314.817319
26.991943,0.517703,62.892666,29.857641,29.857641,340.827522
20.868957,0.481990,62.564854,29.755113,29.755113,328.163593
24.654090,0.586024,78.677977,28.703996,28.703996,376.485555
16.581097,0.497830,54.619542,26.203550,26.203550,315.290670
22.584530,0.755561,70.758746,30.432977,30.432977,361.894371
23.277434,0.698505,86.370999,22.906549,22.906549,364.555747
19.902130,0.499014,56.283338,30.940472,30.940472,326.237236
23.988131,0.617575,71.070430,33.333812,33.333812,350.105108
24.192933,0.597832,74.343941,36.209623,36.209623,354.570027
27.372076,0.593287,71.284576,45.052226,45.052226,364.508292
30.388816,0.622696,71.342689,42.664966,42.664966,369.515297
30.094125,0.562822,73.559260,39.562880,39.562880,366.881409
22.570257,0.373413,51.220781,36.752477,36.752477,330.926029
31.211195,0.557223,71.921928,38.250128,38.250128,354.482028
32.852335,0.491334,72.408974,35.562384,35.562384,361.152190
32.975920,0.541094,79.056255,34.791974,34.791974,364.311011
33.734873,0.463462,79.587909,35.368238,35.368238,367.742254
34.541987,0.457830,79.369475,37.766571,37.766571,370.551249
36.091862,0.479270,78.345207,40.005350,40.005350,406.729928
35.703921,0.350532,75.541205,33.351957,33.351957,362.709426
36.643292,0.376869,74.904269,41.125107,41.125107,370.713299
37.823179,0.425957,79.811977,45.564201,45.564201,387.303389
38.015629,0.384613,84.819653,36.954688,36.954688,398.209985
37.972845,0.448773,84.681892,42.880041,42.880041,406.134787
37.785355,0.383588,71.502469,40.679886,40.679886,374.090622
37.090754,0.465894,68.408094,42.316225,42.316225,402.629112
24.891886,0.399621,61.302696,31.010008,31.010008,358.931942
22.067404,0.385189,53.731468,41.195732,41.195732,350.039995
34.582820,0.627943,71.965610,41.196277,41.196277,385.906319
36.605244,0.527207,74.187429,35.603184,35.603184,416.131742
37.265573,0.592871,65.275705,35.350734,35.350734,377.159782
38.628822,0.469765,66.532489,36.567132,36.567132,384.251292
36.984930,0.434501,83.829883,34.222304,34.222304,416.174337
37.252613,0.512390,80.108685,32.477867,32.477867,412.937978
31.308700,0.391269,56.394477,40.674030,40.674030,375.784982
37.507880,0.598791,73.943075,36.110839,36.110839,416.050304
36.747135,0.555303,67.775447,40.777712,40.777712,395.240420
37.032578,0.644392,76.049020,38.047726,38.047726,404.892377
36.242521,0.586247,79.766249,36.258456,36.258456,402.736512
37.882253,0.582311,74.503946,44.317307,44.317307,435.039209
26.032861,0.430981,73.235098,43.286542,43.286542,396.086511
31.866756,0.543654,78.997185,34.047006,34.047006,419.219049
20.319575,0.455910,62.546777,42.649830,42.649830,384.858408
18.439008,0.479814,59.202000,32.675310,32.675310,381.900068
19.629359,0.511366,60.113595,47.352736,47.352736,393.765365
21.907819,0.441637,64.069323,43.006507,43.006507,395.085414
22.489329,0.474630,59.131439,37.280998,37.280998,371.637672
34.921481,0.601703,72.839446,34.376835,34.376835,397.339490
23.064121,0.438245,62.401527,34.351138,34.351138,367.693882
22.460433,0.497062,58.973070,40.043687,40.043687,372.376370
27.264395,0.440070,61.257161,41.327543,41.327543,381.853382
19.337131,0.380517,46.110961,39.714627,39.714627,354.867390
35.351054,0.674600,70.369049,43.301679,43.301679,415.697187
27.653840,0.550119,57.022422,44.929187,44.929187,374.428717
37.403720,0.555878,77.257037,30.595092,30.595092,399.445598
23.292571,0.417413,50.419494,43.021228,43.021228,360.363074
22.318864,0.534598,59.268145,38.219953,38.219953,390.746996
34.033566,0.734729,80.039118,40.650479,40.650479,404.126967
20.744444,0.433637,46.394101,42.964011,42.964011,346.960799
16.619882,0.399077,41.992799,38.753720,38.753720,336.905477
30.644694,0.719368,78.249721,32.591277,32.591277,393.657785
30.767990,0.660168,71.801482,41.452665,41.452665,386.133757
30.972569,0.628680,74.001541,39.049531,39.049531,389.824843
19.331563,0.575815,59.171153,39.918566,39.918566,352.559525
24.164679,0.567815,56.812820,34.685127,34.685127,354.734337
35.522673,0.719112,71.062978,29.231236,29.231236,385.939644
37.219686,0.678344,84.275267,32.390218,32.390218,392.322379
39.354304,0.764521,87.015940,34.125887,34.125887,402.903180
