#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.053394,0,0,0,0
12.053784,0,0,0,0
10.635079,0,0,0,0
9.581113,0,0,0,0
10.273506,0,0,0,0
8.615437,0,0,0,0
10.827177,0,0,0,0
9.665690,0,0,0,0
9.959517,0,0,0,0
11.194221,0,0,0,0
8.887792,0,0,0,0
10.975466,0,0,0,0
10.622854,0,0,0,0
9.953310,0,0,0,0
11.534770,0,0,0,0
10.326786,0,0,0,0
10.489285,0,0,0,0
8.708686,0,0,0,0
11.632787,0,0,0,0
11.817717,0,0,0,0
10.939850,0,0,0,0
12.385500,0,0,0,0
10.976299,0,0,0,0
9.939197,0,0,0,0
11.129804,0,0,0,0
11.501905,0,0,0,0
11.701300,0,0,0,0
11.985687,0,0,0,0
10.172609,0,0,0,0
10.470853,0,0,0,0
10.618694,0,0,0,0
11.140589,0,0,0,0
10.963659,0,0,0,0
12.594591,0,0,0,0
11.089708,0,0,0,0
12.770049,0,0,0,0
10.545638,0,0,0,0
13.020453,0,0,0,0
13.569164,0,0,0,0
10.086176,0,0,0,0
13.415145,0,0,0,0
13.041061,0,0,0,0
11.842518,0,0,0,0
14.916476,0,0,0,0
14.349237,0,0,0,0
14.244724,0,0,0,0
13.383785,0,0,0,0
13.402858,0,0,0,0
13.718542,0,0,0,0
15.180832,0,0,0,0
16.097355,0,0,0,0
13.097862,0,0,0,0
14.099667,0,0,0,0
14.177044,0,0,0,0
12.415581,0,0,0,0
14.218196,0,0,0,0
12.761665,0,0,0,0
16.890806,0,0,0,0
18.523082,0,0,0,0
15.342402,0,0,0,0
15.225344,0,0,0,0
18.403081,0,0,0,0
15.463492,0,0,0,0
13.295976,0,0,0,0
14.269301,0,0,0,0
13.622796,0,0,0,0
15.951081,0,0,0,0
15.526629,0,0,0,0
15.580517,0,0,0,0
15.365858,0,0,0,0
15.695943,0,0,0,0
15.674951,0,0,0,0
14.615545,0,0,0,0
16.224238,0,0,0,0
14.825628,0,0,0,0
13.344457,0,0,0,0
16.331151,0,0,0,0
13.633740,0,0,0,0
17.460540,0,0,0,0
16.482032,0,0,0,0
16.544466,0,0,0,0
17.795105,0,0,0,0
17.108505,0,0,0,0
11.055436,0,0,0,0
17.152473,0,0,0,0
17.348059,0,0,0,0
10.280706,0,0,0,0
10.493797,0,0,0,0
18.407656,0,0,0,0
17.162841,0,0,0,0
12.536415,0,0,0,0
17.280442,0,0,0,0
13.180583,0,0,0,0
15.068574,0,0,0,0
14.402870,0,0,0,0
16.339439,0,0,0,0
12.502686,0,0,0,0
16.286510,0,0,0,0
15.682694,0,0,0,0
10.681704,0,0,0,0
13.953169,0,0,0,0
15.334402,0,0,0,0
8.597581,0,0,0,0
15.454916,0,0,0,0
12.397373,0,0,0,0
13.896175,0,0,0,0
15.401923,0,0,0,0
10.117504,0,0,0,0
10.329058,0,0,0,0
12.628287,0,0,0,0
8.726062,0,0,0,0
12.360029,0,0,0,0
12.247579,0,0,0,0
11.715508,0,0,0,0
10.898185,0,0,0,0
9.367095,0,0,0,0
12.672257,0,0,0,0
10.798185,0,0,0,0
12.800962,0,0,0,0
9.769308,0,0,0,0
12.079577,0,0,0,0
7.966116,0,0,0,0
12.010328,0,0,0,0
7.855331,0,0,0,0
10.165600,0,0,0,0
8.742223,0,0,0,0
9.565626,0,0,0,0
11.440145,0,0,0,0
10.402531,0,0,0,0
17.384092,0,0,0,0
10.950186,0,0,0,0
10.744008,0,0,0,0
12.449821,0,0,0,0
13.469131,0,0,0,0
13.708269,0,0,0,0
13.287336,0,0,0,0
13.984817,0,0,0,0
14.474807,0,0,0,0
12.674560,0,0,0,0
14.990846,0,0,0,0
15.341154,0,0,0,0
14.825404,0,0,0,0
14.947389,0,0,0,0
14.896253,0,0,0,0
19.533496,0,0,0,0
14.644058,0,0,0,0
13.812303,0,0,0,0
15.208640,0,0,0,0
13.874832,0,0,0,0
14.873020,0,0,0,0
20.402306,0,0,0,0
15.769192,0,0,0,0
14.203924,0,0,0,0
15.333442,0,0,0,0
16.344879,0,0,0,0
15.715015,0,0,0,0
16.833141,0,0,0,0
21.263949,0,0,0,0
19.771514,0,0,0,0
21.968374,0,0,0,0
24.493430,0,0,0,0
19.858203,0,0,0,0
16.929270,0,0,0,0
21.888917,0,0,0,0
19.647000,0,0,0,0
24.130290,0,0,0,0
16.345647,0,0,0,0
11.777365,0,0,0,0
13.350281,0,0,0,0
13.383497,0,0,0,0
13.988977,0,0,0,0
17.311323,0,0,0,0
20.297409,0,0,0,0
21.626386,0,0,0,0
14.219764,0,0,0,0
17.630751,0,0,0,0
20.460227,0,0,0,0
19.166578,0,0,0,0
17.566910,0,0,0,0
17.881827,0,0,0,0
17.114680,0,0,0,0
17.962915,0,0,0,0
19.612504,0,0,0,0
15.102367,0,0,0,0
13.641836,0,0,0,0
19.678329,0,0,0,0
20.468451,0,0,0,0
18.572875,0,0,0,0
22.387932,0,0,0,0
21.535729,0,0,0,0
23.330695,0,0,0,0
21.149196,0,0,0,0
18.815822,0,0,0,0
22.882050,0,0,0,0
22.613374,0,0,0,0
15.039615,0,0,0,0
20.219616,0,0,0,0
18.716557,0,0,0,0
19.841275,0,0,0,0
18.201254,0,0,0,0
18.418378,0,0,0,0
26.386830,0,0,0,0
32.870784,0,0,0,0
35.630019,0,0,0,0
29.746521,0,0,0,0
26.848212,0,0,0,0
30.649956,0,0,0,0
29.157649,0,0,0,0
29.803898,0,0,0,0
28.518249,0,0,0,0
22.940067,0,0,0,0
29.568663,0,0,0,0
26.918165,0,0,0,0
29.353236,0,0,0,0
25.408962,0,0,0,0
31.964501,0,0,0,0
28.672267,0,0,0,0
26.609905,0,0,0,0
24.644056,0,0,0,0
25.183647,0,0,0,0
29.455253,0,0,0,0
28.613642,0,0,0,0
25.643941,0,0,0,0
26.317837,0,0,0,0
30.879943,0,0,0,0
29.634871,0,0,0,0
26.711090,0,0,0,0
39.187697,0,0,0,0
26.957941,0,0,0,0
25.276896,0,0,0,0
26.920821,0,0,0,0
26.844340,0,0,0,0
22.376059,0,0,0,0
19.407317,0,0,0,0
22.426140,0,0,0,0
23.564907,0,0,0,0
28.416168,0,0,0,0
23.688940,0,0,0,0
32.519164,0,0,0,0
26.112843,0,0,0,0
34.001263,0,0,0,0
23.798030,0,0,0,0
30.622372,0,0,0,0
31.203147,0,0,0,0
32.983457,0,0,0,0
28.635275,0,0,0,0
34.819193,0,0,0,0
32.875745,0,0,0,0
33.659370,0,0,0,0
36.076873,0,0,0,0
37.983714,0,0,0,0
41.615311,0,0,0,0
32.733087,0,0,0,0
38.880653,0,0,0,0
36.200203,0,0,0,0
42.175350,0,0,0,0
36.096425,0,0,0,0
42.146518,0,0,0,0
33.507048,0,0,0,0
40.726756,0,0,0,0
40.165213,0,0,0,0
35.446017,0,0,0,0
36.087401,0,0,0,0
35.779429,0,0,0,0
33.321862,0,0,0,0
35.540514,0,0,0,0
39.301458,0,0,0,0
45.287293,0,0,0,0
44.109967,0,0,0,0
36.752498,0,0,0,0
34.521749,0,0,0,0
36.275724,0,0,0,0
43.588392,0,0,0,0
35.683172,0,0,0,0
40.243742,0,0,0,0
41.635248,0,0,0,0
33.321030,0,0,0,0
37.480027,0,0,0,0
39.687671,0,0,0,0
30.979945,0,0,0,0
38.614505,0,0,0,0
36.450893,0,0,0,0
26.240012,0,0,0,0
38.007393,0,0,0,0
27.392763,0,0,0,0
26.450575,0,0,0,0
32.383963,0,65535,-1064678163,0
34.399540,6,967737784,336,64
