#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.753431,0,0,0,0
3.608024,0,0,0,0
19.609357,0,0,0,0
11.448623,0,0,0,0
14.130328,0,0,0,0
14.991877,0,0,0,0
13.025511,0,0,0,0
10.799173,0,0,0,0
10.334846,0,0,0,0
10.862278,0,0,0,0
12.020088,0,0,0,0
7.885977,0,0,0,0
11.544497,0,0,0,0
12.251804,0,0,0,0
11.157547,0,0,0,0
12.018168,0,0,0,0
11.758291,0,0,0,0
12.652322,0,0,0,0
11.838325,0,0,0,0
8.442785,0,0,0,0
12.123321,0,0,0,0
13.546896,0,0,0,0
12.542304,0,0,0,0
12.201755,0,0,0,0
10.026554,0,0,0,0
12.540415,0,0,0,0
10.058426,0,0,0,0
8.984874,0,0,0,0
9.882615,0,0,0,0
14.014902,0,0,0,0
14.346940,0,0,0,0
14.953573,0,0,0,0
11.875637,0,0,0,0
12.510815,0,0,0,0
12.907589,0,0,0,0
13.861012,0,0,0,0
11.861781,0,0,0,0
12.992039,0,0,0,0
14.535134,0,0,0,0
14.772994,0,0,0,0
13.228202,0,0,0,0
13.026087,0,0,0,0
13.162506,0,0,0,0
16.376698,0,0,0,0
14.327196,0,0,0,0
12.517983,0,0,0,0
9.592659,0,0,0,0
10.129915,0,0,0,0
7.478578,0,0,0,0
8.460097,0,0,0,0
10.267069,0,0,0,0
12.913157,0,0,0,0
10.505633,0,0,0,0
15.261737,0,0,0,0
14.675680,0,0,0,0
17.564844,0,0,0,0
16.584382,0,0,0,0
15.898131,0,0,0,0
15.361451,0,0,0,0
15.673231,0,0,0,0
18.968450,0,0,0,0
19.147941,0,0,0,0
20.659516,0,0,0,0
23.176323,0,0,0,0
24.256275,0,0,0,0
25.812267,0,0,0,0
23.565704,0,0,0,0
27.609990,0,0,0,0
21.951856,0,0,0,0
22.318933,0,0,0,0
23.788300,0,0,0,0
26.912987,0,0,0,0
17.360201,0,0,0,0
24.857468,0,0,0,0
19.246950,0,0,0,0
21.288006,0,0,0,0
15.034854,0,0,0,0
19.311623,0,0,0,0
14.169241,0,0,0,0
14.435836,0,0,0,0
12.075096,0,0,0,0
10.755268,0,0,0,0
9.104171,0,0,0,0
12.662018,0,0,0,0
10.551394,0,0,0,0
11.205707,0,0,0,0
8.735429,0,0,0,0
9.352175,0,0,0,0
8.634916,0,0,0,0
8.646468,0,0,0,0
12.099001,0,0,0,0
6.387458,0,0,0,0
11.150218,0,0,0,0
12.939110,0,0,0,0
10.919879,0,0,0,0
11.268684,0,0,0,0
12.908998,0,0,0,0
13.815667,0,0,0,0
17.273384,0,0,0,0
10.583617,0,0,0,0
16.032725,0,0,0,0
10.688643,0,0,0,0
15.124871,0,0,0,0
15.378379,0,0,0,0
17.431626,0,0,0,0
14.733089,0,0,0,0
12.787715,0,0,0,0
13.430125,0,0,0,0
16.821825,0,0,0,0
17.886033,0,0,0,0
14.156792,0,0,0,0
18.429689,0,0,0,0
19.516426,0,0,0,0
22.102833,0,0,0,0
15.390475,0,0,0,0
17.573292,0,0,0,0
12.850916,0,0,0,0
15.074374,0,0,0,0
19.531402,0,0,0,0
17.923250,0,0,0,0
20.828126,0,0,0,0
17.981203,0,0,0,0
12.389117,0,0,0,0
21.358086,0,0,0,0
20.337846,0,0,0,0
21.935535,0,0,0,0
21.667371,0,0,0,0
25.146656,0,0,0,0
25.861003,0,0,0,0
21.379910,0,0,0,0
22.654746,0,0,0,0
23.506630,0,0,0,0
21.900911,0,0,0,0
23.130945,0,0,0,0
22.764443,0,0,0,0
17.607757,0,0,0,0
17.786383,0,0,0,0
17.969715,0,0,0,0
19.743469,0,0,0,0
19.399528,0,0,0,0
24.727194,0,0,0,0
23.770603,0,0,0,0
22.395766,0,0,0,0
27.589061,0,0,0,0
25.883243,0,0,0,0
23.433605,0,0,0,0
26.684887,0,0,0,0
31.094458,0,0,0,0
23.514439,0,0,0,0
21.319493,0,0,0,0
20.988000,0,0,0,0
31.657347,0,0,0,0
26.637463,0,0,0,0
20.888734,0,0,0,0
16.937443,0,0,0,0
31.325565,0,0,0,0
14.442172,0,0,0,0
17.589869,0,0,0,0
15.611022,0,0,0,0
17.800079,0,0,0,0
16.242456,0,0,0,0
16.850529,0,0,0,0
17.667405,0,0,0,0
14.166744,0,0,0,0
14.177753,0,0,0,0
19.211013,0,0,0,0
15.270153,0,0,0,0
20.828637,0,0,0,0
19.732877,0,0,0,0
21.053217,0,0,0,0
18.747358,0,0,0,0
20.707164,0,0,0,0
21.146658,0,0,0,0
26.300369,0,0,0,0
27.251839,0,0,0,0
18.045619,0,0,0,0
21.634826,0,0,0,0
28.944281,0,0,0,0
28.566771,0,0,0,0
32.641970,0,0,0,0
33.583552,0,0,0,0
30.233996,0,0,0,0
30.356431,0,0,0,0
32.502672,0,0,0,0
31.886374,0,0,0,0
34.300747,0,0,0,0
31.631330,0,0,0,0
33.434109,0,0,0,0
24.707672,0,0,0,0
33.964038,0,0,0,0
22.750939,0,0,0,0
23.640296,0,0,0,0
23.285155,0,0,0,0
29.194909,0,0,0,0
29.644132,0,0,0,0
32.719378,0,0,0,0
29.130844,0,0,0,0
33.630336,0,0,0,0
32.457230,0,0,0,0
26.682999,0,0,0,0
34.350443,0,0,0,0
34.838227,0,0,0,0
29.943784,0,0,0,0
28.860631,0,0,0,0
33.975589,0,0,0,0
31.880805,0,0,0,0
26.331537,0,0,0,0
29.127900,0,0,0,0
29.408416,0,0,0,0
34.336490,0,0,0,0
32.279756,0,0,0,0
29.483521,0,0,0,0
34.320619,0,0,0,0
34.600911,0,0,0,0
26.823512,0,0,0,0
29.172860,0,0,0,0
30.756788,0,0,0,0
33.367484,0,0,0,0
29.039482,0,0,0,0
34.096199,0,0,0,0
30.267917,0,0,0,0
33.843587,0,0,0,0
31.208091,0,0,0,0
23.616680,0,0,0,0
24.683063,0,0,0,0
23.113088,0,0,0,0
29.765957,0,0,0,0
23.760969,0,0,0,0
26.306064,0,0,0,0
16.013459,0,0,0,0
27.567235,0,0,0,0
17.330439,0,0,0,0
26.921818,0,0,0,0
31.923558,0,0,0,0
31.180890,0,0,0,0
32.496462,0,0,0,0
38.080259,0,0,0,0
40.954671,0,0,0,0
32.591120,0,0,0,0
30.304237,0,0,0,0
28.851255,0,0,0,0
27.980298,0,0,0,0
32.444238,0,0,0,0
26.144909,0,0,0,0
35.695391,0,0,0,0
33.574335,0,0,0,0
37.173013,0,0,0,0
34.125639,0,0,0,0
35.000852,0,0,0,0
36.083909,0,0,0,0
33.020470,0,0,0,0
30.229195,0,0,0,0
29.706915,0,0,0,0
30.125482,0,0,0,0
39.656635,0,0,0,0
38.774798,0,0,0,0
39.022801,0,0,0,0
31.751779,0,0,0,0
33.004854,0,0,0,0
28.068331,0,0,0,0
26.564755,0,0,0,0
33.308698,0,0,0,0
28.074026,0,0,0,0
33.909603,0,0,0,0
25.423938,0,0,0,0
32.425229,0,0,0,0
34.848786,0,0,0,0
34.746704,0,0,0,0
24.199248,0,0,0,0
36.872944,0,0,0,0
29.603393,0,0,0,0
33.747905,0,0,0,0
41.132369,0,0,0,0
34.413195,0,0,0,0
35.866433,0,0,0,0
35.213623,0,0,0,0
36.135589,0,0,0,0
29.516992,0,0,0,0
30.748660,0,0,0,0
38.797518,0,0,0,0
36.676685,0,0,0,0
35.601053,0,0,0,0
33.028790,0,0,0,0
32.609135,0,0,0,0
28.035914,0,0,0,0
26.248943,0,0,0,0
27.521538,0,0,0,0
27.045435,0,0,0,0
19.969583,0,0,0,0
26.258894,0,0,0,0
24.573749,0,0,0,0
31.847908,0,0,0,0
25.628869,0,0,0,0
26.669812,1189254544,36,1191388656,136614320
28.208973,65535,0,65535,1080406487
