#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
34.416044,0,0,0,0
23.707293,0,0,0,0
25.067023,0,0,0,0
35.224694,0,0,0,0
39.122571,0,0,0,0
38.214783,0,0,0,0
34.873874,0,0,0,0
28.377947,0,0,0,0
28.992004,0,0,0,0
31.832809,0,0,0,0
31.175808,0,0,0,0
27.575408,0,0,0,0
29.127717,0,0,0,0
30.684922,0,0,0,0
28.881378,0,0,0,0
31.695528,0,0,0,0
24.427111,0,0,0,0
26.532098,0,0,0,0
24.858348,0,0,0,0
27.315757,0,0,0,0
28.130936,0,0,0,1080931309
25.348851,0,0,0,1409024151
