#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.677308,0,0,0,0
20.952859,0,0,0,0
13.987645,0,0,0,0
20.458740,0,0,0,0
20.002222,0,0,0,0
17.478060,0,0,0,0
11.507067,0,0,0,0
8.579731,0,0,0,0
12.303877,0,0,0,0
11.754143,0,0,0,0
11.481114,0,0,0,0
12.026914,0,0,0,0
11.235384,0,0,0,0
13.524278,0,0,0,0
9.770596,0,0,0,0
14.539140,0,0,0,0
9.311773,0,0,0,0
14.858216,0,0,0,0
15.023115,0,0,0,0
15.519697,0,0,0,0
15.767541,0,0,0,0
13.674457,0,0,0,0
12.084867,0,0,0,0
10.848434,0,0,0,0
15.165517,0,0,0,0
16.014776,0,0,0,0
13.279283,0,0,0,0
13.903356,0,0,0,0
16.118745,0,0,0,0
16.354652,0,0,0,0
15.226829,0,0,0,0
15.929431,0,0,0,0
13.820826,0,0,0,0
15.071403,0,0,0,0
21.738437,0,0,0,0
25.606713,0,0,0,0
24.476586,0,0,0,0
19.673961,0,0,0,0
28.537313,0,0,0,0
29.625327,0,0,0,0
22.776339,0,0,0,0
23.231993,0,0,0,0
24.579819,0,0,0,0
20.022638,0,0,0,0
18.014771,0,0,0,0
17.983986,0,0,0,0
18.476665,0,0,0,0
23.375355,0,0,0,0
19.711274,0,0,0,0
23.501916,0,0,0,0
20.405619,0,0,0,0
20.751863,0,0,0,0
27.334481,0,0,0,0
25.874557,0,0,0,0
17.830128,0,0,0,0
24.398825,0,0,0,0
23.072151,0,0,0,0
24.938640,0,0,0,0
24.170950,0,0,0,0
25.209555,0,0,0,0
21.271614,0,0,0,0
27.108014,0,0,0,0
23.410523,0,0,0,0
22.690962,0,0,0,0
25.507768,0,0,0,0
25.429175,0,0,0,0
25.011249,0,0,0,0
27.055021,0,0,0,0
27.167023,0,0,0,0
27.372465,0,0,0,0
28.780068,0,0,0,0
25.798139,0,0,0,0
24.534283,0,0,0,0
21.211965,0,0,0,0
22.677618,0,0,0,0
27.100686,0,0,0,0
28.048154,0,0,0,0
22.794036,0,0,0,0
18.196853,0,0,0,0
18.117140,0,0,0,0
18.606523,0,0,0,0
14.983242,0,0,0,0
15.730036,0,0,0,0
15.882710,0,0,0,0
16.071353,0,0,0,0
23.357275,0,0,0,0
16.583936,0,0,0,0
24.599051,0,0,0,0
25.713210,0,0,0,0
16.088313,0,0,0,0
15.879606,0,0,0,0
18.385656,0,0,0,0
19.719818,0,0,0,0
21.079324,0,0,0,0
21.220958,0,0,0,0
23.512861,0,0,0,0
20.159024,0,0,0,0
17.491051,0,0,0,0
24.044996,0,0,0,0
17.697710,0,0,0,0
16.008248,0,0,0,0
20.001869,0,0,0,0
20.876761,0,0,0,0
20.308466,0,0,0,0
19.526247,0,0,0,0
24.727757,0,0,0,0
23.913219,0,0,0,0
25.189043,0,0,0,0
20.918841,0,0,0,0
20.977883,0,0,0,0
15.462577,0,0,0,0
20.655350,0,0,0,0
22.501743,0,0,0,0
21.253023,0,0,0,0
21.797830,0,0,0,0
26.409987,0,0,0,0
21.909351,0,0,0,0
19.855244,0,0,0,0
22.468015,0,0,0,0
21.672292,0,0,0,0
22.138826,0,0,0,0
26.288611,0,0,0,0
17.097414,0,0,0,0
33.329825,0,0,0,0
35.637409,0,0,0,0
25.399094,0,0,0,0
23.016342,0,0,0,0
24.677005,0,0,0,0
25.252372,0,0,0,0
23.703967,0,0,0,0
22.161131,0,0,0,0
24.746861,0,0,0,0
22.000680,0,0,0,0
26.096320,0,0,0,0
28.180443,0,0,0,0
31.025698,0,0,0,0
31.888909,0,0,0,0
33.280993,0,0,0,0
27.374065,0,0,0,0
33.762087,0,0,0,0
26.996748,0,0,0,0
30.085078,0,0,0,0
34.374127,0,0,0,0
29.957524,0,0,0,0
29.931059,0,0,0,0
31.730540,0,0,0,0
34.286542,0,0,0,0
31.959023,0,0,0,0
34.416272,0,0,0,0
32.516855,0,0,0,0
35.876323,0,0,0,0
27.365457,0,0,0,0
26.272706,0,0,0,0
25.108466,0,0,0,0
25.063409,0,0,0,0
19.984877,0,0,0,0
25.505271,0,0,0,0
32.841339,0,0,0,0
27.443890,0,0,0,0
30.922913,0,0,0,0
34.398287,0,0,0,0
24.088836,0,0,0,0
35.856355,0,0,0,0
34.952183,0,0,0,0
29.933044,0,0,0,0
30.834400,0,0,0,0
31.176517,0,0,0,0
36.161255,0,0,0,0
21.265215,0,0,0,0
32.463093,0,0,0,0
32.486678,0,0,0,0
31.668202,0,0,0,0
24.541962,0,0,0,0
24.609867,0,0,0,0
34.077163,0,0,0,0
37.248246,0,0,0,0
36.850640,0,0,0,0
39.391571,0,0,0,0
32.922971,0,0,0,0
36.717423,0,0,0,0
34.743125,0,0,0,0
42.811521,0,0,0,0
37.150964,0,0,0,0
39.289009,0,0,0,0
35.827203,0,0,0,0
29.110440,0,0,0,0
28.471424,0,0,0,0
34.228429,0,0,0,0
40.752581,0,0,0,0
44.107218,0,0,0,0
46.782998,0,0,0,0
44.900957,0,0,0,0
41.857908,0,0,0,0
36.798448,0,0,0,0
37.061907,0,0,0,0
42.110936,0,0,0,0
38.590632,0,0,0,0
54.051096,0,0,0,0
47.121467,0,0,0,0
41.133386,0,0,0,0
33.632837,0,0,0,0
11.947937,0,0,0,0
28.070715,0,0,0,0
17.740399,0,0,0,0
16.228154,0,0,0,0
18.219221,0,0,0,0
18.444889,0,0,0,0
13.336660,0,0,0,0
12.606345,0,0,0,0
23.907330,0,0,0,0
21.741989,0,0,0,0
22.215083,0,0,0,0
20.271250,0,0,0,0
27.658740,0,0,0,0
26.506181,0,0,0,0
18.614683,0,0,0,0
28.737124,0,0,0,0
22.320077,0,0,0,0
31.191236,0,0,0,0
30.923233,0,0,0,0
28.924646,0,0,0,0
35.729314,0,0,0,0
27.692309,0,0,0,0
35.071321,0,0,0,0
31.783565,0,0,0,0
31.638379,0,0,0,0
47.422207,0,0,0,0
42.608766,0,0,0,0
31.034050,0,0,0,0
35.108281,0,0,0,0
31.879534,0,0,0,0
36.534156,0,0,0,0
32.406868,0,0,0,0
27.042156,0,0,0,0
26.839786,0,0,0,0
27.083181,0,0,0,0
35.071321,0,0,0,0
45.446821,0,0,0,0
36.975282,0,0,0,0
40.208478,0,0,0,0
36.829040,0,0,0,0
30.049653,0,0,0,0
35.317180,0,0,0,0
36.551853,0,0,0,0
36.044646,0,0,0,0
41.894517,0,0,0,0
36.126119,0,0,0,0
38.208259,0,0,0,0
40.729797,0,0,0,0
38.558696,0,0,0,0
44.324726,0,0,0,0
35.945348,0,0,0,0
39.792056,0,0,0,0
40.508546,0,0,0,0
40.229790,0,0,0,0
37.424441,0,0,0,0
38.970862,0,0,0,0
43.951344,0,0,0,0
35.502206,0,0,0,0
44.239028,0,0,0,0
33.657990,0,0,0,0
39.655127,0,0,0,0
39.806488,0,0,0,0
38.462822,0,0,0,0
37.357176,448,534855584,7,-1266362517
36.353002,0,65535,1058047672,1080595910
