#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
17.556731,0.937645,54.174438,15.720032,15.720032,274.526866
17.456761,0.995982,53.295962,8.467929,8.467929,276.802675
17.626204,0.963886,57.599031,15.068183,15.068183,288.841919
14.408782,0.735658,35.868833,10.207346,10.207346,276.581520
18.373510,0.869933,55.703068,10.588407,10.588407,292.369041
15.779361,1.159665,42.652577,10.661913,10.661913,281.000943
16.645678,1.003534,53.203384,11.340226,11.340226,292.502483
16.291881,1.032623,51.490912,9.990511,9.990511,295.340604
15.790145,1.001454,50.542643,11.785192,11.785192,296.073733
18.763788,0.999887,54.663533,11.151135,11.151135,301.349169
15.298586,0.891757,42.498591,13.532577,13.532577,291.839945
13.514849,0.727882,42.301308,21.746839,21.746839,285.435693
21.251952,0.711530,53.980003,25.851601,25.851601,311.194942
11.455684,0.528967,32.761172,34.965139,34.965139,294.548016
12.269263,0.612169,37.968862,22.227485,22.227485,277.936930
9.541225,0.540327,25.628623,18.573513,18.573513,243.010128
10.109040,0.595337,28.974846,22.741861,22.741861,249.823089
16.531021,0.800907,48.739672,22.496482,22.496482,278.288584
16.955986,0.852652,61.550671,15.423324,15.423324,292.362640
12.301871,0.701098,43.781586,22.672612,22.672612,278.619372
17.439610,0.830763,58.396835,17.892704,17.892704,279.967552
8.535769,0.592393,26.113109,16.801008,16.801008,227.060171
8.022099,0.446438,24.251098,15.735841,15.735841,221.058198
11.206336,0.548488,35.088757,17.161493,17.161493,241.203830
14.590768,0.713707,54.534475,14.134218,14.134218,268.889889
15.175320,0.815660,55.335286,14.637009,14.637009,270.325941
15.636032,0.734378,55.568090,13.829670,13.829670,270.634650
16.101670,0.688106,56.457254,13.516962,13.516962,274.902711
16.546189,0.754890,57.395444,13.779173,13.779173,277.555581
17.406136,0.794636,60.081946,10.699385,10.699385,286.453467
18.015233,0.744043,59.422801,11.270753,11.270753,286.285849
18.380519,0.726730,56.583752,11.874633,11.874633,283.061547
18.848973,0.750731,61.305355,10.800890,10.800890,297.956256
19.728026,0.825643,58.785800,14.883220,14.883220,292.415984
13.146492,0.595465,36.121892,12.420369,12.420369,271.799082
14.472399,0.683945,48.227569,10.858299,10.858299,277.836736
21.600724,0.700298,61.173930,12.957050,12.957050,299.111408
21.974074,0.677834,61.747601,15.296922,15.296922,301.426449
21.522899,0.643081,50.809878,14.190731,14.190731,281.068206
20.694055,0.753387,57.237553,13.593378,13.593378,296.042372
20.129760,0.756299,56.840011,14.599921,14.599921,281.219057
13.133371,0.684938,45.330536,17.633979,17.633979,270.252627
18.322694,0.728202,57.616791,20.858122,20.858122,276.878482
13.005690,0.662890,45.510025,16.316969,16.316969,261.596824
18.101123,0.764619,55.313398,17.771582,17.771582,264.163133
12.440817,0.586633,52.958996,17.209942,17.209942,254.703413
14.509231,0.492007,55.758941,17.807518,17.807518,275.281563
18.884142,0.741067,59.719253,18.135683,18.135683,274.788917
18.314118,0.747050,58.749543,13.563201,13.563201,269.973775
17.907296,0.689194,48.412179,16.045957,16.045957,266.614880
12.654901,0.912781,45.577003,14.191242,14.191242,237.805156
19.910941,0.774827,60.530048,16.784848,16.784848,268.374233
10.707801,0.517479,31.906952,16.338729,16.338729,216.036877
10.236114,0.529736,27.460584,13.335391,13.335391,205.468086
9.348902,0.525639,27.366855,18.050466,18.050466,206.130400
16.788784,0.849548,54.066788,10.244498,10.244498,265.113546
9.933582,0.579272,28.691098,9.946830,9.946830,210.940964
16.460267,0.922477,49.286080,11.291777,11.291777,240.146885
16.345129,0.985646,47.340836,14.777651,14.777651,237.772355
16.372937,0.853101,53.190999,11.286978,11.286978,242.799979
13.876134,0.667882,33.843939,11.994603,11.994603,217.045755
16.581005,0.809675,46.515289,11.434563,11.434563,231.676684
16.783056,0.749003,50.312398,13.392223,13.392223,240.930097
16.574157,0.743146,55.245525,10.262995,10.262995,265.745043
12.306768,0.767019,34.714672,15.852419,15.852419,219.434782
14.125098,0.666090,41.565521,10.167442,10.167442,226.921993
16.392842,0.838380,54.203238,10.460373,10.460373,260.439238
10.121393,0.481767,30.859480,14.374926,14.374926,209.371438
14.497423,0.645449,40.289983,12.721301,12.721301,229.125351
15.822786,0.626313,48.229201,12.398673,12.398673,258.291240
8.693308,0.381510,27.606186,12.797079,12.797079,205.975997
8.498489,0.427303,26.610171,12.319856,12.319856,202.869489
8.893503,0.414374,27.727820,13.484001,13.484001,204.053602
8.416441,0.439462,26.867136,13.577250,13.577250,209.646418
9.602793,0.542759,30.298801,15.444925,15.444925,207.669781
8.486777,0.580008,27.031714,9.754155,9.754155,201.876002
8.388376,0.632041,29.072863,14.846068,14.846068,209.531024
8.848958,0.661257,30.093742,14.025160,14.025160,212.954880
16.896625,0.935502,58.377793,10.338196,10.338196,257.248505
17.518586,0.856781,54.011843,16.076934,16.076934,264.306462
10.535670,0.637161,32.859734,9.423814,9.423814,210.698272
9.890830,0.665417,31.185469,13.697411,13.697411,213.900686
14.543919,0.584425,38.420772,18.443975,18.443975,230.127573
12.305551,0.635626,41.641778,11.312257,11.312257,223.119473
9.418567,0.431494,27.563465,14.203563,14.203563,208.417856
9.282597,0.443430,27.112803,25.410059,25.410059,222.852622
8.808382,0.441574,25.088198,21.411217,21.411217,216.741430
9.737931,0.403237,35.784799,51.105210,51.105210,255.306685
16.980691,0.616105,57.224753,27.255781,27.255781,283.566321
19.043952,0.730218,60.559585,24.583295,24.583295,284.719457
13.404064,0.617864,44.816256,25.879601,25.879601,256.004615
20.365923,0.733611,66.541717,24.479230,24.479230,292.186892
19.966462,0.664137,62.719391,23.404718,23.404718,286.834879
20.076575,0.663145,60.228700,24.435196,24.435196,276.277352
17.075476,0.491175,50.896087,26.551387,26.551387,282.088571
20.114783,0.789259,61.101864,22.858375,22.858375,280.837481
19.892732,0.787147,59.755253,22.205533,22.205533,276.245160
19.901404,0.845868,60.390718,20.138815,20.138815,273.715491
10.858939,0.593705,28.071536,19.688698,19.688698,229.159432
22.058203,0.786443,61.028552,22.334334,22.334334,285.673358
22.872230,0.757227,63.480906,24.755041,24.755041,299.790999
24.908579,0.718058,60.716963,23.509872,23.509872,295.934016
24.681729,0.738666,64.085459,27.494216,27.494216,309.342304
15.200089,0.536359,42.237563,25.658446,25.658446,279.076623
12.936633,0.597608,35.548252,22.345983,22.345983,254.952151
14.656497,0.621673,43.842962,22.245118,22.245118,276.222759
12.978553,0.680778,38.081664,26.743037,26.743037,276.468586
19.420726,0.671433,57.999932,26.781695,26.781695,293.622880
18.858670,0.651401,59.891895,31.905255,31.905255,292.831316
25.659886,0.978126,83.030785,24.606559,24.606559,333.217140
26.449273,0.927309,73.480185,29.767849,29.767849,319.707699
14.522576,0.563816,46.272116,27.411015,27.411015,280.711975
13.249501,0.491815,43.086087,25.240681,25.240681,281.692213
28.776507,0.836812,75.967420,24.607135,24.607135,338.052089
21.356209,0.714314,47.349924,25.898770,25.898770,287.808332
16.112422,0.600168,39.258225,25.767119,25.767119,279.525845
11.674854,0.413670,29.528102,29.590055,29.590055,250.337589
11.240897,0.364325,28.804059,30.855320,30.855320,244.593283
11.380291,0.369605,31.023835,25.589357,25.589357,153.081417
9.833261,0.167970,24.227834,23.707891,23.707891,154.242970
7.095941,0.197827,23.196075,20.445860,20.445860,123.348928
12.978521,0.398246,37.557176,19.488438,19.488438,153.443982
11.431459,0.156418,35.643037,21.515539,21.515539,144.006087
9.856237,0.143042,27.144804,26.516282,26.516282,132.114046
10.361364,0.167778,26.957729,22.124924,22.124924,125.839140
12.382001,0.179426,35.363961,23.099817,23.099817,137.707853
13.100571,0.074209,35.491770,23.100041,23.100041,150.062846
12.878648,0.060929,32.562384,23.078089,23.078089,129.830301
13.177052,0.058465,30.387122,25.782128,25.782128,128.272679
11.794056,0.059777,27.677739,23.391502,23.391502,110.001090
12.941145,0.053889,27.537353,24.935523,24.935523,110.224486
13.724099,0.045089,29.721864,22.733925,22.733925,102.172370
13.743396,0.043809,27.231652,22.290334,22.290334,101.979151
13.806725,0.046305,16.644590,21.319920,21.319920,91.486874
