#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.085927,0,0,0,0
8.098631,0,0,0,0
8.400427,0,0,0,0
10.497926,0,0,0,0
8.527148,0,0,0,0
10.046687,0,0,0,0
8.535149,0,0,0,0
4.790013,0,0,0,0
9.985600,0,0,0,0
7.284285,0,0,0,0
10.641768,0,0,0,0
8.702638,0,0,0,0
5.883179,0,0,0,0
7.505536,0,0,0,0
4.519354,0,0,0,0
7.873253,0,0,0,0
6.904471,0,0,0,0
8.955730,0,0,0,0
5.853610,0,0,0,0
7.498463,0,0,0,0
9.485433,0,0,0,0
8.162824,0,0,0,0
9.869694,0,0,0,0
5.877355,0,0,0,0
9.960479,0,0,0,0
6.089485,0,0,0,0
6.298704,0,0,0,0
8.825328,0,0,0,0
9.666491,0,0,0,0
8.714415,0,0,0,0
10.044927,0,0,0,0
8.213225,0,0,0,0
6.511059,0,0,0,0
6.323697,0,0,0,0
9.893597,0,0,0,0
6.457587,0,0,0,0
8.756752,0,0,0,0
9.744316,0,0,0,0
9.931647,0,0,0,0
9.475321,0,0,0,0
6.116942,0,0,0,0
5.286723,0,0,0,0
5.323492,0,0,0,0
5.457702,0,0,0,0
7.894244,0,0,0,0
7.064954,0,0,0,0
15.269282,0,0,0,0
7.172219,0,0,0,0
8.368266,0,0,0,0
7.568000,0,0,0,0
7.487231,0,0,0,0
9.985311,0,0,0,0
9.658650,0,0,0,0
8.137575,0,0,0,0
8.597741,0,0,0,0
10.088032,0,0,0,0
7.644674,0,0,0,0
8.717967,0,0,0,0
7.856772,0,0,0,0
13.118631,0,0,0,0
8.463692,0,0,0,0
7.129371,0,0,0,0
11.405905,0,0,0,0
7.271676,0,0,0,0
9.396440,0,0,0,0
10.728008,0,0,0,0
9.525945,0,0,0,0
8.935282,0,0,0,0
13.679950,0,0,0,0
8.086855,0,0,0,0
11.749749,0,0,0,0
15.140065,0,0,0,0
9.814653,0,0,0,0
16.498386,0,0,0,0
10.802602,0,0,0,0
16.730933,0,0,0,0
12.808099,0,0,0,0
16.845462,0,0,0,0
13.467340,0,0,0,0
12.567776,0,0,0,0
12.296860,0,0,0,0
10.560935,0,0,0,0
15.011999,0,0,0,0
11.480498,0,0,0,0
15.819241,0,0,0,0
11.287247,0,0,0,0
12.794690,0,0,0,0
13.026277,0,0,0,0
14.835485,0,0,0,0
14.188596,0,0,0,0
13.677486,0,0,0,0
12.179963,0,0,0,0
16.414577,0,0,0,0
14.879965,0,0,0,0
14.274646,0,0,0,0
17.190363,0,0,0,0
12.667873,0,0,0,0
14.554201,0,0,0,0
18.737551,0,0,0,0
14.933278,0,0,0,0
13.953041,0,0,0,0
19.476151,0,0,0,0
14.280566,0,0,0,0
15.453796,0,0,0,0
19.809148,0,0,0,0
13.083207,0,0,0,0
18.714318,0,0,0,0
17.701537,0,0,0,0
19.147155,0,0,0,0
23.022949,0,0,0,0
18.117990,0,0,0,0
20.905738,0,0,0,0
16.542003,0,0,0,0
21.301743,0,0,0,0
16.599603,0,0,0,0
15.551654,0,0,0,0
20.230945,0,0,0,0
16.162701,0,0,0,0
16.152237,0,0,0,0
17.450750,0,0,0,0
21.837782,0,0,0,0
20.143616,0,0,0,0
18.066886,0,0,0,0
20.569061,0,0,0,0
12.635905,0,0,0,0
10.566886,0,0,0,0
17.832738,0,0,0,0
11.006636,0,0,0,0
17.054712,0,0,0,0
10.932171,0,0,0,0
10.722824,0,0,0,0
16.942743,0,0,0,0
17.629696,0,0,0,0
15.206818,0,0,0,0
18.210951,0,0,0,0
12.598080,0,0,0,0
15.468325,0,0,0,0
15.597831,0,0,0,0
17.567647,0,0,0,0
18.684718,0,0,0,0
21.381552,0,0,0,0
13.730063,0,0,0,0
12.670401,0,0,0,0
20.351299,0,0,0,0
20.611366,0,0,0,0
18.215560,0,0,0,0
22.912100,0,0,0,0
26.806805,0,0,0,0
31.947542,0,0,0,0
16.727061,0,0,0,0
21.777589,0,0,0,0
23.926128,0,0,0,0
20.415524,0,0,0,0
18.869648,0,0,0,0
17.028185,0,0,0,0
21.087916,0,0,0,0
20.734280,0,0,0,0
21.785205,0,0,0,0
16.523346,0,0,0,0
16.298831,0,0,0,0
22.949508,0,0,0,0
25.550053,0,0,0,0
24.899996,0,0,0,0
23.889168,0,0,0,0
22.036088,0,0,0,0
22.755585,0,0,0,0
17.397789,0,0,0,0
23.179847,0,0,0,0
16.751221,0,0,0,0
19.920733,0,0,0,0
23.034981,0,0,0,0
20.519621,0,0,0,0
24.702490,0,0,0,0
20.742375,0,0,0,0
24.373429,0,0,0,0
26.548881,0,0,0,0
25.299554,0,0,0,0
25.385250,0,0,0,0
26.701396,0,0,0,0
26.407215,0,0,0,0
27.889346,0,0,0,0
29.363637,0,0,0,0
28.864815,0,0,0,0
29.852636,0,0,0,0
28.484042,0,0,0,0
25.288513,0,0,0,0
25.529445,0,0,0,0
29.557016,0,0,0,0
22.467837,0,0,0,0
20.679399,65535,1097156736,-1046181376,1080046741
23.895408,673779040,723572667,-477910185,1626727453
26.221742,65535,-1049834249,1089474742,1080073682
17.709089,337,2116131084,-1415341893,397473453
22.512318,0,1098839771,1095275030,1080117258
19.482519,673810752,-777789553,-1177178568,599508715
