#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.036195,0,0,0,0
6.027323,0,0,0,0
7.154128,0,0,0,0
5.907590,0,0,0,0
5.701129,0,0,0,0
5.503509,0,0,0,0
6.456868,0,0,0,0
5.761134,0,0,0,0
7.548161,0,0,0,0
6.961476,0,0,0,0
7.218001,0,0,0,0
8.701379,0,0,0,0
6.323996,0,0,0,0
6.496957,0,0,0,0
8.791358,0,0,0,0
6.909723,0,0,0,0
7.268076,0,0,0,0
7.900345,0,0,0,0
15.477566,0,0,0,0
12.629444,0,0,0,0
9.637444,0,0,0,0
12.694274,0,0,0,0
16.399058,0,0,0,0
11.932449,0,0,0,0
9.802760,0,0,0,0
11.760686,0,0,0,0
9.565899,0,0,0,0
11.949789,0,0,0,0
6.013288,0,0,0,0
6.666413,0,0,0,0
7.439932,0,0,0,0
9.904518,0,0,0,0
7.961732,0,0,0,0
9.685450,0,0,0,0
6.704558,0,0,0,0
5.499000,0,0,0,0
5.668743,0,0,0,0
5.538465,0,0,0,0
6.546171,0,0,0,0
5.365350,0,0,0,0
5.672372,0,0,0,0
5.839454,0,0,0,0
4.621980,0,0,0,0
4.632320,0,0,0,0
4.036952,0,0,0,0
8.820471,0,0,0,0
4.446436,0,0,0,0
7.115726,0,0,0,0
8.106370,0,0,0,0
6.083806,0,0,0,0
10.753185,0,0,0,0
9.858566,0,0,0,0
10.862645,0,0,0,0
9.558112,0,0,0,0
7.236091,0,0,0,0
10.189460,0,0,0,0
10.045747,0,0,0,0
7.996988,0,0,0,0
7.247091,0,0,0,0
8.371457,0,0,0,0
8.171962,0,0,0,0
8.383164,0,0,0,0
8.970697,0,0,0,0
11.189577,0,0,0,0
10.221980,0,0,0,0
10.168811,0,0,0,0
12.089003,0,0,0,0
10.150186,0,0,0,0
9.959547,0,0,0,0
9.409472,0,0,0,0
8.576047,0,0,0,0
8.373790,0,0,0,0
8.453661,0,0,0,0
9.978402,0,0,0,0
8.855877,0,0,0,0
9.360414,0,0,0,0
7.140405,0,0,0,0
8.916512,0,0,0,0
8.467267,0,0,0,0
8.465809,0,0,0,0
6.494475,0,0,0,0
9.586045,0,0,0,0
9.202210,0,0,0,0
6.456878,0,0,0,0
8.415623,0,0,0,0
7.791207,0,0,0,0
9.802112,0,0,0,0
8.106855,0,0,0,0
9.175551,0,0,0,0
7.927006,0,0,0,0
10.022472,0,0,0,0
9.290510,0,0,0,0
6.496199,0,0,0,0
10.498596,0,0,0,0
6.601057,0,0,0,0
7.310406,0,0,0,0
5.309635,0,0,0,0
8.203120,0,0,0,0
6.672550,0,0,0,0
5.820409,0,0,0,0
7.248956,0,0,0,0
6.904776,0,0,0,0
7.020825,0,0,0,0
5.383483,0,0,0,0
8.572829,0,0,0,0
5.482839,0,0,0,0
4.822946,0,0,0,0
8.086923,0,0,0,0
7.010962,0,0,0,0
4.418586,0,0,0,0
8.254822,0,0,0,0
5.372929,0,0,0,0
7.677820,0,0,0,0
8.190679,0,0,0,0
4.713008,0,0,0,0
7.906312,0,0,0,0
4.657475,0,0,0,0
6.659398,0,0,0,0
4.974743,0,0,0,0
6.691323,0,0,0,0
6.165965,0,0,0,0
5.546093,0,0,0,0
7.367234,0,0,0,0
6.081911,0,0,0,0
6.405284,0,0,0,0
8.128971,0,0,0,0
6.333652,0,0,0,0
7.372925,0,0,0,0
6.056558,0,0,0,0
6.829066,0,0,0,0
7.471783,0,0,0,0
7.855033,0,0,0,0
5.886250,0,0,0,0
5.695041,0,0,0,0
8.635446,0,0,0,0
7.064452,0,0,0,0
10.017062,0,0,0,0
7.998932,0,0,0,0
7.511519,0,0,0,0
10.212786,0,0,0,0
8.895874,0,0,0,0
6.838608,0,0,0,0
8.739494,0,0,0,0
7.859364,0,0,0,0
12.436433,0,0,0,0
11.032187,0,0,0,0
22.407963,0,0,0,0
16.178387,0,0,0,0
11.874519,0,0,0,0
14.361469,0,0,0,0
14.184986,0,0,0,0
11.894904,0,0,0,0
14.811751,0,0,0,0
13.474221,0,0,0,0
12.583278,0,0,0,0
12.657790,0,0,0,0
16.156861,0,0,0,0
15.238316,0,0,0,0
15.235080,0,0,0,0
15.315200,0,0,0,0
14.796594,0,0,0,0
17.815351,0,0,0,0
15.891488,0,0,0,0
15.741401,0,0,0,0
13.247467,0,0,0,0
11.557779,0,0,0,0
15.384678,0,0,0,0
12.162963,0,0,0,0
14.065268,0,0,0,0
11.469794,0,0,0,0
13.073597,0,0,0,0
14.030407,0,0,0,0
15.481938,0,0,0,0
12.269581,0,0,0,0
16.898287,0,0,0,0
14.243378,0,0,0,0
20.354414,0,0,0,0
15.425689,0,0,0,0
14.005048,0,0,0,0
14.386726,0,0,0,0
18.387452,0,0,0,0
15.558244,0,0,0,0
18.316391,0,0,0,0
15.036873,0,0,0,0
15.725985,0,0,0,0
16.439337,0,0,0,0
15.103602,0,0,0,0
14.211075,0,0,0,0
17.641705,0,0,0,0
14.527104,0,0,0,0
15.733368,0,0,0,0
14.599294,0,0,0,0
13.392450,0,0,0,0
13.046171,0,0,0,0
12.290042,0,0,0,0
10.854217,0,0,0,0
14.659891,0,0,0,0
14.945349,0,0,0,0
11.469804,0,0,0,0
15.934240,0,0,0,0
13.358449,0,0,0,0
18.314964,0,0,0,0
15.889037,0,0,0,0
18.619890,0,0,0,0
15.176107,0,0,0,0
12.345059,0,0,0,0
13.669430,0,0,0,0
12.058409,0,0,0,0
12.096238,0,0,0,0
11.781237,0,0,0,0
12.006276,0,0,0,0
13.165041,0,0,0,0
14.096717,0,0,0,0
14.533623,0,0,0,0
11.313886,0,0,0,0
15.527970,0,0,0,0
11.574621,0,0,0,0
11.153291,0,0,0,0
14.382108,0,0,0,0
13.808099,0,0,0,0
11.820914,0,0,0,0
14.910049,0,31513,31514,1079339416
13.980024,1150723871,16,115942184,713583046
