#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
19.883690,0.694218,61.043538,14.024252,14.024252,281.733346
11.877087,0.607721,38.993002,16.892258,16.892258,252.451193
12.348550,0.700681,43.579816,19.034656,19.034656,265.221125
12.524904,0.636233,44.041614,17.080709,17.080709,256.422415
12.398950,0.608457,42.596315,13.116368,13.116368,242.121807
17.904176,0.703242,57.020220,17.359593,17.359593,272.248931
17.900240,0.779786,55.472840,14.504098,14.504098,263.018150
17.983569,0.575016,56.125296,16.016151,16.016151,271.113107
18.188243,0.564200,55.059746,15.772372,15.772372,267.159198
17.542187,0.610729,46.556144,13.183185,13.183185,248.689767
17.983473,0.640617,53.125704,16.137113,16.137113,273.398930
11.772061,0.472295,41.335434,15.621329,15.621329,235.672503
18.614489,0.574856,57.308576,16.804130,16.804130,267.445058
18.724923,0.640392,52.798084,13.101808,13.101808,263.666959
11.749758,0.523303,35.264856,15.291277,15.291277,220.785072
17.888688,0.575623,54.518491,15.398702,15.398702,262.371645
11.391289,0.497927,35.560957,13.815449,13.815449,217.755176
13.331219,0.564360,39.185069,14.764806,14.764806,222.708266
16.060567,0.664393,55.557801,13.795737,13.795737,244.243210
15.487632,0.840011,56.745753,12.864812,12.864812,257.710239
15.685555,0.859755,54.892000,12.037762,12.037762,238.656128
11.084021,0.660904,43.347814,13.670039,13.670039,225.219115
10.718800,0.627528,37.819611,10.076903,10.076903,217.268640
13.775833,0.824235,51.566931,9.954470,9.954470,236.375201
13.828345,0.802187,45.816774,12.481575,12.481575,225.229771
13.720504,0.916876,49.741819,12.342502,12.342502,253.930924
10.342827,0.811978,29.487820,13.134416,13.134416,207.482877
14.466242,1.059470,52.037306,11.111381,11.111381,224.047612
14.577187,0.888876,54.885024,11.917152,11.917152,228.962109
15.406575,0.713801,53.017223,12.697642,12.697642,227.970640
16.179033,0.828939,55.092098,11.503514,11.503514,233.146037
14.805510,0.578920,39.466225,8.852215,8.852215,210.319043
16.866114,0.679689,54.905440,14.067484,14.067484,231.404253
16.907714,0.741866,56.608567,10.081383,10.081383,230.737972
16.274458,0.829547,50.711816,12.685674,12.685674,229.269313
17.432650,0.817355,55.910509,13.446324,13.446324,233.974785
18.234677,0.744234,56.863738,11.379544,11.379544,232.326186
18.827740,0.695337,57.554020,14.466145,14.466145,260.832935
20.345809,0.766090,59.187066,9.342621,9.342621,241.780073
20.677621,0.844907,59.097144,10.324971,10.324971,264.428312
13.883866,0.585384,40.296188,12.175300,12.175300,219.175258
10.219529,0.448710,29.107814,11.012052,11.012052,207.228217
10.180680,0.556232,29.885712,13.244562,13.244562,210.949483
19.696616,0.633320,62.763593,12.403783,12.403783,263.744047
12.037249,0.600552,38.591749,13.436788,13.436788,219.471261
10.646735,0.560871,31.748202,13.477205,13.477205,213.849298
10.715631,0.556040,30.013842,14.392385,14.392385,215.442631
10.163176,0.473318,29.401130,12.110626,12.110626,210.897482
10.163656,0.427462,29.729295,15.648178,15.648178,217.098878
18.892542,0.645192,59.769665,11.773214,11.773214,261.814965
18.632345,0.680170,55.117026,18.202932,18.202932,264.348406
11.542203,0.653993,37.325268,15.054954,15.054954,230.292015
14.067356,0.738794,46.485647,11.194230,11.194230,241.404995
12.517864,0.546791,39.880663,14.542339,14.542339,251.192519
10.725903,0.463335,33.847045,14.881799,14.881799,230.714547
12.488552,0.496454,38.286977,13.678199,13.678199,251.686445
13.222833,0.504966,46.631665,15.072874,15.072874,253.094719
22.269578,0.792811,68.771353,15.886325,15.886325,284.386755
15.422383,0.622504,44.699703,16.426524,16.426524,245.351480
12.699754,0.582632,36.012739,16.135512,16.135512,228.854971
15.135371,0.589735,43.608713,15.389998,15.389998,242.988376
15.965974,0.570120,47.404251,13.947162,13.947162,264.370294
10.248074,0.442150,30.398807,19.754185,19.754185,231.020216
9.978694,0.506215,30.533017,14.428513,14.428513,228.669464
13.753144,0.652329,45.306271,16.143992,16.143992,267.808708
8.851542,0.432870,31.638760,13.224593,13.224593,224.687714
9.460607,0.437862,33.145404,15.528336,15.528336,233.332535
18.651002,0.650025,62.725481,15.508464,15.508464,276.271670
9.970534,0.566759,36.659628,13.767129,13.767129,235.052494
13.174481,0.583943,43.378374,17.733998,17.733998,268.822706
9.823268,0.642856,30.612730,15.580657,15.580657,232.199367
12.031009,0.638473,54.278039,19.330819,19.330819,274.493726
9.551744,0.510855,35.744351,16.877922,16.877922,241.598757
17.771310,0.824555,70.650675,16.494269,16.494269,294.796270
18.770012,0.870732,70.341294,22.615631,22.615631,300.202807
20.042860,0.650217,70.405711,20.269680,20.269680,296.553605
15.763091,0.513863,48.651596,17.963217,17.963217,266.447634
16.037399,0.484422,49.713050,14.922184,14.922184,263.635596
20.728406,0.728969,66.375706,20.286544,20.286544,289.242787
10.282506,0.480358,31.547367,23.289464,23.289464,240.920444
9.743426,0.512327,29.286696,22.661200,22.661200,240.358196
18.782587,0.794571,58.043210,24.632458,24.632458,287.629293
16.546461,0.895404,54.714589,18.765404,18.765404,277.110528
15.965781,0.835148,45.748964,17.056613,17.056613,275.553963
15.543793,1.015981,43.786219,13.550774,13.550774,273.076715
15.807828,0.947660,51.227535,19.305955,19.305955,276.040690
15.665618,0.919244,60.701005,19.579910,19.579910,289.899787
14.383361,0.557031,46.101162,21.364126,21.364126,287.165959
9.291388,0.564520,30.836669,20.777335,20.777335,251.039395
11.659292,0.588680,38.828840,20.290096,20.290096,261.007656
11.129877,0.544968,38.606693,21.352350,21.352350,276.825181
8.841142,0.459430,29.924753,20.924025,20.924025,250.328537
10.670479,0.570472,37.948188,21.395487,21.395487,276.937758
8.476785,0.617769,29.011332,19.089151,19.089151,248.198684
10.390571,0.685417,37.269043,18.370966,18.370966,272.435777
16.180985,0.961101,64.018361,18.006321,18.006321,301.546599
16.933763,0.877708,70.394191,17.913776,17.913776,304.927060
17.304840,0.862284,66.334648,18.646394,18.646394,300.244246
18.083282,0.836555,67.931694,19.632903,19.632903,304.077257
17.711437,0.709770,66.604284,19.661543,19.661543,303.825061
11.504186,0.604585,42.731356,18.839068,18.839068,282.897773
17.663213,0.883532,66.236727,19.705800,19.705800,306.295559
17.609355,0.775979,65.821649,14.248799,14.248799,307.505142
17.767278,0.759722,59.704927,21.584609,21.584609,297.263277
14.519490,0.560264,41.805552,23.589500,23.589500,267.694529
13.145360,0.585416,46.656176,18.277076,18.277076,273.633360
11.570779,0.487015,37.599063,23.438170,23.438170,265.349474
8.963384,0.413766,28.590143,22.519374,22.519374,248.675715
17.219367,0.707241,49.035345,19.931787,19.931787,282.917069
9.506240,0.517991,28.575038,22.403916,22.403916,237.181097
8.893271,0.480774,27.562993,19.697864,19.697864,231.621214
14.333440,0.459270,43.021696,16.989604,16.989604,246.463909
14.494754,0.475271,43.367140,14.996105,14.996105,242.227820
17.610636,0.587400,60.202182,16.962883,16.962883,280.552493
18.626138,0.575687,60.156518,19.991563,19.991563,279.213051
19.256801,0.594088,58.186092,24.307109,24.307109,269.875005
12.876780,0.412230,37.011087,18.952925,18.952925,232.583850
20.462258,0.572040,57.792454,24.547433,24.547433,296.602244
15.811411,0.492551,39.987703,29.442858,29.442858,256.214726
21.511808,0.652681,60.637996,34.575567,34.575567,292.153256
22.228714,0.673737,63.196846,30.016146,30.016146,292.209321
23.847680,0.437669,61.362070,27.992023,27.992023,286.618622
19.093536,0.338436,44.476212,28.546622,28.546622,269.941150
22.892498,0.546119,70.994455,28.791330,28.791330,301.661607
18.982302,0.429125,52.849028,32.306576,32.306576,284.991463
23.152342,0.620776,66.642044,29.849424,29.849424,302.640660
17.582380,0.439910,50.333666,26.846887,26.846887,359.232298
16.508093,0.451654,53.490316,29.818159,29.818159,293.633628
21.769859,0.657417,73.387991,30.084819,30.084819,319.450805
13.933306,0.434342,40.916356,33.180028,33.180028,296.154781
22.839666,0.714154,65.936882,31.739145,31.739145,310.205881
23.120789,0.518791,60.414633,32.357329,32.357329,311.469930
23.600156,0.688586,62.005950,27.969879,27.969879,305.987457
15.619121,0.754954,51.254606,29.236679,29.236679,298.725855
19.402212,0.452486,56.162832,28.848034,28.848034,296.546402
12.977550,0.375077,37.525206,29.398218,29.398218,270.426501
15.707667,0.378373,43.609864,25.507221,25.507221,297.360685
25.490741,0.605128,69.448034,25.288754,25.288754,333.500272
26.259392,0.496230,70.246157,26.383969,26.383969,340.815634
15.937141,0.432006,42.478585,29.360970,29.360970,303.915077
19.708104,0.443686,57.657379,26.866696,26.866696,326.755478
27.916182,0.717994,77.059623,32.630645,32.630645,357.304207
26.575075,0.607048,76.419103,32.119662,32.119662,362.714007
25.764793,0.508103,64.262684,25.182321,25.182321,326.637973
25.707544,0.751754,75.356497,31.256003,31.256003,345.257262
26.317281,0.746250,79.304741,26.503427,26.503427,361.983950
25.199186,0.680649,76.553856,33.772164,33.772164,371.855474
26.275456,0.789162,71.799585,23.483867,23.483867,357.899351
19.876170,0.623400,52.731490,30.970846,30.970846,313.759687
24.838861,0.742154,69.132605,25.248434,25.248434,368.689639
24.895437,0.847371,69.401281,30.835549,30.835549,333.267693
25.704600,0.733034,71.944515,20.466610,20.466610,324.756507
25.920731,0.812363,70.532496,24.914093,24.914093,326.213454
16.847233,0.523143,48.559306,33.126748,33.126748,306.990893
26.636709,0.790922,70.388078,36.492233,36.492233,339.841605
28.807137,0.714314,71.129656,30.972063,30.972063,338.923096
28.677152,0.798314,68.285522,30.007569,30.007569,333.502063
31.003423,0.688201,68.848218,30.959167,30.959167,339.253373
30.622842,0.664809,69.951848,29.142246,29.142246,338.307952
31.386084,0.668617,68.680631,30.137427,30.137427,339.228924
31.695432,0.634377,73.682394,32.071917,32.071917,351.273661
31.567239,0.537767,75.768374,29.053541,29.053541,349.450725
33.084410,0.471431,75.546963,29.357161,29.357161,373.651624
34.052104,0.556903,82.430671,37.512534,37.512534,377.201816
26.914312,0.443014,60.079588,38.034525,38.034525,341.347320
34.275850,0.590824,81.974857,32.660085,32.660085,400.149738
35.034933,0.510855,81.451650,42.164148,42.164148,404.217473
27.033578,0.345316,62.604262,46.541199,46.541199,365.271864
34.679536,0.477766,76.732259,37.885563,37.885563,411.962312
23.246135,0.365925,60.753037,41.593836,41.593836,354.628233
33.292509,0.501479,76.078682,45.030523,45.030523,385.574215
31.734665,0.445221,76.089115,32.490547,32.490547,408.162773
30.873341,0.454790,75.201998,46.313740,46.313740,413.154936
29.046149,0.580680,76.444222,32.560083,32.560083,400.168394
30.809020,0.575752,76.972998,30.364630,30.364630,386.969625
23.385721,0.444134,59.333818,35.614780,35.614780,367.747704
20.287760,0.392741,52.479710,34.592623,34.592623,356.982472
32.457011,0.571399,85.073874,40.845443,40.845443,415.403574
33.477024,0.477350,73.854524,35.697342,35.697342,401.913761
32.825847,0.527687,73.313717,41.014981,41.014981,391.901083
32.482291,0.535719,84.451594,35.169591,35.169591,418.546432
32.064109,0.563368,84.058916,35.563676,35.563676,401.888097
23.187414,0.508999,64.687361,31.234785,31.234785,375.077145
31.533094,0.590728,80.856921,30.603129,30.603129,416.378242
31.544390,0.568167,81.467810,38.050365,38.050365,427.428822
30.970366,0.573608,77.604110,34.230602,34.230602,410.011596
28.368859,0.580264,78.848127,37.699320,37.699320,402.369158
24.846956,0.419462,56.472659,35.548028,35.548028,399.650690
23.889759,0.348805,53.403306,35.592636,35.592636,367.931705
28.130584,0.469863,68.539317,39.491216,39.491216,389.456250
23.170710,0.349380,50.026750,46.446349,46.446349,366.578759
26.810535,0.564135,58.707281,42.023378,42.023378,393.270828
26.809415,0.638793,73.763706,36.516232,36.516232,393.373774
27.916597,0.588712,68.833337,41.201319,41.201319,390.242275
25.793881,0.502662,69.052124,39.766772,39.766772,396.156018
20.789174,0.419046,50.873640,34.250634,34.250634,346.587644
13.366738,0.288132,37.859195,39.710163,39.710163,320.788002
17.970481,0.324644,44.356945,39.549265,39.549265,334.397977
17.338760,0.232515,46.716113,26.821895,26.821895,320.196635
23.348888,0.243236,66.906399,39.179276,39.179276,349.008348
22.236458,0.180194,49.571415,39.319726,39.319726,322.442137
12.513767,0.164131,29.655916,33.958694,33.958694,292.126339
14.921000,0.215683,38.431426,21.376766,21.376766,172.929161
21.918181,0.306661,46.968084,36.013633,36.013633,302.297515
20.590804,0.277283,44.495955,30.414167,30.414167,294.054141
