#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.614039,0,0,0,0
8.405731,0,0,0,0
7.473876,0,0,0,0
4.271779,0,0,0,0
4.275875,0,0,0,0
6.124991,0,0,0,0
6.099903,0,0,0,0
4.801674,0,0,0,0
4.648425,0,0,0,0
7.608662,0,0,0,0
3.893213,0,0,0,0
6.405251,0,0,0,0
4.945165,0,0,0,0
4.933708,0,0,0,0
4.456582,0,0,0,0
8.888010,0,0,0,0
5.458613,0,0,0,0
7.226224,0,0,0,0
5.659704,0,0,0,0
11.027979,0,0,0,0
5.937820,0,0,0,0
6.673672,0,0,0,0
9.638037,0,0,0,0
7.099726,0,0,0,0
6.996269,0,0,0,0
7.013069,0,0,0,0
11.754454,0,0,0,0
7.172495,0,0,0,0
7.179664,0,0,0,0
11.556596,0,0,0,0
7.563125,0,0,0,0
8.953163,0,0,0,0
8.946795,0,0,0,0
7.233552,0,0,0,0
10.393058,0,0,0,0
11.619893,0,0,0,0
10.464450,0,0,0,0
12.992458,0,0,0,0
13.230414,0,0,0,0
8.511076,0,0,0,0
12.248830,0,0,0,0
8.483364,0,0,0,0
11.786775,0,0,0,0
17.760436,0,0,0,0
11.594932,0,0,0,0
12.966249,0,0,0,0
10.542211,0,0,0,0
10.982347,0,0,0,0
11.765879,0,0,0,0
11.863128,0,0,0,0
10.800519,0,0,0,0
7.240145,0,0,0,0
7.326833,0,0,0,0
10.645861,0,0,0,0
8.662727,0,0,0,0
9.023788,0,0,0,0
9.685558,0,0,0,0
10.625093,0,0,0,0
10.221150,0,0,0,0
11.001387,0,0,0,0
6.380835,0,0,0,0
7.861018,0,0,0,0
7.689015,0,0,0,0
9.952186,0,0,0,0
9.396786,0,0,0,0
8.239328,0,0,0,0
9.140654,0,0,0,0
8.457219,0,0,0,0
9.693846,0,0,0,0
5.093487,0,0,0,0
8.446691,0,0,0,0
8.176767,0,0,0,0
8.159902,0,0,0,0
8.299233,0,0,0,0
9.614261,0,0,0,0
7.869882,0,0,0,0
8.970475,0,0,0,0
8.893354,0,0,0,0
6.531174,0,0,0,0
6.769833,0,0,0,0
8.655366,0,0,0,0
9.339793,0,0,0,0
10.389153,0,0,0,0
10.461634,0,0,0,0
10.662886,0,0,0,0
11.815799,0,0,0,0
9.228111,0,0,0,0
6.761833,0,0,0,0
8.716455,0,0,0,0
5.120271,0,0,0,0
9.470067,0,0,0,0
11.180269,0,0,0,0
9.197487,0,0,0,0
7.471060,0,0,0,0
7.326001,0,0,0,0
5.765305,0,0,0,0
6.357955,0,0,0,0
8.933002,0,0,0,0
6.235201,0,0,0,0
5.035694,0,0,0,0
5.863547,0,0,0,0
6.792681,0,0,0,0
6.420355,0,0,0,0
7.550005,0,0,0,0
9.954522,0,0,0,0
5.850331,0,0,0,0
11.326992,0,0,0,0
9.756119,0,0,0,0
5.100398,0,0,0,0
11.869560,0,0,0,0
5.967452,0,0,0,0
6.540549,0,0,0,0
6.126399,0,0,0,0
6.526693,0,0,0,0
6.769513,0,0,0,0
8.210815,0,0,0,0
8.331777,0,0,0,0
6.756008,0,0,0,0
6.623975,0,0,0,0
9.366801,0,0,0,0
6.164447,0,0,0,0
9.867288,0,0,0,0
6.675143,0,0,0,0
8.049565,0,0,0,0
9.332017,0,0,0,0
8.035708,0,0,0,0
11.130188,0,0,0,0
5.119631,0,0,0,0
9.201710,0,0,0,0
9.689974,0,0,0,0
6.125214,0,0,0,0
8.367202,0,0,0,0
15.039752,0,0,0,0
10.018075,0,0,0,0
7.221519,0,0,0,0
9.566164,0,0,0,0
7.426195,0,0,0,0
6.161215,0,0,0,0
7.322577,0,0,0,0
7.361042,0,0,0,0
13.353262,0,0,0,0
7.747448,0,0,0,0
9.245519,0,0,0,0
7.800312,0,0,0,0
12.447968,0,0,0,0
10.136445,0,0,0,0
8.756775,0,0,0,0
10.080156,0,0,0,0
10.752774,0,0,0,0
8.001372,0,0,0,0
11.040394,0,0,0,0
10.700838,0,0,0,0
11.094603,0,0,0,0
10.775334,0,0,0,0
11.076299,0,0,0,0
10.901960,0,0,0,0
12.432703,0,0,0,0
7.821432,0,0,0,0
13.074858,0,0,0,0
16.755714,0,0,0,0
11.489777,0,0,0,0
9.160941,0,0,0,0
16.552223,0,0,0,0
13.825397,0,0,0,0
17.377228,0,0,0,0
10.298175,0,0,0,0
14.730595,0,0,0,0
13.569585,0,0,0,0
11.235629,0,0,0,0
16.250043,0,0,0,0
15.189354,0,0,0,0
13.665875,0,0,0,0
12.575137,0,0,0,0
16.362780,0,0,0,0
12.501088,0,0,0,0
17.022054,0,0,0,0
12.129691,0,0,0,0
16.336635,0,0,0,0
14.896742,0,0,0,0
16.977510,0,0,0,0
14.927781,0,0,0,0
13.160043,0,0,0,0
13.475856,0,0,0,0
18.928292,0,0,0,0
16.696193,0,0,0,0
18.862147,0,0,0,0
20.333721,0,0,0,0
19.721360,0,0,0,0
17.661808,0,0,0,0
21.309960,0,0,0,0
18.702016,0,0,0,0
24.351543,0,0,0,0
16.718625,0,0,0,0
21.245639,0,0,0,0
11.565042,0,0,0,0
20.134006,0,0,0,0
19.753200,0,0,0,0
19.465899,0,0,0,0
19.885426,0,0,0,0
18.999685,0,0,0,0
15.826772,0,0,0,0
11.826518,0,0,0,0
17.035494,0,0,0,0
18.753345,0,0,0,0
17.520077,0,0,0,0
19.979059,0,0,0,0
19.945907,0,0,0,0
20.948610,0,0,0,0
16.684161,0,0,0,0
22.837983,0,0,0,0
18.347322,0,0,0,0
20.825472,0,0,0,0
14.164570,0,0,0,0
16.454109,0,0,0,0
9.428337,0,0,0,0
15.738994,0,0,0,0
18.070134,0,0,0,0
14.244091,0,0,0,0
17.588143,0,0,0,0
12.757508,0,0,0,0
11.267821,0,0,0,0
17.944532,0,0,0,0
18.399962,0,0,0,0
18.290329,0,0,0,0
18.732511,0,0,0,0
11.971032,0,0,0,0
19.635245,0,0,0,0
20.304120,0,0,0,0
20.431738,0,0,0,0
22.934080,0,0,0,0
20.963106,0,0,0,0
22.776222,0,0,0,0
27.771339,0,0,0,0
27.622824,0,0,0,0
24.783997,0,0,0,0
22.205044,0,0,0,0
14.499327,0,0,0,0
22.082291,0,0,0,0
21.196966,0,0,0,0
17.797649,0,0,0,0
21.597516,0,0,0,0
16.555518,0,0,0,0
22.085235,0,0,0,0
21.892463,0,0,0,0
17.916147,0,0,0,0
24.249236,0,0,0,0
19.471083,0,0,0,0
17.849713,0,0,0,0
24.208564,0,0,0,0
17.364842,0,0,0,0
17.010821,0,0,0,0
22.904447,0,0,0,0
22.980193,0,0,0,0
18.712286,0,0,0,0
26.094544,0,0,0,0
23.480648,0,0,0,0
24.110002,0,0,0,0
23.799468,0,0,0,0
23.138275,0,0,0,0
25.029856,0,0,0,0
22.603035,0,0,0,0
22.362870,0,0,0,0
23.644490,0,0,0,0
28.688951,0,0,0,0
25.694089,0,0,0,0
26.453557,0,0,0,0
29.995948,0,0,0,0
26.099695,0,0,0,0
23.645866,0,0,0,0
27.265793,0,0,0,0
21.274758,0,0,0,0
27.841194,0,0,0,0
28.912154,0,0,0,0
23.457063,0,0,0,0
27.974476,0,0,0,0
28.566837,1406097040,1369559440,1012525376,2125630854
20.201301,65535,65535,1094771122,1080164531
21.773870,3,18,377482768,-133865541
17.186215,-1061578433,0,-1066252806,1080227310
25.049983,1396549200,1369561488,-853597065,-1644319639
19.190277,65535,65535,-1063274402,1080172653
20.277846,256,19,-1440018303,266356692
21.609419,0,0,-1050922325,1080132671
