#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.436351,0,0,0,0
5.293707,0,0,0,0
4.187772,0,0,0,0
5.297452,0,0,0,0
4.468351,0,0,0,0
5.081704,0,0,0,0
4.598945,0,0,0,0
6.585502,0,0,0,0
4.639490,0,0,0,0
5.693873,0,0,0,0
5.122057,0,0,0,0
5.777683,0,0,0,0
5.922868,0,0,0,0
5.172042,0,0,0,0
5.467309,0,0,0,0
6.700832,0,0,0,0
5.096361,0,0,0,0
5.146697,0,0,0,0
4.309213,0,0,0,0
3.749045,0,0,0,0
2.239008,0,0,0,0
2.231263,0,0,0,0
2.487556,0,0,0,0
3.592979,0,0,0,0
4.323677,0,0,0,0
2.821000,0,0,0,0
4.130875,0,0,0,0
5.082825,0,0,0,0
6.588510,0,0,0,0
3.312047,0,0,0,0
6.001397,0,0,0,0
6.011062,0,0,0,0
4.704995,0,0,0,0
2.922729,0,0,0,0
5.023720,0,0,0,0
2.456579,0,0,0,0
2.131486,0,0,0,0
2.589957,0,0,0,0
0.722122,0,0,0,0
0.819180,0,0,0,0
0.621417,0,0,0,0
1.262930,0,0,0,0
2.392706,0,0,0,0
1.490261,0,0,0,0
1.575415,0,0,0,0
1.168208,0,0,0,0
2.425794,0,0,0,0
2.889705,0,0,0,0
4.858533,0,0,0,0
3.810198,0,0,0,0
4.086458,0,0,0,0
4.904453,0,0,0,0
4.082330,0,0,0,0
5.342507,0,0,0,0
4.017305,0,0,0,0
4.289149,0,0,0,0
5.510670,0,0,0,0
3.619604,0,0,0,0
5.063240,0,0,0,0
4.407390,0,0,0,0
4.508384,0,0,0,0
4.476672,0,0,0,0
6.236569,0,0,0,0
4.803205,0,0,0,0
4.800324,0,0,0,0
6.924994,0,0,0,0
5.590383,0,0,0,0
9.433190,0,0,0,0
9.245507,0,0,0,0
6.922819,0,0,0,0
18.024640,0,0,0,0
41.840690,0,0,0,0
19.909659,0,0,0,0
19.601750,0,0,0,0
8.791996,0,0,0,0
24.736640,0,0,0,0
16.052228,0,0,0,0
18.720970,0,0,0,0
16.993010,0,0,0,0
14.377516,0,0,0,0
19.329459,0,0,0,0
16.387529,0,0,0,0
15.691198,0,0,0,0
17.235988,0,0,0,0
13.246492,0,0,0,0
9.438918,0,0,0,0
4.643586,0,0,0,0
6.569502,0,0,0,0
5.486382,0,0,0,0
6.191256,0,0,0,0
5.359340,0,0,0,0
8.290422,0,0,0,0
4.988903,0,0,0,0
5.247690,0,0,0,0
3.915864,0,0,0,0
5.327724,0,0,0,0
7.909648,0,0,0,0
6.886434,0,0,0,0
3.636692,0,0,0,0
3.535731,0,0,0,0
5.663185,0,0,0,0
4.468192,0,0,0,0
5.682321,0,0,0,0
4.461791,0,0,0,0
4.279613,0,0,0,0
4.634306,0,0,0,0
4.597250,0,0,0,0
4.094394,0,0,0,0
3.165485,0,0,0,0
4.142362,0,0,0,0
4.650754,0,0,0,0
4.425823,0,0,0,0
5.306379,0,0,0,0
5.267338,0,0,0,0
5.931317,0,0,0,0
4.534689,0,0,0,0
3.776117,0,0,0,0
3.439281,0,0,0,0
4.743139,0,0,0,0
3.906552,0,0,0,0
3.550579,0,0,0,0
3.323695,0,0,0,0
9.048929,0,0,0,0
4.553377,0,0,0,0
4.562433,0,0,0,0
6.372378,0,0,0,0
3.611124,0,0,0,0
6.851169,0,0,0,0
4.760611,0,0,0,0
3.766517,0,0,0,0
4.865221,0,0,0,0
4.148315,0,0,0,0
5.301451,0,0,0,0
9.105153,0,0,0,0
5.456590,0,0,0,0
7.034820,0,0,0,0
8.110995,0,0,0,0
7.301032,0,0,0,0
8.596122,0,0,0,0
8.255477,0,0,0,0
9.956525,0,0,0,0
11.233695,0,0,0,0
9.507399,0,0,0,0
14.492109,0,0,0,0
11.457570,0,0,0,0
9.509287,0,0,0,0
10.951291,0,0,0,0
9.205602,0,0,0,0
11.031420,0,0,0,0
10.843994,0,0,0,0
10.514069,0,0,0,0
12.699124,0,0,0,0
11.728998,0,0,0,0
11.683174,0,0,0,0
11.417986,0,0,0,0
11.162110,0,0,0,0
17.649498,0,0,0,0
16.017315,0,0,0,0
14.634992,0,0,0,0
14.013447,0,0,0,0
11.766919,0,0,0,0
14.647055,0,0,0,0
10.583766,0,0,0,0
13.519488,0,0,0,0
20.703621,0,0,0,0
16.457993,0,0,0,0
17.433399,0,0,0,0
13.894885,0,0,0,0
15.108950,0,0,0,0
13.028568,0,0,0,0
16.281767,0,0,0,0
13.886949,0,0,0,0
16.646603,0,0,0,0
12.808822,0,0,0,0
15.526747,0,0,0,0
16.365223,0,0,0,0
16.711596,0,0,0,0
15.680350,0,0,0,0
19.343857,0,0,0,0
22.079545,0,0,0,0
19.176783,0,0,0,0
20.446593,0,0,0,0
20.807110,0,0,0,0
18.228609,0,0,0,0
22.538655,0,0,0,0
23.266697,0,0,0,0
20.910567,0,0,0,0
22.375388,0,0,0,0
21.897014,0,0,0,0
19.996923,0,0,0,0
22.592543,0,0,0,0
17.075153,0,0,0,0
19.222256,0,0,0,0
10.769144,0,0,0,0
11.531811,0,0,0,0
14.094663,0,0,0,0
11.712485,0,0,0,0
14.273674,0,0,0,0
11.345792,0,0,0,0
9.177090,0,0,0,0
8.789596,0,0,0,0
12.606963,0,0,0,0
15.581692,0,0,0,0
13.009144,0,0,0,0
8.626266,0,0,0,0
10.523157,0,0,0,0
8.946014,0,0,0,0
9.830923,0,0,0,0
15.626717,0,0,0,0
21.513776,0,0,0,0
29.971911,0,0,0,0
26.443221,0,0,0,0
26.483767,0,0,0,0
26.003503,0,0,0,0
19.653686,0,0,0,0
17.593849,0,0,0,0
13.552447,0,0,0,0
15.619165,0,0,0,0
15.228983,0,0,0,0
17.957822,0,0,0,0
15.377978,0,0,0,0
19.180015,0,0,0,0
16.775980,0,0,0,0
17.493463,0,0,0,0
13.740386,0,0,0,0
15.035028,0,0,0,0
13.611744,0,0,0,0
16.274534,0,0,0,0
10.030349,0,0,0,0
14.583278,0,0,0,0
12.090411,0,0,0,0
11.216030,0,0,0,0
11.604228,0,0,0,0
16.954736,0,0,0,0
14.546477,0,0,0,0
12.859637,0,0,0,0
12.785653,0,0,0,0
10.527732,0,0,0,0
9.671208,0,0,0,0
9.745609,0,0,0,0
12.401103,0,0,0,0
10.374835,0,0,0,0
10.078479,0,0,0,0
14.858130,0,0,0,0
13.752834,0,0,0,0
12.213677,0,0,0,0
14.713456,0,0,0,0
15.141558,0,0,0,0
15.403801,0,0,0,0
19.380593,0,0,0,0
16.521065,0,0,0,0
15.801951,0,0,0,0
16.287014,0,0,0,0
13.834595,0,0,0,0
14.152071,0,0,0,0
14.983411,0,0,0,0
13.015512,0,0,0,0
8.678171,0,0,0,0
9.844843,0,0,0,0
12.622034,0,0,0,0
14.535821,0,0,0,0
14.617806,0,0,0,0
15.968449,0,0,0,0
16.588202,0,0,0,0
11.146110,0,0,0,0
16.621323,0,0,0,0
16.327622,0,0,0,0
9.779882,0,0,0,0
17.166994,0,0,0,0
12.311278,0,0,0,0
12.109418,0,0,0,0
10.230801,0,0,0,0
12.149004,0,0,0,0
14.440044,0,0,0,0
6.566813,0,0,0,0
12.848853,0,0,0,0
7.661772,0,0,0,0
8.846876,0,0,0,0
6.788640,0,0,0,0
6.712191,0,0,0,0
8.358966,0,0,0,0
6.859328,0,0,0,0
5.587951,0,0,0,0
6.254488,0,0,0,0
7.345319,0,0,0,0
6.335545,0,0,0,0
10.278384,0,0,0,0
6.097174,0,0,0,0
8.465303,0,0,0,0
8.120531,0,0,0,0
8.283924,0,0,0,0
8.531928,0,0,0,0
11.724261,0,0,0,0
8.339190,0,0,0,0
11.332864,0,0,0,0
11.846279,0,0,0,0
10.664406,0,0,0,0
11.754022,0,0,0,0
10.951450,0,0,0,0
9.762058,0,0,0,0
11.340320,0,0,0,0
13.033047,0,0,0,0
10.309777,0,0,0,0
10.274961,0,0,0,0
13.086872,0,0,0,0
11.839879,0,0,0,0
16.274917,0,0,0,0
11.168893,0,0,0,0
13.484606,0,0,0,0
12.999320,0,0,0,0
14.625902,0,0,0,0
14.980531,0,0,0,0
10.386803,0,0,0,0
13.488030,0,0,0,0
14.361003,0,0,0,0
10.978074,0,0,0,0
12.405775,0,0,0,0
14.058502,0,0,0,0
11.402465,0,0,0,0
13.317787,0,0,0,0
9.811274,0,0,0,0
11.554627,0,0,0,0
9.997005,0,0,0,0
8.440439,0,0,0,0
10.153743,2176,0,1016224919,-184443076
9.030079,0,-1076803679,-1062095860,1079388006
