#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.186672,0.320677,21.585494,10.768116,10.768116,143.498646
6.653109,0.353545,22.103810,11.501497,11.501497,144.478299
6.344912,0.344029,25.314702,13.973348,13.973348,151.939086
6.323635,0.591156,27.349091,10.295237,10.295237,151.870886
6.308389,0.350401,24.232084,7.202344,7.202344,145.438081
5.999412,0.365075,23.914994,9.303951,9.303951,150.159393
7.602578,0.414254,22.419548,8.170176,8.170176,146.084037
6.027620,0.308786,23.304739,8.616181,8.616181,145.917898
6.059481,0.296821,18.978024,8.136534,8.136534,151.823140
5.083120,0.283155,18.248090,7.234600,7.234600,147.026638
5.833848,0.336623,20.063373,8.017662,8.017662,150.878789
6.451869,0.327114,15.012358,6.553626,6.553626,154.620942
4.739711,0.303440,13.038972,7.028625,7.028625,141.928906
5.605431,0.348830,13.184930,7.025578,7.025578,144.323031
5.597951,0.327985,11.329087,3.489601,3.489601,139.384845
3.643872,0.270056,8.321499,4.431410,4.431410,132.992219
4.498623,0.288580,10.168586,3.119295,3.119295,136.030329
4.455499,0.247958,8.911590,3.245451,3.245451,132.933833
5.111687,0.342105,10.580006,3.251866,3.251866,132.525075
6.494832,0.637697,15.075145,4.691858,4.691858,142.845370
4.563330,0.326280,10.928959,2.776286,2.776286,133.671973
6.090762,0.282230,10.543857,3.549356,3.549356,133.769092
6.252241,0.292847,15.200194,5.347769,5.347769,144.678744
5.192304,0.207229,11.659678,3.676262,3.676262,134.805868
6.722760,0.290312,25.851752,4.320510,4.320510,161.338140
5.799150,0.381459,15.082596,4.703894,4.703894,135.937709
4.632072,0.240373,11.639193,4.260585,4.260585,137.068727
4.799783,0.224832,14.890061,4.847237,4.847237,135.017142
6.199766,0.268548,13.962059,4.712263,4.712263,136.266251
5.926945,0.236224,14.607592,7.883429,7.883429,150.294435
5.214580,0.209814,14.829459,6.847526,6.847526,143.690574
6.085607,0.227039,17.221851,7.105924,7.105924,143.891341
11.775620,0.477452,38.993068,7.000542,7.000542,189.405971
8.739800,0.251600,22.586260,4.089736,4.089736,158.393268
6.279951,0.239992,14.733568,6.751564,6.751564,154.518649
8.636416,0.340128,18.207784,6.970010,6.970010,158.209649
6.458903,0.181287,15.216667,5.852492,5.852492,139.851487
5.736024,0.194989,16.008437,4.437243,4.437243,150.411546
7.731040,0.298957,24.270889,5.837743,5.837743,155.982576
6.045011,0.229826,15.811970,5.457915,5.457915,153.510233
6.279000,0.259304,15.987980,7.164812,7.164812,149.097071
5.419161,0.244013,15.764626,5.676414,5.676414,148.804878
5.330257,0.225090,14.442329,5.344610,5.344610,143.953684
5.162606,0.230104,12.802586,5.970534,5.970534,136.968303
5.146015,0.202019,13.424402,3.494729,3.494729,136.812631
5.275591,0.174660,12.949745,5.216248,5.216248,147.164306
4.099445,0.187496,10.888214,5.343585,5.343585,133.652914
4.527752,0.206406,12.413792,4.795004,4.795004,134.675628
4.093931,0.184620,13.000728,5.940029,5.940029,132.426124
7.377014,0.328739,20.396305,5.843965,5.843965,149.664107
10.890292,0.375420,32.046660,6.423616,6.423616,178.262804
6.338041,0.285622,15.489948,7.962825,7.962825,144.438440
7.104272,0.295706,19.569658,10.785615,10.785615,150.315403
10.747009,0.446678,31.646025,8.613672,8.613672,163.883170
8.471980,0.215374,20.411114,9.608867,9.608867,151.469025
6.844469,0.238008,23.902919,11.377827,11.377827,161.696278
6.019922,0.268219,21.582643,11.098194,11.098194,154.452648
6.112014,0.214986,19.709895,10.545010,10.545010,143.051369
6.059439,0.232216,20.731404,12.018040,12.018040,148.126860
6.351192,0.198513,23.015565,9.102882,9.102882,144.813225
6.752591,0.241638,21.662624,8.452520,8.452520,141.512137
5.710142,0.267642,20.338259,10.494957,10.494957,150.212391
6.563124,0.275140,24.179326,9.552497,9.552497,149.278374
6.845973,0.254284,21.527602,9.727722,9.727722,151.939390
6.296283,0.281592,21.093611,9.710513,9.710513,150.490067
10.903579,0.412819,28.695568,7.560092,7.560092,165.150400
7.164062,0.277376,20.966815,9.215413,9.215413,153.916178
6.123619,0.194238,21.628010,8.011386,8.011386,163.084070
6.663262,0.253398,20.557875,9.146269,9.146269,162.255557
6.410796,0.245084,23.511306,9.958635,9.958635,160.109354
6.232697,0.305085,19.107925,9.336090,9.336090,158.314197
5.763091,0.257053,20.314313,9.868862,9.868862,160.131164
5.162008,0.211127,17.096772,9.796084,9.796084,152.442122
5.918679,0.223169,20.368454,10.557330,10.557330,158.198099
5.766907,0.219687,20.780874,8.941993,8.941993,173.067633
5.399415,0.363557,17.149416,8.977544,8.977544,157.162418
3.239292,0.222821,11.697158,8.952651,8.952651,141.765193
2.129164,0.215559,7.574668,6.759913,6.759913,83.350340
5.584454,0.221882,21.997021,8.892059,8.892059,95.342332
6.183845,0.331151,20.593143,8.555758,8.555758,168.471198
10.467862,0.445245,31.849783,9.129643,9.129643,197.739099
4.724277,0.327789,20.371442,5.014731,5.014731,165.493333
4.721875,0.224158,17.201034,4.638178,4.638178,159.912816
3.807576,0.295671,12.017565,4.684489,4.684489,145.438635
3.646773,0.335905,10.050266,6.169995,6.169995,149.050899
4.233390,0.253611,11.721035,3.540553,3.540553,156.834429
4.680581,0.565363,14.430282,2.812952,2.812952,174.322899
5.314440,0.590167,11.413352,1.482030,1.482030,150.651893
7.050991,0.546241,11.324485,0.701263,0.701263,163.438756
4.016913,0.451783,7.770416,0.928949,0.928949,132.982136
3.719366,0.342449,8.368736,3.155291,3.155291,136.717792
3.892920,0.375956,7.100158,3.066946,3.066946,125.966672
6.849132,0.687072,14.062410,3.008967,3.008967,143.699492
3.647249,0.261915,6.950255,5.478533,5.478533,122.484253
8.332691,0.545824,41.360557,18.564739,18.564739,193.613414
5.225874,0.275383,18.354807,6.316837,6.316837,140.847419
5.738336,0.228556,19.453886,9.988326,9.988326,144.940490
5.962937,0.241799,22.686556,11.627392,11.627392,148.798047
5.100967,0.270801,19.609785,10.643473,10.643473,139.559133
5.103781,0.269300,18.592873,9.838818,9.838818,137.473961
6.060433,0.251804,19.268662,9.439771,9.439771,138.034956
6.471155,0.267147,23.701008,9.349894,9.349894,142.742951
5.188115,0.290665,21.008148,9.713053,9.713053,140.963091
7.962644,0.482846,22.224144,12.177753,12.177753,152.557099
5.938417,0.238018,20.620834,9.910099,9.910099,136.422276
5.730435,0.288811,21.234958,8.057658,8.057658,136.064043
4.724919,0.276224,15.842930,11.043480,11.043480,140.181830
5.563662,0.280294,18.668548,8.850496,8.850496,135.683550
4.414349,0.259900,14.626235,8.418144,8.418144,137.633146
3.730017,0.277942,14.367231,8.582632,8.582632,126.909388
3.123561,0.276890,11.166699,6.908026,6.908026,121.282238
2.233746,0.223503,8.938943,4.924288,4.924288,63.474671
1.743600,0.183815,7.667345,4.225330,4.225330,71.163670
3.884688,0.122110,14.424222,6.895111,6.895111,67.649659
6.544310,0.181585,19.101047,6.859235,6.859235,75.515196
5.438608,0.269252,19.582758,7.516257,7.516257,134.333803
5.203429,0.418656,25.530968,7.917299,7.917299,133.297171
6.086968,0.365623,20.100047,6.512241,6.512241,135.299620
11.513433,0.613577,44.140190,8.731734,8.731734,189.463835
6.666407,0.313932,24.074226,8.590300,8.590300,140.198124
6.776612,0.227115,22.570519,8.311792,8.311792,142.207875
5.940408,0.328098,20.550008,8.389337,8.389337,139.619298
10.016899,0.467065,30.004988,10.292792,10.292792,156.955815
11.482084,0.471505,27.321053,9.991795,9.991795,154.190152
6.174616,0.248568,22.967343,9.950223,9.950223,153.405996
6.466554,0.272077,22.566024,10.966650,10.966650,149.938476
5.355962,0.272677,20.927180,11.612138,11.612138,147.129105
5.971651,0.277734,19.948582,8.182952,8.182952,144.809314
4.643167,0.305642,14.613044,10.986021,10.986021,141.437398
3.537761,0.289153,12.866714,5.345821,5.345821,135.915019
3.764955,0.229221,11.822827,9.511395,9.511395,145.594332
4.715694,0.181218,13.324752,6.865051,6.865051,132.018141
4.545655,0.179943,14.458106,6.054628,6.054628,131.995458
4.647524,0.198906,13.601984,6.487024,6.487024,126.636891
4.573036,0.232081,14.909683,7.362011,7.362011,130.968925
5.333244,0.227750,13.750565,7.330961,7.330961,136.652652
6.573453,0.299112,15.984999,6.625016,6.625016,132.645741
4.769563,0.257939,12.584424,6.356637,6.356637,134.400047
8.352342,0.690819,22.232739,4.937375,4.937375,139.738074
7.267262,0.361690,14.815317,4.496105,4.496105,125.466972
5.011371,0.275318,14.223473,4.487270,4.487270,119.034622
5.693961,0.200002,13.338319,4.607533,4.607533,114.572668
5.990708,0.195423,14.371332,5.583330,5.583330,124.109730
5.519396,0.257741,21.856643,5.472408,5.472408,134.031134
5.166382,0.218527,14.642855,4.384311,4.384311,128.490820
7.207204,0.313200,19.481378,5.036470,5.036470,130.066151
5.459544,0.240604,15.828086,5.798716,5.798716,134.636834
5.244655,0.267395,18.037288,5.712597,5.712597,125.835642
5.360381,0.271715,15.975749,4.853925,4.853925,131.196255
4.976309,0.253822,18.147044,5.963835,5.963835,125.075923
5.276791,0.301965,16.642949,4.173533,4.173533,127.450883
6.475689,0.280864,15.536399,5.168728,5.168728,128.345786
4.263991,0.240839,15.080026,4.573847,4.573847,130.233751
6.184841,0.323359,18.696348,4.570770,4.570770,134.800467
6.122035,0.240934,20.131630,4.117303,4.117303,132.487000
5.854976,0.238585,20.556113,5.276744,5.276744,135.116309
6.284744,0.259318,23.344590,5.206169,5.206169,134.300373
5.989721,0.259085,20.148503,6.073349,6.073349,135.222581
6.426995,0.296849,18.466913,4.691100,4.691100,131.465549
5.536038,0.250711,18.127545,4.594553,4.594553,134.237329
6.486953,0.307007,20.257299,7.709529,7.709529,137.234241
5.769462,0.271953,18.880473,6.178256,6.178256,135.833599
5.830053,0.255372,17.782889,6.293146,6.293146,131.588743
4.668624,0.286873,15.256019,7.971015,7.971015,137.103551
4.841055,0.283238,15.117831,7.534618,7.534618,134.402062
4.926957,0.267455,13.204009,5.527859,5.527859,71.435429
5.614614,0.295133,11.114694,7.857318,7.857318,112.772866
4.916256,0.229585,14.145898,8.279375,8.279375,112.944568
5.252809,0.161283,15.466644,7.697148,7.697148,114.730368
6.999533,0.264034,23.215316,7.946120,7.946120,130.822126
6.606829,0.278931,19.681447,8.752259,8.752259,119.986495
8.222704,0.267382,23.596782,7.770426,7.770426,126.294768
6.377547,0.248173,25.328051,6.809225,6.809225,126.396178
5.747226,0.267243,23.438144,7.701755,7.701755,121.847563
6.931737,0.343406,25.980605,7.755201,7.755201,128.937450
7.227605,0.306438,30.843291,6.800712,6.800712,128.992691
5.754971,0.309664,23.838502,8.449362,8.449362,133.023994
6.340289,0.281294,24.116431,7.768854,7.768854,128.452921
5.612490,0.292443,24.122187,8.880470,8.880470,126.256985
5.639578,0.336062,21.848129,9.992321,9.992321,131.195983
5.654885,0.244512,19.124354,8.940729,8.940729,122.343121
6.528771,0.217316,18.839244,12.697979,12.697979,140.427236
5.918306,0.232581,18.672294,12.105831,12.105831,131.557703
5.860390,0.202843,18.400812,9.209756,9.209756,126.166513
6.095028,0.191261,20.507057,6.413195,6.413195,119.218641
5.362715,0.201106,14.596158,8.364423,8.364423,120.918153
4.029110,0.183515,12.036930,8.576408,8.576408,104.790004
2.778732,0.131825,7.764997,9.438695,9.438695,98.867570
3.282598,0.113059,9.168338,9.823074,9.823074,96.215963
3.217377,0.106691,8.994992,6.849677,6.849677,100.961464
3.737947,0.100416,9.718007,9.652664,9.652664,98.119949
5.010226,0.154294,13.973795,7.384542,7.384542,116.737303
6.543100,0.203353,19.395950,8.057197,8.057197,138.982826
3.519310,0.115173,9.608756,7.634802,7.634802,105.685800
3.028402,0.086803,9.746357,7.240326,7.240326,94.807072
2.713668,0.116928,6.678055,7.159672,7.159672,85.078795
2.982085,0.079056,7.416232,6.657148,6.657148,87.589058
3.081424,0.072988,7.981717,5.640379,5.640379,87.337511
3.073374,0.098841,6.725142,7.103438,7.103438,88.157363
2.922631,0.093990,6.503923,7.309873,7.309873,87.790891
2.580133,0.063079,5.912666,8.344373,8.344373,87.060993
3.771790,0.098554,9.076277,6.742727,6.742727,49.498211
6.600535,0.297889,18.092266,7.847078,7.847078,117.616099
5.430547,0.192023,12.611582,11.387800,11.387800,105.139405
3.382171,0.155731,9.420780,7.694744,7.694744,90.736593
4.755721,0.273495,9.159333,9.010859,9.010859,91.175206
4.039008,0.141003,9.338571,9.121810,9.121810,87.708858
8.961146,0.251809,26.739713,7.763201,7.763201,123.177809
4.329524,0.138368,11.440784,8.305007,8.305007,95.197351
4.458918,0.147115,14.120663,8.896133,8.896133,102.980738
4.742814,0.155367,13.080054,10.320702,10.320702,94.937030
11.238010,0.283635,26.310679,9.941676,9.941676,131.430768
11.757162,0.198524,22.046456,7.723578,7.723578,123.989630
6.562442,0.160533,21.437198,8.886303,8.886303,111.925809
9.835908,0.241443,19.650972,10.390476,10.390476,125.076699
14.789631,0.433987,45.530546,9.047183,9.047183,162.452439
14.206937,0.303339,43.477693,8.227673,8.227673,159.281019
14.505592,0.359031,43.791653,8.827069,8.827069,157.545926
15.202961,0.328145,43.629056,10.615879,10.615879,155.998266
6.642565,0.178727,21.302996,8.627329,8.627329,123.993109
6.144147,0.210573,18.213957,11.179493,11.179493,118.385393
5.261879,0.219121,16.963794,8.076250,8.076250,111.085628
9.166030,0.275835,27.242068,13.759815,13.759815,135.276364
5.579135,0.222674,22.272285,14.004040,14.004040,135.576213
7.268068,0.209744,21.057386,13.727419,13.727419,129.382268
7.391483,0.235642,33.457325,17.929799,17.929799,143.760085
6.736659,0.280681,26.813890,14.786804,14.786804,138.726221
6.519003,0.303768,26.049577,14.245669,14.245669,138.592402
6.522235,0.305174,23.108548,12.819411,12.819411,134.522935
10.556960,0.760443,38.219768,9.043080,9.043080,153.025764
6.326478,0.239921,22.270710,13.213098,13.213098,138.533144
8.831034,0.460355,22.755738,12.283060,12.283060,139.171869
6.868074,0.365168,25.525907,11.589864,11.589864,143.988731
6.556076,0.310039,26.754517,12.827281,12.827281,150.592412
7.060785,0.358919,27.324434,9.833884,9.833884,158.278270
13.638160,0.723058,47.713947,10.721379,10.721379,192.300387
9.442520,0.304871,29.189053,12.410493,12.410493,165.747677
6.871449,0.303025,31.145815,14.484259,14.484259,186.537872
7.142329,0.352862,28.599531,12.239599,12.239599,171.611804
6.010435,0.277296,26.443676,11.156400,11.156400,178.097726
5.503296,0.270119,24.989201,13.964904,13.964904,170.370670
6.000624,0.392267,27.806837,17.939277,17.939277,164.818361
7.376383,0.267867,22.123586,11.282384,11.282384,151.970409
5.571604,0.189151,24.576218,17.440878,17.440878,169.182188
6.438231,0.338514,29.412659,11.540014,11.540014,165.804797
5.508446,0.213279,22.051491,8.223671,8.223671,159.776215
5.645637,0.264907,21.225222,7.896533,7.896533,150.896492
6.975122,0.253153,24.995162,8.375799,8.375799,161.514849
5.794317,0.254594,20.370638,9.607694,9.607694,158.659990
5.290234,0.217260,20.035279,9.958045,9.958045,154.912058
4.579577,0.192777,19.006741,7.153554,7.153554,156.992504
5.117038,0.229977,19.510237,8.204571,8.204571,165.999706
4.757432,0.243222,16.412842,4.024306,4.024306,157.164087
12.584246,0.557108,43.802257,15.670406,15.670406,221.402385
7.197471,0.261226,23.788264,9.329651,9.329651,179.054747
7.711266,0.290760,23.256680,10.054066,10.054066,194.028624
8.481958,0.259484,37.463371,11.257232,11.257232,208.710126
6.670708,0.294526,23.039766,0.000000,0.000000,30.005629
6.501523,0.214747,20.604449,14.269085,14.269085,203.341497
6.049666,0.254978,22.750661,10.412759,10.412759,191.932352
7.454449,0.435015,31.818619,10.182984,10.182984,197.071866
7.217761,0.246495,28.688103,10.065929,10.065929,208.315175
7.503905,0.286535,34.142858,13.444160,13.444160,216.199979
7.680447,0.312069,29.659323,10.282255,10.282255,214.590808
7.202476,0.259634,30.177672,13.105114,13.105114,210.616042
6.825378,0.221649,26.687421,16.503334,16.503334,209.640901
6.567103,0.253352,22.734427,15.288341,15.288341,203.009903
7.344051,0.264159,28.883585,13.720399,13.720399,212.603192
7.033368,0.300380,27.839993,14.771958,14.771958,216.505394
7.645683,0.246111,27.426796,16.101683,16.101683,224.612858
10.667115,0.349260,39.680552,16.935981,16.935981,252.115768
6.448626,0.274868,27.069718,14.563762,14.563762,220.580033
8.049302,0.344168,28.122596,15.529972,15.529972,232.656792
5.058331,0.415514,18.741234,11.409701,11.409701,209.413863
3.882431,0.346746,13.899796,12.006008,12.006008,181.297953
4.778629,0.349965,16.583388,10.296401,10.296401,184.201856
4.349389,0.251325,12.717339,6.627763,6.627763,175.768644
4.480025,0.256254,12.976010,6.850243,6.850243,174.551244
4.075324,0.226723,12.183924,8.636871,8.636871,167.655004
3.392445,0.208470,11.114161,6.394830,6.394830,162.446386
3.801039,0.160546,11.553966,10.022654,10.022654,168.241165
5.048734,0.247720,15.975611,9.680694,9.680694,178.678289
5.073265,0.214056,15.351825,8.142480,8.142480,170.491250
3.906342,0.151982,11.859580,8.983141,8.983141,167.654609
3.808327,0.143235,11.491826,9.176228,9.176228,165.557170
6.479999,0.250356,21.356700,9.832571,9.832571,180.697385
6.172048,0.263961,22.343391,10.258605,10.258605,179.406817
5.548285,0.305524,22.636852,10.302319,10.302319,181.007571
8.030531,0.491138,27.935204,12.484957,12.484957,196.986168
7.484545,0.406117,32.596025,16.828633,16.828633,206.653374
11.793593,0.472342,41.415979,13.066362,13.066362,206.764057
9.678640,0.546199,33.410683,15.980933,15.980933,213.848286
7.788106,0.278967,31.880108,16.934218,16.934218,198.835478
7.147371,0.224861,31.632915,13.856678,13.856678,200.844596
7.407289,0.265074,28.611950,17.123132,17.123132,200.579559
5.956272,0.263277,27.176830,11.245023,11.245023,183.465846
7.409531,0.287761,27.168479,16.434250,16.434250,202.271385
7.472242,0.288871,29.711835,13.118944,13.118944,182.326742
9.799571,0.335318,36.223229,18.481070,18.481070,201.854964
7.900295,0.274961,33.276205,19.584319,19.584319,205.723176
8.401966,0.309341,33.028824,20.314344,20.314344,207.131470
7.910693,0.244084,34.779904,17.742511,17.742511,199.285609
8.498054,0.198188,36.477525,19.559729,19.559729,201.771335
8.432608,0.200380,35.952846,15.699701,15.699701,198.781131
7.102329,0.209668,30.852044,14.811807,14.811807,174.457108
8.945837,0.185059,32.450193,13.643800,13.643800,170.418063
9.256450,0.131080,28.544501,16.596946,16.596946,170.273204
9.185422,0.126542,30.501715,13.303778,13.303778,172.720646
10.187352,0.119345,33.098780,13.474955,13.474955,168.513706
7.877028,0.100680,26.556975,16.961254,16.961254,161.880483
8.213732,0.084254,25.505399,15.148350,15.148350,157.664917
6.955343,0.108512,29.768277,21.087127,21.087127,156.476975
7.315348,0.132376,26.490219,13.541698,13.541698,145.805786
12.484181,0.228769,39.174643,15.357793,15.357793,183.788936
8.136648,0.165358,26.257172,15.986356,15.986356,146.900360
7.409683,0.083980,24.830806,15.378192,15.378192,146.400968
7.158604,0.110486,23.301489,15.086563,15.086563,146.012400
