#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.301241,0,0,0,0
1.615125,0,0,0,0
1.708183,0,0,0,0
1.656182,0,0,0,0
2.760837,0,0,0,0
3.082666,0,0,0,0
2.634244,0,0,0,0
3.258476,0,0,0,0
2.493570,0,0,0,0
3.445870,0,0,0,0
3.499791,0,0,0,0
2.979784,0,0,0,0
3.078313,0,0,0,0
2.729285,0,0,0,0
2.554466,0,0,0,0
1.556597,0,0,0,0
1.453811,0,0,0,0
3.611568,0,0,0,0
1.752920,0,0,0,0
1.896601,0,0,0,0
3.550671,0,0,0,0
1.938874,0,0,0,0
4.674879,0,0,0,0
3.709170,0,0,0,0
3.917045,0,0,0,0
4.044535,0,0,0,0
2.554722,0,0,0,0
3.836755,0,0,0,0
2.725796,0,0,0,0
4.007862,0,0,0,0
3.006505,0,0,0,0
3.284620,0,0,0,0
5.856622,0,0,0,0
3.637072,0,0,0,0
4.990435,0,0,0,0
5.287911,0,0,0,0
5.791246,0,0,0,0
6.065361,0,0,0,0
3.591888,0,0,0,0
5.876751,0,0,0,0
4.692543,0,0,0,0
4.119288,0,0,0,0
5.135557,0,0,0,0
4.289401,0,0,0,0
5.248807,0,0,0,0
4.354522,0,0,0,0
5.326504,0,0,0,0
5.261415,0,0,0,0
6.127186,0,0,0,0
7.159392,0,0,0,0
5.433801,0,0,0,0
5.641516,0,0,0,0
6.146162,0,0,0,0
5.385001,0,0,0,0
5.804718,0,0,0,0
7.722536,0,0,0,0
6.469239,0,0,0,0
5.442249,0,0,0,0
5.383624,0,0,0,0
4.219993,0,0,0,0
2.692709,0,0,0,0
1.238801,0,0,0,0
3.880820,0,0,0,0
2.443073,0,0,0,0
3.557136,0,0,0,0
4.093976,0,0,0,0
4.466717,0,0,0,0
4.877474,0,0,0,0
6.487672,0,0,0,0
6.414710,0,0,0,0
6.135635,0,0,0,0
6.011857,0,0,0,0
4.765664,0,0,0,0
6.449495,0,0,0,0
5.721805,0,0,0,0
2.939880,0,0,0,0
3.277325,0,0,0,0
2.949512,0,0,0,0
2.634403,0,0,0,0
0.752938,0,0,0,0
0.622377,0,0,0,0
0.743146,0,0,0,0
0.737770,0,0,0,0
3.260908,0,0,0,0
1.391347,0,0,0,0
1.466644,0,0,0,0
0.854923,0,0,0,0
2.780070,0,0,0,0
2.807686,0,0,0,0
3.719378,0,0,0,0
3.662577,0,0,0,0
6.593497,0,0,0,0
3.786419,0,0,0,0
5.475817,0,0,0,0
4.874369,0,0,0,0
6.199732,0,0,0,0
5.755949,0,0,0,0
5.578091,0,0,0,0
4.490556,0,0,0,0
5.714797,0,0,0,0
4.100055,0,0,0,0
4.298650,0,0,0,0
6.198996,0,0,0,0
5.882031,0,0,0,0
5.286375,0,0,0,0
7.582246,0,0,0,0
4.440124,0,0,0,0
5.481930,0,0,0,0
7.765960,0,0,0,0
7.204384,0,0,0,0
9.324605,0,0,0,0
12.722283,0,0,0,0
9.155227,0,0,0,0
8.945496,0,0,0,0
9.582720,0,0,0,0
8.684821,0,0,0,0
9.180091,0,0,0,0
10.421356,0,0,0,0
8.599668,0,0,0,0
10.064615,0,0,0,0
9.005657,0,0,0,0
10.854898,0,0,0,0
10.644111,0,0,0,0
11.604700,0,0,0,0
10.856850,0,0,0,0
6.368117,0,0,0,0
5.108613,0,0,0,0
5.853103,0,0,0,0
4.810049,0,0,0,0
5.869839,0,0,0,0
4.633438,0,0,0,0
4.646494,0,0,0,0
7.196032,0,0,0,0
6.354198,0,0,0,0
8.296336,0,0,0,0
4.296826,0,0,0,0
4.905090,0,0,0,0
3.597840,0,0,0,0
4.304921,0,0,0,0
3.696562,0,0,0,0
5.749037,0,0,0,0
8.516178,0,0,0,0
7.584133,0,0,0,0
5.479337,0,0,0,0
4.791104,0,0,0,0
6.097874,0,0,0,0
4.224889,0,0,0,0
4.740480,0,0,0,0
3.768818,0,0,0,0
10.741713,0,0,0,0
5.187813,0,0,0,0
3.310668,0,0,0,0
2.934791,0,0,0,0
3.723602,0,0,0,0
3.934868,0,0,0,0
3.376525,0,0,0,0
3.565680,0,0,0,0
4.370875,0,0,0,0
4.384923,0,0,0,0
4.964387,0,0,0,0
5.736365,0,0,0,0
5.506474,0,0,0,0
4.029462,0,0,0,0
4.142936,0,0,0,0
3.263180,0,0,0,0
5.039716,0,0,0,0
4.660191,0,0,0,0
6.405142,0,0,0,0
2.945575,0,0,0,0
2.532866,0,0,0,0
3.625969,0,0,0,0
4.395291,0,0,0,0
7.360707,0,0,0,0
4.824608,0,0,0,0
5.494826,0,0,0,0
5.299143,0,0,0,0
4.095831,0,0,0,0
7.721864,0,0,0,0
4.001462,0,0,0,0
5.211526,0,0,0,0
7.126208,0,0,0,0
6.175475,0,0,0,0
5.935600,0,0,0,0
6.257813,0,0,0,0
6.779931,0,0,0,0
5.787982,0,0,0,0
6.523960,0,0,0,0
6.726266,0,0,0,0
5.491914,0,0,0,0
8.266671,0,0,0,0
5.868495,0,0,0,0
9.056122,0,0,0,0
8.718293,0,0,0,0
7.932298,0,0,0,0
8.344784,0,0,0,0
10.556686,0,0,0,0
11.485978,0,0,0,0
7.935947,0,0,0,0
9.435967,0,0,0,0
9.009369,0,0,0,0
9.715106,0,0,0,0
8.437937,0,0,0,0
9.379006,0,0,0,0
8.562675,0,0,0,0
36.712429,0,0,0,0
11.197686,0,0,0,0
17.242567,0,0,0,0
14.332384,0,0,0,0
12.732619,0,0,0,0
10.556078,0,0,0,0
22.904563,0,0,0,0
18.640538,0,0,0,0
14.980649,0,0,0,0
17.373289,0,0,0,0
18.133236,0,0,0,0
15.833268,0,0,0,0
15.078922,0,0,0,0
16.155289,0,0,0,0
17.173063,0,0,0,0
17.003908,0,0,0,0
15.495664,0,0,0,0
16.504445,0,0,0,0
16.841827,0,0,0,0
18.631995,0,0,0,0
18.039826,0,0,0,0
21.964071,0,0,0,0
20.936281,0,0,0,0
22.319980,0,0,0,0
17.913905,0,0,0,0
23.206327,0,0,0,0
22.537039,0,0,0,0
22.581327,0,0,0,0
25.844251,0,0,0,0
17.151814,0,0,0,0
22.111177,0,0,0,0
19.044479,0,0,0,0
24.003427,0,0,0,0
23.161558,0,0,0,0
19.300259,0,0,0,0
13.621079,0,0,0,0
19.636775,0,0,0,0
17.057157,0,0,0,0
16.704033,0,0,0,0
17.608781,0,0,0,0
14.305184,0,0,0,0
16.022775,0,0,0,0
12.774699,0,0,0,0
12.703275,0,0,0,0
13.209265,0,0,0,0
11.878784,0,0,0,0
8.395664,0,0,0,0
14.284992,0,0,0,0
8.993880,0,0,0,0
14.882696,0,0,0,0
7.586438,0,0,0,0
8.112877,0,0,0,0
10.070567,0,0,0,0
11.109173,0,0,0,0
20.293425,0,0,0,0
19.256642,0,0,0,0
22.358636,0,0,0,0
20.938041,0,0,0,0
29.773648,0,0,0,0
19.218818,0,0,0,0
26.823816,0,0,0,0
16.821858,0,0,0,0
14.015004,0,0,0,0
14.633573,0,0,0,0
15.416111,0,0,0,0
14.233631,0,0,0,0
17.102214,0,0,0,0
16.662784,0,0,0,0
14.503907,0,0,0,0
12.830092,0,0,0,0
19.870634,0,0,0,0
10.815890,0,0,0,0
13.880922,0,0,0,0
12.952653,0,0,0,0
15.444367,0,0,0,0
12.392198,0,0,0,0
10.676944,0,0,0,0
12.270500,0,0,0,0
9.713794,0,0,0,0
17.639564,0,0,0,0
13.333811,0,0,0,0
9.139643,0,0,0,0
8.766006,0,0,0,0
10.386219,0,0,0,0
12.326213,0,0,0,0
14.013020,0,0,0,0
13.604343,0,0,0,0
12.297381,0,0,0,0
11.288599,0,0,0,0
17.760783,0,0,0,0
12.184708,0,0,0,0
17.373929,0,0,0,0
14.573987,0,0,0,0
18.025521,0,0,0,0
17.404297,0,0,0,0
14.016668,0,0,0,0
15.644530,0,0,0,0
15.701042,0,0,0,0
11.442810,0,0,0,0
13.704664,0,0,0,0
11.886400,0,0,0,0
16.220346,0,0,0,0
11.350456,0,0,0,0
18.739100,0,0,0,0
16.214842,0,0,0,0
14.876711,0,0,0,0
15.714899,0,0,0,0
19.701384,0,0,0,0
12.483175,0,0,0,0
13.678552,0,0,0,0
15.291693,0,0,0,0
11.580699,0,0,0,0
16.316667,0,0,0,0
8.336943,0,0,0,0
10.597230,0,0,0,0
9.513663,0,0,0,0
13.516053,0,0,0,0
7.901898,0,0,0,0
8.316144,0,0,0,0
4.863297,0,0,0,0
7.682375,0,0,0,0
6.131634,0,0,0,0
6.956957,0,0,0,0
10.205097,0,0,0,0
5.678092,0,0,0,0
6.002929,0,0,0,0
8.681077,0,0,0,0
5.283975,0,0,0,0
7.019838,0,0,0,0
9.303869,0,0,0,0
7.065247,0,0,0,0
9.248348,0,0,0,0
11.406360,0,0,0,0
14.855783,0,0,0,0
11.615451,0,0,0,0
9.710595,0,0,0,0
13.234033,0,0,0,0
11.104725,0,0,0,0
14.090493,0,0,0,0
12.774764,0,0,0,0
14.132606,0,0,0,0
12.583048,0,0,0,0
10.784816,0,0,0,0
20.398386,0,0,0,0
11.002131,0,0,0,0
13.289682,0,0,0,0
12.659178,0,0,0,0
10.557389,0,0,0,0
14.853383,0,0,0,0
16.954180,0,0,0,0
11.932992,0,0,0,0
16.174105,0,0,0,0
14.530690,0,0,0,0
16.270458,0,0,0,0
11.083764,0,0,0,0
12.895085,0,0,0,0
11.524763,0,0,0,0
12.089442,0,0,0,0
12.535496,0,0,0,0
14.423138,0,0,0,0
13.583606,0,0,0,0
12.119810,0,0,0,0
11.175542,0,0,0,0
13.576726,0,0,0,0
11.932992,0,0,0,0
11.219351,0,0,0,0
9.966565,0,0,0,0
10.772496,0,0,0,0
10.852081,-712128141,753276880,0,2081650389
12.505320,1086374817,65535,-1080942466,1079301331
