#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.148791,0.371206,25.254352,12.383412,12.383412,208.776516
8.050774,0.386693,25.711351,11.014048,11.014048,204.231842
8.230520,0.383558,23.531127,10.544218,10.544218,203.081425
7.937204,0.347557,24.976972,12.125425,12.125425,211.101286
7.858930,0.367845,24.629704,10.727549,10.727549,202.434887
7.974933,0.400038,25.209199,9.776655,9.776655,200.178887
8.167223,0.468935,26.552675,9.779695,9.779695,205.974651
7.804690,0.413094,26.319360,8.071702,8.071702,200.195271
7.836242,0.485543,25.800312,9.509162,9.509162,185.793588
9.040484,0.413382,30.016694,9.667053,9.667053,203.417590
8.313273,0.534856,31.754319,9.609740,9.609740,206.848775
8.469883,0.587977,33.817101,9.336712,9.336712,201.303414
8.549917,0.549032,28.734371,9.401993,9.401993,185.001641
10.104819,0.529896,40.867284,7.079847,7.079847,198.011814
14.450930,0.699691,55.722892,9.834447,9.834447,220.073576
14.910041,0.971534,61.046234,11.183491,11.183491,233.148966
10.656059,0.810540,46.845322,10.100179,10.100179,217.320575
10.470265,0.806220,46.869419,14.159598,14.159598,222.370985
15.815206,0.862733,62.088649,9.370920,9.370920,236.859131
15.328863,0.701643,46.475589,11.952974,11.952974,227.122061
15.334144,0.583304,43.559675,7.217225,7.217225,222.726605
16.861045,0.619497,61.380127,10.940160,10.940160,242.426476
15.132284,0.606505,45.115953,7.171400,7.171400,224.900908
13.552581,0.692394,40.903284,10.271893,10.271893,220.105350
15.328447,0.932750,55.262341,10.355031,10.355031,257.775083
15.347871,1.029263,50.896998,9.957841,9.957841,239.744900
14.185263,1.010286,48.130013,9.968850,9.968850,231.539821
14.407633,0.931470,47.907354,9.063524,9.063524,232.833791
14.834200,0.947982,48.216542,10.568698,10.568698,235.575303
14.970618,0.870860,49.651379,10.667900,10.667900,232.767838
10.852862,0.682154,35.896875,5.352366,5.352366,211.145187
8.352505,0.621577,29.100712,5.176044,5.176044,200.432327
7.947507,0.549480,28.301116,9.955985,9.955985,204.276734
8.177591,0.638601,26.714725,9.999186,9.999186,204.316095
13.711304,0.674986,30.457756,10.044114,10.044114,220.256424
13.899818,0.934766,43.967296,9.945009,9.945009,266.197892
9.115397,0.549448,26.086236,11.473831,11.473831,213.994156
15.462561,0.818156,50.843364,5.061354,5.061354,263.137784
14.749335,0.866828,41.294586,6.578176,6.578176,258.870681
9.140869,0.628937,26.923592,5.330189,5.330189,213.235649
8.119702,0.451110,23.906012,9.339944,9.339944,214.046988
8.352570,0.506599,28.504351,11.288452,11.288452,222.044897
12.247602,0.631049,37.279359,6.869092,6.869092,233.677898
13.887755,0.709738,44.496776,7.144008,7.144008,261.340445
9.746830,0.573288,32.780093,7.269322,7.269322,231.827023
10.674427,0.552168,38.899126,10.690940,10.690940,262.077767
9.068100,0.478311,31.111301,9.747662,9.747662,264.127013
8.740799,0.400998,30.331610,7.589199,7.589199,229.351723
13.054174,0.499591,44.178563,13.738376,13.738376,263.602205
10.126931,0.368357,36.756311,7.105288,7.105288,234.199857
11.608041,0.424102,42.290599,11.483976,11.483976,266.365189
9.606059,0.387302,36.179407,7.087335,7.087335,217.053911
8.931170,0.354469,32.319095,7.098311,7.098311,212.431348
9.367176,0.315941,32.693211,8.168247,8.168247,217.535070
9.382089,0.303204,33.511560,13.005342,13.005342,222.387685
9.396905,0.266148,36.202127,11.162338,11.162338,224.879945
13.121279,0.324613,47.107182,8.978435,8.978435,261.355324
7.867635,0.312196,35.728424,7.608431,7.608431,219.800767
6.555776,0.308708,26.323967,13.559238,13.559238,210.165523
6.992710,0.352933,24.975691,12.324948,12.324948,209.304774
6.311771,0.379878,24.339394,8.328090,8.328090,213.578884
13.432164,0.408678,56.514422,11.740586,11.740586,263.852575
9.707501,0.374693,34.727418,11.943214,11.943214,216.873843
10.519673,0.330565,44.786732,7.530829,7.530829,232.941885
11.233732,0.300516,43.445400,11.232259,11.232259,237.791972
10.746973,0.257379,42.249959,8.142934,8.142934,224.473378
11.074497,0.281828,37.327135,8.482523,8.482523,218.090084
