#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.001593,0,0,0,0
26.920340,0,0,0,0
18.757763,0,0,0,0
18.177020,0,0,0,0
21.048003,0,0,0,0
17.727893,0,0,0,0
15.397429,0,0,0,0
13.908192,0,0,0,0
14.660202,0,0,0,0
15.095280,0,0,0,0
15.183858,0,0,0,0
18.015865,0,0,0,0
15.769882,0,0,0,0
15.663288,0,0,0,0
11.757442,0,0,0,0
10.954359,0,0,0,0
15.567191,0,0,0,0
15.390293,0,0,0,0
15.730234,0,0,0,0
13.807935,0,0,0,0
16.616710,0,0,0,0
16.820264,0,0,0,0
16.074206,0,0,0,0
17.295503,0,0,0,0
15.004047,0,0,0,0
18.296189,0,0,0,0
14.183844,0,0,0,0
19.062247,0,0,0,0
18.158522,0,0,0,0
19.421964,0,0,0,0
18.234620,0,0,0,0
18.723267,0,0,0,0
17.314383,0,0,0,0
18.300573,0,0,0,0
16.357602,0,0,0,0
13.067892,0,0,0,0
12.170056,0,0,0,0
11.180154,0,0,0,0
13.158998,0,0,0,0
11.117145,0,0,0,0
11.245307,0,0,0,0
12.036774,0,0,0,0
13.030900,0,0,0,0
9.478467,0,0,0,0
9.226880,0,0,0,0
10.504945,0,0,0,0
14.597834,0,0,0,0
8.979228,0,0,0,0
11.256411,0,0,0,0
13.429241,0,0,0,0
14.799821,0,0,0,0
11.428382,0,0,0,0
12.436940,0,0,0,0
13.172118,0,0,0,0
13.172310,0,0,0,0
13.161206,0,0,0,0
17.330032,0,0,0,0
18.458783,0,0,0,0
16.173055,0,0,0,0
15.739641,0,0,0,0
15.386132,0,0,0,0
16.675110,0,0,0,0
23.214433,0,0,0,0
20.611516,0,0,0,0
19.747984,0,0,0,0
28.813742,0,0,0,0
28.120388,0,0,0,0
29.743163,0,0,0,0
21.650091,0,0,0,0
22.429430,0,0,0,0
18.710722,0,0,0,0
18.026169,0,0,0,0
21.790829,0,0,0,0
23.076031,0,0,0,0
18.511071,0,0,0,0
20.164374,0,0,0,0
19.608366,0,0,0,0
17.329840,0,0,0,0
21.673867,0,0,0,0
19.987924,0,0,0,0
29.233236,0,0,0,0
18.760259,0,0,0,0
19.126120,0,0,0,0
20.124310,0,0,0,0
25.055546,0,0,0,0
20.616317,0,0,0,0
26.252555,0,0,0,0
28.345095,0,0,0,0
22.192338,0,0,0,0
27.652990,0,0,0,0
22.744218,0,0,0,0
23.668711,0,0,0,0
22.628665,0,0,0,0
27.492892,0,0,0,0
25.324382,0,0,0,0
21.633419,0,0,0,0
22.669625,0,0,0,0
24.539475,0,0,0,0
30.442213,0,0,0,0
29.300724,0,0,0,0
25.813925,0,0,0,0
25.242620,0,0,0,0
29.180691,0,0,0,0
29.536056,0,0,0,0
23.153343,0,0,0,0
27.590141,0,0,0,0
23.538533,0,0,0,0
21.657771,0,0,0,0
14.416839,0,0,0,0
14.872877,0,0,0,0
13.175990,0,0,0,0
15.409461,0,0,0,0
19.090888,0,0,0,0
22.723962,0,0,0,0
15.133009,0,0,0,0
17.270063,0,0,0,0
23.084639,0,0,0,0
17.430736,0,0,0,0
21.276262,0,0,0,0
19.977748,0,0,0,0
19.461932,0,0,0,0
19.082664,0,0,0,0
19.069575,0,0,0,0
24.258543,0,0,0,0
21.912494,0,0,0,0
21.537642,0,0,0,0
24.282287,0,0,0,0
17.062603,0,0,0,0
25.887078,0,0,0,0
24.343440,0,0,0,0
18.988391,0,0,0,0
24.210191,0,0,0,0
23.551525,0,0,0,0
24.083885,0,0,0,0
18.988294,0,0,0,0
24.633365,0,0,0,0
23.078975,0,0,0,0
17.475921,0,0,0,0
22.798363,0,0,0,0
17.465809,0,0,0,0
16.426275,0,0,0,0
20.511996,0,0,0,0
18.025177,0,0,0,0
15.943996,0,0,0,0
20.132342,0,0,0,0
17.345104,0,0,0,0
16.808424,0,0,0,0
20.661597,0,0,0,0
18.643905,0,0,0,0
20.119990,0,0,0,0
20.395482,0,0,0,0
22.297812,0,0,0,0
19.224522,0,0,0,0
30.764584,0,0,0,0
35.952368,0,0,0,0
21.723052,0,0,0,0
22.435349,0,0,0,0
19.375275,0,0,0,0
25.849413,0,0,0,0
19.378604,0,0,0,0
21.668203,0,0,0,0
20.656478,0,0,0,0
22.692762,0,0,0,0
26.098248,0,0,0,0
28.455560,0,0,0,0
29.156498,0,0,0,0
25.637986,0,0,0,0
31.742422,0,0,0,0
32.532129,0,0,0,0
39.670372,0,0,0,0
32.829670,0,0,0,0
27.081174,0,0,0,0
31.691541,0,0,0,0
28.894799,0,0,0,0
36.222420,0,0,0,0
30.093568,0,0,0,0
36.110131,0,0,0,0
31.418962,0,0,0,0
29.062034,0,0,0,0
33.598704,0,0,0,0
27.291993,0,0,0,0
26.107880,0,0,0,0
24.816055,0,0,0,0
25.407583,0,0,0,0
23.382467,0,0,0,0
20.823808,0,0,0,0
27.222647,0,0,0,0
23.916235,0,0,0,0
30.396516,0,0,0,0
36.221172,0,0,0,0
36.710683,0,0,0,0
29.613433,0,0,0,0
34.733855,0,0,0,0
33.110505,0,0,0,0
29.607993,0,0,0,0
27.460795,0,0,0,0
24.862488,0,0,0,0
33.727217,0,0,0,0
28.224934,0,0,0,0
32.131867,0,0,0,0
30.510246,0,0,0,0
30.186209,0,0,0,0
27.262489,0,0,0,0
23.601478,0,0,0,0
30.338979,0,0,0,0
33.131049,0,0,0,0
28.318855,0,0,0,0
36.732347,0,0,0,0
43.504601,0,0,0,0
37.377412,0,0,0,0
35.100677,0,0,0,0
34.840577,0,0,0,0
35.271271,0,0,0,0
36.980926,0,0,0,0
35.380329,0,0,0,0
33.320844,0,0,0,0
34.689471,0,0,0,0
29.522008,0,0,0,0
31.060493,0,0,0,0
33.397613,0,0,0,0
44.608680,0,0,0,0
38.456339,0,0,0,0
33.948884,0,0,0,0
38.882584,0,0,0,0
37.988045,0,0,0,0
38.145519,0,0,0,0
40.879860,0,0,0,0
35.589707,0,0,0,0
53.414849,0,0,0,0
42.911376,0,0,0,0
36.681243,0,0,0,0
42.347432,0,0,0,0
15.315475,0,0,0,0
13.103477,0,0,0,0
22.968157,0,0,0,0
15.882171,0,0,0,0
11.610048,0,0,0,0
13.715101,0,0,0,0
23.264129,0,0,0,0
13.143862,0,0,0,0
11.969446,0,0,0,0
12.484876,0,0,0,0
14.618666,0,0,0,0
19.088392,0,0,0,0
29.289716,0,0,0,0
18.237500,0,0,0,0
19.296939,0,0,0,0
31.460627,0,0,0,0
22.397717,0,0,0,0
27.191544,0,0,0,0
28.281767,0,0,0,0
30.270754,0,0,0,0
30.070623,0,0,0,0
35.969041,0,0,0,0
34.062454,0,0,0,0
33.065704,0,0,0,0
28.512138,0,0,0,0
57.828511,0,0,0,0
44.082977,0,0,0,0
35.742990,0,0,0,0
29.338805,0,0,0,0
35.944656,0,0,0,0
30.985771,0,0,0,0
26.366220,0,0,0,0
27.549916,0,0,0,0
26.411020,0,0,0,0
27.529916,0,0,0,0
27.075158,0,0,0,0
35.853679,0,0,0,0
30.179425,0,0,0,0
35.511498,0,0,0,0
38.627317,0,0,0,0
43.190868,0,0,0,0
38.747414,0,0,0,0
33.880404,0,0,0,0
40.512239,0,0,0,0
44.151553,0,0,0,0
34.075286,0,0,0,0
44.176194,0,0,0,0
41.869986,0,0,0,0
45.244496,0,0,0,0
40.663922,0,0,0,0
39.865958,0,0,0,0
35.259878,0,0,0,0
39.378687,0,0,0,0
40.635281,0,0,0,0
40.560912,0,0,0,0
33.985397,0,0,0,0
43.376822,0,0,0,0
35.494730,0,0,0,0
43.301077,0,0,0,0
36.030961,0,0,0,0
42.525067,0,0,0,0
35.342408,0,0,0,0
41.906562,0,0,0,0
44.074656,65535,0,0,1080660277
