#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.933986,0,0,0,0
2.487745,0,0,0,0
4.346938,0,0,0,0
5.690796,0,0,0,0
5.503913,0,0,0,0
5.412808,0,0,0,0
6.674968,0,0,0,0
6.175059,0,0,0,0
6.577464,0,0,0,0
6.410933,0,0,0,0
6.971997,0,0,0,0
5.000707,0,0,0,0
10.753263,0,0,0,0
11.278134,0,0,0,0
7.367234,0,0,0,0
8.478257,0,0,0,0
4.771903,0,0,0,0
6.204179,0,0,0,0
11.973023,0,0,0,0
8.504945,0,0,0,0
4.776832,0,0,0,0
5.511337,0,0,0,0
9.542399,0,0,0,0
9.026936,0,0,0,0
7.948906,0,0,0,0
9.171578,0,0,0,0
5.835246,0,0,0,0
6.501494,0,0,0,0
7.295105,0,0,0,0
6.176594,0,0,0,0
7.996842,0,0,0,0
5.784589,0,0,0,0
9.034841,0,0,0,0
9.101498,0,0,0,0
8.700276,0,0,0,0
9.463198,0,0,0,0
10.806415,0,0,0,0
8.040427,0,0,0,0
10.326153,0,0,0,0
12.168962,0,0,0,0
13.493555,0,0,0,0
10.980850,0,0,0,0
12.281891,0,0,0,0
16.365945,0,0,0,0
11.123156,0,0,0,0
13.580917,0,0,0,0
9.321244,0,0,0,0
12.009887,0,0,0,0
15.771986,0,0,0,0
11.562554,0,0,0,0
12.917996,0,0,0,0
17.824909,0,0,0,0
15.672625,0,0,0,0
13.573300,0,0,0,0
10.942290,0,0,0,0
14.430560,0,0,0,0
13.274768,0,0,0,0
7.216896,0,0,0,0
5.910159,0,0,0,0
8.570514,0,0,0,0
4.962530,0,0,0,0
5.673995,0,0,0,0
5.384744,0,0,0,0
6.992861,0,0,0,0
7.433283,0,0,0,0
4.878113,0,0,0,0
5.476457,0,0,0,0
2.408512,0,0,0,0
1.877337,0,0,0,0
7.792712,0,0,0,0
1.845624,0,0,0,0
8.457904,0,0,0,0
1.788856,0,0,0,0
7.543877,0,0,0,0
1.433524,0,0,0,0
1.661335,0,0,0,0
7.602821,0,0,0,0
1.502996,0,0,0,0
1.687414,0,0,0,0
1.731031,0,0,0,0
1.814712,0,0,0,0
1.748503,0,0,0,0
1.886457,0,0,0,0
1.840569,0,0,0,0
4.337210,0,0,0,0
2.862758,0,0,0,0
2.946535,0,0,0,0
3.578224,0,0,0,0
1.833945,0,0,0,0
3.050473,0,0,0,0
1.703382,0,0,0,0
2.581827,0,0,0,0
2.919335,0,0,0,0
1.364626,0,0,0,0
1.521012,0,0,0,0
1.443123,0,0,0,0
2.565026,0,0,0,0
3.386637,0,0,0,0
1.949338,0,0,0,0
2.719717,0,0,0,0
3.532495,0,0,0,0
2.093372,0,0,0,0
2.197278,0,0,0,0
2.814341,0,0,0,0
2.289823,0,0,0,0
3.853427,0,0,0,0
2.324095,0,0,0,0
3.021256,0,0,0,0
1.677750,0,0,0,0
3.274092,0,0,0,0
2.956839,0,0,0,0
2.620067,0,0,0,0
3.770611,0,0,0,0
2.943015,0,0,0,0
3.906836,0,0,0,0
4.007830,0,0,0,0
3.707154,0,0,0,0
3.321900,0,0,0,0
5.104484,0,0,0,0
1.981691,0,0,0,0
3.928213,0,0,0,0
3.017416,0,0,0,0
4.857536,0,0,0,0
3.985078,0,0,0,0
3.348876,0,0,0,0
5.842318,0,0,0,0
3.236299,0,0,0,0
7.247041,0,0,0,0
4.804320,0,0,0,0
5.368711,0,0,0,0
4.925922,0,0,0,0
4.549309,0,0,0,0
5.152420,0,0,0,0
4.510716,0,0,0,0
6.827451,0,0,0,0
4.535420,0,0,0,0
5.529449,0,0,0,0
4.479259,0,0,0,0
5.296071,0,0,0,0
4.065142,0,0,0,0
7.113279,0,0,0,0
4.720351,0,0,0,0
5.375144,0,0,0,0
5.302727,0,0,0,0
6.318324,0,0,0,0
5.778253,0,0,0,0
4.989315,0,0,0,0
6.182835,0,0,0,0
6.551895,0,0,0,0
6.070960,0,0,0,0
5.573226,0,0,0,0
6.123186,0,0,0,0
6.371221,0,0,0,0
7.286433,0,0,0,0
2.919591,0,0,0,0
1.604821,0,0,0,0
3.657073,0,0,0,0
2.044123,0,0,0,0
2.211678,0,0,0,0
1.979002,0,0,0,0
1.965018,0,0,0,0
2.784293,0,0,0,0
2.861926,0,0,0,0
4.438363,0,0,0,0
3.481902,0,0,0,0
4.740575,0,0,0,0
3.028488,0,0,0,0
4.656862,0,0,0,0
2.700740,0,0,0,0
2.653923,0,0,0,0
2.645507,0,0,0,0
2.229565,0,0,0,0
1.793688,0,0,0,0
0.696713,0,0,0,0
0.638697,0,0,0,0
0.926764,0,0,0,0
2.977032,0,0,0,0
3.314156,0,0,0,0
2.515329,0,0,0,0
1.588789,0,0,0,0
0.954157,0,0,0,0
1.024814,0,0,0,0
2.900359,0,0,0,0
3.326733,0,0,0,0
3.356428,0,0,0,0
3.858099,0,0,0,0
3.958708,0,0,0,0
5.466889,0,0,0,0
4.092822,0,0,0,0
4.020501,0,0,0,0
5.710956,0,0,0,0
4.088374,0,0,0,0
3.894420,0,0,0,0
4.292185,0,0,0,0
3.654129,0,0,0,0
5.041187,0,0,0,0
3.807699,0,0,0,0
6.176562,0,0,0,0
7.736103,0,0,0,0
7.809704,0,0,0,0
6.255123,0,0,0,0
6.832027,0,0,0,0
8.805877,0,0,0,0
5.300422,0,0,0,0
13.222640,0,0,0,0
13.374642,0,0,0,0
10.584812,0,0,0,0
11.618682,0,0,0,0
8.980696,0,0,0,0
10.454539,0,0,0,0
11.377239,0,0,0,0
10.793168,0,0,0,0
0.000000,0,0,0,0
45.027094,0,0,0,0
18.781881,0,0,0,0
16.986721,0,0,0,0
8.618771,0,0,0,0
15.509294,0,0,0,0
9.541215,0,0,0,0
9.157850,0,0,0,0
5.910606,0,0,0,0
5.570890,0,0,0,0
4.640478,0,0,0,0
6.373781,0,0,0,0
6.017456,0,0,0,0
7.341506,0,0,0,0
7.531589,0,0,0,0
3.018697,0,0,0,0
4.747103,0,0,0,0
5.832685,0,0,0,0
7.698599,0,0,0,0
7.802632,0,0,0,0
8.117004,0,0,0,0
6.721530,0,0,0,0
6.108113,0,0,0,0
5.613387,0,0,0,0
4.262777,0,0,0,0
3.149578,0,0,0,0
4.753695,0,0,0,0
4.541948,0,0,0,0
4.402747,0,0,0,0
5.948815,0,0,0,0
6.001936,0,0,0,0
3.602832,0,0,0,0
4.497372,0,0,0,0
6.456022,0,0,0,0
5.056260,0,0,0,0
6.421526,0,0,0,0
6.573240,0,0,0,0
5.487113,0,0,0,0
4.074230,0,0,0,0
5.775757,0,0,0,0
3.940149,0,0,0,0
4.707071,0,0,0,0
5.704204,0,0,0,0
7.189184,0,0,0,0
7.673989,0,0,0,0
4.547196,0,0,0,0
2.531681,0,0,0,0
4.126135,0,0,0,0
5.009090,0,0,0,0
3.002824,0,0,0,0
4.590493,0,0,0,0
5.401864,0,0,0,0
5.184549,0,0,0,0
7.181407,0,0,0,0
5.056675,0,0,0,0
6.877596,0,0,0,0
4.014518,0,0,0,0
3.734162,0,0,0,0
5.928207,0,0,0,0
3.570671,0,0,0,0
4.288633,0,0,0,0
5.952719,0,0,0,0
5.000931,0,0,0,0
6.102577,0,0,0,0
6.444405,0,0,0,0
5.607275,0,0,0,0
5.344199,0,0,0,0
7.086334,0,0,0,0
7.676198,0,0,0,0
9.049849,0,0,0,0
7.581093,0,0,0,0
8.350255,0,0,0,0
7.674694,0,0,0,0
8.962616,0,0,0,0
9.005656,0,0,0,0
8.659059,0,0,0,0
10.218856,0,0,0,0
10.510540,0,0,0,0
12.876491,0,0,0,0
12.999565,0,0,0,0
9.718049,0,0,0,0
11.681595,0,0,0,0
9.906755,0,0,0,0
11.357142,0,0,0,0
11.480056,0,0,0,0
12.169826,0,0,0,0
11.442072,0,0,0,0
10.553325,0,0,0,0
9.356732,0,0,0,0
15.663856,0,0,0,0
13.729622,0,0,0,0
15.608079,0,0,0,0
13.677430,0,0,0,0
13.278480,0,0,0,0
17.663211,0,0,0,0
14.238621,0,0,0,0
10.622285,0,0,0,0
17.349382,0,0,0,0
13.138862,0,0,0,0
16.601533,0,0,0,0
17.824205,0,0,0,0
15.672945,0,0,0,0
17.446760,0,0,0,0
13.701558,0,0,0,0
16.299896,0,0,0,0
16.614109,0,0,0,0
15.235978,0,0,0,0
17.380391,0,0,0,0
17.049314,0,0,0,0
14.831621,0,0,0,0
19.550115,0,0,0,0
15.200650,0,0,0,0
20.322542,0,0,0,0
18.282226,0,0,0,0
17.204613,0,0,0,0
18.883546,0,0,0,0
20.147563,0,0,0,0
19.581540,0,0,0,0
21.380700,0,0,0,0
24.605478,0,0,0,0
18.266674,0,0,0,0
20.731283,0,0,0,0
24.073280,0,0,0,0
19.953225,0,0,0,0
15.003240,0,0,0,0
18.923163,0,0,0,0
19.030237,0,0,0,0
12.490406,0,0,0,0
17.201252,0,0,0,0
18.919099,0,0,0,0
17.735147,0,0,0,0
20.098859,0,0,0,0
11.666971,0,0,0,0
15.094184,0,0,0,0
9.816162,0,0,0,0
10.646573,0,0,0,0
10.311145,0,0,0,0
10.182375,0,0,0,0
15.533806,0,0,0,0
9.896068,0,0,0,0
14.497152,0,0,0,0
10.650350,0,0,0,0
14.507616,0,0,0,0
10.331785,0,0,0,0
11.430232,0,0,0,0
11.866429,0,0,0,0
12.521734,0,0,0,0
17.610314,0,0,0,0
16.217367,0,0,0,0
15.727185,0,0,0,0
21.072152,0,0,0,0
27.591598,0,0,0,0
18.724249,0,0,0,0
23.048850,0,0,0,0
25.534771,0,0,0,0
21.171481,0,0,0,0
23.744923,0,0,0,0
28.709757,0,0,0,0
13.191791,0,0,0,0
14.287294,0,0,0,0
13.185776,0,0,0,0
15.756625,0,0,0,0
16.116726,0,0,0,0
17.401479,0,0,0,0
18.730488,0,0,0,0
16.217400,0,0,0,0
14.526913,0,0,0,0
21.526718,0,0,0,0
16.278296,0,0,0,0
12.746953,0,0,0,0
18.531862,0,0,0,0
13.261808,0,0,0,0
13.667062,0,0,0,0
12.152482,0,0,0,0
18.318035,0,0,0,0
10.673582,0,0,0,0
17.386983,0,0,0,0
16.297560,0,0,0,0
13.733495,0,0,0,0
11.587418,0,0,0,0
13.457779,0,0,0,0
8.281550,0,0,0,0
7.530756,0,0,0,0
11.898014,0,0,0,0
14.458208,0,0,0,0
15.944115,0,0,0,0
12.649800,0,0,0,0
15.474957,0,0,0,0
17.623978,0,0,0,0
15.497518,0,0,0,0
16.739454,0,0,0,0
19.133790,0,0,0,0
16.128758,0,0,0,0
20.026154,0,0,0,0
13.974073,0,0,0,0
11.548985,0,0,0,0
11.539033,0,0,0,0
15.468141,0,0,0,0
10.863056,0,0,0,0
14.624802,0,0,0,0
11.290230,0,0,0,0
12.600839,0,0,0,0
12.759530,0,0,0,0
8.530737,0,0,0,0
15.391597,0,0,0,0
14.405760,0,0,0,0
15.135881,0,0,0,0
17.591274,0,0,0,0
12.820746,0,0,0,0
9.364893,0,0,0,0
15.600335,0,0,0,0
8.436336,0,0,0,0
11.977119,0,0,0,0
11.753980,0,0,0,0
8.454544,0,0,0,0
6.814362,0,0,0,0
6.274451,0,0,0,0
8.314543,0,0,0,0
5.727052,0,0,0,0
6.718233,0,0,0,0
6.121233,0,0,0,0
7.396802,0,0,0,0
6.647448,0,0,0,0
8.126380,0,0,0,0
7.381314,0,0,0,0
9.028087,0,0,0,0
7.234336,0,0,0,0
9.889124,0,0,0,0
7.244256,0,0,0,0
7.753639,0,0,0,0
12.025503,0,0,0,0
11.696956,0,0,0,0
12.378501,0,0,0,0
12.405988,0,0,0,0
11.359895,0,0,0,0
13.238800,0,0,0,0
10.274312,0,0,0,0
15.237386,0,0,0,0
13.275408,0,0,0,0
12.467846,0,0,0,0
10.101574,0,0,0,0
15.371020,0,0,0,0
10.206023,0,0,0,0
13.671541,0,0,0,0
11.233845,0,0,0,0
15.848819,0,0,0,0
13.379058,0,0,0,0
19.319393,0,0,0,0
11.847261,0,0,0,0
11.823389,0,0,0,0
14.179197,0,0,0,0
17.741804,0,0,0,0
11.699131,0,0,0,0
14.790660,0,0,0,0
14.185053,0,0,0,0
11.778397,0,0,0,0
11.356118,0,0,0,0
14.335071,0,0,0,0
10.676973,0,0,0,0
13.834264,0,0,0,0
8.145228,0,0,0,0
15.210794,0,0,0,0
10.821839,0,0,0,0
9.972996,0,0,0,0
11.545241,0,0,0,0
10.617229,544611264,421767776,0,-2098967697
9.351932,65535,1088766653,0,1079280435
11.609914,539057584,-507806522,3233,-753440343
